id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
395323.0,57.0,Goal,0.8980000305175782,0.4429999923706054,0.3765393495559692,Domenico Berardi,a,1612.0,OpenPlay,2020-2021,LeftFoot,15562.0,Sampdoria,Sassuolo,2.0,3.0,2020-12-23 19:45:00,,Rebound,serie_a
395326.0,63.0,SavedShot,0.8919999694824219,0.6209999847412111,0.3279629945755005,Georgios Kyriakopoulos,a,8034.0,OpenPlay,2020-2021,RightFoot,15562.0,Sampdoria,Sassuolo,2.0,3.0,2020-12-23 19:45:00,Hamed Junior Traore,Pass,serie_a
395328.0,77.0,SavedShot,0.794000015258789,0.4809999847412109,0.0605723895132541,Hamed Junior Traore,a,6986.0,OpenPlay,2020-2021,RightFoot,15562.0,Sampdoria,Sassuolo,2.0,3.0,2020-12-23 19:45:00,Domenico Berardi,Pass,serie_a
395331.0,80.0,BlockedShot,0.906999969482422,0.655,0.098332829773426,Jeremie Boga,a,3544.0,OpenPlay,2020-2021,LeftFoot,15562.0,Sampdoria,Sassuolo,2.0,3.0,2020-12-23 19:45:00,Hamed Junior Traore,Pass,serie_a
395333.0,82.0,BlockedShot,0.915,0.645,0.1050514504313469,Jeremie Boga,a,3544.0,OpenPlay,2020-2021,LeftFoot,15562.0,Sampdoria,Sassuolo,2.0,3.0,2020-12-23 19:45:00,Domenico Berardi,Chipped,serie_a
395261.0,9.0,Goal,0.9309999847412108,0.4509999847412109,0.1449879854917526,M'Bala Nzola,h,9018.0,OpenPlay,2020-2021,LeftFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,Emmanuel Gyasi,Pass,serie_a
395264.0,25.0,SavedShot,0.7759999847412109,0.6340000152587889,0.0254384409636259,Giulio Maggiore,h,8944.0,OpenPlay,2020-2021,RightFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,M&#039;Bala Nzola,Pass,serie_a
395265.0,47.0,BlockedShot,0.9440000152587892,0.3459999847412109,0.1195889264345169,Nahuel Estévez,h,9065.0,OpenPlay,2020-2021,RightFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,Emmanuel Gyasi,Throughball,serie_a
395266.0,48.0,MissedShots,0.960999984741211,0.56,0.1227895468473434,Emmanuel Gyasi,h,8913.0,OpenPlay,2020-2021,LeftFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,Riccardo Marchizza,Cross,serie_a
395267.0,49.0,SavedShot,0.755,0.5870000076293945,0.0235633663833141,Giulio Maggiore,h,8944.0,OpenPlay,2020-2021,RightFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,Diego Farias,Pass,serie_a
395271.0,83.0,SavedShot,0.9159999847412108,0.715,0.0449730865657329,Roberto Piccoli,h,7375.0,OpenPlay,2020-2021,LeftFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,Emmanuel Gyasi,Pass,serie_a
395272.0,87.0,MissedShots,0.7669999694824219,0.4490000152587891,0.0257038045674562,M'Bala Nzola,h,9018.0,OpenPlay,2020-2021,LeftFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,,,serie_a
395273.0,88.0,MissedShots,0.7909999847412109,0.315,0.0233971793204545,Paolo Bartolomei,h,8910.0,OpenPlay,2020-2021,LeftFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,Alessandro Deiola,Pass,serie_a
395262.0,10.0,BlockedShot,0.91,0.1820000076293945,0.0190161764621734,Mattia Destro,a,1580.0,OpenPlay,2020-2021,RightFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,Milan Badelj,Chipped,serie_a
395263.0,14.0,Goal,0.8530000305175781,0.484000015258789,0.0847528800368309,Mattia Destro,a,1580.0,OpenPlay,2020-2021,RightFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,Goran Pandev,Pass,serie_a
395268.0,72.0,Goal,0.885,0.5,0.7612988352775574,Domenico Criscito,a,3065.0,Penalty,2020-2021,LeftFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,,Standard,serie_a
395269.0,78.0,SavedShot,0.936999969482422,0.434000015258789,0.0415789149701595,Gianluca Scamacca,a,6253.0,FromCorner,2020-2021,Head,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,Miha Zajc,Aerial,serie_a
395270.0,80.0,SavedShot,0.835999984741211,0.4929999923706055,0.0807860046625137,Mattia Destro,a,1580.0,OpenPlay,2020-2021,RightFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,,,serie_a
395274.0,91.0,SavedShot,0.8669999694824219,0.2760000038146972,0.2351698130369186,Gianluca Scamacca,a,6253.0,OpenPlay,2020-2021,RightFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,Milan Badelj,TakeOn,serie_a
395275.0,92.0,MissedShots,0.764000015258789,0.6730000305175782,0.025287989526987,Gianluca Scamacca,a,6253.0,OpenPlay,2020-2021,RightFoot,15563.0,Spezia,Genoa,1.0,2.0,2020-12-23 19:45:00,Milan Badelj,Pass,serie_a
395276.0,6.0,MissedShots,0.9569999694824218,0.5279999923706055,0.5973168611526489,Kevin Lasagna,h,1903.0,OpenPlay,2020-2021,LeftFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Rodrigo de Paul,Cross,serie_a
395278.0,10.0,BlockedShot,0.8919999694824219,0.6120000076293945,0.2558876872062683,Kevin Lasagna,h,1903.0,OpenPlay,2020-2021,LeftFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Samir,Pass,serie_a
395281.0,27.0,MissedShots,0.845999984741211,0.1089999961853027,0.0114299021661281,Kevin Lasagna,h,1903.0,OpenPlay,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Ignacio Pussetto,BallRecovery,serie_a
395282.0,31.0,BlockedShot,0.7969999694824219,0.2879999923706055,0.0621507316827774,Kevin Lasagna,h,1903.0,DirectFreekick,2020-2021,LeftFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,,Standard,serie_a
395283.0,33.0,MissedShots,0.9109999847412108,0.6179999923706054,0.070150002837181,Kevin Lasagna,h,1903.0,OpenPlay,2020-2021,LeftFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Marvin Zeegelaar,Cross,serie_a
395284.0,33.0,SavedShot,0.789000015258789,0.5329999923706055,0.0338180996477603,Tolgay Arslan,h,4348.0,OpenPlay,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Kevin Lasagna,BallTouch,serie_a
395287.0,53.0,BlockedShot,0.754000015258789,0.6769999694824219,0.0178502760827541,Rodrigo de Paul,h,1145.0,OpenPlay,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Roberto Pereyra,Pass,serie_a
395288.0,54.0,MissedShots,0.915,0.4729999923706054,0.0863284319639206,Ignacio Pussetto,h,6997.0,OpenPlay,2020-2021,Head,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Marvin Zeegelaar,Cross,serie_a
395289.0,55.0,MissedShots,0.7269999694824218,0.2820000076293945,0.0074615315534174,Jens Stryger Larsen,h,6262.0,OpenPlay,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Rodrigo Becão,TakeOn,serie_a
395290.0,58.0,MissedShots,0.9519999694824218,0.439000015258789,0.5475865006446838,Rodrigo Becão,h,6806.0,SetPiece,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Ignacio Pussetto,HeadPass,serie_a
395292.0,65.0,SavedShot,0.909000015258789,0.6430000305175781,0.1392733603715896,Kevin Lasagna,h,1903.0,OpenPlay,2020-2021,LeftFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Gerard Deulofeu,Challenge,serie_a
395295.0,79.0,MissedShots,0.7719999694824219,0.555,0.0276892855763435,Rodrigo de Paul,h,1145.0,OpenPlay,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,,BallRecovery,serie_a
395296.0,82.0,SavedShot,0.9540000152587892,0.485,0.5499531626701355,Ilija Nestorovski,h,1272.0,SetPiece,2020-2021,Head,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Rodrigo de Paul,Cross,serie_a
395298.0,92.0,BlockedShot,0.7,0.5220000076293946,0.0098128309473395,Rodrigo de Paul,h,1145.0,OpenPlay,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Walace,BallRecovery,serie_a
395299.0,93.0,ShotOnPost,0.73,0.5279999923706055,0.0515870861709117,Rodrigo de Paul,h,1145.0,DirectFreekick,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,,Standard,serie_a
395277.0,8.0,Goal,0.765,0.4079999923706054,0.0249384474009275,Gianluca Caprari,a,1170.0,OpenPlay,2020-2021,LeftFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Roberto Insigne,Pass,serie_a
395279.0,20.0,BlockedShot,0.7619999694824219,0.4520000076293945,0.0312892459332942,Artur Ionita,a,1604.0,OpenPlay,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Gianluca Lapadula,Pass,serie_a
395280.0,22.0,BlockedShot,0.855999984741211,0.3509999847412109,0.0561304800212383,Roberto Insigne,a,1617.0,OpenPlay,2020-2021,LeftFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Gianluca Lapadula,HeadPass,serie_a
395285.0,39.0,MissedShots,0.7519999694824219,0.49,0.0430890209972858,Gianluca Caprari,a,1170.0,OpenPlay,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Roberto Insigne,TakeOn,serie_a
395286.0,43.0,BlockedShot,0.735,0.46,0.0256849192082881,Gianluca Caprari,a,1170.0,OpenPlay,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Pasquale Schiattarella,Pass,serie_a
395291.0,60.0,BlockedShot,0.750999984741211,0.5570000076293945,0.0283290818333625,Andrés Tello,a,1317.0,OpenPlay,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Federico Barba,Pass,serie_a
395293.0,76.0,Goal,0.9690000152587892,0.3240000152587891,0.0776580497622489,Gaetano Letizia,a,1972.0,OpenPlay,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Gianluca Caprari,Pass,serie_a
395294.0,78.0,SavedShot,0.37,0.4429999923706054,0.008545615710318,Gianluca Caprari,a,1170.0,OpenPlay,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,,BallRecovery,serie_a
395297.0,91.0,SavedShot,0.76,0.565,0.0423988029360771,Giuseppe Di Serio,a,8888.0,OpenPlay,2020-2021,RightFoot,15564.0,Udinese,Benevento,0.0,2.0,2020-12-23 19:45:00,Pasquale Schiattarella,Pass,serie_a
395096.0,11.0,BlockedShot,0.860999984741211,0.4429999923706054,0.0675240978598594,Pawel Dawidowicz,h,7923.0,SetPiece,2020-2021,RightFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,,,serie_a
395097.0,17.0,MissedShots,0.9390000152587892,0.62,0.0442429892718791,Giangiacomo Magnani,h,7002.0,SetPiece,2020-2021,Head,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Federico Dimarco,Cross,serie_a
395099.0,25.0,SavedShot,0.9640000152587892,0.645,0.0899837240576744,Federico Dimarco,h,1324.0,OpenPlay,2020-2021,LeftFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Mattia Zaccagni,Pass,serie_a
395106.0,55.0,MissedShots,0.795,0.6409999847412109,0.0280558038502931,Ivan Ilic,h,8828.0,OpenPlay,2020-2021,LeftFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Miguel Veloso,Pass,serie_a
395108.0,62.0,Goal,0.983000030517578,0.5079999923706054,0.9318943619728088,Ivan Ilic,h,8828.0,OpenPlay,2020-2021,LeftFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,,,serie_a
395116.0,84.0,MissedShots,0.7919999694824219,0.3379999923706054,0.0745845809578895,Federico Dimarco,h,1324.0,DirectFreekick,2020-2021,LeftFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,,Standard,serie_a
395095.0,8.0,MissedShots,0.754000015258789,0.534000015258789,0.0279429033398628,Ashley Young,a,631.0,FromCorner,2020-2021,RightFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Achraf Hakimi,Pass,serie_a
395098.0,23.0,BlockedShot,0.909000015258789,0.5270000076293946,0.0283701326698064,Alessandro Bastoni,a,4939.0,FromCorner,2020-2021,Head,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Ashley Young,Aerial,serie_a
395100.0,26.0,BlockedShot,0.895,0.4729999923706054,0.0383905619382858,Lautaro Martínez,a,7006.0,OpenPlay,2020-2021,Head,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Marcelo Brozovic,Aerial,serie_a
395101.0,35.0,SavedShot,0.875999984741211,0.585,0.5094867348670961,Lautaro Martínez,a,7006.0,OpenPlay,2020-2021,RightFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Romelu Lukaku,Pass,serie_a
395102.0,36.0,MissedShots,0.914000015258789,0.4609999847412109,0.0307204686105251,Alessandro Bastoni,a,4939.0,FromCorner,2020-2021,Head,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Marcelo Brozovic,Aerial,serie_a
395103.0,42.0,BlockedShot,0.8959999847412109,0.6880000305175781,0.0203339681029319,Ashley Young,a,631.0,OpenPlay,2020-2021,RightFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,,Aerial,serie_a
395104.0,46.0,MissedShots,0.7909999847412109,0.69,0.0187786202877759,Nicolò Barella,a,1409.0,OpenPlay,2020-2021,RightFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Lautaro Martínez,Pass,serie_a
395105.0,51.0,Goal,0.904000015258789,0.4329999923706055,0.0921963006258009,Lautaro Martínez,a,7006.0,OpenPlay,2020-2021,RightFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Achraf Hakimi,Cross,serie_a
395107.0,60.0,SavedShot,0.8730000305175781,0.4370000076293945,0.1150984317064285,Lautaro Martínez,a,7006.0,OpenPlay,2020-2021,RightFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Achraf Hakimi,Pass,serie_a
395109.0,68.0,Goal,0.911999969482422,0.55,0.0730214267969131,Milan Skriniar,a,1223.0,FromCorner,2020-2021,Head,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Marcelo Brozovic,Cross,serie_a
395110.0,73.0,BlockedShot,0.89,0.6359999847412109,0.0895169600844383,Lautaro Martínez,a,7006.0,OpenPlay,2020-2021,LeftFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,,BallRecovery,serie_a
395111.0,74.0,MissedShots,0.935,0.4659999847412109,0.0591049157083034,Arturo Vidal,a,222.0,FromCorner,2020-2021,Head,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Ashley Young,Aerial,serie_a
395112.0,75.0,SavedShot,0.7440000152587891,0.2729999923706054,0.0142993256449699,Achraf Hakimi,a,5197.0,OpenPlay,2020-2021,RightFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Arturo Vidal,,serie_a
395113.0,79.0,MissedShots,0.7230000305175781,0.3309999847412109,0.0092906784266233,Nicolò Barella,a,1409.0,SetPiece,2020-2021,RightFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,,,serie_a
395114.0,81.0,BlockedShot,0.894000015258789,0.325,0.0827360823750495,Romelu Lukaku,a,594.0,OpenPlay,2020-2021,RightFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Arturo Vidal,Pass,serie_a
395115.0,82.0,BlockedShot,0.8919999694824219,0.484000015258789,0.0402255393564701,Arturo Vidal,a,222.0,FromCorner,2020-2021,OtherBodyPart,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Marcelo Brozovic,Cross,serie_a
395117.0,88.0,MissedShots,0.925,0.3570000076293945,0.156646117568016,Romelu Lukaku,a,594.0,OpenPlay,2020-2021,LeftFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Milan Skriniar,TakeOn,serie_a
395118.0,89.0,MissedShots,0.965999984741211,0.5570000076293945,0.6250378489494324,Romelu Lukaku,a,594.0,OpenPlay,2020-2021,LeftFoot,15565.0,Verona,Inter,1.0,2.0,2020-12-23 17:30:00,Achraf Hakimi,Pass,serie_a
396685.0,10.0,Goal,0.889000015258789,0.5159999847412109,0.4108049869537353,Duván Zapata,h,1148.0,OpenPlay,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,,BallTouch,serie_a
396686.0,16.0,SavedShot,0.7759999847412109,0.28,0.0235981103032827,Josip Ilicic,h,1426.0,OpenPlay,2020-2021,LeftFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Matteo Pessina,Pass,serie_a
396687.0,16.0,MissedShots,0.8319999694824218,0.3559999847412109,0.0592048726975917,Josip Ilicic,h,1426.0,OpenPlay,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Hans Hateboer,Pass,serie_a
396688.0,19.0,MissedShots,0.8440000152587891,0.7330000305175781,0.0416991859674453,Josip Ilicic,h,1426.0,OpenPlay,2020-2021,LeftFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Pierluigi Gollini,Chipped,serie_a
396689.0,20.0,MissedShots,0.785,0.5740000152587891,0.0592618733644485,Josip Ilicic,h,1426.0,OpenPlay,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Marten de Roon,TakeOn,serie_a
396690.0,20.0,SavedShot,0.8959999847412109,0.2889999961853027,0.0613943338394165,Hans Hateboer,h,4941.0,OpenPlay,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Berat Gjimshiti,Chipped,serie_a
396691.0,22.0,MissedShots,0.914000015258789,0.3909999847412109,0.0510374009609222,José Luis Palomino,h,4733.0,FromCorner,2020-2021,LeftFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Robin Gosens,Cross,serie_a
396692.0,25.0,BlockedShot,0.8980000305175782,0.5940000152587891,0.0559111461043357,Hans Hateboer,h,4941.0,FromCorner,2020-2021,LeftFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Berat Gjimshiti,HeadPass,serie_a
396693.0,26.0,MissedShots,0.899000015258789,0.469000015258789,0.0190529413521289,Duván Zapata,h,1148.0,FromCorner,2020-2021,Head,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Josip Ilicic,Aerial,serie_a
396694.0,28.0,MissedShots,0.8819999694824219,0.7380000305175781,0.0307031553238629,Robin Gosens,h,6155.0,OpenPlay,2020-2021,LeftFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Hans Hateboer,Chipped,serie_a
396695.0,29.0,MissedShots,0.8369999694824218,0.364000015258789,0.0630290806293487,Hans Hateboer,h,4941.0,OpenPlay,2020-2021,LeftFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Josip Ilicic,Pass,serie_a
396696.0,34.0,ShotOnPost,0.9540000152587892,0.6669999694824219,0.2931476831436157,Duván Zapata,h,1148.0,OpenPlay,2020-2021,LeftFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,José Luis Palomino,Chipped,serie_a
396697.0,34.0,MissedShots,0.953000030517578,0.500999984741211,0.3317262828350067,Duván Zapata,h,1148.0,OpenPlay,2020-2021,OtherBodyPart,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Josip Ilicic,Aerial,serie_a
396698.0,36.0,MissedShots,0.840999984741211,0.2679999923706054,0.0351526103913784,Josip Ilicic,h,1426.0,OpenPlay,2020-2021,LeftFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Matteo Pessina,Pass,serie_a
396700.0,41.0,MissedShots,0.7680000305175781,0.5859999847412111,0.0337886996567249,Josip Ilicic,h,1426.0,OpenPlay,2020-2021,LeftFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Remo Freuler,Pass,serie_a
396701.0,44.0,Goal,0.8980000305175782,0.4859999847412109,0.5953662991523743,Matteo Pessina,h,7013.0,OpenPlay,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Josip Ilicic,Pass,serie_a
396702.0,48.0,Goal,0.905,0.4640000152587891,0.5558404922485352,Duván Zapata,h,1148.0,OpenPlay,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Remo Freuler,Throughball,serie_a
396703.0,49.0,MissedShots,0.6040000152587891,0.4759999847412109,0.0097166029736399,Marten de Roon,h,1710.0,OpenPlay,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,,BallRecovery,serie_a
396704.0,56.0,Goal,0.8380000305175781,0.3520000076293945,0.0586642175912857,Robin Gosens,h,6155.0,OpenPlay,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Duván Zapata,HeadPass,serie_a
396705.0,63.0,MissedShots,0.8590000152587891,0.7140000152587891,0.0552539229393005,Duván Zapata,h,1148.0,OpenPlay,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Ruslan Malinovskiy,Pass,serie_a
396706.0,65.0,MissedShots,0.895,0.359000015258789,0.0251936223357915,Berat Gjimshiti,h,1927.0,FromCorner,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Cristian Romero,Aerial,serie_a
396707.0,66.0,Goal,0.9080000305175782,0.534000015258789,0.5253932476043701,Luis Muriel,h,1229.0,OpenPlay,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Remo Freuler,Pass,serie_a
396714.0,84.0,BlockedShot,0.8919999694824219,0.6559999847412109,0.1078515127301216,Luis Muriel,h,1229.0,OpenPlay,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Aleksey Miranchuk,Pass,serie_a
396682.0,3.0,BlockedShot,0.745,0.6229999923706054,0.0197430737316608,Jeremie Boga,a,3544.0,SetPiece,2020-2021,LeftFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Domenico Berardi,Pass,serie_a
396683.0,7.0,SavedShot,0.840999984741211,0.7030000305175781,0.0357664488255977,Georgios Kyriakopoulos,a,8034.0,OpenPlay,2020-2021,LeftFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Jeremie Boga,Pass,serie_a
396684.0,7.0,MissedShots,0.9390000152587892,0.4570000076293945,0.0597200281918048,Vlad Chiriches,a,1395.0,FromCorner,2020-2021,Head,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Domenico Berardi,Aerial,serie_a
396699.0,39.0,SavedShot,0.88,0.705,0.0452251397073268,Jeremie Boga,a,3544.0,OpenPlay,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Hamed Junior Traore,Pass,serie_a
396708.0,74.0,SavedShot,0.86,0.6630000305175782,0.0361432880163192,Georgios Kyriakopoulos,a,8034.0,FromCorner,2020-2021,LeftFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,,,serie_a
396709.0,74.0,BlockedShot,0.914000015258789,0.5359999847412109,0.1279378235340118,Gregoire Defrel,a,1468.0,FromCorner,2020-2021,LeftFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,,Rebound,serie_a
396710.0,74.0,BlockedShot,0.8490000152587891,0.5779999923706055,0.0603582561016082,Domenico Berardi,a,1612.0,FromCorner,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,,Rebound,serie_a
396711.0,74.0,Goal,0.879000015258789,0.429000015258789,0.0795516967773437,Vlad Chiriches,a,1395.0,FromCorner,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Gregoire Defrel,Rebound,serie_a
396712.0,77.0,MissedShots,0.7569999694824219,0.4070000076293945,0.0210221763700246,Hamed Junior Traore,a,6986.0,OpenPlay,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,,TakeOn,serie_a
396713.0,80.0,MissedShots,0.845999984741211,0.3570000076293945,0.0446202456951141,Domenico Berardi,a,1612.0,SetPiece,2020-2021,RightFoot,15566.0,Atalanta,Sassuolo,5.0,1.0,2021-01-03 14:00:00,Gregoire Defrel,Pass,serie_a
396991.0,19.0,ShotOnPost,0.7719999694824219,0.41,0.0168114025145769,Roberto Insigne,h,1617.0,OpenPlay,2020-2021,LeftFoot,15567.0,Benevento,AC Milan,0.0,2.0,2021-01-03 17:00:00,Gaetano Letizia,HeadPass,serie_a
396994.0,36.0,BlockedShot,0.85,0.7380000305175781,0.0364174209535121,Gianluca Caprari,h,1170.0,FromCorner,2020-2021,RightFoot,15567.0,Benevento,AC Milan,0.0,2.0,2021-01-03 17:00:00,Roberto Insigne,TakeOn,serie_a
396995.0,36.0,SavedShot,0.7119999694824218,0.49,0.0158408880233764,Gaetano Letizia,h,1972.0,FromCorner,2020-2021,RightFoot,15567.0,Benevento,AC Milan,0.0,2.0,2021-01-03 17:00:00,,Rebound,serie_a
396997.0,42.0,MissedShots,0.7719999694824219,0.6659999847412109,0.0192092675715684,Roberto Insigne,h,1617.0,OpenPlay,2020-2021,LeftFoot,15567.0,Benevento,AC Milan,0.0,2.0,2021-01-03 17:00:00,,,serie_a
396998.0,43.0,SavedShot,0.8640000152587891,0.6109999847412111,0.0758576467633247,Roberto Insigne,h,1617.0,OpenPlay,2020-2021,LeftFoot,15567.0,Benevento,AC Milan,0.0,2.0,2021-01-03 17:00:00,Federico Barba,Pass,serie_a
396999.0,44.0,SavedShot,0.7680000305175781,0.3670000076293945,0.0193569827824831,Perparim Hetemaj,h,1334.0,OpenPlay,2020-2021,RightFoot,15567.0,Benevento,AC Milan,0.0,2.0,2021-01-03 17:00:00,Gianluca Lapadula,BallTouch,serie_a
