id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
253858.0,27.0,BlockedShot,0.8130000305175781,0.2879999923706055,0.0192768927663564,Darijo Srna,a,7082.0,OpenPlay,2018-2019,RightFoot,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,Simone Padoin,Cross,serie_a
253859.0,27.0,SavedShot,0.8090000152587891,0.7080000305175781,0.0277477111667394,Marco Sau,a,1406.0,FromCorner,2018-2019,RightFoot,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,Darijo Srna,Cross,serie_a
253862.0,32.0,SavedShot,0.7290000152587891,0.735999984741211,0.0114826271310448,Leonardo Pavoletti,a,1104.0,OpenPlay,2018-2019,RightFoot,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,,BallRecovery,serie_a
253863.0,34.0,MissedShots,0.9540000152587892,0.3909999847412109,0.0806282684206962,Marco Sau,a,1406.0,OpenPlay,2018-2019,LeftFoot,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,João Pedro,Cross,serie_a
253864.0,37.0,SavedShot,0.7240000152587891,0.6179999923706054,0.0150210643187165,Artur Ionita,a,1604.0,OpenPlay,2018-2019,RightFoot,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,João Pedro,Pass,serie_a
253866.0,41.0,BlockedShot,0.7140000152587891,0.3359999847412109,0.0136612234637141,João Pedro,a,1592.0,OpenPlay,2018-2019,RightFoot,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,Darijo Srna,Pass,serie_a
253869.0,48.0,BlockedShot,0.8469999694824218,0.4729999923706054,0.0723042711615562,Artur Ionita,a,1604.0,OpenPlay,2018-2019,LeftFoot,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,João Pedro,Pass,serie_a
253871.0,51.0,MissedShots,0.8530000305175781,0.4540000152587891,0.0799359232187271,João Pedro,a,1592.0,OpenPlay,2018-2019,RightFoot,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,Marco Sau,Pass,serie_a
253872.0,52.0,BlockedShot,0.735,0.5779999923706055,0.0175642240792512,João Pedro,a,1592.0,OpenPlay,2018-2019,RightFoot,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,Simone Padoin,Pass,serie_a
253875.0,64.0,SavedShot,0.926999969482422,0.5109999847412109,0.0956280454993248,Leonardo Pavoletti,a,1104.0,OpenPlay,2018-2019,Head,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,Diego Farias,Cross,serie_a
253878.0,72.0,MissedShots,0.8819999694824219,0.5220000076293946,0.0531766600906848,Leonardo Pavoletti,a,1104.0,OpenPlay,2018-2019,Head,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,Darijo Srna,Cross,serie_a
253879.0,74.0,MissedShots,0.875999984741211,0.4470000076293945,0.0202392749488353,Leonardo Pavoletti,a,1104.0,OpenPlay,2018-2019,Head,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,Paolo Faragò,Aerial,serie_a
253881.0,76.0,Goal,0.926999969482422,0.5420000076293945,0.3990147411823272,Diego Farias,a,1605.0,OpenPlay,2018-2019,LeftFoot,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,João Pedro,Cross,serie_a
253882.0,79.0,SavedShot,0.96,0.489000015258789,0.7265619039535522,Artur Ionita,a,1604.0,OpenPlay,2018-2019,RightFoot,9710.0,Frosinone,Cagliari,1.0,1.0,2018-12-02 14:00:00,,Aerial,serie_a
253822.0,0.0,SavedShot,0.7619999694824219,0.3279999923706054,0.0153307858854532,Patrick Cutrone,h,4918.0,OpenPlay,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,,,serie_a
253825.0,7.0,SavedShot,0.901999969482422,0.479000015258789,0.0405692793428897,Cristian Zapata,h,1133.0,SetPiece,2018-2019,Head,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Ricardo Rodríguez,Aerial,serie_a
253826.0,8.0,MissedShots,0.7380000305175781,0.4540000152587891,0.0155401080846786,José Mauri,h,1310.0,FromCorner,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,,,serie_a
253827.0,11.0,MissedShots,0.855,0.7440000152587891,0.0286197680979967,Hakan Calhanoglu,h,189.0,OpenPlay,2018-2019,LeftFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Franck Kessié,Pass,serie_a
253828.0,13.0,MissedShots,0.7609999847412109,0.3279999923706054,0.0188307892531156,Franck Kessié,h,1489.0,OpenPlay,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Hakan Calhanoglu,Pass,serie_a
253829.0,18.0,MissedShots,0.9,0.7190000152587891,0.0458338633179664,Franck Kessié,h,1489.0,OpenPlay,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Suso,Pass,serie_a
253830.0,26.0,BlockedShot,0.8030000305175782,0.6430000305175781,0.0331235937774181,José Mauri,h,1310.0,OpenPlay,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Hakan Calhanoglu,Pass,serie_a
253831.0,27.0,SavedShot,0.8419999694824218,0.2710000038146972,0.027485990896821,Suso,h,1129.0,OpenPlay,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Tiemoué Bakayoko,Pass,serie_a
253832.0,31.0,BlockedShot,0.805,0.2679999923706054,0.019171031191945,Suso,h,1129.0,FromCorner,2018-2019,LeftFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Franck Kessié,Pass,serie_a
253833.0,32.0,MissedShots,0.7909999847412109,0.28,0.0221989918500185,Davide Calabria,h,1574.0,OpenPlay,2018-2019,LeftFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Suso,Pass,serie_a
253835.0,46.0,MissedShots,0.7290000152587891,0.725999984741211,0.0135521730408072,Hakan Calhanoglu,h,189.0,OpenPlay,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Ricardo Rodríguez,Pass,serie_a
253837.0,51.0,MissedShots,0.9030000305175782,0.3979999923706054,0.0413435958325862,Patrick Cutrone,h,4918.0,OpenPlay,2018-2019,Head,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Suso,Cross,serie_a
253838.0,54.0,Goal,0.8919999694824219,0.3379999923706054,0.0521148145198822,Patrick Cutrone,h,4918.0,OpenPlay,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,,,serie_a
253840.0,61.0,MissedShots,0.805,0.81,0.009804293513298,Ricardo Rodríguez,h,308.0,OpenPlay,2018-2019,LeftFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Franck Kessié,Chipped,serie_a
253841.0,70.0,Goal,0.885,0.5,0.7612589001655579,Franck Kessié,h,1489.0,Penalty,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,,Standard,serie_a
253842.0,80.0,MissedShots,0.865,0.4,0.1025699153542518,Franck Kessié,h,1489.0,OpenPlay,2018-2019,LeftFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Suso,Pass,serie_a
253843.0,81.0,BlockedShot,0.889000015258789,0.6859999847412109,0.0658084899187088,Patrick Cutrone,h,4918.0,OpenPlay,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,,,serie_a
253845.0,84.0,MissedShots,0.740999984741211,0.485,0.0394695810973644,Patrick Cutrone,h,4918.0,OpenPlay,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Fabio Borini,HeadPass,serie_a
253823.0,1.0,BlockedShot,0.9059999847412108,0.4459999847412109,0.0967368111014366,Gervinho,a,1943.0,OpenPlay,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Jonathan Biabiany,Cross,serie_a
253824.0,1.0,MissedShots,0.88,0.3359999847412109,0.0479773022234439,Alberto Grassi,a,1504.0,OpenPlay,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,,Rebound,serie_a
253834.0,44.0,MissedShots,0.9840000152587892,0.580999984741211,0.0890959203243255,Roberto Inglese,a,1340.0,SetPiece,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Matteo Scozzarella,Cross,serie_a
253836.0,48.0,Goal,0.9690000152587892,0.5829999923706055,0.2772836983203888,Roberto Inglese,a,1340.0,FromCorner,2018-2019,Head,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Matteo Scozzarella,Cross,serie_a
253839.0,57.0,MissedShots,0.8809999847412109,0.499000015258789,0.2935658097267151,Alberto Grassi,a,1504.0,OpenPlay,2018-2019,RightFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Alessandro Bastoni,Chipped,serie_a
253844.0,82.0,MissedShots,0.906999969482422,0.54,0.4402043223381042,Alberto Grassi,a,1504.0,OpenPlay,2018-2019,LeftFoot,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Riccardo Gagliolo,Throughball,serie_a
253846.0,89.0,BlockedShot,0.915,0.66,0.0108697572723031,Riccardo Gagliolo,a,1896.0,FromCorner,2018-2019,Head,9711.0,AC Milan,Parma Calcio 1913,2.0,1.0,2018-12-02 11:30:00,Amato Ciciretti,Aerial,serie_a
253802.0,9.0,Goal,0.94,0.4659999847412109,0.5851937532424927,Dennis Praet,h,1234.0,OpenPlay,2018-2019,RightFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Gianluca Caprari,Pass,serie_a
253805.0,24.0,Goal,0.8419999694824218,0.4679999923706054,0.0737515911459922,Fabio Quagliarella,h,1230.0,OpenPlay,2018-2019,RightFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,,BlockedPass,serie_a
253807.0,39.0,Goal,0.8419999694824218,0.6370000076293946,0.1317025274038314,Gastón Ramírez,h,952.0,OpenPlay,2018-2019,LeftFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Gianluca Caprari,Throughball,serie_a
253808.0,42.0,MissedShots,0.615,0.4929999923706055,0.0102347768843173,Fabio Quagliarella,h,1230.0,OpenPlay,2018-2019,RightFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Gianluca Caprari,,serie_a
253809.0,44.0,MissedShots,0.8530000305175781,0.515,0.1000460460782051,Gianluca Caprari,h,1170.0,OpenPlay,2018-2019,RightFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Fabio Quagliarella,Cross,serie_a
253810.0,47.0,BlockedShot,0.7759999847412109,0.4659999847412109,0.0318307802081108,Dennis Praet,h,1234.0,OpenPlay,2018-2019,RightFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Fabio Quagliarella,Pass,serie_a
253814.0,67.0,Goal,0.92,0.4820000076293945,0.553860604763031,Fabio Quagliarella,h,1230.0,OpenPlay,2018-2019,LeftFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Karol Linetty,Pass,serie_a
253816.0,79.0,SavedShot,0.754000015258789,0.4720000076293945,0.0228515043854713,Gastón Ramírez,h,952.0,OpenPlay,2018-2019,LeftFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,,,serie_a
253818.0,85.0,SavedShot,0.8009999847412109,0.5920000076293945,0.0615958869457244,Fabio Quagliarella,h,1230.0,OpenPlay,2018-2019,RightFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Gregoire Defrel,Pass,serie_a
253821.0,92.0,BlockedShot,0.865,0.580999984741211,0.100533440709114,Jakub Jankto,h,1146.0,OpenPlay,2018-2019,LeftFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Gastón Ramírez,BallTouch,serie_a
253801.0,7.0,BlockedShot,0.7759999847412109,0.349000015258789,0.02370335906744,Federico Mattiello,a,1546.0,OpenPlay,2018-2019,LeftFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Mattias Svanberg,Pass,serie_a
253803.0,15.0,SavedShot,0.875,0.5629999923706055,0.0661406517028808,Federico Santander,a,6972.0,OpenPlay,2018-2019,LeftFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,,BallTouch,serie_a
253804.0,16.0,Goal,0.973000030517578,0.524000015258789,0.5956984162330627,Andrea Poli,a,1117.0,FromCorner,2018-2019,RightFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Mattias Svanberg,Cross,serie_a
253806.0,37.0,BlockedShot,0.7580000305175781,0.7769999694824219,0.0137108201161026,Ladislav Krejci,a,1447.0,OpenPlay,2018-2019,LeftFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Diego Falcinelli,Pass,serie_a
253811.0,55.0,MissedShots,0.895,0.4420000076293945,0.0423106327652931,Diego Falcinelli,a,1360.0,OpenPlay,2018-2019,Head,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Erick Pulgar,Aerial,serie_a
253812.0,59.0,MissedShots,0.855999984741211,0.5709999847412109,0.0133996224030852,Federico Santander,a,6972.0,OpenPlay,2018-2019,Head,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Federico Mattiello,Cross,serie_a
253813.0,63.0,MissedShots,0.9209999847412108,0.615,0.0419491417706012,Ladislav Krejci,a,1447.0,OpenPlay,2018-2019,LeftFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Federico Santander,HeadPass,serie_a
253815.0,73.0,MissedShots,0.8119999694824219,0.6419999694824219,0.0269763842225074,Mattias Svanberg,a,6974.0,OpenPlay,2018-2019,RightFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,,,serie_a
253817.0,82.0,MissedShots,0.9669999694824218,0.6020000076293945,0.0437596254050731,Mattias Svanberg,a,6974.0,OpenPlay,2018-2019,Head,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Federico Mattiello,Aerial,serie_a
253819.0,85.0,SavedShot,0.9130000305175782,0.4909999847412109,0.0622844435274601,Federico Santander,a,6972.0,OpenPlay,2018-2019,Head,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,Rodrigo Palacio,Aerial,serie_a
253820.0,89.0,BlockedShot,0.7609999847412109,0.6419999694824219,0.0584502816200256,Federico Santander,a,6972.0,DirectFreekick,2018-2019,RightFoot,9712.0,Sampdoria,Bologna,4.0,1.0,2018-12-01 19:30:00,,Standard,serie_a
253887.0,13.0,MissedShots,0.7619999694824219,0.3709999847412109,0.0221296362578868,Mehdi Bourabia,h,7003.0,OpenPlay,2018-2019,RightFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Domenico Berardi,Pass,serie_a
253888.0,19.0,SavedShot,0.815,0.534000015258789,0.0593455731868743,Alfred Duncan,h,1474.0,OpenPlay,2018-2019,LeftFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Federico Di Francesco,Pass,serie_a
253889.0,19.0,BlockedShot,0.7919999694824219,0.435,0.0254063140600919,Domenico Berardi,h,1612.0,FromCorner,2018-2019,RightFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,,,serie_a
253890.0,27.0,MissedShots,0.9390000152587892,0.5070000076293946,0.42366623878479,Marlon Santos,h,5056.0,FromCorner,2018-2019,Head,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Domenico Berardi,Cross,serie_a
253891.0,30.0,MissedShots,0.9209999847412108,0.7269999694824218,0.0445623621344566,Federico Di Francesco,h,1449.0,OpenPlay,2018-2019,LeftFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Alfred Duncan,Pass,serie_a
253892.0,32.0,BlockedShot,0.7719999694824219,0.54,0.0277507454156875,Khouma Babacar,h,1434.0,OpenPlay,2018-2019,RightFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,,,serie_a
253893.0,32.0,BlockedShot,0.765,0.2479999923706054,0.0105184353888034,Domenico Berardi,h,1612.0,OpenPlay,2018-2019,LeftFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,,Rebound,serie_a
253894.0,45.0,BlockedShot,0.9280000305175782,0.3479999923706054,0.0505110137164592,Alfred Duncan,h,1474.0,OpenPlay,2018-2019,LeftFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Mehdi Bourabia,Cross,serie_a
253895.0,48.0,BlockedShot,0.7269999694824218,0.524000015258789,0.0143686570227146,Mehdi Bourabia,h,7003.0,OpenPlay,2018-2019,RightFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,,,serie_a
253896.0,50.0,BlockedShot,0.749000015258789,0.2739999961853027,0.0156227191910147,Pol Lirola,h,1461.0,OpenPlay,2018-2019,RightFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Stefano Sensi,Pass,serie_a
253897.0,60.0,MissedShots,0.9669999694824218,0.4429999923706054,0.5672051310539246,Federico Di Francesco,h,1449.0,SetPiece,2018-2019,RightFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Stefano Sensi,Cross,serie_a
253898.0,63.0,BlockedShot,0.9059999847412108,0.4120000076293945,0.1203122809529304,Domenico Berardi,h,1612.0,OpenPlay,2018-2019,LeftFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Pol Lirola,Pass,serie_a
253899.0,64.0,BlockedShot,0.8490000152587891,0.515,0.0610219724476337,Domenico Berardi,h,1612.0,FromCorner,2018-2019,LeftFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,,,serie_a
253901.0,69.0,MissedShots,0.9230000305175782,0.4629999923706054,0.1230881810188293,Gianmarco Ferrari,h,1354.0,FromCorner,2018-2019,LeftFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Filip Djuricic,HeadPass,serie_a
253902.0,71.0,SavedShot,0.9290000152587892,0.37,0.0987394005060195,Domenico Berardi,h,1612.0,OpenPlay,2018-2019,RightFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Alessandro Matri,Pass,serie_a
253903.0,73.0,MissedShots,0.7780000305175782,0.3270000076293945,0.0210205819457769,Domenico Berardi,h,1612.0,OpenPlay,2018-2019,LeftFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Filip Djuricic,Tackle,serie_a
253904.0,75.0,MissedShots,0.915,0.5670000076293945,0.0205225106328725,Gianmarco Ferrari,h,1354.0,FromCorner,2018-2019,Head,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Stefano Sensi,Aerial,serie_a
253905.0,80.0,SavedShot,0.915,0.3670000076293945,0.1252192854881286,Alessandro Matri,h,1472.0,OpenPlay,2018-2019,RightFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Alfred Duncan,Throughball,serie_a
253886.0,6.0,MissedShots,0.8169999694824219,0.4959999847412109,0.053834356367588,Rolando Mandragora,a,3821.0,OpenPlay,2018-2019,RightFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,,,serie_a
253900.0,67.0,MissedShots,0.8919999694824219,0.45,0.0780361294746398,Ignacio Pussetto,a,6997.0,OpenPlay,2018-2019,Head,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Rodrigo de Paul,Cross,serie_a
253906.0,82.0,SavedShot,0.720999984741211,0.3120000076293945,0.0114354938268661,Rolando Mandragora,a,3821.0,OpenPlay,2018-2019,LeftFoot,9713.0,Sassuolo,Udinese,0.0,0.0,2018-12-02 14:00:00,Seko Fofana,Pass,serie_a
253741.0,4.0,Goal,0.9259999847412108,0.4,0.0158360060304403,Jasmin Kurtic,h,1492.0,FromCorner,2018-2019,Head,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Pasquale Schiattarella,Aerial,serie_a
253742.0,10.0,SavedShot,0.7680000305175781,0.45,0.0369672216475009,Andrea Petagna,h,1493.0,OpenPlay,2018-2019,LeftFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Mirco Antenucci,Pass,serie_a
253745.0,19.0,SavedShot,0.9540000152587892,0.34,0.0147591028362512,Manuel Lazzari,h,6180.0,OpenPlay,2018-2019,Head,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Jasmin Kurtic,Cross,serie_a
253750.0,29.0,BlockedShot,0.909000015258789,0.6619999694824219,0.05266635119915,Mirco Antenucci,h,6187.0,OpenPlay,2018-2019,RightFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Andrea Petagna,Chipped,serie_a
253751.0,29.0,SavedShot,0.919000015258789,0.5279999923706055,0.4489187896251678,Jasmin Kurtic,h,1492.0,OpenPlay,2018-2019,RightFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Mirco Antenucci,Rebound,serie_a
253752.0,29.0,MissedShots,0.7140000152587891,0.419000015258789,0.0108349760994315,Pasquale Schiattarella,h,6182.0,OpenPlay,2018-2019,RightFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,,Rebound,serie_a
253753.0,35.0,MissedShots,0.875,0.5529999923706055,0.036653097718954,Simone Missiroli,h,1603.0,OpenPlay,2018-2019,Head,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Jasmin Kurtic,Cross,serie_a
253755.0,38.0,MissedShots,0.8519999694824218,0.6140000152587891,0.0649719610810279,Mohamed Fares,h,1956.0,OpenPlay,2018-2019,LeftFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Mirco Antenucci,BallTouch,serie_a
253758.0,46.0,MissedShots,0.953000030517578,0.2579999923706054,0.0408199355006217,Mirco Antenucci,h,6187.0,OpenPlay,2018-2019,RightFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Thiago Cionek,HeadPass,serie_a
253761.0,66.0,Goal,0.875999984741211,0.4409999847412109,0.0245044250041246,Jasmin Kurtic,h,1492.0,OpenPlay,2018-2019,Head,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Manuel Lazzari,Aerial,serie_a
253740.0,3.0,MissedShots,0.93,0.52,0.1141508966684341,Antonio La Gumina,a,2003.0,OpenPlay,2018-2019,RightFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,,,serie_a
253743.0,15.0,BlockedShot,0.8419999694824218,0.4659999847412109,0.0571067668497562,Hamed Junior Traore,a,6986.0,OpenPlay,2018-2019,RightFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,,,serie_a
253744.0,15.0,MissedShots,0.915,0.615,0.3432904183864593,Francesco Caputo,a,6980.0,OpenPlay,2018-2019,RightFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,,Rebound,serie_a
253746.0,20.0,BlockedShot,0.8959999847412109,0.4779999923706055,0.1206903457641601,Rade Krunic,a,1311.0,OpenPlay,2018-2019,RightFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Francesco Caputo,Pass,serie_a
253747.0,20.0,BlockedShot,0.9080000305175782,0.5720000076293945,0.0988213345408439,Hamed Junior Traore,a,6986.0,OpenPlay,2018-2019,RightFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Rade Krunic,Rebound,serie_a
253748.0,23.0,Goal,0.8919999694824219,0.6079999923706054,0.4828467965126037,Francesco Caputo,a,6980.0,OpenPlay,2018-2019,RightFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Rade Krunic,Pass,serie_a
253749.0,28.0,SavedShot,0.7169999694824218,0.494000015258789,0.0124659957364201,Ismael Bennacer,a,6981.0,OpenPlay,2018-2019,LeftFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,,,serie_a
253754.0,36.0,BlockedShot,0.914000015258789,0.6370000076293946,0.0217346157878637,Antonio La Gumina,a,2003.0,OpenPlay,2018-2019,Head,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Manuel Pasqual,Cross,serie_a
253756.0,41.0,MissedShots,0.840999984741211,0.494000015258789,0.0842071399092674,Francesco Caputo,a,6980.0,OpenPlay,2018-2019,RightFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Rade Krunic,Pass,serie_a
253757.0,42.0,Goal,0.7240000152587891,0.3470000076293945,0.0158475246280431,Rade Krunic,a,1311.0,OpenPlay,2018-2019,RightFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Ismael Bennacer,Pass,serie_a
253759.0,51.0,SavedShot,0.943000030517578,0.4879999923706055,0.6350414156913757,Francesco Caputo,a,6980.0,OpenPlay,2018-2019,LeftFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Rade Krunic,Pass,serie_a
253760.0,64.0,SavedShot,0.755,0.67,0.0208491813391447,Ismael Bennacer,a,6981.0,OpenPlay,2018-2019,LeftFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,,,serie_a
253762.0,76.0,SavedShot,0.8490000152587891,0.5279999923706055,0.0927824005484581,Francesco Caputo,a,6980.0,OpenPlay,2018-2019,LeftFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Hamed Junior Traore,Pass,serie_a
253763.0,82.0,SavedShot,0.774000015258789,0.3259999847412109,0.0227575432509183,Levan Mchedlidze,a,1319.0,OpenPlay,2018-2019,LeftFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Giovanni Di Lorenzo,Pass,serie_a
253764.0,83.0,BlockedShot,0.8530000305175781,0.4640000152587891,0.0932467132806778,Francesco Caputo,a,6980.0,OpenPlay,2018-2019,RightFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,Giovanni Di Lorenzo,Pass,serie_a
253765.0,83.0,BlockedShot,0.89,0.365,0.02539131231606,Francesco Caputo,a,6980.0,FromCorner,2018-2019,LeftFoot,9714.0,SPAL 2013,Empoli,2.0,2.0,2018-12-01 14:00:00,,Aerial,serie_a
