id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
100942.0,62.0,MissedShots,0.7069999694824218,0.6580000305175782,0.0160765033215284,Ivaylo Chochev,h,1271.0,OpenPlay,2015-2016,LeftFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Alberto Gilardino,Pass,serie_a
100943.0,66.0,MissedShots,0.7859999847412109,0.4170000076293945,0.0526510179042816,Franco Vázquez,h,1836.0,OpenPlay,2015-2016,LeftFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Alberto Gilardino,LayOff,serie_a
100944.0,70.0,MissedShots,0.8069999694824219,0.4909999847412109,0.0654322952032089,Alberto Gilardino,h,1552.0,OpenPlay,2015-2016,LeftFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Ivaylo Chochev,Pass,serie_a
100946.0,71.0,BlockedShot,0.7709999847412109,0.4329999923706055,0.0342331863939762,Franco Vázquez,h,1836.0,OpenPlay,2015-2016,LeftFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Stefano Sorrentino,Pass,serie_a
100949.0,83.0,MissedShots,0.9030000305175782,0.4,0.1647217720746994,Franco Vázquez,h,1836.0,OpenPlay,2015-2016,RightFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,,TakeOn,serie_a
100950.0,85.0,SavedShot,0.9490000152587892,0.4559999847412109,0.5082788467407227,Ivaylo Chochev,h,1271.0,OpenPlay,2015-2016,Head,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Achraf Lazaar,Cross,serie_a
100951.0,85.0,Goal,0.985999984741211,0.47,0.8785547614097595,Alberto Gilardino,h,1552.0,OpenPlay,2015-2016,Head,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,,Rebound,serie_a
100921.0,5.0,MissedShots,0.953000030517578,0.4309999847412109,0.5462518930435181,Modibo Diakité,a,1807.0,SetPiece,2015-2016,RightFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,,,serie_a
100922.0,9.0,SavedShot,0.7630000305175781,0.1589999961853027,0.0292610544711351,Danilo Soddimo,a,1871.0,DirectFreekick,2015-2016,RightFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,,Standard,serie_a
100924.0,12.0,BlockedShot,0.936999969482422,0.6859999847412109,0.0574459731578826,Federico Dionisi,a,1867.0,OpenPlay,2015-2016,LeftFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Danilo Soddimo,Pass,serie_a
100926.0,15.0,MissedShots,0.7319999694824219,0.926999969482422,0.0097755184397101,Danilo Soddimo,a,1871.0,OpenPlay,2015-2016,RightFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Daniel Pavlovic,Pass,serie_a
100929.0,21.0,MissedShots,0.764000015258789,0.4279999923706055,0.0247236415743827,Federico Dionisi,a,1867.0,OpenPlay,2015-2016,RightFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Daniel Ciofani,Pass,serie_a
100930.0,23.0,SavedShot,0.7859999847412109,0.7290000152587891,0.0140596646815538,Federico Dionisi,a,1867.0,OpenPlay,2015-2016,LeftFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Danilo Soddimo,Pass,serie_a
100931.0,23.0,Goal,0.916999969482422,0.4329999923706055,0.3242948651313782,Paolo Sammarco,a,1866.0,OpenPlay,2015-2016,RightFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,,Rebound,serie_a
100934.0,42.0,BlockedShot,0.7,0.4579999923706054,0.0141302002593874,Daniel Pavlovic,a,1602.0,OpenPlay,2015-2016,LeftFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Luca Paganini,Pass,serie_a
100936.0,49.0,MissedShots,0.745,0.7290000152587891,0.0120535539463162,Danilo Soddimo,a,1871.0,OpenPlay,2015-2016,RightFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,,,serie_a
100937.0,54.0,BlockedShot,0.7759999847412109,0.7280000305175781,0.0194344948977231,Federico Dionisi,a,1867.0,OpenPlay,2015-2016,RightFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Danilo Soddimo,Pass,serie_a
100939.0,58.0,MissedShots,0.92,0.4620000076293945,0.3273560702800751,Daniel Ciofani,a,1868.0,OpenPlay,2015-2016,Head,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Daniel Pavlovic,Cross,serie_a
100945.0,71.0,MissedShots,0.8330000305175781,0.2970000076293945,0.0323801897466182,Federico Dionisi,a,1867.0,OpenPlay,2015-2016,RightFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Aleksandar Tonev,Pass,serie_a
100947.0,76.0,BlockedShot,0.8219999694824218,0.5220000076293946,0.0291754845529794,Daniel Ciofani,a,1868.0,OpenPlay,2015-2016,RightFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Mirko Gori,Cross,serie_a
100948.0,82.0,BlockedShot,0.715,0.5790000152587891,0.0145890014246106,Aleksandar Tonev,a,1359.0,SetPiece,2015-2016,RightFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,Nicolás Castillo,Pass,serie_a
100952.0,88.0,MissedShots,0.71,0.4479999923706054,0.041155532002449,Nicolás Castillo,a,2026.0,DirectFreekick,2015-2016,RightFoot,702.0,Palermo,Frosinone,4.0,1.0,2015-12-12 21:00:00,,Standard,serie_a
100976.0,8.0,BlockedShot,0.8159999847412109,0.7280000305175781,0.015528118237853,Edenilson,h,1097.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Silvan Widmer,Cross,serie_a
100977.0,12.0,BlockedShot,0.9009999847412108,0.6790000152587891,0.0558627061545848,Antonio Di Natale,h,1888.0,OpenPlay,2015-2016,LeftFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Edenilson,Chipped,serie_a
100978.0,13.0,BlockedShot,0.735,0.49,0.0223419722169637,Edenilson,h,1097.0,FromCorner,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Francesco Lodi,Pass,serie_a
100979.0,13.0,SavedShot,0.8419999694824218,0.45,0.0622176118195056,Cyril Théréau,h,1147.0,FromCorner,2015-2016,LeftFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,,TakeOn,serie_a
100981.0,19.0,BlockedShot,0.7830000305175782,0.2720000076293945,0.0209159273654222,Cyril Théréau,h,1147.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Manuel Iturra,Pass,serie_a
100982.0,21.0,MissedShots,0.815,0.4520000076293945,0.1548913866281509,Antonio Di Natale,h,1888.0,DirectFreekick,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,,Standard,serie_a
100984.0,25.0,BlockedShot,0.7869999694824219,0.275,0.0172268040478229,Molla Wagué,h,1159.0,OpenPlay,2015-2016,LeftFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Silvan Widmer,Pass,serie_a
100985.0,28.0,SavedShot,0.884000015258789,0.4309999847412109,0.0989747419953346,Antonio Di Natale,h,1888.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Cyril Théréau,Pass,serie_a
100986.0,28.0,BlockedShot,0.840999984741211,0.544000015258789,0.0533034689724445,Molla Wagué,h,1159.0,FromCorner,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,,,serie_a
100987.0,29.0,BlockedShot,0.6919999694824219,0.3829999923706054,0.0105525813996791,Francesco Lodi,h,1562.0,OpenPlay,2015-2016,LeftFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,,,serie_a
100989.0,33.0,MissedShots,0.9130000305175782,0.3089999961853027,0.0167237054556608,Silvan Widmer,h,1139.0,OpenPlay,2015-2016,Head,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Edenilson,Chipped,serie_a
100990.0,34.0,SavedShot,0.8730000305175781,0.5829999923706055,0.1855697482824325,Cyril Théréau,h,1147.0,OpenPlay,2015-2016,LeftFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Bruno Fernandes,TakeOn,serie_a
100991.0,35.0,MissedShots,0.7619999694824219,0.3570000076293945,0.0160381607711315,Antonio Di Natale,h,1888.0,FromCorner,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,,,serie_a
100992.0,35.0,SavedShot,0.8640000152587891,0.52,0.0771669372916221,Silvan Widmer,h,1139.0,FromCorner,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Antonio Di Natale,Rebound,serie_a
100994.0,48.0,MissedShots,0.7419999694824219,0.5370000076293945,0.0158935394138097,Francesco Lodi,h,1562.0,OpenPlay,2015-2016,LeftFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Bruno Fernandes,Pass,serie_a
100995.0,54.0,MissedShots,0.845,0.5629999923706055,0.0320798978209495,Edenilson,h,1097.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Molla Wagué,HeadPass,serie_a
100997.0,68.0,MissedShots,0.91,0.4209999847412109,0.3093686699867248,Manuel Iturra,h,1977.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,,,serie_a
100999.0,77.0,BlockedShot,0.8969999694824219,0.4870000076293945,0.1279604732990265,Silvan Widmer,h,1139.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Antonio Di Natale,Pass,serie_a
101001.0,81.0,SavedShot,0.7340000152587891,0.4259999847412109,0.0116155045107007,Marquinho,h,1975.0,SetPiece,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,,,serie_a
101006.0,91.0,SavedShot,0.953000030517578,0.6580000305175782,0.0718399584293365,Rodrigo Aguirre,h,1978.0,OpenPlay,2015-2016,LeftFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Marquinho,Pass,serie_a
101007.0,92.0,SavedShot,0.89,0.5370000076293945,0.0698936805129051,Stipe Perica,h,1154.0,OpenPlay,2015-2016,Head,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Iván Piris,Cross,serie_a
101008.0,92.0,MissedShots,0.933000030517578,0.4659999847412109,0.1183169484138488,Cyril Théréau,h,1147.0,FromCorner,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Maurizio Domizzi,HeadPass,serie_a
100974.0,2.0,MissedShots,0.664000015258789,0.3160000038146973,0.0093832118436694,Fredy Guarín,a,1949.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Martín Montoya,Pass,serie_a
100975.0,6.0,SavedShot,0.8830000305175781,0.479000015258789,0.4023337662220001,Stevan Jovetic,a,1524.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Ivan Perisic,Pass,serie_a
100980.0,13.0,MissedShots,0.7140000152587891,0.2560000038146973,0.0152976159006357,Ivan Perisic,a,448.0,OpenPlay,2015-2016,LeftFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Martín Montoya,Pass,serie_a
100983.0,22.0,Goal,0.889000015258789,0.3259999847412109,0.0603584721684455,Mauro Icardi,a,1513.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,,BallRecovery,serie_a
100988.0,30.0,Goal,0.8969999694824219,0.359000015258789,0.3443256318569183,Stevan Jovetic,a,1524.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,,,serie_a
100993.0,39.0,MissedShots,0.7119999694824218,0.4229999923706055,0.0167493149638175,Fredy Guarín,a,1949.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Stevan Jovetic,Pass,serie_a
100996.0,59.0,MissedShots,0.936999969482422,0.4620000076293945,0.5662184953689575,Adem Ljajic,a,1187.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Mauro Icardi,HeadPass,serie_a
100998.0,75.0,SavedShot,0.8780000305175781,0.6790000152587891,0.0397273078560829,Jeison Murillo,a,1508.0,OpenPlay,2015-2016,LeftFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Alex Telles,TakeOn,serie_a
101000.0,79.0,MissedShots,0.750999984741211,0.4209999847412109,0.0267898980528116,Fredy Guarín,a,1949.0,FromCorner,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Adem Ljajic,Pass,serie_a
101002.0,82.0,Goal,0.89,0.2710000038146972,0.0542880445718765,Mauro Icardi,a,1513.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,,Foul,serie_a
101003.0,85.0,Goal,0.82,0.7119999694824218,0.0597206056118011,Marcelo Brozovic,a,1511.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Fredy Guarín,Chipped,serie_a
101004.0,90.0,SavedShot,0.7219999694824218,0.3609999847412109,0.0403053984045982,Alex Telles,a,1828.0,DirectFreekick,2015-2016,LeftFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,,Standard,serie_a
101005.0,90.0,MissedShots,0.92,0.4209999847412109,0.1274447590112686,Rey Manaj,a,1570.0,OpenPlay,2015-2016,RightFoot,703.0,Udinese,Inter,0.0,4.0,2015-12-12 23:45:00,Marcelo Brozovic,Cross,serie_a
100876.0,17.0,MissedShots,0.8590000152587891,0.3129999923706055,0.0467369370162487,M'Baye Niang,h,1126.0,OpenPlay,2015-2016,RightFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Giacomo Bonaventura,Pass,serie_a
100877.0,18.0,BlockedShot,0.894000015258789,0.5940000152587891,0.0792538896203041,Giacomo Bonaventura,h,1121.0,OpenPlay,2015-2016,RightFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,,,serie_a
100878.0,21.0,MissedShots,0.91,0.39,0.0125833787024021,Nigel de Jong,h,1948.0,FromCorner,2015-2016,Head,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Giacomo Bonaventura,Aerial,serie_a
100879.0,21.0,MissedShots,0.89,0.49,0.0616241805255413,Luiz Adriano,h,1127.0,FromCorner,2015-2016,RightFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Giacomo Bonaventura,Cross,serie_a
100881.0,28.0,SavedShot,0.8880000305175781,0.545,0.4069987833499908,Giacomo Bonaventura,h,1121.0,OpenPlay,2015-2016,RightFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Carlos Bacca,Throughball,serie_a
100885.0,43.0,BlockedShot,0.8069999694824219,0.6959999847412109,0.0167835019528865,Mattia De Sciglio,h,1120.0,OpenPlay,2015-2016,RightFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Ignazio Abate,Cross,serie_a
100887.0,47.0,SavedShot,0.91,0.58,0.0386749133467674,Giacomo Bonaventura,h,1121.0,OpenPlay,2015-2016,Head,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,M&#039;Baye Niang,Aerial,serie_a
100888.0,51.0,MissedShots,0.8380000305175781,0.2860000038146972,0.0202814359217882,M'Baye Niang,h,1126.0,OpenPlay,2015-2016,RightFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Carlos Bacca,Chipped,serie_a
100889.0,51.0,Goal,0.9,0.565,0.4196054935455322,Carlos Bacca,h,1125.0,OpenPlay,2015-2016,RightFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Luiz Adriano,Pass,serie_a
100890.0,53.0,SavedShot,0.889000015258789,0.4979999923706055,0.0470918901264667,Alex,h,1815.0,FromCorner,2015-2016,Head,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Giacomo Bonaventura,Cross,serie_a
100893.0,63.0,MissedShots,0.735,0.4659999847412109,0.0183359179645776,Giacomo Bonaventura,h,1121.0,OpenPlay,2015-2016,RightFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Juraj Kucka,Pass,serie_a
100895.0,75.0,SavedShot,0.921999969482422,0.6780000305175782,0.05790476500988,Giacomo Bonaventura,h,1121.0,OpenPlay,2015-2016,LeftFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Carlos Bacca,,serie_a
100896.0,78.0,MissedShots,0.8880000305175781,0.6430000305175781,0.0288018770515918,Alex,h,1815.0,SetPiece,2015-2016,Head,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Giacomo Bonaventura,Chipped,serie_a
100897.0,83.0,MissedShots,0.8880000305175781,0.4520000076293945,0.0371500775218009,Andrea Bertolacci,h,1641.0,FromCorner,2015-2016,LeftFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,,Aerial,serie_a
100898.0,85.0,SavedShot,0.9409999847412108,0.6830000305175781,0.0672091618180275,Giacomo Bonaventura,h,1121.0,OpenPlay,2015-2016,LeftFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Andrea Bertolacci,Pass,serie_a
100899.0,88.0,MissedShots,0.855,0.5309999847412109,0.0300384517759084,Alex,h,1815.0,OpenPlay,2015-2016,Head,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Andrea Bertolacci,Chipped,serie_a
100901.0,94.0,BlockedShot,0.8819999694824219,0.6769999694824219,0.0571342818439006,Giacomo Bonaventura,h,1121.0,OpenPlay,2015-2016,LeftFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,,Dispossessed,serie_a
100874.0,2.0,SavedShot,0.825,0.5070000076293946,0.0533064827322959,Artur Ionita,a,1604.0,OpenPlay,2015-2016,RightFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Pawel Wszolek,HeadPass,serie_a
100875.0,4.0,MissedShots,0.9690000152587892,0.355,0.0124967703595757,Eros Pisano,a,1842.0,FromCorner,2015-2016,Head,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Federico Viviani,Cross,serie_a
100880.0,23.0,MissedShots,0.8059999847412109,0.325,0.0292034000158309,Federico Viviani,a,1456.0,OpenPlay,2015-2016,RightFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Luca Toni,Pass,serie_a
100882.0,31.0,MissedShots,0.9519999694824218,0.6040000152587891,0.053763385862112,Eros Pisano,a,1842.0,SetPiece,2015-2016,Head,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Federico Viviani,Chipped,serie_a
100883.0,37.0,BlockedShot,0.8540000152587891,0.325,0.0489721298217773,Luca Toni,a,1955.0,OpenPlay,2015-2016,LeftFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Jacopo Sala,TakeOn,serie_a
100884.0,39.0,BlockedShot,0.779000015258789,0.730999984741211,0.0144137935712933,Luca Siligardi,a,1846.0,FromCorner,2015-2016,LeftFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,,,serie_a
100886.0,46.0,MissedShots,0.8680000305175781,0.544000015258789,0.0308847986161708,Artur Ionita,a,1604.0,OpenPlay,2015-2016,Head,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Leandro Greco,Cross,serie_a
100891.0,54.0,MissedShots,0.8619999694824219,0.715,0.024947602301836,Luca Toni,a,1955.0,OpenPlay,2015-2016,LeftFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Pawel Wszolek,Chipped,serie_a
100892.0,56.0,Goal,0.885,0.5,0.7612988352775574,Luca Toni,a,1955.0,Penalty,2015-2016,RightFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,,Standard,serie_a
100894.0,73.0,MissedShots,0.75,0.529000015258789,0.0196567252278327,Federico Viviani,a,1456.0,OpenPlay,2015-2016,RightFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,Luca Toni,,serie_a
100900.0,90.0,BlockedShot,0.750999984741211,0.499000015258789,0.0203735269606113,Federico Viviani,a,1456.0,OpenPlay,2015-2016,RightFoot,704.0,AC Milan,Verona,1.0,1.0,2015-12-13 18:00:00,,,serie_a
100750.0,13.0,MissedShots,0.695,0.504000015258789,0.0179696939885616,Lucas Castro,h,1333.0,OpenPlay,2015-2016,RightFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Perparim Hetemaj,Pass,serie_a
100752.0,27.0,MissedShots,0.715,0.5179999923706055,0.0140682011842727,Perparim Hetemaj,h,1334.0,OpenPlay,2015-2016,RightFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Ivan Radovanovic,Pass,serie_a
100753.0,29.0,BlockedShot,0.8080000305175781,0.7069999694824218,0.0249830689281225,Valter Birsa,h,1336.0,OpenPlay,2015-2016,LeftFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Alberto Paloschi,Pass,serie_a
100757.0,42.0,BlockedShot,0.6809999847412109,0.76,0.0087289279326796,Ivan Radovanovic,h,1341.0,OpenPlay,2015-2016,RightFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Perparim Hetemaj,Pass,serie_a
100759.0,47.0,MissedShots,0.975999984741211,0.655,0.0885297432541847,Massimo Gobbi,h,1332.0,OpenPlay,2015-2016,RightFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Riccardo Meggiorini,TakeOn,serie_a
100760.0,54.0,BlockedShot,0.75,0.275,0.0181945227086544,Riccardo Meggiorini,h,1337.0,OpenPlay,2015-2016,LeftFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Fabrizio Cacciatore,Pass,serie_a
100761.0,59.0,BlockedShot,0.82,0.6519999694824219,0.0319468043744564,Alberto Paloschi,h,716.0,OpenPlay,2015-2016,RightFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Perparim Hetemaj,TakeOn,serie_a
100762.0,61.0,MissedShots,0.9290000152587892,0.4979999923706055,0.0584404096007347,Lucas Castro,h,1333.0,FromCorner,2015-2016,Head,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Valter Birsa,Aerial,serie_a
100763.0,62.0,MissedShots,0.725,0.3340000152587891,0.0127447750419378,Valter Birsa,h,1336.0,OpenPlay,2015-2016,LeftFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Lucas Castro,BallRecovery,serie_a
100764.0,67.0,SavedShot,0.885,0.5,0.7612988352775574,Alberto Paloschi,h,716.0,Penalty,2015-2016,RightFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,,Standard,serie_a
100765.0,70.0,BlockedShot,0.8859999847412109,0.7040000152587891,0.0507474243640899,Perparim Hetemaj,h,1334.0,OpenPlay,2015-2016,LeftFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Riccardo Meggiorini,Pass,serie_a
100766.0,73.0,SavedShot,0.705,0.61,0.036596592515707,Ivan Radovanovic,h,1341.0,DirectFreekick,2015-2016,RightFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,,Standard,serie_a
100767.0,73.0,BlockedShot,0.7669999694824219,0.5120000076293946,0.0200801026076078,Ivan Radovanovic,h,1341.0,FromCorner,2015-2016,RightFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,,,serie_a
100768.0,75.0,Goal,0.926999969482422,0.6580000305175782,0.0822567567229271,Valter Birsa,h,1336.0,OpenPlay,2015-2016,LeftFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Riccardo Meggiorini,Pass,serie_a
100769.0,79.0,MissedShots,0.926999969482422,0.4120000076293945,0.33224818110466,Roberto Inglese,h,1340.0,OpenPlay,2015-2016,RightFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Lucas Castro,Cross,serie_a
100751.0,18.0,MissedShots,0.7759999847412109,0.4820000076293945,0.0343755967915058,Marten de Roon,a,1710.0,OpenPlay,2015-2016,LeftFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,,BallRecovery,serie_a
100754.0,37.0,SavedShot,0.735999984741211,0.369000015258789,0.014350919984281,Alejandro Gomez,a,1491.0,OpenPlay,2015-2016,LeftFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Cristian Raimondi,LayOff,serie_a
100755.0,37.0,SavedShot,0.8969999694824219,0.6469999694824219,0.0127833588048815,Gabriel Paletta,a,1118.0,OpenPlay,2015-2016,Head,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Maximiliano Moralez,Aerial,serie_a
100756.0,38.0,MissedShots,0.749000015258789,0.434000015258789,0.0177949573844671,Alejandro Gomez,a,1491.0,OpenPlay,2015-2016,LeftFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,,,serie_a
100758.0,45.0,MissedShots,0.8730000305175781,0.4470000076293945,0.018553789705038,Germán Denis,a,1984.0,OpenPlay,2015-2016,Head,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,Cristian Raimondi,Aerial,serie_a
100770.0,92.0,BlockedShot,0.7330000305175781,0.4559999847412109,0.0104481102898716,Alejandro Gomez,a,1491.0,OpenPlay,2015-2016,RightFoot,705.0,Chievo,Atalanta,1.0,0.0,2015-12-13 18:00:00,,Aerial,serie_a
100774.0,15.0,MissedShots,0.685,0.5320000076293945,0.0116719659417867,Leandro Paredes,h,1248.0,OpenPlay,2015-2016,RightFoot,706.0,Empoli,Carpi,3.0,0.0,2015-12-13 18:00:00,Marcel Büchel,Pass,serie_a
100776.0,17.0,SavedShot,0.865,0.7330000305175781,0.0290276687592268,Manuel Pucciarelli,h,1318.0,OpenPlay,2015-2016,LeftFoot,706.0,Empoli,Carpi,3.0,0.0,2015-12-13 18:00:00,Riccardo Saponara,Pass,serie_a
100779.0,34.0,MissedShots,0.7340000152587891,0.5479999923706055,0.0119536584243178,Marcel Büchel,h,1325.0,SetPiece,2015-2016,RightFoot,706.0,Empoli,Carpi,3.0,0.0,2015-12-13 18:00:00,,,serie_a
100780.0,35.0,MissedShots,0.7190000152587891,0.5179999923706055,0.0160464085638523,Marcel Büchel,h,1325.0,OpenPlay,2015-2016,LeftFoot,706.0,Empoli,Carpi,3.0,0.0,2015-12-13 18:00:00,Piotr Zielinski,Pass,serie_a
