id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
184830.0,87.0,MissedShots,0.8719999694824219,0.5829999923706055,0.0734832733869552,Cristiano Biraghi,h,1164.0,OpenPlay,2017-2018,RightFoot,7663.0,Fiorentina,Genoa,0.0,0.0,2017-12-17 14:00:00,,Rebound,serie_a
184804.0,4.0,SavedShot,0.9309999847412108,0.295,0.0561743937432765,Adel Taarabt,a,4450.0,OpenPlay,2017-2018,RightFoot,7663.0,Fiorentina,Genoa,0.0,0.0,2017-12-17 14:00:00,Goran Pandev,Pass,serie_a
184805.0,12.0,BlockedShot,0.789000015258789,0.585,0.0962110236287117,Miguel Veloso,a,1098.0,DirectFreekick,2017-2018,LeftFoot,7663.0,Fiorentina,Genoa,0.0,0.0,2017-12-17 14:00:00,,Standard,serie_a
184806.0,13.0,SavedShot,0.7559999847412109,0.3509999847412109,0.0201413128525018,Petar Brlek,a,6286.0,OpenPlay,2017-2018,RightFoot,7663.0,Fiorentina,Genoa,0.0,0.0,2017-12-17 14:00:00,Goran Pandev,Pass,serie_a
184815.0,45.0,SavedShot,0.9519999694824218,0.3359999847412109,0.0115998834371566,Aleandro Rosi,a,1352.0,OpenPlay,2017-2018,Head,7663.0,Fiorentina,Genoa,0.0,0.0,2017-12-17 14:00:00,Francesco Migliore,Aerial,serie_a
184828.0,84.0,MissedShots,0.8030000305175782,0.6780000305175782,0.0497453659772872,Gianluca Lapadula,a,1136.0,OpenPlay,2017-2018,LeftFoot,7663.0,Fiorentina,Genoa,0.0,0.0,2017-12-17 14:00:00,Stephane Omeonga,Pass,serie_a
184833.0,9.0,SavedShot,0.805,0.775,0.0201708674430847,Martín Cáceres,h,1942.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Daniele Verde,Pass,serie_a
184836.0,23.0,Goal,0.96,0.445,0.4371139109134674,Antonio Caracciolo,h,6133.0,FromCorner,2017-2018,Head,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Rômulo,Cross,serie_a
184849.0,54.0,Goal,0.899000015258789,0.4909999847412109,0.4360964596271515,Moise Kean,h,1304.0,OpenPlay,2017-2018,LeftFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Daniel Bessa,Pass,serie_a
184853.0,67.0,MissedShots,0.9259999847412108,0.5579999923706055,0.0863443613052368,Moise Kean,h,1304.0,FromCorner,2017-2018,Head,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Daniele Verde,Cross,serie_a
184858.0,76.0,Goal,0.904000015258789,0.4659999847412109,0.5065391063690186,Daniel Bessa,h,6130.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Rômulo,Pass,serie_a
184865.0,92.0,MissedShots,0.7859999847412109,0.75,0.0164985787123441,Daniele Verde,h,2044.0,OpenPlay,2017-2018,LeftFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,,,serie_a
184831.0,0.0,SavedShot,0.8619999694824219,0.2920000076293945,0.040211834013462,Davide Calabria,a,1574.0,OpenPlay,2017-2018,LeftFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Suso,Pass,serie_a
184832.0,6.0,BlockedShot,0.9569999694824218,0.715,0.0451414063572883,Fabio Borini,a,737.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Suso,Chipped,serie_a
184834.0,16.0,MissedShots,0.749000015258789,0.6859999847412109,0.0131672667339444,Ricardo Rodríguez,a,308.0,OpenPlay,2017-2018,LeftFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,,,serie_a
184835.0,17.0,MissedShots,0.7869999694824219,0.4370000076293945,0.0347371138632297,Nikola Kalinic,a,1425.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Suso,Pass,serie_a
184837.0,24.0,SavedShot,0.8769999694824219,0.3459999847412109,0.0650184452533721,Franck Kessié,a,1489.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Suso,Pass,serie_a
184838.0,25.0,MissedShots,0.715,0.4079999923706054,0.0124422619119286,Riccardo Montolivo,a,1573.0,FromCorner,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,,Aerial,serie_a
184839.0,30.0,MissedShots,0.7669999694824219,0.2879999923706055,0.0180509313941001,Suso,a,1129.0,OpenPlay,2017-2018,LeftFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Franck Kessié,Pass,serie_a
184840.0,32.0,MissedShots,0.87,0.4459999847412109,0.0671391114592552,Riccardo Montolivo,a,1573.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,,,serie_a
184841.0,35.0,BlockedShot,0.879000015258789,0.354000015258789,0.0611445344984531,Fabio Borini,a,737.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Franck Kessié,Pass,serie_a
184842.0,35.0,BlockedShot,0.8230000305175781,0.2539999961853027,0.0187630373984575,Franck Kessié,a,1489.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Suso,Pass,serie_a
184843.0,36.0,SavedShot,0.8590000152587891,0.2970000076293945,0.0857407227158546,Suso,a,1129.0,OpenPlay,2017-2018,LeftFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Fabio Borini,BallRecovery,serie_a
184844.0,36.0,BlockedShot,0.9459999847412108,0.3959999847412109,0.3797869384288788,Suso,a,1129.0,OpenPlay,2017-2018,LeftFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,,Rebound,serie_a
184845.0,41.0,SavedShot,0.7369999694824219,0.484000015258789,0.0560767166316509,Suso,a,1129.0,DirectFreekick,2017-2018,LeftFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,,Standard,serie_a
184846.0,45.0,MissedShots,0.8680000305175781,0.4470000076293945,0.0662495344877243,Nikola Kalinic,a,1425.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,,,serie_a
184847.0,45.0,BlockedShot,0.7819999694824219,0.38,0.0197008848190307,Giacomo Bonaventura,a,1121.0,FromCorner,2017-2018,LeftFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,,,serie_a
184848.0,46.0,MissedShots,0.7369999694824219,0.41,0.0169049408286809,Suso,a,1129.0,OpenPlay,2017-2018,LeftFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Davide Calabria,TakeOn,serie_a
184850.0,57.0,MissedShots,0.4420000076293945,0.5459999847412109,0.0053079659119248,Leonardo Bonucci,a,1287.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,,BallRecovery,serie_a
184851.0,59.0,BlockedShot,0.921999969482422,0.435,0.0862467288970947,André Silva,a,6170.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Davide Calabria,Cross,serie_a
184852.0,63.0,MissedShots,0.7580000305175781,0.5840000152587891,0.0200543776154518,Franck Kessié,a,1489.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Suso,Pass,serie_a
184854.0,68.0,SavedShot,0.8380000305175781,0.4120000076293945,0.0661228820681572,Suso,a,1129.0,OpenPlay,2017-2018,LeftFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Riccardo Montolivo,Pass,serie_a
184855.0,72.0,BlockedShot,0.9030000305175782,0.3659999847412109,0.079949103295803,Franck Kessié,a,1489.0,OpenPlay,2017-2018,LeftFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Suso,Pass,serie_a
184856.0,72.0,MissedShots,0.925,0.5209999847412109,0.051433328539133,Leonardo Bonucci,a,1287.0,FromCorner,2017-2018,Head,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Giacomo Bonaventura,Aerial,serie_a
184857.0,74.0,MissedShots,0.7609999847412109,0.6079999923706054,0.013474685139954,Giacomo Bonaventura,a,1121.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Manuel Locatelli,HeadPass,serie_a
184859.0,77.0,SavedShot,0.8619999694824219,0.2860000038146972,0.0419638529419899,Franck Kessié,a,1489.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Suso,Pass,serie_a
184860.0,83.0,MissedShots,0.8480000305175781,0.3909999847412109,0.028527533635497,Leonardo Bonucci,a,1287.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Giacomo Bonaventura,Chipped,serie_a
184861.0,85.0,SavedShot,0.9290000152587892,0.4779999923706055,0.1128842681646347,Leonardo Bonucci,a,1287.0,FromCorner,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Franck Kessié,HeadPass,serie_a
184862.0,86.0,MissedShots,0.9180000305175782,0.545,0.0828871130943298,Patrick Cutrone,a,4918.0,FromCorner,2017-2018,Head,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Giacomo Bonaventura,Cross,serie_a
184863.0,87.0,MissedShots,0.980999984741211,0.5990000152587891,0.0680865868926048,André Silva,a,6170.0,OpenPlay,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,,,serie_a
184864.0,87.0,MissedShots,0.7469999694824219,0.3509999847412109,0.0167999733239412,Suso,a,1129.0,OpenPlay,2017-2018,LeftFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Leonardo Bonucci,Pass,serie_a
184866.0,93.0,SavedShot,0.8480000305175781,0.840999984741211,0.0181262325495481,Fabio Borini,a,737.0,FromCorner,2017-2018,RightFoot,7664.0,Verona,AC Milan,3.0,0.0,2017-12-17 11:30:00,Giacomo Bonaventura,Pass,serie_a
184868.0,3.0,MissedShots,0.960999984741211,0.3920000076293945,0.0499061346054077,Matías Vecino,h,1423.0,FromCorner,2017-2018,Head,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Marcelo Brozovic,Cross,serie_a
184869.0,6.0,SavedShot,0.8959999847412109,0.6040000152587891,0.033496469259262,Antonio Candreva,h,1517.0,OpenPlay,2017-2018,Head,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Ivan Perisic,Cross,serie_a
184870.0,7.0,BlockedShot,0.9290000152587892,0.3070000076293945,0.0674631595611572,Matías Vecino,h,1423.0,OpenPlay,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Antonio Candreva,Pass,serie_a
184871.0,7.0,MissedShots,0.9259999847412108,0.5070000076293946,0.4139581024646759,Ivan Perisic,h,448.0,OpenPlay,2017-2018,LeftFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Mauro Icardi,Cross,serie_a
184872.0,11.0,MissedShots,0.7759999847412109,0.3160000038146973,0.0219380054622888,Ivan Perisic,h,448.0,OpenPlay,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Borja Valero,Pass,serie_a
184874.0,14.0,Goal,0.926999969482422,0.4909999847412109,0.4596495330333709,Mauro Icardi,h,1513.0,OpenPlay,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Antonio Candreva,Cross,serie_a
184875.0,18.0,SavedShot,0.745999984741211,0.735999984741211,0.0107023129239678,Davide Santon,h,1509.0,OpenPlay,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,,,serie_a
184876.0,20.0,MissedShots,0.8190000152587891,0.27,0.0141230784356594,Antonio Candreva,h,1517.0,FromCorner,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,,Aerial,serie_a
184877.0,25.0,BlockedShot,0.8780000305175781,0.4520000076293945,0.0511058457195758,Ivan Perisic,h,448.0,FromCorner,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Antonio Candreva,Cross,serie_a
184878.0,28.0,BlockedShot,0.7430000305175781,0.7169999694824218,0.0101587260141968,Ivan Perisic,h,448.0,OpenPlay,2017-2018,LeftFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Davide Santon,TakeOn,serie_a
184879.0,32.0,SavedShot,0.879000015258789,0.3470000076293945,0.0854026898741722,Borja Valero,h,1422.0,OpenPlay,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Antonio Candreva,TakeOn,serie_a
184880.0,34.0,BlockedShot,0.7809999847412109,0.415,0.0103357834741473,Antonio Candreva,h,1517.0,FromCorner,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Marcelo Brozovic,Chipped,serie_a
184881.0,35.0,MissedShots,0.7609999847412109,0.5590000152587891,0.0182941630482673,Marcelo Brozovic,h,1511.0,FromCorner,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,,,serie_a
184882.0,37.0,MissedShots,0.745999984741211,0.705,0.0083924271166324,Marcelo Brozovic,h,1511.0,OpenPlay,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Ivan Perisic,Chipped,serie_a
184883.0,38.0,SavedShot,0.855,0.555,0.0255824830383062,Mauro Icardi,h,1513.0,OpenPlay,2017-2018,Head,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Danilo D&#039;Ambrosio,Chipped,serie_a
184884.0,39.0,SavedShot,0.935,0.7130000305175781,0.0447466410696506,Ivan Perisic,h,448.0,OpenPlay,2017-2018,LeftFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Marcelo Brozovic,Pass,serie_a
184885.0,43.0,MissedShots,0.93,0.5109999847412109,0.4135209918022156,Miranda,h,1507.0,SetPiece,2017-2018,Head,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Antonio Candreva,Aerial,serie_a
184886.0,44.0,SavedShot,0.7609999847412109,0.3160000038146973,0.0166810005903244,Antonio Candreva,h,1517.0,OpenPlay,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Mauro Icardi,Pass,serie_a
184888.0,53.0,MissedShots,0.935,0.4620000076293945,0.1163040921092033,Mauro Icardi,h,1513.0,FromCorner,2017-2018,Head,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Antonio Candreva,Cross,serie_a
184891.0,67.0,ShotOnPost,0.980999984741211,0.4059999847412109,0.0449390448629856,Milan Skriniar,h,1223.0,FromCorner,2017-2018,Head,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Antonio Candreva,Cross,serie_a
184892.0,70.0,BlockedShot,0.735,0.629000015258789,0.046634055674076,Antonio Candreva,h,1517.0,DirectFreekick,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,,Standard,serie_a
184893.0,71.0,BlockedShot,0.93,0.48,0.0575736984610557,Matías Vecino,h,1423.0,FromCorner,2017-2018,Head,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Antonio Candreva,Aerial,serie_a
184894.0,71.0,SavedShot,0.955999984741211,0.4370000076293945,0.1202967837452888,Roberto Gagliardini,h,1496.0,FromCorner,2017-2018,Head,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Antonio Candreva,Cross,serie_a
184895.0,75.0,MissedShots,0.8390000152587891,0.7190000152587891,0.0303947478532791,Ivan Perisic,h,448.0,OpenPlay,2017-2018,LeftFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Borja Valero,Pass,serie_a
184899.0,82.0,BlockedShot,0.7619999694824219,0.2889999961853027,0.0099476976320147,Yann Karamoh,h,5700.0,OpenPlay,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Éder,Pass,serie_a
184900.0,90.0,MissedShots,0.93,0.4270000076293945,0.1075596511363983,Danilo D'Ambrosio,h,1523.0,SetPiece,2017-2018,Head,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Ivan Perisic,Cross,serie_a
184867.0,1.0,MissedShots,0.7440000152587891,0.5109999847412109,0.0205276869237422,Antonin Barak,a,6208.0,OpenPlay,2017-2018,LeftFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Rodrigo de Paul,LayOff,serie_a
184873.0,13.0,Goal,0.97,0.509000015258789,0.8750289678573608,Kevin Lasagna,a,1903.0,OpenPlay,2017-2018,LeftFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Silvan Widmer,Pass,serie_a
184887.0,45.0,SavedShot,0.933000030517578,0.4520000076293945,0.5132420659065247,Kevin Lasagna,a,1903.0,OpenPlay,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Rodrigo de Paul,Pass,serie_a
184889.0,60.0,Goal,0.885,0.5,0.7612988352775574,Rodrigo de Paul,a,1145.0,Penalty,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,,Standard,serie_a
184890.0,66.0,MissedShots,0.8440000152587891,0.5070000076293946,0.0987335965037345,Seko Fofana,a,1144.0,OpenPlay,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Rodrigo de Paul,Pass,serie_a
184896.0,76.0,Goal,0.9740000152587892,0.4540000152587891,0.6132373809814453,Antonin Barak,a,6208.0,OpenPlay,2017-2018,RightFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,Jakub Jankto,Cross,serie_a
184897.0,80.0,MissedShots,0.7080000305175781,0.439000015258789,0.0146566731855273,Jakub Jankto,a,1146.0,OpenPlay,2017-2018,LeftFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,,,serie_a
184898.0,81.0,SavedShot,0.7709999847412109,0.725999984741211,0.0258559975773096,Antonin Barak,a,6208.0,OpenPlay,2017-2018,LeftFoot,7665.0,Inter,Udinese,1.0,3.0,2017-12-16 14:00:00,,TakeOn,serie_a
184901.0,1.0,BlockedShot,0.8690000152587891,0.32,0.0478362292051315,Alessandro Florenzi,h,1254.0,OpenPlay,2017-2018,RightFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,,,serie_a
184902.0,6.0,BlockedShot,0.7559999847412109,0.3770000076293945,0.0586623474955558,Aleksandar Kolarov,h,621.0,DirectFreekick,2017-2018,LeftFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,,Standard,serie_a
184904.0,10.0,SavedShot,0.943000030517578,0.715,0.0506604462862014,Aleksandar Kolarov,h,621.0,OpenPlay,2017-2018,LeftFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Radja Nainggolan,Pass,serie_a
184905.0,13.0,MissedShots,0.9640000152587892,0.6,0.1264059692621231,Patrik Schick,h,1236.0,OpenPlay,2017-2018,LeftFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Diego Perotti,Pass,serie_a
184907.0,21.0,BlockedShot,0.8080000305175781,0.489000015258789,0.0538954325020313,Patrik Schick,h,1236.0,OpenPlay,2017-2018,RightFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,,BallRecovery,serie_a
184908.0,23.0,MissedShots,0.9390000152587892,0.4359999847412109,0.0654893964529037,Patrik Schick,h,1236.0,OpenPlay,2017-2018,Head,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Diego Perotti,Aerial,serie_a
184909.0,25.0,MissedShots,0.915,0.3979999923706054,0.0308686532080173,Patrik Schick,h,1236.0,OpenPlay,2017-2018,Head,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Alessandro Florenzi,Aerial,serie_a
184910.0,28.0,MissedShots,0.885,0.4429999923706054,0.0145243573933839,Edin Dzeko,h,1253.0,SetPiece,2017-2018,Head,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Alessandro Florenzi,Aerial,serie_a
184911.0,32.0,BlockedShot,0.805,0.6659999847412109,0.0291441567242145,Edin Dzeko,h,1253.0,OpenPlay,2017-2018,LeftFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Lorenzo Pellegrini,Pass,serie_a
184912.0,33.0,MissedShots,0.785,0.5070000076293946,0.0356597937643528,Radja Nainggolan,h,1251.0,OpenPlay,2017-2018,RightFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,,,serie_a
184913.0,34.0,SavedShot,0.815,0.4970000076293945,0.0500576570630073,Radja Nainggolan,h,1251.0,OpenPlay,2017-2018,RightFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Diego Perotti,Pass,serie_a
184914.0,36.0,BlockedShot,0.7909999847412109,0.25,0.0171352848410606,Alessandro Florenzi,h,1254.0,OpenPlay,2017-2018,RightFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Lorenzo Pellegrini,Pass,serie_a
184915.0,38.0,BlockedShot,0.825999984741211,0.6530000305175782,0.0518779270350933,Diego Perotti,h,1539.0,OpenPlay,2017-2018,RightFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Kostas Manolas,TakeOn,serie_a
184916.0,38.0,BlockedShot,0.7340000152587891,0.5279999923706055,0.01434435416013,Daniele De Rossi,h,1249.0,OpenPlay,2017-2018,RightFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,,Rebound,serie_a
184917.0,47.0,MissedShots,0.8130000305175781,0.47,0.0531031973659992,Radja Nainggolan,h,1251.0,OpenPlay,2017-2018,RightFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Alessandro Florenzi,Pass,serie_a
184918.0,51.0,SavedShot,0.885,0.5,0.7612988352775574,Diego Perotti,h,1539.0,Penalty,2017-2018,RightFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,,Standard,serie_a
184919.0,60.0,BlockedShot,0.799000015258789,0.635,0.0336053892970085,Diego Perotti,h,1539.0,OpenPlay,2017-2018,LeftFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Daniele De Rossi,Pass,serie_a
184920.0,64.0,SavedShot,0.9030000305175782,0.615999984741211,0.0193463265895843,Daniele De Rossi,h,1249.0,FromCorner,2017-2018,Head,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Aleksandar Kolarov,Cross,serie_a
184922.0,82.0,SavedShot,0.8580000305175781,0.6880000305175781,0.0460795573890209,Diego Perotti,h,1539.0,OpenPlay,2017-2018,RightFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Alessandro Florenzi,Pass,serie_a
184923.0,86.0,MissedShots,0.745999984741211,0.515,0.0211090184748172,Cengiz Ünder,h,6162.0,OpenPlay,2017-2018,LeftFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,,BallTouch,serie_a
184924.0,93.0,Goal,0.981999969482422,0.500999984741211,0.9229941964149476,Federico Fazio,h,1000.0,SetPiece,2017-2018,LeftFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,,,serie_a
184903.0,6.0,MissedShots,0.735999984741211,0.41,0.0214881021529436,Nicolò Barella,a,1409.0,OpenPlay,2017-2018,RightFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Artur Ionita,Pass,serie_a
184906.0,14.0,BlockedShot,0.759000015258789,0.6930000305175781,0.0163165051490068,João Pedro,a,1592.0,OpenPlay,2017-2018,RightFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,Simone Padoin,Pass,serie_a
184921.0,77.0,MissedShots,0.8630000305175781,0.5629999923706055,0.0726181790232658,Diego Farias,a,1605.0,OpenPlay,2017-2018,RightFoot,7666.0,Roma,Cagliari,1.0,0.0,2017-12-16 19:45:00,,,serie_a
184926.0,14.0,MissedShots,0.7480000305175781,0.49,0.0208370462059974,Gastón Ramírez,h,952.0,OpenPlay,2017-2018,RightFoot,7667.0,Sampdoria,Sassuolo,0.0,1.0,2017-12-17 14:00:00,Fabio Quagliarella,LayOff,serie_a
184927.0,18.0,MissedShots,0.919000015258789,0.5590000152587891,0.0263503734022378,Matías Silvestre,h,1222.0,FromCorner,2017-2018,Head,7667.0,Sampdoria,Sassuolo,0.0,1.0,2017-12-17 14:00:00,Lucas Torreira,Aerial,serie_a
184928.0,20.0,MissedShots,0.7909999847412109,0.7090000152587891,0.0161487553268671,Dennis Praet,h,1234.0,FromCorner,2017-2018,RightFoot,7667.0,Sampdoria,Sassuolo,0.0,1.0,2017-12-17 14:00:00,,,serie_a
184929.0,25.0,BlockedShot,0.7930000305175782,0.6780000305175782,0.0325801484286785,Dennis Praet,h,1234.0,OpenPlay,2017-2018,RightFoot,7667.0,Sampdoria,Sassuolo,0.0,1.0,2017-12-17 14:00:00,Edgar Barreto,LayOff,serie_a
184930.0,27.0,BlockedShot,0.774000015258789,0.5359999847412109,0.0869031175971031,Lucas Torreira,h,1227.0,DirectFreekick,2017-2018,RightFoot,7667.0,Sampdoria,Sassuolo,0.0,1.0,2017-12-17 14:00:00,,Standard,serie_a
184933.0,31.0,MissedShots,0.97,0.5179999923706055,0.5327451229095459,Duván Zapata,h,1148.0,FromCorner,2017-2018,Head,7667.0,Sampdoria,Sassuolo,0.0,1.0,2017-12-17 14:00:00,Edgar Barreto,HeadPass,serie_a
184934.0,38.0,BlockedShot,0.8490000152587891,0.6459999847412109,0.0500532612204551,Dennis Praet,h,1234.0,OpenPlay,2017-2018,RightFoot,7667.0,Sampdoria,Sassuolo,0.0,1.0,2017-12-17 14:00:00,,,serie_a
184940.0,43.0,BlockedShot,0.865999984741211,0.5690000152587891,0.0944242849946022,Fabio Quagliarella,h,1230.0,OpenPlay,2017-2018,RightFoot,7667.0,Sampdoria,Sassuolo,0.0,1.0,2017-12-17 14:00:00,Bartosz Bereszynski,Pass,serie_a
184941.0,50.0,MissedShots,0.905,0.595999984741211,0.0505272038280963,Fabio Quagliarella,h,1230.0,FromCorner,2017-2018,RightFoot,7667.0,Sampdoria,Sassuolo,0.0,1.0,2017-12-17 14:00:00,Lucas Torreira,Cross,serie_a
184945.0,66.0,MissedShots,0.785,0.6480000305175782,0.0734687224030494,Gianluca Caprari,h,1170.0,DirectFreekick,2017-2018,RightFoot,7667.0,Sampdoria,Sassuolo,0.0,1.0,2017-12-17 14:00:00,,Standard,serie_a
