id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
427934.0,61.0,ShotOnPost,0.943000030517578,0.47,0.5140625238418579,Tammy Abraham,h,702.0,OpenPlay,2021-2022,Head,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Lorenzo Pellegrini,Cross,serie_a
427935.0,63.0,Goal,0.943000030517578,0.575,0.6189718842506409,Jordan Veretout,h,677.0,OpenPlay,2021-2022,LeftFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Tammy Abraham,Pass,serie_a
427937.0,78.0,MissedShots,0.76,0.3279999923706054,0.022351698949933,Bryan Cristante,h,1168.0,OpenPlay,2021-2022,RightFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,,,serie_a
427938.0,78.0,Goal,0.8909999847412109,0.425,0.3772410452365875,Jordan Veretout,h,677.0,OpenPlay,2021-2022,RightFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Eldor Shomurodov,Throughball,serie_a
427939.0,85.0,MissedShots,0.9180000305175782,0.4270000076293945,0.0695444196462631,Bryan Cristante,h,1168.0,FromCorner,2021-2022,RightFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Carles Pérez,Cross,serie_a
427940.0,89.0,SavedShot,0.901999969482422,0.629000015258789,0.5417590141296387,Eldor Shomurodov,h,5954.0,OpenPlay,2021-2022,RightFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Carles Pérez,Throughball,serie_a
427923.0,28.0,MissedShots,0.8780000305175781,0.75,0.0343029201030731,Dusan Vlahovic,a,7084.0,SetPiece,2021-2022,LeftFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Erick Pulgar,Chipped,serie_a
427926.0,33.0,SavedShot,0.9590000152587892,0.3329999923706054,0.0711884722113609,Giacomo Bonaventura,a,1121.0,OpenPlay,2021-2022,RightFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Erick Pulgar,TakeOn,serie_a
427927.0,35.0,SavedShot,0.8680000305175781,0.5070000076293946,0.0229892879724502,Igor Julio,a,7943.0,FromCorner,2021-2022,Head,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Cristiano Biraghi,Cross,serie_a
427928.0,41.0,SavedShot,0.9009999847412108,0.6909999847412109,0.0108936727046966,Dusan Vlahovic,a,7084.0,SetPiece,2021-2022,Head,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Erick Pulgar,Cross,serie_a
427929.0,43.0,BlockedShot,0.8930000305175781,0.5370000076293945,0.1108229681849479,Youssef Maleh,a,9893.0,OpenPlay,2021-2022,LeftFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Cristiano Biraghi,Pass,serie_a
427931.0,54.0,SavedShot,0.9,0.4659999847412109,0.0873411670327186,Dusan Vlahovic,a,7084.0,OpenPlay,2021-2022,LeftFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Nicolás González,HeadPass,serie_a
427932.0,57.0,SavedShot,0.7869999694824219,0.5279999923706055,0.0343187972903251,Erick Pulgar,a,1448.0,OpenPlay,2021-2022,RightFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Giacomo Bonaventura,,serie_a
427933.0,59.0,Goal,0.9309999847412108,0.4779999923706055,0.4242376387119293,Nikola Milenkovic,a,6174.0,FromCorner,2021-2022,LeftFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Erick Pulgar,Cross,serie_a
427936.0,75.0,MissedShots,0.865999984741211,0.2820000076293945,0.0370678938925266,Marco Benassi,a,1183.0,OpenPlay,2021-2022,RightFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Dusan Vlahovic,Pass,serie_a
427941.0,91.0,SavedShot,0.6840000152587891,0.354000015258789,0.0079582799226045,Nikola Milenkovic,a,6174.0,OpenPlay,2021-2022,RightFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Igor Julio,Pass,serie_a
427942.0,92.0,SavedShot,0.7759999847412109,0.6229999923706054,0.0260457433760166,Dusan Vlahovic,a,7084.0,OpenPlay,2021-2022,LeftFoot,16763.0,Roma,Fiorentina,3.0,1.0,2021-08-22 18:45:00,Cristiano Biraghi,Pass,serie_a
427972.0,9.0,MissedShots,0.9309999847412108,0.5329999923706055,0.1181663125753402,Andrea Carboni,h,8232.0,FromCorner,2021-2022,LeftFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Razvan Marin,Cross,serie_a
427976.0,23.0,MissedShots,0.963000030517578,0.544000015258789,0.5875319838523865,Sebastian Walukiewicz,h,8030.0,FromCorner,2021-2022,LeftFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,,,serie_a
427977.0,29.0,BlockedShot,0.899000015258789,0.575999984741211,0.036850418895483,Alessandro Deiola,h,1634.0,FromCorner,2021-2022,LeftFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,,Aerial,serie_a
427978.0,29.0,MissedShots,0.855999984741211,0.5529999923706055,0.0676821991801261,Diego Godín,h,2264.0,FromCorner,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,,Rebound,serie_a
427979.0,29.0,SavedShot,0.97,0.5429999923706055,0.6209607720375061,João Pedro,h,1592.0,FromCorner,2021-2022,OtherBodyPart,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Razvan Marin,Cross,serie_a
427980.0,29.0,MissedShots,0.875999984741211,0.6229999923706054,0.0248749144375324,Diego Godín,h,2264.0,FromCorner,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,,Aerial,serie_a
427981.0,40.0,SavedShot,0.8619999694824219,0.419000015258789,0.0201125349849462,João Pedro,h,1592.0,SetPiece,2021-2022,Head,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Razvan Marin,Cross,serie_a
427982.0,42.0,SavedShot,0.765,0.6040000152587891,0.0203842185437679,João Pedro,h,1592.0,OpenPlay,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,,BallRecovery,serie_a
427984.0,46.0,MissedShots,0.8869999694824219,0.404000015258789,0.3359812796115875,Leonardo Pavoletti,h,1104.0,OpenPlay,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Nahitan Nández,Pass,serie_a
427985.0,46.0,BlockedShot,0.7880000305175782,0.675,0.0236873291432857,Razvan Marin,h,8856.0,OpenPlay,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Kevin Strootman,Pass,serie_a
427986.0,50.0,BlockedShot,0.9540000152587892,0.3270000076293945,0.0544575117528438,Nahitan Nández,h,7953.0,OpenPlay,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Alessandro Deiola,Pass,serie_a
427987.0,54.0,SavedShot,0.925,0.4170000076293945,0.0624659731984138,João Pedro,h,1592.0,OpenPlay,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Leonardo Pavoletti,Aerial,serie_a
427989.0,58.0,BlockedShot,0.8690000152587891,0.4,0.0558234043419361,João Pedro,h,1592.0,OpenPlay,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Leonardo Pavoletti,HeadPass,serie_a
427990.0,61.0,Goal,0.7730000305175782,0.494000015258789,0.033742856234312,João Pedro,h,1592.0,OpenPlay,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Razvan Marin,Pass,serie_a
427991.0,65.0,Goal,0.885,0.5,0.7612988352775574,João Pedro,h,1592.0,Penalty,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,,Standard,serie_a
427993.0,69.0,MissedShots,0.9130000305175782,0.3779999923706054,0.0226028990000486,Leonardo Pavoletti,h,1104.0,OpenPlay,2021-2022,Head,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Gastón Pereiro,Aerial,serie_a
427994.0,70.0,SavedShot,0.926999969482422,0.7230000305175781,0.0383981652557849,João Pedro,h,1592.0,OpenPlay,2021-2022,LeftFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Razvan Marin,Pass,serie_a
427995.0,74.0,BlockedShot,0.914000015258789,0.585999984741211,0.1502305716276168,Leonardo Pavoletti,h,1104.0,OpenPlay,2021-2022,LeftFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Dalbert,TakeOn,serie_a
427997.0,75.0,SavedShot,0.9490000152587892,0.64,0.0972464978694915,João Pedro,h,1592.0,OpenPlay,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Razvan Marin,Pass,serie_a
427999.0,82.0,BlockedShot,0.6880000305175781,0.355,0.1593501418828964,Leonardo Pavoletti,h,1104.0,OpenPlay,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,,TakeOn,serie_a
427971.0,6.0,Goal,0.750999984741211,0.4109999847412109,0.0241498872637748,Emmanuel Gyasi,a,8913.0,OpenPlay,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Daniele Verde,Pass,serie_a
427973.0,11.0,MissedShots,0.7859999847412109,0.735,0.0510745272040367,Daniele Verde,a,2044.0,DirectFreekick,2021-2022,LeftFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,,Standard,serie_a
427974.0,19.0,SavedShot,0.931999969482422,0.3039999961853027,0.0761853456497192,Daniele Verde,a,2044.0,OpenPlay,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Giulio Maggiore,Pass,serie_a
427975.0,22.0,BlockedShot,0.8169999694824219,0.504000015258789,0.0444826409220695,Simone Bastoni,a,8916.0,FromCorner,2021-2022,LeftFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Daniele Verde,Pass,serie_a
427983.0,45.0,MissedShots,0.750999984741211,0.4020000076293945,0.0231150295585393,Daniele Verde,a,2044.0,OpenPlay,2021-2022,LeftFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Kelvin Adou,Pass,serie_a
427988.0,57.0,Goal,0.953000030517578,0.484000015258789,0.6697443127632141,Simone Bastoni,a,8916.0,OpenPlay,2021-2022,LeftFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Kelvin Adou,Pass,serie_a
427992.0,68.0,MissedShots,0.700999984741211,0.769000015258789,0.0084073608741164,Salvador Ferrer,a,8914.0,OpenPlay,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,,,serie_a
427996.0,74.0,SavedShot,0.78,0.5029999923706054,0.0427346713840961,Ebrima Colley,a,8161.0,OpenPlay,2021-2022,LeftFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Giulio Maggiore,TakeOn,serie_a
427998.0,80.0,BlockedShot,0.72,0.6730000305175782,0.0131419897079467,Dimitris Nikolaou,a,7387.0,OpenPlay,2021-2022,LeftFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Giulio Maggiore,Pass,serie_a
428000.0,86.0,BlockedShot,0.7190000152587891,0.6229999923706054,0.0127623043954372,Samuel Mráz,a,6985.0,OpenPlay,2021-2022,RightFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Giulio Maggiore,Pass,serie_a
428001.0,91.0,MissedShots,0.8669999694824219,0.4329999923706055,0.0151180392131209,Ebrima Colley,a,8161.0,OpenPlay,2021-2022,Head,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,Simone Bastoni,Aerial,serie_a
428002.0,92.0,MissedShots,0.8109999847412109,0.509000015258789,0.0499680712819099,Giulio Maggiore,a,8944.0,OpenPlay,2021-2022,LeftFoot,16764.0,Cagliari,Spezia,2.0,2.0,2021-08-23 16:30:00,,,serie_a
428024.0,4.0,MissedShots,0.879000015258789,0.4540000152587891,0.0282045900821685,Fabio Quagliarella,h,1230.0,FromCorner,2021-2022,Head,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Manolo Gabbiadini,Pass,serie_a
428027.0,10.0,MissedShots,0.7219999694824218,0.5429999923706055,0.0141831468790769,Mikkel Damsgaard,h,8859.0,FromCorner,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,,,serie_a
428028.0,12.0,MissedShots,0.925,0.3010000038146972,0.0564481168985366,Antonio Candreva,h,1517.0,OpenPlay,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Manolo Gabbiadini,Pass,serie_a
428029.0,16.0,SavedShot,0.7090000152587891,0.4779999923706055,0.0415031127631664,Manolo Gabbiadini,h,1383.0,DirectFreekick,2021-2022,LeftFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,,Standard,serie_a
428030.0,17.0,MissedShots,0.7759999847412109,0.5940000152587891,0.0198484752327203,Mikkel Damsgaard,h,8859.0,FromCorner,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,,,serie_a
428034.0,28.0,MissedShots,0.749000015258789,0.68,0.0194403305649757,Fabio Quagliarella,h,1230.0,FromCorner,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Morten Thorsby,Pass,serie_a
428036.0,42.0,BlockedShot,0.76,0.45,0.0165185313671827,Albin Ekdal,h,411.0,OpenPlay,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Mikkel Damsgaard,HeadPass,serie_a
428038.0,48.0,BlockedShot,0.75,0.6809999847412109,0.0463777109980583,Mikkel Damsgaard,h,8859.0,DirectFreekick,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,,Standard,serie_a
428039.0,51.0,SavedShot,0.9590000152587892,0.344000015258789,0.0560836307704448,Manolo Gabbiadini,h,1383.0,OpenPlay,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,,,serie_a
428042.0,63.0,BlockedShot,0.7330000305175781,0.6809999847412109,0.015444153919816,Tommaso Augello,h,7938.0,OpenPlay,2021-2022,LeftFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Mikkel Damsgaard,Pass,serie_a
428044.0,73.0,BlockedShot,0.8430000305175781,0.3329999923706054,0.039508543908596,Fabio Quagliarella,h,1230.0,OpenPlay,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Valerio Verre,Pass,serie_a
428045.0,75.0,MissedShots,0.8630000305175781,0.539000015258789,0.0574544444680213,Omar Colley,h,7096.0,FromCorner,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Bartosz Bereszynski,Foul,serie_a
428046.0,83.0,BlockedShot,0.935,0.59,0.0610781610012054,Albin Ekdal,h,411.0,FromCorner,2021-2022,Head,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Antonio Candreva,Cross,serie_a
428047.0,84.0,SavedShot,0.9590000152587892,0.45,0.0714514330029487,Maya Yoshida,h,845.0,FromCorner,2021-2022,Head,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Antonio Candreva,Aerial,serie_a
428048.0,86.0,BlockedShot,0.8680000305175781,0.534000015258789,0.0930313840508461,Valerio Verre,h,1569.0,OpenPlay,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Nicola Murru,Pass,serie_a
428049.0,86.0,MissedShots,0.8590000152587891,0.2870000076293945,0.033386692404747,Antonio Candreva,h,1517.0,OpenPlay,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,,,serie_a
428050.0,86.0,MissedShots,0.950999984741211,0.5259999847412109,0.5776084065437317,Valerio Verre,h,1569.0,OpenPlay,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Antonio Candreva,,serie_a
428025.0,4.0,SavedShot,0.8959999847412109,0.6509999847412109,0.0557079650461673,Rafael Leão,a,7193.0,OpenPlay,2021-2022,LeftFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Mike Maignan,Pass,serie_a
428026.0,8.0,Goal,0.8719999694824219,0.4370000076293945,0.1022670939564704,Brahim Diaz,a,6421.0,OpenPlay,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Davide Calabria,Pass,serie_a
428031.0,25.0,SavedShot,0.765,0.5840000152587891,0.011292821727693,Theo Hernández,a,2547.0,SetPiece,2021-2022,LeftFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,,Aerial,serie_a
428032.0,25.0,MissedShots,0.955,0.3409999847412109,0.2710816264152527,Rade Krunic,a,1311.0,SetPiece,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,,Rebound,serie_a
428033.0,26.0,MissedShots,0.7280000305175781,0.4640000152587891,0.0113907856866717,Alexis Saelemaekers,a,8297.0,SetPiece,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,,,serie_a
428035.0,31.0,BlockedShot,0.8809999847412109,0.4490000152587891,0.1292445659637451,Brahim Diaz,a,6421.0,OpenPlay,2021-2022,LeftFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Olivier Giroud,Pass,serie_a
428037.0,46.0,BlockedShot,0.7780000305175782,0.4459999847412109,0.0446295738220214,Sandro Tonali,a,7958.0,OpenPlay,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,,,serie_a
428040.0,57.0,MissedShots,0.9290000152587892,0.5640000152587891,0.0530092008411884,Simon Kjaer,a,4699.0,SetPiece,2021-2022,Head,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Sandro Tonali,Aerial,serie_a
428041.0,60.0,MissedShots,0.785,0.3559999847412109,0.0332785248756408,Davide Calabria,a,1574.0,OpenPlay,2021-2022,LeftFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Sandro Tonali,Pass,serie_a
428043.0,65.0,SavedShot,0.7609999847412109,0.674000015258789,0.0269948411732912,Brahim Diaz,a,6421.0,OpenPlay,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Alexis Saelemaekers,Pass,serie_a
428051.0,93.0,MissedShots,0.8159999847412109,0.5970000076293945,0.0686136707663536,Ante Rebic,a,1852.0,OpenPlay,2021-2022,RightFoot,16765.0,Sampdoria,AC Milan,0.0,1.0,2021-08-23 18:45:00,Olivier Giroud,Pass,serie_a
428282.0,4.0,SavedShot,0.7519999694824219,0.2729999923706054,0.0134242204949259,Tolgay Arslan,h,4348.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,,BallRecovery,serie_a
428288.0,12.0,BlockedShot,0.9009999847412108,0.6669999694824219,0.1006912067532539,Ignacio Pussetto,h,6997.0,OpenPlay,2021-2022,LeftFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Roberto Pereyra,Pass,serie_a
428289.0,14.0,BlockedShot,0.8809999847412109,0.48,0.0912703350186348,Ignacio Pussetto,h,6997.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Nahuel Molina,Cross,serie_a
428290.0,14.0,BlockedShot,0.7919999694824219,0.4259999847412109,0.0295741725713014,Walace,h,5226.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Ignacio Pussetto,Pass,serie_a
428291.0,14.0,SavedShot,0.8630000305175781,0.34,0.0571806915104389,Tolgay Arslan,h,4348.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Walace,BallTouch,serie_a
428292.0,19.0,BlockedShot,0.9280000305175782,0.6730000305175782,0.0765000060200691,Roberto Pereyra,h,1723.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Tolgay Arslan,Pass,serie_a
428293.0,20.0,MissedShots,0.9569999694824218,0.6509999847412109,0.0129279410466551,Ignacio Pussetto,h,6997.0,FromCorner,2021-2022,Head,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Jens Stryger Larsen,Cross,serie_a
428294.0,28.0,Goal,0.8969999694824219,0.55,0.3049226701259613,Ignacio Pussetto,h,6997.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Nahuel Molina,Cross,serie_a
428295.0,30.0,SavedShot,0.784000015258789,0.649000015258789,0.020881688222289,Jean-Victor Makengo,h,3536.0,FromCorner,2021-2022,LeftFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Roberto Pereyra,Pass,serie_a
428297.0,38.0,BlockedShot,0.9309999847412108,0.6859999847412109,0.0739333182573318,Roberto Pereyra,h,1723.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Jens Stryger Larsen,Pass,serie_a
428298.0,39.0,MissedShots,0.9180000305175782,0.4259999847412109,0.0599973164498806,Samir,h,1142.0,FromCorner,2021-2022,Head,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Jens Stryger Larsen,Cross,serie_a
428299.0,39.0,BlockedShot,0.784000015258789,0.6969999694824218,0.0246796570718288,Jens Stryger Larsen,h,6262.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Ignacio Pussetto,Pass,serie_a
428300.0,39.0,BlockedShot,0.774000015258789,0.575999984741211,0.0301739852875471,Ignacio Pussetto,h,6997.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,,Rebound,serie_a
428302.0,52.0,SavedShot,0.9030000305175782,0.4520000076293945,0.4178098142147064,Jean-Victor Makengo,h,3536.0,OpenPlay,2021-2022,LeftFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Nahuel Molina,Pass,serie_a
428304.0,69.0,SavedShot,0.8590000152587891,0.53,0.3714141249656677,Tolgay Arslan,h,4348.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Gerard Deulofeu,Pass,serie_a
428305.0,69.0,Goal,0.8619999694824219,0.4490000152587891,0.3306086659431457,Gerard Deulofeu,h,591.0,OpenPlay,2021-2022,LeftFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,,Rebound,serie_a
428306.0,71.0,BlockedShot,0.775,0.635,0.0346623174846172,Jens Stryger Larsen,h,6262.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Tolgay Arslan,Pass,serie_a
428307.0,72.0,SavedShot,0.978000030517578,0.4540000152587891,0.6691572666168213,Ignacio Pussetto,h,6997.0,OpenPlay,2021-2022,Head,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Walace,Cross,serie_a
428308.0,78.0,BlockedShot,0.700999984741211,0.5740000152587891,0.0370333306491375,Roberto Pereyra,h,1723.0,DirectFreekick,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,,Standard,serie_a
428309.0,81.0,SavedShot,0.9059999847412108,0.7609999847412109,0.0288113169372081,Gerard Deulofeu,h,591.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Nahuel Molina,Cross,serie_a
428313.0,92.0,Goal,0.8719999694824219,0.45,0.3557106852531433,Nahuel Molina,h,8963.0,OpenPlay,2021-2022,LeftFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Jens Stryger Larsen,Pass,serie_a
428283.0,5.0,SavedShot,0.885,0.5979999923706054,0.3417463302612304,Dennis Johnsen,a,9882.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Thomas Henry,Throughball,serie_a
428284.0,5.0,MissedShots,0.9590000152587892,0.4020000076293945,0.2451556921005249,Thomas Henry,a,3751.0,OpenPlay,2021-2022,Head,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Dennis Johnsen,Cross,serie_a
428285.0,7.0,MissedShots,0.845,0.3029999923706055,0.0397526435554027,David Okereke,a,9905.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Thomas Henry,BallTouch,serie_a
428286.0,8.0,BlockedShot,0.884000015258789,0.5940000152587891,0.0179446954280138,Daan Heymans,a,9879.0,OpenPlay,2021-2022,Head,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Pietro Ceccaroni,Aerial,serie_a
428287.0,10.0,MissedShots,0.8130000305175781,0.484000015258789,0.0305981840938329,Pasquale Mazzocchi,a,9902.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Dennis Johnsen,Chipped,serie_a
428296.0,37.0,SavedShot,0.73,0.5159999847412109,0.0158412847667932,Mattia Caldara,a,1486.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,,,serie_a
428301.0,51.0,SavedShot,0.860999984741211,0.57,0.0937450975179672,David Okereke,a,9905.0,OpenPlay,2021-2022,LeftFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Gianluca Busio,TakeOn,serie_a
428303.0,68.0,MissedShots,0.7440000152587891,0.6609999847412109,0.0172349456697702,Thomas Henry,a,3751.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Pietro Ceccaroni,Pass,serie_a
428310.0,82.0,BlockedShot,0.8530000305175781,0.575999984741211,0.0667621195316314,Gianluca Busio,a,9904.0,OpenPlay,2021-2022,RightFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,,Dispossessed,serie_a
428311.0,83.0,MissedShots,0.941999969482422,0.7380000305175781,0.0316084623336792,Francesco Forte,a,9883.0,OpenPlay,2021-2022,LeftFoot,16766.0,Udinese,Venezia,3.0,0.0,2021-08-27 16:30:00,Antonio Vacca,Chipped,serie_a
