id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
66022.0,23.0,Goal,0.909000015258789,0.575,0.4059444963932037,Yannis Salibur,h,3473.0,OpenPlay,2015.0,LeftFoot,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,Nicolas Benezet,Pass,ligue_1
66023.0,63.0,OwnGoal,0.0480000019073486,0.5520000076293945,0.0,Christophe Kerbrat,h,3470.0,OpenPlay,2015.0,OtherBodyPart,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,,BallTouch,ligue_1
66024.0,66.0,SavedShot,0.874000015258789,0.6519999694824219,0.0805275663733482,Nicolas Benezet,h,3574.0,OpenPlay,2015.0,LeftFoot,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,Jimmy Briand,Pass,ligue_1
66025.0,67.0,BlockedShot,0.7919999694824219,0.6409999847412109,0.0389120914041996,Nicolas Benezet,h,3574.0,OpenPlay,2015.0,LeftFoot,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,Yannis Salibur,Pass,ligue_1
66027.0,72.0,ShotOnPost,0.904000015258789,0.6519999694824219,0.0840014740824699,Nicolas Benezet,h,3574.0,OpenPlay,2015.0,LeftFoot,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,,,ligue_1
66028.0,76.0,BlockedShot,0.6909999847412109,0.524000015258789,0.0363371670246124,Yannis Salibur,h,3473.0,DirectFreekick,2015.0,LeftFoot,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,,Standard,ligue_1
66032.0,93.0,SavedShot,0.8780000305175781,0.3160000038146973,0.0424465574324131,Jonathan Pereira,h,3469.0,SetPiece,2015.0,RightFoot,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,,,ligue_1
66016.0,1.0,MissedShots,0.8569999694824219,0.5379999923706055,0.0746164172887802,Johan Audel,a,3409.0,OpenPlay,2015.0,LeftFoot,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,,,ligue_1
66018.0,3.0,BlockedShot,0.7759999847412109,0.3420000076293945,0.020055241882801,Johan Audel,a,3409.0,OpenPlay,2015.0,LeftFoot,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,,,ligue_1
66019.0,7.0,MissedShots,0.805,0.235,0.0189999267458915,Adrien Thomasson,a,3549.0,OpenPlay,2015.0,RightFoot,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,Alejandro Bedoya,Pass,ligue_1
66021.0,20.0,MissedShots,0.941999969482422,0.5479999923706055,0.3968367576599121,Guillaume Gillet,a,3403.0,FromCorner,2015.0,Head,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,Adryan,Cross,ligue_1
66026.0,71.0,MissedShots,0.8490000152587891,0.495,0.0209328699856996,Johan Audel,a,3409.0,OpenPlay,2015.0,Head,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,Ermir Lenjani,Cross,ligue_1
66029.0,82.0,BlockedShot,0.7240000152587891,0.419000015258789,0.0161848776042461,Guillaume Gillet,a,3403.0,OpenPlay,2015.0,RightFoot,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,Yacine Bammou,Pass,ligue_1
66030.0,83.0,BlockedShot,0.865999984741211,0.4540000152587891,0.0912761017680168,Adryan,a,3407.0,OpenPlay,2015.0,RightFoot,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,Alejandro Bedoya,Pass,ligue_1
66031.0,91.0,Goal,0.8880000305175781,0.3709999847412109,0.0697467997670173,Youssouf Sabaly,a,3399.0,OpenPlay,2015.0,LeftFoot,2073.0,Guingamp,Nantes,2.0,2.0,2016-01-16 23:00:00,Yacine Bammou,TakeOn,ligue_1
66034.0,6.0,Goal,0.7719999694824219,0.3529999923706055,0.0258249789476394,Fabien Camus,h,3441.0,OpenPlay,2015.0,LeftFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Alois Confais,TakeOn,ligue_1
66035.0,9.0,SavedShot,0.915,0.4009999847412109,0.0369999334216117,Anele Ngcongca,h,3436.0,FromCorner,2015.0,Head,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Jimmy Cabot,Cross,ligue_1
66036.0,14.0,Goal,0.936999969482422,0.5129999923706055,0.5126864910125732,Corentin Jean,h,3445.0,SetPiece,2015.0,Head,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Fabien Camus,Cross,ligue_1
66041.0,29.0,MissedShots,0.855,0.6580000305175782,0.0503518879413604,Fabien Camus,h,3441.0,OpenPlay,2015.0,LeftFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Lossemy Karaboue,Pass,ligue_1
66042.0,32.0,SavedShot,0.8419999694824218,0.6459999847412109,0.0538413859903812,Jimmy Cabot,h,3456.0,OpenPlay,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Corentin Jean,Pass,ligue_1
66047.0,39.0,MissedShots,0.725999984741211,0.4870000076293945,0.0215050131082534,Jimmy Cabot,h,3456.0,OpenPlay,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Fabien Camus,LayOff,ligue_1
66048.0,46.0,BlockedShot,0.730999984741211,0.2970000076293945,0.0139214377850294,Jessy Pi,h,3439.0,OpenPlay,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Corentin Jean,Pass,ligue_1
66050.0,53.0,SavedShot,0.909000015258789,0.27,0.0452671870589256,Lossemy Karaboue,h,3434.0,OpenPlay,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Fabien Camus,Pass,ligue_1
66051.0,53.0,MissedShots,0.6990000152587891,0.5879999923706055,0.0105704376474022,Alois Confais,h,3448.0,OpenPlay,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,,,ligue_1
66053.0,62.0,MissedShots,0.7930000305175782,0.735999984741211,0.0175563283264637,Fabien Camus,h,3441.0,OpenPlay,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Corentin Jean,Pass,ligue_1
66057.0,76.0,BlockedShot,0.89,0.2870000076293945,0.0440245978534221,Lossemy Karaboue,h,3434.0,OpenPlay,2015.0,LeftFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Benjamin Nivet,Pass,ligue_1
66058.0,77.0,BlockedShot,0.935,0.6619999694824219,0.0378603860735893,Corentin Jean,h,3445.0,FromCorner,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Yoann Court,Cross,ligue_1
66033.0,2.0,MissedShots,0.9440000152587892,0.34,0.039443664252758,Giovanni Sio,a,3228.0,FromCorner,2015.0,LeftFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Ousmane Dembélé,Cross,ligue_1
66037.0,20.0,Goal,0.885,0.5,0.7600951194763184,Fallou Diagne,a,3593.0,Penalty,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,,Standard,ligue_1
66038.0,21.0,SavedShot,0.745,0.3859999847412109,0.0158606357872486,Ousmane Dembélé,a,3226.0,OpenPlay,2015.0,LeftFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,,,ligue_1
66039.0,27.0,BlockedShot,0.8180000305175781,0.3329999923706054,0.0332109481096267,Ousmane Dembélé,a,3226.0,OpenPlay,2015.0,LeftFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Mehdi Zeffane,Pass,ligue_1
66040.0,27.0,Goal,0.9540000152587892,0.3940000152587891,0.1385333091020584,Ousmane Dembélé,a,3226.0,OpenPlay,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,,TakeOn,ligue_1
66043.0,34.0,SavedShot,0.7380000305175781,0.8159999847412109,0.0287949778139591,Jeremie Boga,a,3544.0,DirectFreekick,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,,Standard,ligue_1
66044.0,34.0,BlockedShot,0.936999969482422,0.495,0.1221848353743553,Sylvain Armand,a,3220.0,FromCorner,2015.0,Head,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Fallou Diagne,Cross,ligue_1
66045.0,36.0,SavedShot,0.9,0.425,0.3985631465911865,Abdoulaye Doucouré,a,1726.0,OpenPlay,2015.0,LeftFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Ousmane Dembélé,Pass,ligue_1
66046.0,38.0,Goal,0.885,0.5,0.7600951194763184,Fallou Diagne,a,3593.0,Penalty,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,,Standard,ligue_1
66049.0,53.0,SavedShot,0.938000030517578,0.6170000076293946,0.3999619483947754,Giovanni Sio,a,3228.0,SetPiece,2015.0,LeftFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Benjamin André,Pass,ligue_1
66052.0,57.0,MissedShots,0.8530000305175781,0.4559999847412109,0.0918657481670379,Ousmane Dembélé,a,3226.0,OpenPlay,2015.0,LeftFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Sylvain Armand,Chipped,ligue_1
66054.0,71.0,SavedShot,0.81,0.509000015258789,0.0658909752964973,Jeremie Boga,a,3544.0,OpenPlay,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Paul-Georges Ntep,Pass,ligue_1
66055.0,71.0,SavedShot,0.9280000305175782,0.2889999961853027,0.0533182956278324,Ousmane Dembélé,a,3226.0,OpenPlay,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,,Rebound,ligue_1
66056.0,74.0,SavedShot,0.7559999847412109,0.6459999847412109,0.0257796943187713,Paul-Georges Ntep,a,3230.0,OpenPlay,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,,BallRecovery,ligue_1
66059.0,80.0,Goal,0.98,0.3990000152587891,0.2205212414264679,Kamil Grosicki,a,3231.0,OpenPlay,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Benjamin André,TakeOn,ligue_1
66060.0,86.0,SavedShot,0.840999984741211,0.374000015258789,0.0762451589107513,Kamil Grosicki,a,3231.0,OpenPlay,2015.0,LeftFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Jeremie Boga,Pass,ligue_1
66061.0,86.0,MissedShots,0.7369999694824219,0.4379999923706055,0.0287562012672424,Kamil Grosicki,a,3231.0,FromCorner,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Yacouba Sylla,Pass,ligue_1
66062.0,88.0,SavedShot,0.89,0.2620000076293945,0.0546714439988136,Mehdi Zeffane,a,3233.0,OpenPlay,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,Jeremie Boga,Pass,ligue_1
66063.0,88.0,BlockedShot,0.8959999847412109,0.4579999923706054,0.1277768909931183,Paul-Georges Ntep,a,3230.0,OpenPlay,2015.0,RightFoot,2074.0,Troyes,Rennes,2.0,4.0,2016-01-16 23:00:00,,Rebound,ligue_1
66065.0,6.0,SavedShot,0.7559999847412109,0.5359999847412109,0.0251152273267507,Jaroslav Plasil,h,3620.0,OpenPlay,2015.0,LeftFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Nicolas Maurice-Belay,Pass,ligue_1
66066.0,7.0,BlockedShot,0.921999969482422,0.3179999923706054,0.0674900040030479,Andre Biyogo Poko,h,3252.0,OpenPlay,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Wahbi Khazri,Pass,ligue_1
66071.0,20.0,MissedShots,0.89,0.34,0.0330039300024509,Wahbi Khazri,h,734.0,OpenPlay,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Diego Contento,Cross,ligue_1
66072.0,23.0,SavedShot,0.89,0.7419999694824219,0.0337276011705398,Diego Contento,h,3255.0,OpenPlay,2015.0,LeftFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Clément Chantôme,Pass,ligue_1
66073.0,28.0,BlockedShot,0.7169999694824218,0.489000015258789,0.0158803910017013,Clément Chantôme,h,3258.0,OpenPlay,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Jaroslav Plasil,Pass,ligue_1
66074.0,33.0,MissedShots,0.6980000305175781,0.3709999847412109,0.0111443512141704,Frederic Guilbert,h,3253.0,OpenPlay,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Cheick Diabaté,Pass,ligue_1
66075.0,37.0,BlockedShot,0.96,0.369000015258789,0.1428188234567642,Wahbi Khazri,h,734.0,OpenPlay,2015.0,LeftFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Diego Rolan,TakeOn,ligue_1
66076.0,43.0,BlockedShot,0.740999984741211,0.4540000152587891,0.0198942627757787,Diego Rolan,h,3261.0,OpenPlay,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Nicolas Maurice-Belay,Pass,ligue_1
66078.0,46.0,BlockedShot,0.9259999847412108,0.43,0.0785552486777305,Cédric Yambéré,h,3257.0,FromCorner,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Wahbi Khazri,Cross,ligue_1
66079.0,48.0,BlockedShot,0.9259999847412108,0.5670000076293945,0.0566240139305591,Diego Rolan,h,3261.0,OpenPlay,2015.0,Head,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Andre Biyogo Poko,Aerial,ligue_1
66080.0,50.0,Goal,0.9009999847412108,0.5540000152587891,0.0943394377827644,Cheick Diabaté,h,3577.0,OpenPlay,2015.0,Head,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Wahbi Khazri,Cross,ligue_1
66085.0,82.0,MissedShots,0.8490000152587891,0.2620000076293945,0.0408244393765926,Wahbi Khazri,h,734.0,OpenPlay,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,,,ligue_1
66086.0,87.0,ShotOnPost,0.815,0.36,0.1098485365509986,Wahbi Khazri,h,734.0,DirectFreekick,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,,Standard,ligue_1
66087.0,93.0,BlockedShot,0.7980000305175782,0.6969999694824218,0.0308542475104331,Abdou Traoré,h,3268.0,OpenPlay,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Valentin Vada,Pass,ligue_1
66064.0,3.0,SavedShot,0.8009999847412109,0.2860000038146972,0.0246977899223566,Junior Tallo,a,3368.0,OpenPlay,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Sofiane Boufal,Pass,ligue_1
66067.0,8.0,SavedShot,0.7319999694824219,0.3340000152587891,0.0115927597507834,Rio Mavuba,a,3359.0,OpenPlay,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,,,ligue_1
66068.0,13.0,BlockedShot,0.755,0.695,0.0481419637799263,Sébastien Corchia,a,3354.0,DirectFreekick,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,,Standard,ligue_1
66069.0,13.0,MissedShots,0.730999984741211,0.4020000076293945,0.012668621726334,Mounir Obbadi,a,3360.0,SetPiece,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,,Rebound,ligue_1
66070.0,20.0,SavedShot,0.845,0.3010000038146972,0.0325865522027015,Junior Tallo,a,3368.0,OpenPlay,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Benjamin Pavard,Pass,ligue_1
66077.0,45.0,BlockedShot,0.8730000305175781,0.6969999694824218,0.0163820832967758,Junior Tallo,a,3368.0,SetPiece,2015.0,LeftFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,,Aerial,ligue_1
66081.0,60.0,SavedShot,0.7519999694824219,0.3859999847412109,0.0176998004317283,Ibrahim Amadou,a,3358.0,OpenPlay,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,,,ligue_1
66082.0,61.0,SavedShot,0.7980000305175782,0.7340000152587891,0.0193665344268083,Junior Tallo,a,3368.0,OpenPlay,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Mounir Obbadi,Pass,ligue_1
66083.0,67.0,SavedShot,0.7290000152587891,0.4909999847412109,0.0156573578715324,Rio Mavuba,a,3359.0,OpenPlay,2015.0,RightFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,,,ligue_1
66084.0,81.0,SavedShot,0.7190000152587891,0.565,0.0170101635158061,Rony Lopes,a,3362.0,OpenPlay,2015.0,LeftFoot,2075.0,Bordeaux,Lille,1.0,0.0,2016-01-16 23:00:00,Mounir Obbadi,Pass,ligue_1
66088.0,4.0,MissedShots,0.933000030517578,0.47,0.4558681547641754,Benjamin Jeannot,h,3460.0,OpenPlay,2015.0,RightFoot,2076.0,Lorient,Monaco,0.0,2.0,2016-01-17 17:00:00,Walid Mesloub,Cross,ligue_1
66089.0,25.0,SavedShot,0.784000015258789,0.2110000038146972,0.0090969959273934,Benjamin Jeannot,h,3460.0,OpenPlay,2015.0,RightFoot,2076.0,Lorient,Monaco,0.0,2.0,2016-01-17 17:00:00,Walid Mesloub,Chipped,ligue_1
66090.0,40.0,BlockedShot,0.875,0.3139999961853027,0.05196138843894,Yann Jouffre,h,3629.0,OpenPlay,2015.0,LeftFoot,2076.0,Lorient,Monaco,0.0,2.0,2016-01-17 17:00:00,Benjamin Jeannot,Pass,ligue_1
66091.0,40.0,MissedShots,0.765,0.5070000076293946,0.0257034618407487,Didier Ndong,h,1720.0,OpenPlay,2015.0,RightFoot,2076.0,Lorient,Monaco,0.0,2.0,2016-01-17 17:00:00,,,ligue_1
66092.0,45.0,SavedShot,0.8219999694824218,0.2929999923706055,0.0272673293948173,Yann Jouffre,h,3629.0,OpenPlay,2015.0,LeftFoot,2076.0,Lorient,Monaco,0.0,2.0,2016-01-17 17:00:00,Walid Mesloub,Pass,ligue_1
66093.0,50.0,BlockedShot,0.865,0.4820000076293945,0.0760620459914207,Benjamin Jeannot,h,3460.0,OpenPlay,2015.0,RightFoot,2076.0,Lorient,Monaco,0.0,2.0,2016-01-17 17:00:00,Francois Bellugou,Cross,ligue_1
66094.0,50.0,MissedShots,0.7619999694824219,0.625,0.0163843389600515,Walid Mesloub,h,3458.0,OpenPlay,2015.0,RightFoot,2076.0,Lorient,Monaco,0.0,2.0,2016-01-17 17:00:00,,Rebound,ligue_1
66095.0,52.0,Goal,0.92,0.544000015258789,0.336238831281662,Thomas Lemar,a,3425.0,OpenPlay,2015.0,RightFoot,2076.0,Lorient,Monaco,0.0,2.0,2016-01-17 17:00:00,João Moutinho,Chipped,ligue_1
66096.0,54.0,MissedShots,0.845999984741211,0.7319999694824219,0.038614559918642,Guido Carrillo,a,3424.0,OpenPlay,2015.0,RightFoot,2076.0,Lorient,Monaco,0.0,2.0,2016-01-17 17:00:00,Thomas Lemar,Pass,ligue_1
66097.0,56.0,Goal,0.8030000305175782,0.639000015258789,0.096381202340126,João Moutinho,a,3422.0,DirectFreekick,2015.0,RightFoot,2076.0,Lorient,Monaco,0.0,2.0,2016-01-17 17:00:00,,Standard,ligue_1
66098.0,59.0,SavedShot,0.941999969482422,0.6320000076293946,0.1618340760469436,Guido Carrillo,a,3424.0,OpenPlay,2015.0,Head,2076.0,Lorient,Monaco,0.0,2.0,2016-01-17 17:00:00,Thomas Lemar,Cross,ligue_1
66099.0,63.0,MissedShots,0.965999984741211,0.38,0.0248679015785455,Fábio Coentrão,a,3633.0,FromCorner,2015.0,Head,2076.0,Lorient,Monaco,0.0,2.0,2016-01-17 17:00:00,João Moutinho,Cross,ligue_1
66100.0,83.0,SavedShot,0.7780000305175782,0.6580000305175782,0.0309550408273935,Mario Pasalic,a,1134.0,OpenPlay,2015.0,LeftFoot,2076.0,Lorient,Monaco,0.0,2.0,2016-01-17 17:00:00,Bernardo Silva,Pass,ligue_1
66160.0,5.0,SavedShot,0.8190000152587891,0.45,0.0556284971535205,Julien Féret,h,3527.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Jean-Victor Makengo,Pass,ligue_1
66163.0,30.0,MissedShots,0.7369999694824219,0.710999984741211,0.0165425315499305,Ronny Rodelin,h,3526.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Jean-Victor Makengo,Pass,ligue_1
66164.0,31.0,MissedShots,0.8190000152587891,0.5029999923706054,0.0566551722586154,Julien Féret,h,3527.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Herve Bazile,Pass,ligue_1
66165.0,49.0,BlockedShot,0.865999984741211,0.3129999923706055,0.0483258180320262,Herve Bazile,h,3532.0,OpenPlay,2015.0,LeftFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Andy Delort,Pass,ligue_1
66166.0,49.0,MissedShots,0.8809999847412109,0.580999984741211,0.0666488781571388,Ronny Rodelin,h,3526.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Emmanuel Imorou,Cross,ligue_1
66169.0,53.0,SavedShot,0.8109999847412109,0.3110000038146973,0.0743511244654655,Ronny Rodelin,h,3526.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Andy Delort,Chipped,ligue_1
66172.0,66.0,Goal,0.9180000305175782,0.5109999847412109,0.3927616775035858,Ronny Rodelin,h,3526.0,SetPiece,2015.0,Head,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Julien Féret,Aerial,ligue_1
66161.0,11.0,Goal,0.9490000152587892,0.544000015258789,0.6090092658996582,Michy Batshuayi,a,1678.0,OpenPlay,2015.0,LeftFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Abdel Barrada,Pass,ligue_1
66162.0,27.0,MissedShots,0.9130000305175782,0.4359999847412109,0.4419614970684051,Michy Batshuayi,a,1678.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Bouna Sarr,Pass,ligue_1
66167.0,52.0,BlockedShot,0.845999984741211,0.4579999923706054,0.0969227850437164,Michy Batshuayi,a,1678.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Georges-Kévin Nkoudou,Pass,ligue_1
66168.0,52.0,SavedShot,0.9109999847412108,0.4759999847412109,0.084058977663517,Rolando,a,3397.0,FromCorner,2015.0,Head,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Abdel Barrada,Cross,ligue_1
66170.0,56.0,MissedShots,0.845,0.6969999694824218,0.0459350161254406,Georges-Kévin Nkoudou,a,1729.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Bouna Sarr,Pass,ligue_1
66171.0,59.0,Goal,0.8809999847412109,0.665,0.0811846405267715,Georges-Kévin Nkoudou,a,1729.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Michy Batshuayi,Pass,ligue_1
66173.0,68.0,MissedShots,0.8930000305175781,0.3170000076293945,0.0763535425066948,Brice Dja Djédjé,a,3605.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Mauricio Isla,Pass,ligue_1
66174.0,77.0,SavedShot,0.9080000305175782,0.7069999694824218,0.0575386695563793,Georges-Kévin Nkoudou,a,1729.0,OpenPlay,2015.0,LeftFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Abdel Barrada,Pass,ligue_1
66175.0,77.0,ShotOnPost,0.725999984741211,0.6730000305175782,0.021239211782813,Bouna Sarr,a,3393.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Abdel Barrada,Pass,ligue_1
66176.0,80.0,MissedShots,0.8230000305175781,0.52,0.077989287674427,Bouna Sarr,a,3393.0,OpenPlay,2015.0,LeftFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,,Dispossessed,ligue_1
66177.0,82.0,Goal,0.8919999694824219,0.6669999694824219,0.0678048729896545,Bouna Sarr,a,3393.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Jacques-Alaixys Romao,Chipped,ligue_1
66178.0,83.0,SavedShot,0.8219999694824218,0.4079999923706054,0.067172035574913,Michy Batshuayi,a,1678.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Rémy Cabella,Pass,ligue_1
66179.0,85.0,SavedShot,0.885,0.3240000152587891,0.0858787521719932,Brice Dja Djédjé,a,3605.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Rémy Cabella,Pass,ligue_1
66180.0,90.0,SavedShot,0.8519999694824218,0.7090000152587891,0.0456434413790702,Rémy Cabella,a,3390.0,OpenPlay,2015.0,LeftFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Lass Diarra,BallRecovery,ligue_1
66181.0,92.0,SavedShot,0.860999984741211,0.5109999847412109,0.1299729347229004,Michy Batshuayi,a,1678.0,OpenPlay,2015.0,RightFoot,2077.0,Caen,Marseille,1.0,3.0,2016-01-17 20:00:00,Rémy Cabella,Pass,ligue_1
65988.0,5.0,MissedShots,0.740999984741211,0.6509999847412109,0.0152921481058001,Fabien Lemoine,h,3509.0,OpenPlay,2015.0,RightFoot,2078.0,Saint-Etienne,Lyon,1.0,0.0,2016-01-18 00:00:00,Benjamin Corgnet,Pass,ligue_1
65989.0,8.0,SavedShot,0.945,0.8280000305175781,0.0651334822177887,Jean-Christophe Bahebeck,h,1531.0,DirectFreekick,2015.0,RightFoot,2078.0,Saint-Etienne,Lyon,1.0,0.0,2016-01-18 00:00:00,,Standard,ligue_1
65995.0,28.0,MissedShots,0.6480000305175782,0.67,0.0071699167601764,Pierre-Yves Polomat,h,3690.0,SetPiece,2015.0,LeftFoot,2078.0,Saint-Etienne,Lyon,1.0,0.0,2016-01-18 00:00:00,,,ligue_1
66001.0,52.0,BlockedShot,0.87,0.2460000038146972,0.0262017082422971,Kévin Monnet-Paquet,h,3513.0,OpenPlay,2015.0,RightFoot,2078.0,Saint-Etienne,Lyon,1.0,0.0,2016-01-18 00:00:00,,,ligue_1
