id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
104862.0,60.0,BlockedShot,0.95,0.5690000152587891,0.0558279529213905,Paul Baysse,h,3305.0,SetPiece,2016.0,Head,2330.0,Nice,Lyon,2.0,0.0,2016-10-14 22:45:00,Jean Michael Seri,BallTouch,ligue_1
104863.0,60.0,MissedShots,0.8830000305175781,0.585,0.0400679521262645,Remi Walter,h,3306.0,SetPiece,2016.0,LeftFoot,2330.0,Nice,Lyon,2.0,0.0,2016-10-14 22:45:00,,Aerial,ligue_1
104864.0,62.0,SavedShot,0.8930000305175781,0.7269999694824218,0.0460939034819603,Dalbert,h,5699.0,OpenPlay,2016.0,LeftFoot,2330.0,Nice,Lyon,2.0,0.0,2016-10-14 22:45:00,Wylan Cyprien,Pass,ligue_1
104865.0,68.0,SavedShot,0.675,0.3629999923706055,0.0123249171301722,Wylan Cyprien,h,4768.0,OpenPlay,2016.0,RightFoot,2330.0,Nice,Lyon,2.0,0.0,2016-10-14 22:45:00,Ricardo Pereira,Pass,ligue_1
104866.0,70.0,SavedShot,0.855999984741211,0.6969999694824218,0.0496431738138198,Mario Balotelli,h,1817.0,OpenPlay,2016.0,RightFoot,2330.0,Nice,Lyon,2.0,0.0,2016-10-14 22:45:00,Younès Belhanda,Pass,ligue_1
104867.0,75.0,ShotOnPost,0.835,0.700999984741211,0.0443963967263698,Younès Belhanda,h,2637.0,OpenPlay,2016.0,RightFoot,2330.0,Nice,Lyon,2.0,0.0,2016-10-14 22:45:00,Dalbert,Pass,ligue_1
104868.0,75.0,Goal,0.8130000305175781,0.4929999923706055,0.0570716075599193,Jean Michael Seri,h,3312.0,OpenPlay,2016.0,RightFoot,2330.0,Nice,Lyon,2.0,0.0,2016-10-14 22:45:00,,Rebound,ligue_1
104869.0,80.0,SavedShot,0.885,0.5,0.7600951194763184,Mario Balotelli,h,1817.0,Penalty,2016.0,RightFoot,2330.0,Nice,Lyon,2.0,0.0,2016-10-14 22:45:00,,Standard,ligue_1
104871.0,94.0,MissedShots,0.865999984741211,0.8330000305175781,0.0171102900058031,Alassane Pléa,h,3310.0,OpenPlay,2016.0,RightFoot,2330.0,Nice,Lyon,2.0,0.0,2016-10-14 22:45:00,,,ligue_1
104857.0,36.0,MissedShots,0.92,0.4520000076293945,0.087882824242115,Mapou Yanga-Mbiwa,a,3272.0,FromCorner,2016.0,Head,2330.0,Nice,Lyon,2.0,0.0,2016-10-14 22:45:00,Maciej Rybus,Cross,ligue_1
104859.0,49.0,SavedShot,0.885,0.6519999694824219,0.0549252592027187,Corentin Tolisso,a,3603.0,OpenPlay,2016.0,LeftFoot,2330.0,Nice,Lyon,2.0,0.0,2016-10-14 22:45:00,Sergi Darder,Chipped,ligue_1
104861.0,57.0,SavedShot,0.8930000305175781,0.705,0.0517320334911346,Rachid Ghezzal,a,3276.0,OpenPlay,2016.0,LeftFoot,2330.0,Nice,Lyon,2.0,0.0,2016-10-14 22:45:00,Maciej Rybus,TakeOn,ligue_1
104870.0,91.0,SavedShot,0.835,0.695,0.0384108647704124,Alexandre Lacazette,a,3277.0,OpenPlay,2016.0,RightFoot,2330.0,Nice,Lyon,2.0,0.0,2016-10-14 22:45:00,Sergi Darder,Pass,ligue_1
104773.0,31.0,SavedShot,0.789000015258789,0.4309999847412109,0.0441589057445526,Anthony Koura,h,5636.0,OpenPlay,2016.0,RightFoot,2331.0,Nancy,Paris Saint Germain,1.0,2.0,2016-10-15 19:00:00,Junior Dalé,Pass,ligue_1
104774.0,36.0,SavedShot,0.755,0.7469999694824219,0.0122458534315228,Vincent Muratori,h,5720.0,OpenPlay,2016.0,LeftFoot,2331.0,Nancy,Paris Saint Germain,1.0,2.0,2016-10-15 19:00:00,Diallo Guidileye,Pass,ligue_1
104775.0,40.0,BlockedShot,0.7219999694824218,0.5359999847412109,0.0140401748940348,Modou Diagne,h,5629.0,OpenPlay,2016.0,RightFoot,2331.0,Nancy,Paris Saint Germain,1.0,2.0,2016-10-15 19:00:00,,Interception,ligue_1
104776.0,40.0,MissedShots,0.9740000152587892,0.6609999847412109,0.0469141826033592,Anthony Koura,h,5636.0,OpenPlay,2016.0,LeftFoot,2331.0,Nancy,Paris Saint Germain,1.0,2.0,2016-10-15 19:00:00,,,ligue_1
104778.0,52.0,MissedShots,0.845999984741211,0.3390000152587891,0.0567285828292369,Junior Dalé,h,5637.0,OpenPlay,2016.0,RightFoot,2331.0,Nancy,Paris Saint Germain,1.0,2.0,2016-10-15 19:00:00,Anthony Koura,Pass,ligue_1
104779.0,54.0,Goal,0.9,0.445,0.0294962972402572,Alou Diarra,h,5695.0,SetPiece,2016.0,Head,2331.0,Nancy,Paris Saint Germain,1.0,2.0,2016-10-15 19:00:00,Benoit Pedretti,Aerial,ligue_1
104769.0,12.0,Goal,0.7069999694824218,0.975,0.0202609542757272,Lucas Moura,a,3293.0,DirectFreekick,2016.0,RightFoot,2331.0,Nancy,Paris Saint Germain,1.0,2.0,2016-10-15 19:00:00,,Standard,ligue_1
104770.0,14.0,BlockedShot,0.7569999694824219,0.5929999923706055,0.0306709706783294,Jonathan Ikone,a,5661.0,OpenPlay,2016.0,LeftFoot,2331.0,Nancy,Paris Saint Germain,1.0,2.0,2016-10-15 19:00:00,,,ligue_1
104771.0,17.0,Goal,0.889000015258789,0.3840000152587891,0.3456561863422394,Edinson Cavani,a,3294.0,OpenPlay,2016.0,RightFoot,2331.0,Nancy,Paris Saint Germain,1.0,2.0,2016-10-15 19:00:00,,,ligue_1
104772.0,20.0,SavedShot,0.855,0.469000015258789,0.0792939811944961,Edinson Cavani,a,3294.0,OpenPlay,2016.0,Head,2331.0,Nancy,Paris Saint Germain,1.0,2.0,2016-10-15 19:00:00,Marco Verratti,Throughball,ligue_1
104777.0,49.0,MissedShots,0.8690000152587891,0.2439999961853027,0.0479224361479282,Edinson Cavani,a,3294.0,OpenPlay,2016.0,LeftFoot,2331.0,Nancy,Paris Saint Germain,1.0,2.0,2016-10-15 19:00:00,Thomas Meunier,TakeOn,ligue_1
104780.0,59.0,MissedShots,0.534000015258789,0.4959999847412109,0.0076433224603533,Edinson Cavani,a,3294.0,OpenPlay,2016.0,RightFoot,2331.0,Nancy,Paris Saint Germain,1.0,2.0,2016-10-15 19:00:00,,,ligue_1
104781.0,67.0,MissedShots,0.84,0.415,0.0718511864542961,Edinson Cavani,a,3294.0,OpenPlay,2016.0,RightFoot,2331.0,Nancy,Paris Saint Germain,1.0,2.0,2016-10-15 19:00:00,Presnel Kimpembe,Chipped,ligue_1
104812.0,15.0,SavedShot,0.9619999694824218,0.6370000076293946,0.0709624513983726,Vincent Le Goff,h,3464.0,OpenPlay,2016.0,LeftFoot,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,,,ligue_1
104813.0,31.0,BlockedShot,0.92,0.575,0.1327838599681854,Mohamed Mara,h,5763.0,OpenPlay,2016.0,RightFoot,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,Majeed Waris,Pass,ligue_1
104814.0,31.0,MissedShots,0.93,0.585,0.035986416041851,Mohamed Mara,h,5763.0,OpenPlay,2016.0,Head,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,,Rebound,ligue_1
104815.0,35.0,MissedShots,0.87,0.610999984741211,0.0279146656394004,Michael Ciani,h,2434.0,SetPiece,2016.0,RightFoot,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,Arnold Mvuemba,Cross,ligue_1
104816.0,37.0,MissedShots,0.911999969482422,0.4579999923706054,0.0513003133237361,Majeed Waris,h,3461.0,OpenPlay,2016.0,Head,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,Steven Moreira,Aerial,ligue_1
104818.0,43.0,MissedShots,0.7290000152587891,0.489000015258789,0.0103135565295815,Arnold Mvuemba,h,3282.0,OpenPlay,2016.0,RightFoot,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,,Aerial,ligue_1
104820.0,64.0,BlockedShot,0.774000015258789,0.429000015258789,0.0292575452476739,Moryke Fofana,h,3608.0,OpenPlay,2016.0,LeftFoot,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,Arnold Mvuemba,TakeOn,ligue_1
104821.0,66.0,SavedShot,0.87,0.5179999923706055,0.0256830062717199,Zargo Toure,h,3454.0,FromCorner,2016.0,Head,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,Arnold Mvuemba,Cross,ligue_1
104822.0,68.0,MissedShots,0.9259999847412108,0.4909999847412109,0.1151379719376564,Michael Ciani,h,2434.0,FromCorner,2016.0,Head,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,Arnold Mvuemba,Cross,ligue_1
104823.0,70.0,SavedShot,0.8180000305175781,0.524000015258789,0.0074267503805458,Majeed Waris,h,3461.0,OpenPlay,2016.0,Head,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,Zargo Toure,Aerial,ligue_1
104825.0,79.0,Goal,0.92,0.435,0.0968134999275207,Pierre-Yves Hamel,h,5762.0,OpenPlay,2016.0,Head,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,Steven Moreira,Cross,ligue_1
104826.0,84.0,SavedShot,0.735999984741211,0.515,0.0167761296033859,Matteo Guendouzi,h,5759.0,OpenPlay,2016.0,RightFoot,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,,,ligue_1
104827.0,85.0,MissedShots,0.96,0.3729999923706055,0.0607804097235202,Pierre-Yves Hamel,h,5762.0,OpenPlay,2016.0,RightFoot,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,Moryke Fofana,Cross,ligue_1
104828.0,86.0,MissedShots,0.879000015258789,0.4429999923706054,0.0420657731592655,Majeed Waris,h,3461.0,OpenPlay,2016.0,Head,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,Steven Moreira,Cross,ligue_1
104810.0,6.0,MissedShots,0.7680000305175781,0.6430000305175781,0.0216216202825307,Mariusz Stepinski,a,5718.0,OpenPlay,2016.0,RightFoot,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,,Dispossessed,ligue_1
104811.0,7.0,SavedShot,0.7709999847412109,0.4620000076293945,0.0316895805299282,Amine Harit,a,5717.0,OpenPlay,2016.0,RightFoot,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,,BallRecovery,ligue_1
104817.0,41.0,Goal,0.921999969482422,0.6759999847412109,0.3008551299571991,Yacine Bammou,a,3410.0,OpenPlay,2016.0,LeftFoot,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,Mariusz Stepinski,HeadPass,ligue_1
104819.0,64.0,MissedShots,0.735,0.919000015258789,0.0085086850449442,Adrien Thomasson,a,3549.0,OpenPlay,2016.0,LeftFoot,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,,,ligue_1
104824.0,73.0,Goal,0.9640000152587892,0.66,0.0928560197353363,Guillaume Gillet,a,3403.0,OpenPlay,2016.0,RightFoot,2332.0,Lorient,Nantes,1.0,2.0,2016-10-15 22:00:00,Emiliano Sala,Pass,ligue_1
104829.0,1.0,Goal,0.8490000152587891,0.6859999847412109,0.0398342087864875,Casimir Ninga,h,3344.0,OpenPlay,2016.0,RightFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Ryad Boudebouz,Pass,ligue_1
104832.0,10.0,SavedShot,0.799000015258789,0.32,0.0258674547076225,Morgan Sanson,h,3696.0,OpenPlay,2016.0,LeftFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Ryad Boudebouz,Pass,ligue_1
104835.0,28.0,SavedShot,0.906999969482422,0.445,0.0855605527758598,Casimir Ninga,h,3344.0,OpenPlay,2016.0,Head,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Anthony Vanden Borre,Cross,ligue_1
104837.0,36.0,SavedShot,0.8930000305175781,0.5129999923706055,0.4475539624691009,Morgan Sanson,h,3696.0,OpenPlay,2016.0,LeftFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Steve Mounie,Pass,ligue_1
104838.0,40.0,MissedShots,0.9459999847412108,0.5220000076293946,0.0764652490615844,Steve Mounie,h,3800.0,FromCorner,2016.0,Head,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Ryad Boudebouz,Aerial,ligue_1
104839.0,45.0,MissedShots,0.925,0.5029999923706054,0.0691264569759368,Steve Mounie,h,3800.0,OpenPlay,2016.0,Head,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Anthony Vanden Borre,Aerial,ligue_1
104840.0,52.0,SavedShot,0.8530000305175781,0.6880000305175781,0.0418678224086761,Casimir Ninga,h,3344.0,OpenPlay,2016.0,RightFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Ryad Boudebouz,Pass,ligue_1
104841.0,54.0,MissedShots,0.92,0.505,0.1057688668370246,Nicolas Saint-Ruf,h,4869.0,FromCorner,2016.0,Head,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Ryad Boudebouz,Cross,ligue_1
104843.0,64.0,Goal,0.9469999694824218,0.4079999923706054,0.1005894169211387,Steve Mounie,h,3800.0,OpenPlay,2016.0,Head,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Casimir Ninga,Cross,ligue_1
104844.0,65.0,MissedShots,0.805,0.3879999923706054,0.2268670797348022,Steve Mounie,h,3800.0,OpenPlay,2016.0,RightFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Morgan Sanson,BallRecovery,ligue_1
104849.0,76.0,Goal,0.84,0.4679999923706054,0.0991702377796173,Casimir Ninga,h,3344.0,OpenPlay,2016.0,RightFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Nicolas Saint-Ruf,TakeOn,ligue_1
104830.0,7.0,MissedShots,0.754000015258789,0.4229999923706055,0.0144407665356993,Jonathan Delaplace,a,3668.0,SetPiece,2016.0,RightFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,,,ligue_1
104831.0,7.0,Goal,0.975999984741211,0.499000015258789,0.8056799173355103,Alaeddine Yahia,a,3524.0,SetPiece,2016.0,Head,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Damien Da Silva,HeadPass,ligue_1
104833.0,12.0,SavedShot,0.735999984741211,0.5590000152587891,0.0557948276400566,Ronny Rodelin,a,3526.0,DirectFreekick,2016.0,RightFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,,Standard,ligue_1
104834.0,14.0,SavedShot,0.9130000305175782,0.4540000152587891,0.1098617538809776,Jonathan Delaplace,a,3668.0,OpenPlay,2016.0,Head,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Romain Genevois,Cross,ligue_1
104836.0,28.0,MissedShots,0.7959999847412109,0.7169999694824218,0.0217589475214481,Yann Karamoh,a,5700.0,OpenPlay,2016.0,RightFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Ivan Santini,Pass,ligue_1
104842.0,62.0,MissedShots,0.8209999847412109,0.3070000076293945,0.0279338713735342,Jonathan Delaplace,a,3668.0,OpenPlay,2016.0,RightFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,,,ligue_1
104845.0,67.0,SavedShot,0.931999969482422,0.7230000305175781,0.0383166559040546,Herve Bazile,a,3532.0,OpenPlay,2016.0,LeftFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Ronny Rodelin,Chipped,ligue_1
104846.0,68.0,Goal,0.8780000305175781,0.5940000152587891,0.0257159434258937,Ivan Santini,a,5701.0,OpenPlay,2016.0,Head,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Herve Bazile,Cross,ligue_1
104847.0,73.0,MissedShots,0.8690000152587891,0.419000015258789,0.0635442212224006,Ronny Rodelin,a,3526.0,OpenPlay,2016.0,RightFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Herve Bazile,Chipped,ligue_1
104848.0,74.0,BlockedShot,0.95,0.6,0.0928928554058075,Ivan Santini,a,5701.0,OpenPlay,2016.0,LeftFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Herve Bazile,Cross,ligue_1
104850.0,89.0,BlockedShot,0.695,0.4870000076293945,0.0140443984419107,Ismael Diomande,a,3623.0,OpenPlay,2016.0,RightFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Romain Genevois,Pass,ligue_1
104851.0,90.0,MissedShots,0.8009999847412109,0.3890000152587891,0.0338024981319904,Jonathan Delaplace,a,3668.0,OpenPlay,2016.0,LeftFoot,2333.0,Montpellier,Caen,3.0,2.0,2016-10-15 22:00:00,Ronny Rodelin,Pass,ligue_1
104901.0,8.0,MissedShots,0.9159999847412108,0.4229999923706055,0.0990505218505859,Thievy,h,2554.0,OpenPlay,2016.0,LeftFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Allan Saint-Maximin,Cross,ligue_1
104902.0,15.0,BlockedShot,0.6990000152587891,0.4909999847412109,0.0148437628522515,Lassana Coulibaly,h,3334.0,OpenPlay,2016.0,RightFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Yannick Cahuzac,Pass,ligue_1
104905.0,27.0,MissedShots,0.779000015258789,0.5879999923706055,0.0281785614788532,Yannick Cahuzac,h,3325.0,OpenPlay,2016.0,LeftFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,,,ligue_1
104906.0,42.0,MissedShots,0.7140000152587891,0.575,0.0124639077112078,Lassana Coulibaly,h,3334.0,OpenPlay,2016.0,RightFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,,,ligue_1
104907.0,44.0,Goal,0.8819999694824219,0.55,0.4266411960124969,Thievy,h,2554.0,OpenPlay,2016.0,LeftFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Lenny Nangis,Throughball,ligue_1
104908.0,51.0,MissedShots,0.785,0.2310000038146972,0.010326481424272,Allan Saint-Maximin,h,101.0,OpenPlay,2016.0,RightFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Sébastien Squillaci,TakeOn,ligue_1
104912.0,73.0,BlockedShot,0.7809999847412109,0.41,0.025369394570589,Lassana Coulibaly,h,3334.0,OpenPlay,2016.0,RightFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Thievy,Pass,ligue_1
104913.0,73.0,BlockedShot,0.845,0.6329999923706054,0.0480436123907566,Allan Saint-Maximin,h,101.0,OpenPlay,2016.0,RightFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Pierre Bengtsson,Pass,ligue_1
104914.0,76.0,SavedShot,0.785,0.5979999923706054,0.0346824117004871,Allan Saint-Maximin,h,101.0,OpenPlay,2016.0,RightFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Yannick Cahuzac,Pass,ligue_1
104915.0,80.0,SavedShot,0.9180000305175782,0.615,0.0509639121592044,Thievy,h,2554.0,FromCorner,2016.0,RightFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Allan Saint-Maximin,Cross,ligue_1
104916.0,83.0,BlockedShot,0.926999969482422,0.4129999923706055,0.4409267902374267,Sadio Diallo,h,3326.0,OpenPlay,2016.0,RightFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,,,ligue_1
104917.0,87.0,MissedShots,0.8719999694824219,0.4779999923706055,0.0458226315677166,Thievy,h,2554.0,OpenPlay,2016.0,Head,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Jerson Cabral,Cross,ligue_1
104899.0,3.0,MissedShots,0.7709999847412109,0.5279999923706055,0.0292367227375507,Cheikh Ndoye,a,3492.0,OpenPlay,2016.0,RightFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Karl Toko Ekambi,Pass,ligue_1
104900.0,7.0,MissedShots,0.935,0.67,0.0693685486912727,Karl Toko Ekambi,a,5657.0,OpenPlay,2016.0,LeftFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,,Dispossessed,ligue_1
104903.0,22.0,SavedShot,0.755,0.2889999961853027,0.0195755567401647,Famara Diedhiou,a,5730.0,OpenPlay,2016.0,RightFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Pierrick Capelle,Pass,ligue_1
104904.0,25.0,Goal,0.8530000305175781,0.3139999961853027,0.042439054697752,Famara Diedhiou,a,5730.0,OpenPlay,2016.0,RightFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Cheikh Ndoye,Pass,ligue_1
104909.0,55.0,Goal,0.935,0.515,0.5976571440696716,Famara Diedhiou,a,5730.0,OpenPlay,2016.0,RightFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Karl Toko Ekambi,Throughball,ligue_1
104910.0,64.0,MissedShots,0.874000015258789,0.3579999923706055,0.0390231497585773,Thomas Mangani,a,3490.0,FromCorner,2016.0,RightFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Karl Toko Ekambi,Cross,ligue_1
104911.0,71.0,MissedShots,0.955999984741211,0.4520000076293945,0.1527619957923889,Famara Diedhiou,a,5730.0,OpenPlay,2016.0,LeftFoot,2334.0,SC Bastia,Angers,1.0,2.0,2016-10-15 22:00:00,Karl Toko Ekambi,Pass,ligue_1
104965.0,28.0,MissedShots,0.9259999847412108,0.4870000076293945,0.0711733624339103,Jimmy Briand,h,3477.0,OpenPlay,2016.0,Head,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Fernando Marçal,Aerial,ligue_1
104966.0,31.0,Goal,0.933000030517578,0.505,0.5879150629043579,Sloan Privat,h,3478.0,OpenPlay,2016.0,LeftFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Jimmy Briand,Pass,ligue_1
104971.0,41.0,BlockedShot,0.8719999694824219,0.710999984741211,0.0550028160214424,Marcus Coco,h,3479.0,OpenPlay,2016.0,LeftFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Fernando Marçal,Pass,ligue_1
104973.0,43.0,SavedShot,0.8480000305175781,0.67,0.0513251237571239,Yannis Salibur,h,3473.0,OpenPlay,2016.0,LeftFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Jimmy Briand,Pass,ligue_1
104978.0,59.0,SavedShot,0.745,0.6270000076293946,0.0200631525367498,Marcus Coco,h,3479.0,OpenPlay,2016.0,RightFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Lucas Deaux,Pass,ligue_1
104979.0,61.0,SavedShot,0.6459999847412109,0.3970000076293945,0.0255673564970493,Yannis Salibur,h,3473.0,DirectFreekick,2016.0,LeftFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,,Standard,ligue_1
104980.0,64.0,BlockedShot,0.6819999694824219,0.6409999847412109,0.0302798356860876,Yannis Salibur,h,3473.0,DirectFreekick,2016.0,LeftFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,,Standard,ligue_1
104981.0,64.0,MissedShots,0.845,0.38,0.0429143756628036,Jimmy Briand,h,3477.0,SetPiece,2016.0,RightFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,,Rebound,ligue_1
104983.0,68.0,MissedShots,0.9280000305175782,0.62,0.3830229341983795,Jimmy Briand,h,3477.0,OpenPlay,2016.0,LeftFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,,,ligue_1
104984.0,75.0,MissedShots,0.933000030517578,0.404000015258789,0.0928537473082542,Jimmy Briand,h,3477.0,OpenPlay,2016.0,Head,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Étienne Didot,Cross,ligue_1
104985.0,76.0,MissedShots,0.911999969482422,0.524000015258789,0.0882463604211807,Jérémy Sorbon,h,3618.0,FromCorner,2016.0,Head,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Yannis Salibur,Cross,ligue_1
104986.0,76.0,BlockedShot,0.755,0.605,0.0167188271880149,Baissama Sankoh,h,4782.0,FromCorner,2016.0,RightFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,,,ligue_1
104988.0,94.0,MissedShots,0.8809999847412109,0.409000015258789,0.3386181890964508,Alexandre Mendy,h,3580.0,OpenPlay,2016.0,RightFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Yannis Salibur,BlockedPass,ligue_1
104962.0,17.0,BlockedShot,0.9259999847412108,0.4559999847412109,0.0915151163935661,Renato Civelli,a,3355.0,SetPiece,2016.0,Head,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Naim Sliti,Chipped,ligue_1
104963.0,17.0,SavedShot,0.968000030517578,0.4070000076293945,0.023132961243391,Eder,a,963.0,SetPiece,2016.0,Head,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,,Rebound,ligue_1
104964.0,25.0,MissedShots,0.7469999694824219,0.5209999847412109,0.0223368499428033,Naim Sliti,a,5608.0,OpenPlay,2016.0,RightFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Eder,Pass,ligue_1
104967.0,34.0,SavedShot,0.8030000305175782,0.7559999847412109,0.0547526441514492,Naim Sliti,a,5608.0,DirectFreekick,2016.0,RightFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,,Standard,ligue_1
104968.0,34.0,SavedShot,0.835999984741211,0.5279999923706055,0.0926943123340606,Eder,a,963.0,OpenPlay,2016.0,RightFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Naim Sliti,TakeOn,ligue_1
104969.0,35.0,MissedShots,0.759000015258789,0.1689999961853027,0.0123241618275642,Sébastien Corchia,a,3354.0,OpenPlay,2016.0,RightFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Naim Sliti,Pass,ligue_1
104970.0,38.0,MissedShots,0.921999969482422,0.595,0.0604784898459911,Eder,a,963.0,OpenPlay,2016.0,Head,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Rio Mavuba,Cross,ligue_1
104972.0,43.0,BlockedShot,0.88,0.404000015258789,0.0862178280949592,Mounir Obbadi,a,3360.0,OpenPlay,2016.0,RightFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Sébastien Corchia,Pass,ligue_1
104974.0,53.0,MissedShots,0.725999984741211,0.485,0.0180978588759899,Naim Sliti,a,5608.0,OpenPlay,2016.0,RightFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Yves Bissouma,Pass,ligue_1
104975.0,55.0,BlockedShot,0.8830000305175781,0.3609999847412109,0.0679708272218704,Eder,a,963.0,OpenPlay,2016.0,RightFoot,2335.0,Guingamp,Lille,1.0,0.0,2016-10-15 22:00:00,Yves Bissouma,Pass,ligue_1
