id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
570,Valon Behrami,21,1284,0,0.0117324329912662,1,0.5171334892511368,1,5,3,1,M S,Watford,0,0.0117324329912662,2.3346972465515137,1.8175637563690543,epl,2015-2016
572,Etienne Capoue,33,2834,0,3.072994651272893,1,1.4461296796798706,35,24,7,0,M,Watford,0,3.072994651272893,8.910061126574874,5.593118637800217,epl,2015-2016
575,Nordin Amrabat,12,494,0,0.7446606308221817,0,0.5844010636210442,7,5,2,1,F M S,Watford,0,0.7446606308221817,2.0600815936923027,0.9152980484068394,epl,2015-2016
576,Mario Suárez,15,736,0,0.2208740226924419,0,0.3330912180244922,8,7,2,0,M S,Watford,0,0.2208740226924419,1.9377541355788708,1.4637702088803053,epl,2015-2016
577,Ikechi Anya,28,1675,0,0.6807069182395935,1,1.2849662639200687,10,19,0,0,D M S,Watford,0,0.6807069182395935,6.081409208476543,4.346893712878227,epl,2015-2016
578,Juan Carlos Paredes,17,758,0,0.1186016304418444,0,0.5345220044255257,5,4,1,0,D M S,Watford,0,0.1186016304418444,1.746870641596615,1.3975481679663062,epl,2015-2016
580,Costel Pantilimon,17,1530,0,0.0,0,0.0236226264387369,0,1,3,0,GK,Sunderland,0,0.0,1.5629969984292984,1.539374366402626,epl,2015-2016
582,Jurado,27,2057,0,1.368828808888793,0,3.555737249553204,36,41,3,0,F M,Watford,0,1.368828808888793,7.713293192908168,4.987439516931772,epl,2015-2016
583,Adlène Guédioura,18,407,0,0.3290425110608339,2,0.7133979443460703,13,10,2,0,M S,Watford,0,0.3290425110608339,1.928792784921825,1.5925074238330126,epl,2015-2016
584,Joel Robles,13,1170,0,0.0,0,0.0,0,0,1,0,GK,Everton,0,0.0,1.238633215427399,1.238633215427399,epl,2015-2016
586,John Stones,33,2781,0,0.4201042391359806,0,2.036322606727481,8,6,3,0,D S,Everton,0,0.4201042391359806,7.334842385724187,6.95730853267014,epl,2015-2016
587,Phil Jagielka,21,1854,0,0.8121408503502607,0,0.1359146498143673,9,2,0,0,D,Everton,0,0.8121408503502607,4.056625135242939,3.956105776131153,epl,2015-2016
590,Gareth Barry,33,2840,0,1.218813086859882,1,2.9007908180356026,15,34,5,1,M S,Everton,0,1.218813086859882,14.019370082765818,11.217576503753662,epl,2015-2016
598,Bryan Oviedo,14,1001,0,0.4693509209901094,1,1.5250490605831146,5,13,0,0,D M S,Everton,0,0.4693509209901094,4.925051296129823,3.127897286787629,epl,2015-2016
599,Oumar Niasse,5,139,0,0.1348116882145404,0,0.458635151386261,2,3,0,0,F S,Everton,0,0.1348116882145404,0.3382775336503982,0.153170108795166,epl,2015-2016
600,Tim Howard,25,2250,0,0.0,0,0.0726474598050117,0,1,1,0,GK,Everton,0,0.0,2.6133734304457903,2.6133734304457903,epl,2015-2016
602,Dejan Lovren,24,1901,0,1.1265999674797058,0,0.2830609828233719,22,8,2,0,D S,Liverpool,0,1.1265999674797058,3.093038738705218,2.9452405581250787,epl,2015-2016
609,Joe Hart,35,3112,0,0.0,0,0.6797928512096405,0,2,0,0,GK,Manchester City,0,0.0,5.089669456705451,4.40987659804523,epl,2015-2016
610,Pablo Zabaleta,13,1061,0,0.1776997856795787,1,0.6336397752165794,3,2,3,0,D S,Manchester City,0,0.1776997856795787,5.072049994021654,4.85144991055131,epl,2015-2016
613,Gaël Clichy,14,1090,0,0.0381583236157894,1,1.0334120253100991,2,12,0,0,D S,Manchester City,0,0.0381583236157894,4.19811249896884,3.666239308193326,epl,2015-2016
616,Jesús Navas,34,2283,0,2.952996542677284,7,5.385790732689202,31,54,1,0,M S,Manchester City,0,2.952996542677284,14.596689990721645,8.656342883594334,epl,2015-2016
623,Martín Demichelis,20,999,0,0.2987080309540033,0,0.3832593113183975,5,4,3,0,D S,Manchester City,0,0.2987080309540033,3.0463084019720554,2.6630490720272064,epl,2015-2016
624,Willy Caballero,4,308,0,0.0,0,0.0,0,0,0,0,GK S,Manchester City,0,0.0,0.3473847582936287,0.3473847582936287,epl,2015-2016
625,Bacary Sagna,28,2449,0,0.1598246889188885,3,2.814246323890984,5,27,4,0,D S,Manchester City,0,0.1598246889188885,9.474526397883892,8.551228307187557,epl,2015-2016
626,Eliaquim Mangala,23,2017,0,1.600639309734106,0,0.0,7,0,8,0,D,Manchester City,0,1.600639309734106,5.076672116294503,5.076672116294503,epl,2015-2016
627,Antonio Valencia,14,847,0,0.1930262921378016,3,0.5558433104306459,6,7,1,0,D S,Manchester United,0,0.1930262921378016,3.748403077945113,3.1237371619790792,epl,2015-2016
628,Chris Smalling,35,3150,0,1.5873165000230074,1,0.6364641897380352,18,6,8,0,D,Manchester United,0,1.5873165000230074,5.663532247766852,5.317794697359204,epl,2015-2016
632,Jordon Mutch,20,784,0,0.930970337241888,0,0.480946023017168,17,7,0,0,F M S,Crystal Palace,0,0.930970337241888,2.766181582584977,1.9822702948004007,epl,2015-2016
634,Fraizer Campbell,11,354,0,0.7568929418921471,0,0.0803079158067703,4,1,1,0,F S,Crystal Palace,0,0.7568929418921471,0.9301698431372644,0.2421930357813835,epl,2015-2016
635,Alex McCarthy,7,630,0,0.0,0,0.0,0,0,0,0,GK,Crystal Palace,0,0.0,0.0,0.0,epl,2015-2016
637,Hugo Lloris,37,3330,0,0.0,0,0.0237200111150741,0,1,0,0,GK,Tottenham,0,0.0,4.4387760907411575,4.415056079626083,epl,2015-2016
640,Jan Vertonghen,29,2596,0,0.5788124073296785,0,0.3509039003401994,11,6,5,0,D,Tottenham,0,0.5788124073296785,7.523232586681843,7.123243946582079,epl,2015-2016
650,Kevin Wimmer,10,814,0,0.0609238818287849,0,0.0708954278379678,1,2,2,0,D S,Tottenham,0,0.0609238818287849,3.567348331212997,3.521814584732056,epl,2015-2016
651,Michel Vorm,1,90,0,0.0,0,0.0,0,0,0,0,GK,Tottenham,0,0.0,0.0,0.0,epl,2015-2016
654,Michael Carrick,28,1982,0,0.2196185225620865,0,0.2824397999793291,7,10,4,0,D M S,Manchester United,0,0.2196185225620865,6.99239150993526,6.687694441527128,epl,2015-2016
655,James Collins,19,1437,0,0.8689484838396311,0,0.1897891536355018,13,2,3,1,D S,West Ham,0,0.8689484838396311,2.1810135934501886,2.085766399279237,epl,2015-2016
657,Alexandre Song,12,658,0,0.1801397893577814,0,0.2122627664357423,6,8,1,0,M S,West Ham,0,0.1801397893577814,1.8867256939411163,1.6025820448994637,epl,2015-2016
660,Ben Davies,17,1281,0,0.4415077166631818,2,1.429123087786138,9,15,3,0,D S,Tottenham,0,0.4415077166631818,5.710318407043815,4.637950170785189,epl,2015-2016
661,Josh Onomah,8,69,0,0.1788646578788757,0,0.0354382582008838,3,1,0,0,S,Tottenham,0,0.1788646578788757,0.6771606411784887,0.498295983299613,epl,2015-2016
662,Brad Guzan,28,2520,0,0.0,0,0.0446328558027744,0,1,2,0,GK,Aston Villa,0,0.0,1.3892125207930803,1.344579664990306,epl,2015-2016
663,Alan Hutton,28,2331,0,0.5536269703879952,1,2.28412941750139,9,21,6,1,D S,Aston Villa,0,0.5536269703879952,4.59339910838753,3.653126804158092,epl,2015-2016
666,Aly Cissokho,18,1605,0,0.1072684414684772,0,0.495260564610362,4,9,3,1,D,Aston Villa,0,0.1072684414684772,2.459505673497916,2.1241857409477234,epl,2015-2016
667,Carlos Sánchez,20,1373,0,0.3657976547256112,0,0.3778152838349342,13,4,3,0,M S,Aston Villa,0,0.3657976547256112,2.6664153933525085,2.4676370043307543,epl,2015-2016
668,Idrissa Gueye,35,3085,0,0.8781898710876703,1,0.9875789536163212,30,28,10,0,M,Aston Villa,0,0.8781898710876703,6.672485649585724,5.5509093049913645,epl,2015-2016
673,Jordan Lyden,4,149,0,0.0626055598258972,0,0.0284503325819969,1,1,0,0,D M S,Aston Villa,0,0.0626055598258972,0.1646693497896194,0.0736134499311447,epl,2015-2016
676,Jores Okore,12,1080,0,0.0,0,0.1215001195669174,0,1,1,0,D,Aston Villa,0,0.0,1.2886639554053545,1.167163835838437,epl,2015-2016
677,Jordan Veretout,25,1831,0,0.56507717538625,5,2.729467421770096,19,39,4,0,M S,Aston Villa,0,0.56507717538625,4.899512866511941,3.7970014391466975,epl,2015-2016
678,Mark Bunn,10,900,0,0.0,0,0.0,0,0,2,0,GK,Aston Villa,0,0.0,0.1554957590997219,0.1554957590997219,epl,2015-2016
680,Thibaut Courtois,23,2023,0,0.0,0,0.0,0,0,1,2,GK,Chelsea,0,0.0,3.1832844708114862,3.1832844708114862,epl,2015-2016
683,Matt Miazga,2,138,0,0.0,0,0.0,0,0,1,0,D,Chelsea,0,0.0,0.2594698369503021,0.2594698369503021,epl,2015-2016
684,Abdul Rahman Baba,15,1018,0,0.3791148830205202,1,0.1792409121990203,6,3,1,0,D S,Chelsea,0,0.3791148830205202,3.869670283049345,3.490555379539728,epl,2015-2016
685,John Obi Mikel,25,1782,0,0.2847853694111109,1,0.109479452483356,7,5,6,0,D M S,Chelsea,0,0.2847853694111109,6.554197784513235,6.356603622436523,epl,2015-2016
693,Jake Clarke-Salter,1,13,0,0.0,0,0.0,0,0,0,0,S,Chelsea,0,0.0,0.1408446282148361,0.1408446282148361,epl,2015-2016
694,Asmir Begovic,17,1393,0,0.0,0,0.0,0,0,0,0,GK S,Chelsea,0,0.0,1.3994954600930214,1.3994954600930214,epl,2015-2016
698,Adam Bogdan,2,180,0,0.0,0,0.0,0,0,0,0,GK,Liverpool,0,0.0,0.1202159747481346,0.1202159747481346,epl,2015-2016
702,Tammy Abraham,2,51,0,0.16510771214962,0,0.0,2,0,0,0,S,Chelsea,0,0.16510771214962,0.16510771214962,0.0,epl,2015-2016
703,Fikayo Tomori,1,29,0,0.0,0,0.0,0,0,0,0,S,Chelsea,0,0.0,0.0,0.0,epl,2015-2016
706,Lukasz Fabianski,37,3330,0,0.0186776593327522,1,0.1067896392196416,1,2,1,0,GK,Swansea,0,0.0186776593327522,3.3960410114377737,3.289251372218132,epl,2015-2016
707,Angel Rangel,23,1824,0,0.8503285441547632,0,0.6480677407234907,14,12,6,0,D S,Swansea,0,0.8503285441547632,4.898534407839179,4.435111096128821,epl,2015-2016
710,Neil Taylor,34,2951,0,0.2196003571152687,1,1.0369012663140893,9,16,4,0,D S,Swansea,0,0.2196003571152687,5.103228964842856,4.760409818030894,epl,2015-2016
711,Leroy Fer,11,758,0,0.2485557496547699,2,0.4633061569184065,5,8,2,0,M S,Swansea,0,0.2485557496547699,1.7984562423080206,1.4547819625586271,epl,2015-2016
715,Jefferson Montero,23,1355,0,1.6726709939539433,2,2.939998269081116,20,26,0,0,F M S,Swansea,0,1.6726709939539433,5.771261379122734,1.818091120570898,epl,2015-2016
718,Kyle Naughton,27,1750,0,0.2736865691840648,3,2.0222133211791515,8,20,2,1,D S,Swansea,0,0.2736865691840648,6.259627676568925,4.39660363085568,epl,2015-2016
721,Jordi Amat,8,451,0,0.6412092447280884,0,0.0736298412084579,1,1,0,0,D S,Swansea,0,0.6412092447280884,0.2246187310665846,0.2246187310665846,epl,2015-2016
722,Kristoffer Nordfeldt,1,90,0,0.0,0,0.0,0,0,0,0,GK,Swansea,0,0.0,0.0,0.0,epl,2015-2016
726,Vito Mannone,19,1710,0,0.0,0,0.0,0,0,2,0,GK,Sunderland,0,0.0,0.20777378231287,0.20777378231287,epl,2015-2016
727,DeAndre Yedlin,23,1810,0,0.2071890207007527,1,1.134047769010067,4,12,2,0,D M S,Sunderland,0,0.2071890207007527,2.8879282735288143,1.6744848862290382,epl,2015-2016
729,John O&#039;Shea,28,2000,0,0.2818367062136531,0,0.5797988772392273,7,1,2,0,D S,Sunderland,0,0.2818367062136531,1.7332266010344028,1.6920515894889832,epl,2015-2016
736,Younes Kaboul,23,2014,0,0.7778922356665134,1,0.8246370600536466,12,6,3,1,D S,Sunderland,0,0.7778922356665134,2.909843355417252,2.7035046070814133,epl,2015-2016
738,Lee Cattermole,31,2230,0,0.4802324390038848,0,1.700965901836753,11,23,8,0,M S,Sunderland,0,0.4802324390038848,3.794592305086553,2.3901339592412114,epl,2015-2016
739,Ola Toivonen,12,668,0,0.8167607169598341,2,1.017384009435773,7,8,1,0,M S,Sunderland,0,0.8167607169598341,1.3397018741816282,1.0599736217409372,epl,2015-2016
740,Sebastian Larsson,18,531,0,0.3477702336385846,1,0.7345792287960649,7,7,2,0,M S,Sunderland,0,0.3477702336385846,1.7659765211865306,1.0161083079874516,epl,2015-2016
741,Jordan Pickford,2,180,0,0.0,0,0.0,0,0,0,0,GK,Sunderland,0,0.0,0.0,0.0,epl,2015-2016
744,Steven Berghuis,9,210,0,0.8419063305482268,2,0.8893937095999718,8,8,2,0,S,Watford,0,0.8419063305482268,1.6339538535103202,0.7738952785730362,epl,2015-2016
745,Kasper Schmeichel,38,3420,0,0.0,0,0.3699236679822206,0,5,2,0,GK,Leicester,0,0.0,3.289775028824806,2.919851366430521,epl,2015-2016
746,Danny Simpson,30,2620,0,0.7629519607871771,0,0.3491462748497724,7,6,3,1,D,Leicester,0,0.7629519607871771,4.695623463019729,3.7401726972311735,epl,2015-2016
749,Christian Fuchs,32,2706,0,0.8510160688310862,4,4.107187683694065,19,45,4,0,D S,Leicester,0,0.8510160688310862,6.198887316510081,4.834318270906806,epl,2015-2016
759,Daniel Amartey,5,98,0,0.393357515335083,0,0.0586096420884132,1,1,0,0,D S,Leicester,0,0.393357515335083,1.3948451932519674,1.0014876779168844,epl,2015-2016
760,Marcin Wasilewski,4,300,0,0.0286359600722789,0,0.0,1,0,2,0,D S,Leicester,0,0.0286359600722789,0.1266417894512415,0.1266417894512415,epl,2015-2016
761,Gökhan Inler,5,195,0,0.0359414033591747,0,0.0299472399055957,2,1,0,0,M S,Leicester,0,0.0359414033591747,0.4460139200091362,0.3801252730190754,epl,2015-2016
762,Demarai Gray,12,163,0,0.5406617671251297,1,1.2422118857502935,5,6,0,0,M S,Leicester,0,0.5406617671251297,2.49518976546824,0.8116404581815004,epl,2015-2016
763,Robert Elliot,21,1890,0,0.0,0,0.0229892637580633,0,1,1,0,GK,Newcastle United,0,0.0,1.729623925872147,1.7066346677020192,epl,2015-2016
765,Steven Taylor,10,810,0,0.0839438363909721,0,0.111839473247528,1,2,1,0,D S,Newcastle United,0,0.0839438363909721,1.7559312107041478,1.560147893615067,epl,2015-2016
774,Siem de Jong,18,434,0,0.961087554693222,1,0.0683835558593273,8,2,0,0,M S,Newcastle United,0,0.961087554693222,1.2229400873184204,0.2618525121361017,epl,2015-2016
776,Seydou Doumbia,3,25,0,0.0687409713864326,0,0.0,1,0,0,0,S,Newcastle United,0,0.0687409713864326,0.1341237872838974,0.0653828233480453,epl,2015-2016
777,Emmanuel Rivière,3,64,0,0.2406506016850471,0,0.0839438363909721,3,1,0,0,F S,Newcastle United,0,0.2406506016850471,0.448240265250206,0.123645830899477,epl,2015-2016
778,Henri Saivet,4,150,0,0.0,0,0.0153255937620997,0,1,0,0,M S,Newcastle United,0,0.0,0.2304729102179408,0.2304729102179408,epl,2015-2016
779,Jamie Sterry,1,4,0,0.0,0,0.0,0,0,0,0,S,Newcastle United,0,0.0,0.0,0.0,epl,2015-2016
780,Karl Darlow,9,810,0,0.0,0,0.0,0,0,0,0,GK,Newcastle United,0,0.0,0.1505295597016811,0.1505295597016811,epl,2015-2016
785,John Ruddy,27,2430,0,0.0,0,0.0,0,0,0,0,GK,Norwich,0,0.0,0.9111142521724104,0.9111142521724104,epl,2015-2016
786,Ivo Pinto,10,811,0,0.0,0,0.1213132664561271,0,2,0,0,D S,Norwich,0,0.0,1.3475628942251203,1.302698351442814,epl,2015-2016
787,Ryan Bennett,22,1842,0,0.5747450441122055,0,0.277770347893238,8,4,7,0,D S,Norwich,0,0.5747450441122055,1.748719584196806,1.589244108647108,epl,2015-2016
796,Gary O&#039;Neil,27,1738,0,0.8533075675368309,0,0.5954612214118242,11,9,7,1,M S,Norwich,0,0.8533075675368309,4.298283834010363,3.374219011515379,epl,2015-2016
797,Youssouf Mulumbu,7,374,0,0.1450005620718002,0,0.0152242323383688,3,1,1,0,M S,Norwich,0,0.1450005620718002,0.3862264268100261,0.24410505220294,epl,2015-2016
799,Declan Rudd,11,990,0,0.0,0,0.0,0,0,2,0,GK,Norwich,0,0.0,0.2875345945358276,0.2875345945358276,epl,2015-2016
801,Graham Dorrans,21,1289,0,0.5596565585583448,1,1.1597787365317345,16,15,2,0,M S,Norwich,0,0.5596565585583448,3.5705782305449247,2.449031296186149,epl,2015-2016
803,Ben Foster,15,1350,0,0.0,0,0.0,0,0,1,0,GK,West Bromwich Albion,0,0.0,0.2052958086133003,0.2052958086133003,epl,2015-2016
808,Claudio Yacob,34,2862,0,0.1748810978606343,1,0.5219348780810833,9,8,8,0,M S,West Bromwich Albion,0,0.1748810978606343,2.2668108213692904,1.7137517351657152,epl,2015-2016
815,Alex Pritchard,3,59,0,0.0759627968072891,0,0.0,2,0,0,0,S,"Tottenham,West Bromwich Albion",0,0.0759627968072891,0.0657668337225914,0.0400775261223316,epl,2015-2016
817,Sandro,12,382,0,0.0484008127823472,0,0.1187581643462181,3,1,0,0,M S,West Bromwich Albion,0,0.0484008127823472,0.195899580605328,0.0442927479743957,epl,2015-2016
818,Victor Anichebe,10,355,0,1.1712067238986492,0,0.3101912811398506,13,5,0,0,F S,West Bromwich Albion,0,1.1712067238986492,1.362776193767786,0.337199117988348,epl,2015-2016
819,James Chester,13,965,0,0.0,0,0.2575354725122452,0,4,5,0,D S,West Bromwich Albion,0,0.0,1.168113738298416,1.0365846790373323,epl,2015-2016
820,Boaz Myhill,23,2070,0,0.0,0,0.0,0,0,2,0,GK,West Bromwich Albion,0,0.0,1.012601033784449,1.012601033784449,epl,2015-2016
822,Patrick Bamford,13,340,0,0.9378966689109802,0,0.2633688505738973,10,4,0,0,F S,"Crystal Palace,Norwich",0,0.9378966689109802,1.581364244222641,0.740428320132196,epl,2015-2016
823,Vadis Odjidja-Ofoe,10,268,0,0.081943891942501,2,0.3517071101814508,3,8,2,0,M S,Norwich,0,0.081943891942501,0.6430144105106592,0.3387907389551401,epl,2015-2016
827,Juan Iturbe,2,51,0,0.0280562099069356,0,0.0127202905714511,1,1,0,0,S,Bournemouth,0,0.0280562099069356,0.040776502341032,0.0,epl,2015-2016
828,Sylvain Distin,12,841,0,0.0642728954553604,0,0.0071753272786736,2,1,0,0,D S,Bournemouth,0,0.0642728954553604,0.327378187328577,0.3202028591185808,epl,2015-2016
829,Marvin Emnes,2,66,0,0.0244685690850019,0,0.0,1,0,0,0,F S,Swansea,0,0.0244685690850019,0.0244685690850019,0.0,epl,2015-2016
830,Leon Britton,25,1532,0,0.1018132185563445,0,0.0973523128777742,5,4,4,0,M S,Swansea,0,0.1018132185563445,2.0542128793895245,1.961824694648385,epl,2015-2016
831,Fraser Forster,18,1620,0,0.0,0,0.0,0,0,0,0,GK,Southampton,0,0.0,0.5442581046372652,0.5442581046372652,epl,2015-2016
837,Jordy Clasie,22,1574,0,0.4878840902820229,0,0.764642939902842,14,14,5,0,M S,Southampton,0,0.4878840902820229,3.809570407494903,2.835156075656414,epl,2015-2016
844,Jay Rodriguez,12,328,0,1.6927370708435774,0,0.0973894400522112,17,3,1,0,M S,Southampton,0,1.6927370708435774,2.2702753450721502,0.5728921815752983,epl,2015-2016
846,Maarten Stekelenburg,17,1530,0,0.0,0,0.0363661609590053,0,1,0,0,GK,Southampton,0,0.0,2.495348421856761,2.458982260897756,epl,2015-2016
847,Cédric Soares,24,1986,0,0.3194495849311352,2,3.4272612649947405,10,26,3,0,D M S,Southampton,0,0.3194495849311352,7.58151132427156,4.793229810893536,epl,2015-2016
849,Chancel Mbemba,33,2923,0,0.7767016524448991,0,0.2683049896731972,12,4,5,0,D,Newcastle United,0,0.7767016524448991,4.485577858053148,4.202231413684785,epl,2015-2016
851,Gabriel Obertan,5,279,0,0.0740198511630296,1,0.1920866481959819,3,3,1,0,M S,Newcastle United,0,0.0740198511630296,0.2575391270220279,0.0141329439356923,epl,2015-2016
854,Cheick Tioté,20,1244,0,0.0192125849425792,0,0.7427319129928946,1,8,5,0,M S,Newcastle United,0,0.0192125849425792,2.947969615459442,2.685064874589443,epl,2015-2016
855,Cristian Gamboa,1,24,0,0.0229335390031337,0,0.0,1,0,1,0,S,West Bromwich Albion,0,0.0229335390031337,0.1020042672753334,0.0790707245469093,epl,2015-2016
856,Jack Butland,31,2790,0,0.0,0,0.0282734185457229,0,1,0,0,GK,Stoke,0,0.0,2.104469575919211,2.076196157373488,epl,2015-2016
857,Phil Bardsley,11,813,0,0.128709876909852,1,0.6606273232027888,7,4,1,0,D S,Stoke,0,0.128709876909852,2.782519791275263,2.5941511914134026,epl,2015-2016
858,Philipp Wollscheid,31,2681,0,0.0756397079676389,0,0.3243428766727447,2,5,2,0,D S,Stoke,0,0.0756397079676389,5.346387938596308,5.27528475318104,epl,2015-2016
859,Geoff Cameron,30,2361,0,0.6193306585773826,0,0.6893327543511987,15,9,0,1,D M S,Stoke,0,0.6193306585773826,6.651813672855496,6.340981824323535,epl,2015-2016
860,Marc Muniesa,15,1113,0,0.0907410588115453,0,0.2224982753396034,3,5,2,0,D S,Stoke,0,0.0907410588115453,2.061729686334729,1.9002074021846056,epl,2015-2016
862,Glenn Whelan,37,3189,0,0.2215858222916722,1,0.930567117407918,11,25,6,0,M,Stoke,0,0.2215858222916722,10.518245493993165,9.994908789172769,epl,2015-2016
867,Stephen Ireland,13,206,0,0.5473724380135536,1,1.6458037123084068,3,8,2,0,S,Stoke,0,0.5473724380135536,2.2413041051477194,0.9135088613256812,epl,2015-2016
869,Dionatan Teixeira,1,42,0,0.0,0,0.0,0,0,0,0,S,Stoke,0,0.0,0.0,0.0,epl,2015-2016
870,Jakob Haugaard,5,402,0,0.0,0,0.0,0,0,0,0,GK S,Stoke,0,0.0,1.1413823273032904,1.1413823273032904,epl,2015-2016
872,Peter Crouch,11,446,0,0.3046399243175983,1,0.3946682857349515,7,4,0,0,F S,Stoke,0,0.3046399243175983,1.2113889828324318,0.6094102542847395,epl,2015-2016
874,Andre Green,2,54,0,0.0157680716365575,0,0.1859554722905159,1,2,0,0,S,Aston Villa,0,0.0157680716365575,0.1150132715702056,0.0,epl,2015-2016
879,Jonathan Leko,5,272,0,0.0,1,0.564852885901928,0,2,0,0,M S,West Bromwich Albion,0,0.0,0.8997137248516083,0.3348608314990997,epl,2015-2016
880,Callum McManaman,12,267,0,0.4444280937314033,1,0.2453344874083995,8,8,2,0,M S,West Bromwich Albion,0,0.4444280937314033,0.6491798721253872,0.2071338072419166,epl,2015-2016
884,Matt Targett,14,1077,0,0.1248127892613411,1,0.3632865436375141,3,6,1,0,D M S,Southampton,0,0.1248127892613411,3.373509742319584,3.00678126513958,epl,2015-2016
886,Ryan Shawcross,20,1698,0,0.7236678916960955,0,0.0386926382780075,8,1,2,1,D,Stoke,0,0.7236678916960955,1.7998745441436768,1.7998745441436768,epl,2015-2016
887,Erik Pieters,35,3101,0,0.131296869367361,1,2.170644577592612,5,19,10,0,D,Stoke,0,0.131296869367361,9.071399433538318,8.080488935112953,epl,2015-2016
889,Shay Given,3,228,0,0.0,0,0.0,0,0,1,0,GK,Stoke,0,0.0,0.3371115773916244,0.3371115773916244,epl,2015-2016
891,Leon Osman,9,206,0,0.1363626569509506,0,0.0,3,0,0,0,M S,Everton,0,0.1363626569509506,0.2803062088787555,0.2045573592185974,epl,2015-2016
892,Stephen Kingsley,4,357,0,0.016241867095232,1,0.6693359632045031,1,2,0,0,D,Swansea,0,0.016241867095232,0.920279648154974,0.2651874180883169,epl,2015-2016
893,Sébastien Pocognoli,1,33,0,0.0,1,0.1696647703647613,0,2,0,0,S,West Bromwich Albion,0,0.0,0.1696647703647613,0.0733522251248359,epl,2015-2016
894,Andre Wisdom,10,827,0,0.1478172093629837,0,0.4556616321206093,2,4,1,0,D S,Norwich,0,0.1478172093629837,2.5825239857658744,2.360233786515892,epl,2015-2016
895,Mathieu Flamini,16,1084,0,1.1149375680834055,0,0.1270071025937795,7,3,3,0,M S,Arsenal,0,1.1149375680834055,4.503541711717844,3.279499549418688,epl,2015-2016
896,Jay Fulton,2,19,0,0.0,0,0.0,0,0,0,0,S,Swansea,0,0.0,0.0,0.0,epl,2015-2016
897,Juanmi,12,140,0,0.3624056801199913,0,0.2236694376915693,5,3,0,0,S,Southampton,0,0.3624056801199913,0.9859602600336076,0.3998851478099823,epl,2015-2016
898,Obbi Oularé,2,2,0,0.0,0,0.0,0,0,0,0,S,Watford,0,0.0,0.0,0.0,epl,2015-2016
899,Kieran Richardson,11,722,0,0.1554975565522909,1,0.1637585759162902,7,4,4,0,D M S,Aston Villa,0,0.1554975565522909,0.8549433890730143,0.6551993042230606,epl,2015-2016
900,Adama Traoré,10,167,0,0.1319373659789562,1,0.0841938033699989,2,1,1,0,S,Aston Villa,0,0.1319373659789562,0.3410760425031185,0.1249448731541633,epl,2015-2016
901,Kevin Toner,4,313,0,0.0519184134900569,1,0.0486773401498794,1,1,0,0,D S,Aston Villa,0,0.0519184134900569,0.1206968743354082,0.1206968743354082,epl,2015-2016
902,Sam Byram,4,286,0,0.0,0,0.1970276720821857,0,2,3,0,D S,West Ham,0,0.0,0.2675758935511112,0.070548228919506,epl,2015-2016
904,Chris Brunt,22,1802,0,0.661134360358119,3,2.363816924393177,18,21,7,0,D M S,West Bromwich Albion,0,0.661134360358119,2.242204973474145,1.7052834071218967,epl,2015-2016
905,Marouane Chamakh,10,239,0,0.4842877201735973,0,0.1751471422612667,2,4,1,0,F S,Crystal Palace,0,0.4842877201735973,0.6829483658075333,0.0885532051324844,epl,2015-2016
906,Manu García,1,9,0,0.0,0,0.0,0,0,0,0,S,Manchester City,0,0.0,0.0,0.0,epl,2015-2016
908,Muhamed Besic,12,547,0,0.0982368951663374,0,0.4399203415960073,4,5,1,0,D M S,Everton,0,0.0982368951663374,0.7725069969892502,0.3412119001150131,epl,2015-2016
909,Brendan Galloway,15,1230,0,0.4483556058257818,1,0.578220883384347,8,4,2,0,D S,Everton,0,0.4483556058257818,3.398563215509057,2.90104378387332,epl,2015-2016
910,Harrison Reed,1,9,0,0.0,0,0.0,0,0,0,0,S,Southampton,0,0.0,0.0,0.0,epl,2015-2016
914,Nabil Bentaleb,5,165,0,0.1023948267102241,0,0.0313738025724887,3,2,1,0,M S,Tottenham,0,0.1023948267102241,0.2585197016596794,0.1561248749494552,epl,2015-2016
916,Yoan Gouffran,8,220,0,0.3648425750434398,0,0.0193860083818435,3,1,0,0,M S,Newcastle United,0,0.3648425750434398,1.202888749539852,0.8644791319966316,epl,2015-2016
920,Matthew Pennington,4,298,0,0.0790696665644645,0,0.0,2,0,1,0,D,Everton,0,0.0790696665644645,0.1603309251368045,0.1467036195099353,epl,2015-2016
921,Darron Gibson,7,236,0,0.0388462673872709,1,0.5095470678061247,2,4,3,0,M S,Everton,0,0.0388462673872709,2.534254617989064,2.0148812532424927,epl,2015-2016
922,Andreas Pereira,4,76,0,0.0,0,0.1760953888297081,0,3,2,0,S,Manchester United,0,0.0,0.0959460437297821,0.0959460437297821,epl,2015-2016
924,Steven Pienaar,4,115,0,0.0748004391789436,0,0.0505041629076004,2,1,0,0,S,Everton,0,0.0748004391789436,0.2656593322753906,0.1403547376394271,epl,2015-2016
925,Patrick Roberts,1,3,0,0.0,0,0.0,0,0,0,0,S,Manchester City,0,0.0,0.0,0.0,epl,2015-2016
927,Sebastián Coates,16,1231,0,0.4768174514174461,1,0.2198507636785507,6,2,4,0,D S,Sunderland,0,0.4768174514174461,2.010925509035588,1.875380516052246,epl,2015-2016
