id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
1256,Kevin Strootman,28,1934,1,1.0494450693950057,5,1.6467326171696186,16,25,7,0,M S,Marseille,1,1.0494450693950057,6.162178166210651,4.438458822667599,ligue_1,2018-2019
1288,Dani Alves,23,1633,1,1.484171126037836,7,6.924883924424648,27,33,4,0,D M S,Paris Saint Germain,1,1.484171126037836,17.755210496485233,13.45726464688778,ligue_1,2018-2019
1545,Emil Krafth,35,2974,1,0.6771170571446419,1,3.031286282464862,10,16,2,0,D M S,Amiens,1,0.6771170571446419,5.735369686037302,2.417786341160536,ligue_1,2018-2019
1800,Kamil Glik,33,2970,1,1.298590824007988,0,0.0521876281127333,16,2,10,0,D,Monaco,1,1.298590824007988,4.730550419539213,4.716889631003141,ligue_1,2018-2019
2412,Adil Rami,16,1414,1,0.7706485679373145,1,1.7727511562407017,14,6,2,0,D,Marseille,1,0.7706485679373145,3.5336315454915166,3.238459966145456,ligue_1,2018-2019
2674,Thilo Kehrer,27,1899,1,2.196091406047344,2,0.6890546977519989,14,6,4,0,D S,Paris Saint Germain,1,2.196091406047344,10.222597604617476,9.541138803586364,ligue_1,2018-2019
2713,Petar Skuletic,28,549,1,3.714567486196757,1,1.7121316734701395,33,6,0,0,F S,Montpellier,1,3.714567486196757,4.1620869021862745,0.3701578071340918,ligue_1,2018-2019
3207,Alexis Blin,27,2013,1,0.2838518265634775,1,0.4343916121870279,7,7,4,0,M S,Amiens,1,0.2838518265634775,3.007938912138343,2.825511457398534,ligue_1,2018-2019
3215,Étienne Didot,31,2110,1,0.5919598611071706,1,1.7984477803111076,24,18,4,0,M S,Guingamp,1,0.5919598611071706,5.722883808426559,3.890832019969821,ligue_1,2018-2019
3221,Pedro Mendes,31,2667,1,0.5850163195282221,0,0.2681339075788855,8,9,7,0,D,Montpellier,1,0.5850163195282221,4.0750294253230095,3.918124623596668,ligue_1,2018-2019
3233,Mehdi Zeffane,20,1207,1,0.6675452729687095,0,0.961721170693636,6,11,4,0,D M S,Rennes,1,0.6675452729687095,3.641937030479312,2.758447009138763,ligue_1,2018-2019
3253,Frederic Guilbert,34,2920,1,0.2974684555083513,2,2.839986054226756,11,24,9,1,D M S,Caen,1,0.2974684555083513,4.817089783959091,1.9790209559723733,ligue_1,2018-2019
3256,Valentin Vada,14,422,1,0.36530452221632,1,0.898198314011097,7,7,1,0,M S,"Bordeaux,Saint-Etienne",1,0.36530452221632,2.957434806972742,2.6379815116524696,ligue_1,2018-2019
3265,Pablo,25,1941,1,1.2070990242064,1,0.5400432590395212,11,5,3,3,D,Bordeaux,1,1.2070990242064,2.288026930764317,2.2788148391991854,ligue_1,2018-2019
3298,Layvin Kurzawa,19,1006,1,1.3100896030664444,2,3.7320197531953454,6,12,4,0,D M S,Paris Saint Germain,1,1.3100896030664444,6.144673892296851,3.4897602144628763,ligue_1,2018-2019
3308,Mathieu Bodmer,26,1047,1,0.9567397348582743,0,0.9064231738448144,13,14,1,0,M S,Amiens,1,0.9567397348582743,3.09535264223814,1.7183980476111174,ligue_1,2018-2019
3322,Alexander Djiku,31,2756,1,0.4442333132028579,0,0.2540290206670761,7,3,9,1,D,Caen,1,0.4442333132028579,3.388607612811029,3.335850481875241,ligue_1,2018-2019
3325,Yannick Cahuzac,23,1426,1,0.1919142045080661,0,0.4419979751110077,3,6,8,1,D M S,Toulouse,1,0.1919142045080661,2.2140403874218464,2.0622790940105915,ligue_1,2018-2019
3349,Ramy Bensebaini,25,2160,1,1.4443511590361595,0,1.0577223878353834,16,10,9,0,D S,Rennes,1,1.4443511590361595,6.125731276348233,5.040558867622167,ligue_1,2018-2019
3393,Bouna Sarr,29,2249,1,1.3681761613115668,1,2.01937749888748,19,30,3,1,D M S,Marseille,1,1.3681761613115668,7.688834900036454,6.194408672861755,ligue_1,2018-2019
3412,Léo Dubois,25,2048,1,0.9943912252783776,6,4.529638655483723,18,26,2,0,D M S,Lyon,1,0.9943912252783776,12.71718392893672,8.86531613394618,ligue_1,2018-2019
3473,Yannis Salibur,22,891,1,1.9079845445230603,3,2.879048814997077,34,19,1,1,F M S,"Guingamp,Saint-Etienne",1,1.9079845445230603,5.275616435334086,2.3669926654547453,ligue_1,2018-2019
3474,Younousse Sankhare,22,1480,1,2.018413458019495,3,1.030993653461337,18,18,6,0,M S,Bordeaux,1,2.018413458019495,4.523983597755432,1.9313110616058111,ligue_1,2018-2019
3475,Ludovic Blas,34,2381,1,2.2581210182979703,6,2.964381728321314,42,19,5,0,F M S,Guingamp,0,1.498025898821652,7.326306037604809,4.926166261546314,ligue_1,2018-2019
3479,Marcus Coco,33,1839,1,3.177751235663891,2,1.322512018494308,26,17,3,1,F M S,Guingamp,1,3.177751235663891,5.598295893520117,2.6503353975713253,ligue_1,2018-2019
3486,Vincent Manceau,31,2790,1,0.4336143098771572,1,1.3618256794288754,16,18,2,0,D,Angers,1,0.4336143098771572,5.879060627892613,4.704152120277286,ligue_1,2018-2019
3513,Kévin Monnet-Paquet,23,1487,1,1.7372666373848915,1,1.5490678688511252,20,14,4,0,D M S,Saint-Etienne,1,1.7372666373848915,8.074207212775946,5.276365061290562,ligue_1,2018-2019
3514,Benjamin Corgnet,17,658,1,1.6274630669504404,2,1.1674124710261822,19,6,0,0,F M S,Strasbourg,1,1.6274630669504404,3.543441276997328,0.914206013083458,ligue_1,2018-2019
3515,Valentin Eysseric,5,213,1,1.8270052820444107,0,0.1945584546774625,6,5,1,0,F M S,Nantes,0,0.3068149834871292,0.3029570206999779,0.1073961704969406,ligue_1,2018-2019
3536,Jean-Victor Makengo,25,1008,1,1.325666488148272,0,1.0758459009230137,13,13,3,0,F M S,Nice,1,1.325666488148272,3.925825459882617,1.9428390376269813,ligue_1,2018-2019
3566,Christophe Jallet,14,890,1,0.4815169982612133,0,0.2139309644699096,4,3,3,0,D M S,Nice,1,0.4815169982612133,2.650033736601472,2.1506744120270014,ligue_1,2018-2019
3618,Jérémy Sorbon,33,2641,1,0.6310017900541425,0,0.1525107650086283,6,4,2,0,D S,Guingamp,1,0.6310017900541425,4.049088009633124,4.023461843840778,ligue_1,2018-2019
3689,Loic Perrin,31,2706,1,0.7091412674635649,1,0.8075545765459538,13,9,2,0,D,Saint-Etienne,1,0.7091412674635649,6.809899860993028,6.616890849545598,ligue_1,2018-2019
3772,Maxime Lopez,32,2192,1,0.4028986836783588,3,3.326098322868347,13,47,4,0,M S,Marseille,1,0.4028986836783588,7.785387552343309,6.156545924022794,ligue_1,2018-2019
3789,Mickael Le Bihan,5,197,1,1.1540302708745005,0,0.0,5,0,2,0,F S,Nice,0,0.3939351513981819,0.3888816460967064,0.0850423574447631,ligue_1,2018-2019
4345,Christopher Jullien,34,3016,1,2.537695163860917,0,1.2791293654590845,25,10,8,0,D,Toulouse,1,2.537695163860917,2.19893108215183,1.7240782007575035,ligue_1,2018-2019
4738,Yeni N&#039;Gbakoto,15,551,1,1.2956930436193943,0,0.5203476697206497,18,10,0,0,M S,Guingamp,1,1.2956930436193943,1.3523556664586067,0.2076399885118007,ligue_1,2018-2019
4932,Pietro Pellegri,3,77,1,0.0535813868045806,0,0.0825740620493888,1,1,1,0,S,Monaco,1,0.0535813868045806,0.1629686951637268,0.1093873083591461,ligue_1,2018-2019
5587,Josh Maja,7,197,1,0.7579841483384371,0,0.0435716733336448,5,1,1,0,F S,Bordeaux,1,0.7579841483384371,0.6645058896392584,0.0,ligue_1,2018-2019
5613,Gabriel,14,1058,1,0.6148609649389982,0,0.16924549639225,10,3,1,0,D S,Lille,1,0.6148609649389982,3.9955066964030266,3.963796753436327,ligue_1,2018-2019
5648,Malang Sarr,35,2994,1,1.0188297778367996,1,0.6061730748042464,9,6,1,0,D S,Nice,1,1.0188297778367996,8.404233235865831,7.803509224206209,ligue_1,2018-2019
5651,Bassem Srarfi,22,802,1,1.4540998563170433,0,0.6024050507694483,11,10,2,0,F M S,Nice,1,1.4540998563170433,3.759901504963637,2.122157753445208,ligue_1,2018-2019
5654,Baptiste Santamaria,38,3256,1,1.1928981682285666,0,0.4994933493435383,24,13,2,0,M S,Angers,1,1.1928981682285666,5.756850808858872,4.537939993664622,ligue_1,2018-2019
5685,Lamine Ghezali,6,27,1,0.4768644869327545,0,0.0,1,0,1,0,S,Saint-Etienne,1,0.4768644869327545,0.717059850692749,0.2401953786611557,ligue_1,2018-2019
5687,Firmin Ndombe Mubele,15,451,1,1.0557489888742566,0,0.1654162034392357,11,3,0,0,F S,Toulouse,1,1.0557489888742566,0.7183152018114924,0.1201141513884067,ligue_1,2018-2019
5722,Ibrahim Sangare,28,2462,1,1.3598977662622929,3,1.721354509703815,37,19,7,0,M S,Toulouse,1,1.3598977662622929,6.648389536887407,4.991475731134415,ligue_1,2018-2019
5725,Jordan Marié,26,1807,1,0.892590812407434,1,0.4327832767739892,15,14,4,0,M S,Dijon,1,0.892590812407434,4.812530320137739,3.7058594580739737,ligue_1,2018-2019
5789,Boubacar Kamara,31,2412,1,1.1660778922960162,0,0.2402824945747852,11,7,6,0,D S,Marseille,1,1.1660778922960162,5.592067840509117,5.309703104197979,ligue_1,2018-2019
5947,Mihailo Ristic,10,315,1,0.9531696187332273,0,0.1204577051103115,5,2,0,0,D M S,Montpellier,1,0.9531696187332273,1.5778216971084476,0.6047924645245075,ligue_1,2018-2019
5960,Prince,30,2624,1,0.2138239238411188,0,0.145612645894289,7,3,2,0,D,Amiens,1,0.2138239238411188,3.559629324823618,3.552373666316271,ligue_1,2018-2019
5962,Tanguy NDombele Alvaro,34,2692,1,1.9148350954055784,7,3.723321550525725,31,47,3,0,M S,Lyon,1,1.9148350954055784,16.71770665049553,13.361456375569103,ligue_1,2018-2019
6000,Tristan Dingome,20,1371,1,0.3922491315752268,3,2.02730203140527,8,25,5,0,M S,Reims,1,0.3922491315752268,3.8753421287983656,1.876786569133401,ligue_1,2018-2019
6006,Ruben Aguilar,29,2532,1,0.8981400234624743,4,2.58423304092139,13,45,8,0,D M,Montpellier,1,0.8981400234624743,7.864620018750429,5.516022216528654,ligue_1,2018-2019
6058,Bakaye Dibassy,34,2941,1,1.1169476434588432,1,0.3561195228248834,11,7,5,1,D S,Amiens,1,1.1169476434588432,3.756801564246416,3.3335895678028464,ligue_1,2018-2019
6128,Kévin Zohi,20,610,1,0.8023864421993494,1,0.648418934084475,17,5,0,0,F M S,Strasbourg,1,0.8023864421993494,2.0393330231308937,1.307783978059888,ligue_1,2018-2019
6310,Boubakary Soumare,18,532,1,0.8492900356650352,1,0.4492469504475593,3,5,3,0,M S,Lille,1,0.8492900356650352,3.618252221494913,3.1585470028221607,ligue_1,2018-2019
6601,Timothy Weah,2,58,1,0.9687817692756652,0,0.1216381639242172,2,1,1,0,F S,Paris Saint Germain,1,0.9687817692756652,1.0904199331998825,0.0,ligue_1,2018-2019
6816,Jean-Clair Todibo,10,835,1,0.1837190762162208,0,0.1108104288578033,2,1,2,1,D,Toulouse,1,0.1837190762162208,0.4567012991756201,0.4567012991756201,ligue_1,2018-2019
6860,Sofiane Alakouch,25,1908,1,0.4736702376976609,0,1.5957117658108473,13,21,4,0,D S,Nimes,1,0.4736702376976609,4.796593930572271,3.579574168659746,ligue_1,2018-2019
6872,Mehmet Zeki Çelik,34,2987,1,0.8974609114229679,5,2.934024997986853,15,34,5,1,D,Lille,1,0.8974609114229679,10.337491813115776,8.353544955141842,ligue_1,2018-2019
6876,Senou Coulibaly,9,404,1,0.1163530498743057,0,0.2533980216830969,2,2,1,1,D S,Dijon,1,0.1163530498743057,0.7577004805207253,0.5184777155518532,ligue_1,2018-2019
6886,Makhtar Gueye,5,36,1,0.1915796473622322,1,0.5737312883138657,2,2,0,0,S,Saint-Etienne,1,0.1915796473622322,0.7653109282255173,0.0,ligue_1,2018-2019
6898,Cheick Timite,27,1447,1,2.3188822846859694,1,1.2344168042764068,35,15,2,0,F M S,Amiens,1,2.3188822846859694,4.825158693827689,1.7672663275152445,ligue_1,2018-2019
6899,Rafal Kurzawa,11,223,1,0.4167121946811676,0,0.1587580274790525,2,3,0,0,M S,Amiens,1,0.4167121946811676,0.4239678611047566,0.0072556664235889,ligue_1,2018-2019
7118,Anthony Limbombe,29,1220,1,2.0401000073179603,1,2.9630205184221268,42,30,2,0,F M S,Nantes,1,2.0401000073179603,5.684954352676868,3.076356758363545,ligue_1,2018-2019
7145,Rui Fonte,18,596,1,0.7334833722561598,0,0.198692818172276,13,7,1,0,F S,Lille,1,0.7334833722561598,2.451455667614937,1.6804469283670187,ligue_1,2018-2019
7152,Björn Engels,33,2970,1,1.1198954954743383,1,1.148392166942358,9,11,4,0,D,Reims,1,1.1198954954743383,3.2579678390175104,3.1351347966119647,ligue_1,2018-2019
7176,Mickaël Alphonse,11,560,1,0.1948008071631193,0,0.3519670218229294,3,7,0,0,D S,Dijon,1,0.1948008071631193,1.6016644798219204,1.1482746079564097,ligue_1,2018-2019
7207,Jakob Johansson,16,703,1,0.2007326204329729,0,0.5047267563641071,5,4,0,0,M S,Rennes,1,0.2007326204329729,1.2784703131765127,0.7845303118228912,ligue_1,2018-2019
7223,Kalidou Sidibe,20,1281,1,0.2165502198040485,0,0.1796568185091018,4,5,8,0,M S,Toulouse,1,0.2165502198040485,1.6726614013314247,1.491019606590271,ligue_1,2018-2019
7240,Benoit Badiashile Mukinayi,20,1763,1,0.8808817528188229,0,0.0883614122867584,6,2,4,0,D,Monaco,1,0.8808817528188229,2.6110583851113915,2.5788135351613164,ligue_1,2018-2019
7268,Bafode Diakite,9,632,1,0.0790963172912597,0,0.0437579657882452,1,2,2,0,D S,Toulouse,1,0.0790963172912597,1.006897397339344,0.963139433413744,ligue_1,2018-2019
7560,Metehan Guclu,1,15,1,0.2056400030851364,0,0.0919912308454513,2,1,0,0,S,Paris Saint Germain,1,0.2056400030851364,0.2976312339305877,0.0,ligue_1,2018-2019
93,Marcelo,33,2882,0,1.5933662615716455,1,1.6807810589671135,25,11,6,0,D,Lyon,0,1.5933662615716455,10.18219972588122,9.689844051375983,ligue_1,2018-2019
145,Diego Benaglio,23,2058,0,0.0,0,0.0,0,0,2,0,GK S,Monaco,0,0.0,1.166294226422906,1.166294226422906,ligue_1,2018-2019
147,Naldo,7,308,0,0.6877554729580879,0,0.0162576083093881,3,1,0,2,D S,Monaco,0,0.6877554729580879,0.1620476059615612,0.1457900069653988,ligue_1,2018-2019
478,Sheyi Ojo,15,443,0,1.1746984869241714,0,0.1595738008618354,14,4,0,0,F M S,Reims,0,1.1746984869241714,1.6790498048067093,0.4139415770769119,ligue_1,2018-2019
648,Nacer Chadli,16,690,0,0.1112045645713806,0,0.4629531614482403,2,8,1,0,D M S,Monaco,0,0.1112045645713806,1.0689077144488692,0.995765863917768,ligue_1,2018-2019
656,Diafra Sakho,2,149,0,0.0904508531093597,0,0.0,1,0,0,0,F,Rennes,0,0.0904508531093597,0.1036212658509612,0.1036212658509612,ligue_1,2018-2019
683,Matt Miazga,8,720,0,0.3514152374118566,0,0.2194950748234987,4,2,5,0,D,Nantes,0,0.3514152374118566,0.9916924871504308,0.7721974067389965,ligue_1,2018-2019
732,Yann M&#039;Vila,37,3264,0,0.4154231026768684,1,0.887743154540658,14,24,5,1,M,Saint-Etienne,0,0.4154231026768684,11.551750548183918,10.44237159192562,ligue_1,2018-2019
906,Manu García,31,1858,0,0.6803551530465484,4,1.8337063286453483,18,22,1,1,M S,Toulouse,0,0.6803551530465484,5.617507392540574,4.128116813488305,ligue_1,2018-2019
961,Jordan Amavi,28,2177,0,0.5802095020189881,2,1.8649256341159344,23,26,7,2,D S,Marseille,0,0.5802095020189881,6.036149397492409,4.610285062342882,ligue_1,2018-2019
980,Franck Tabanou,2,180,0,0.0,0,0.0,0,0,0,0,D,Guingamp,0,0.0,0.1858050003647804,0.1858050003647804,ligue_1,2018-2019
1071,Papy Djilobodji,4,173,0,0.0395861305296421,0,0.0475970841944217,2,1,1,1,D S,Guingamp,0,0.0395861305296421,0.3554119020700454,0.307814821600914,ligue_1,2018-2019
1181,Antonio Barreca,7,597,0,0.1014732420444488,1,0.3238904140889644,5,5,0,0,D,Monaco,0,0.1014732420444488,1.413470869883895,1.124239793047309,ligue_1,2018-2019
1248,Leandro Paredes,16,1252,0,0.4079926256090402,2,2.120625569485128,14,18,1,0,M S,Paris Saint Germain,0,0.4079926256090402,9.424145743250849,8.23096588999033,ligue_1,2018-2019
1285,Gianluigi Buffon,17,1530,0,0.0,0,0.0,0,0,0,0,GK,Paris Saint Germain,0,0.0,3.6467818040400735,3.6467818040400735,ligue_1,2018-2019
1326,Assane Diousse,7,201,0,0.0261291218921542,0,0.5741481184959412,2,2,0,0,M S,Saint-Etienne,0,0.0261291218921542,0.6923471428453922,0.1019264943897724,ligue_1,2018-2019
1416,Ciprian Tatarusanu,27,2392,0,0.0,0,0.0,0,0,0,0,GK,Nantes,0,0.0,1.4112958833575249,1.4112958833575249,ligue_1,2018-2019
1670,Steve Mandanda,31,2739,0,0.0,0,0.0,0,0,1,1,GK,Marseille,0,0.0,2.276777747552842,2.276777747552842,ligue_1,2018-2019
1720,Didier Ndong,11,748,0,0.1002313653007149,0,0.0782012958079576,3,4,3,0,M S,Guingamp,0,0.1002313653007149,0.8602684615179896,0.7346230307593942,ligue_1,2018-2019
1729,Georges-Kévin Nkoudou,3,18,0,0.0993681922554969,0,0.0,1,0,0,0,S,Monaco,0,0.0993681922554969,0.0993681922554969,0.0,ligue_1,2018-2019
1752,Fabio,20,1294,0,0.0429619625210762,2,0.9140004934743048,3,15,3,1,D M S,Nantes,0,0.0429619625210762,3.592698657885194,2.8588691987097263,ligue_1,2018-2019
1784,Jérémy Pied,11,445,0,0.0,2,1.1761693842709064,0,7,0,0,D S,Lille,0,0.0,2.446328669786453,1.6917488053441048,ligue_1,2018-2019
1920,Gabriel Silva,19,1428,0,0.2062846478074789,2,1.5162773504853249,5,7,1,0,D M S,Saint-Etienne,0,0.2062846478074789,3.7646430358290672,2.087218024302274,ligue_1,2018-2019
1944,William Vainqueur,3,79,0,0.0,0,0.0,0,0,0,0,M S,Monaco,0,0.0,0.0981447249650955,0.0981447249650955,ligue_1,2018-2019
2083,Rene Krhin,16,1065,0,0.3286715243011713,0,0.0116512179374694,6,1,2,0,M S,Nantes,0,0.3286715243011713,1.4425202244892716,1.409552394412458,ligue_1,2018-2019
2291,Pape Cheikh,12,453,0,0.3710756823420524,0,0.080020397901535,4,2,3,0,M S,Lyon,0,0.3710756823420524,1.9807847253978248,1.5980025045573711,ligue_1,2018-2019
2310,Alphonse Areola,21,1890,0,0.0,0,0.0,0,0,1,0,GK,Paris Saint Germain,0,0.0,4.121691182255745,4.121691182255745,ligue_1,2018-2019
2387,Danilo,22,1555,0,1.7782198525965214,0,1.028088804334402,22,12,1,1,M S,Nice,0,1.7782198525965214,4.871767375618219,3.044925667345524,ligue_1,2018-2019
2855,Facundo Píriz,6,104,0,0.0,0,0.0,0,0,0,0,S,Montpellier,0,0.0,0.4554223045706749,0.4554223045706749,ligue_1,2018-2019
3022,Tomas Hubocan,2,68,0,0.0141155635938048,0,0.0,1,0,1,0,S,Marseille,0,0.0141155635938048,0.0,0.0,ligue_1,2018-2019
3205,François Moubandje,22,1934,0,0.3787568490952253,0,0.9702129596844316,7,13,3,0,D S,Toulouse,0,0.3787568490952253,3.1122023994103074,1.8888436490669849,ligue_1,2018-2019
3206,Yann Bodiger,1,12,0,0.0,0,0.0,0,0,0,0,S,Toulouse,0,0.0,0.0785883665084838,0.0785883665084838,ligue_1,2018-2019
3217,Mauro Goicoechea,8,713,0,0.0,0,0.0,0,0,0,0,GK S,Toulouse,0,0.0,0.5421980395913124,0.5421980395913124,ligue_1,2018-2019
3218,Benoit Costil,37,3330,0,0.0,0,0.0297745345160365,0,2,0,0,GK,Bordeaux,0,0.0,2.199940857477486,2.1701663229614496,ligue_1,2018-2019
3227,Ludovic Baal,2,122,0,0.0,0,0.0,0,0,0,0,D S,Rennes,0,0.0,0.1829985678195953,0.1829985678195953,ligue_1,2018-2019
3228,Giovanni Sio,1,67,0,0.0,0,0.045386116951704,0,2,0,0,F,Montpellier,0,0.0,0.1621434092521667,0.1167572885751724,ligue_1,2018-2019
3229,Yoann Gourcuff,8,117,0,0.3803271204233169,0,0.1333970930427312,7,3,0,0,S,Dijon,0,0.3803271204233169,0.5788666605949402,0.3065699422731995,ligue_1,2018-2019
3239,Hamari Traore,34,2974,0,1.9845113498158755,2,3.759453179314733,29,34,7,0,D S,Rennes,0,1.9845113498158755,11.585521752014756,8.47491772286594,ligue_1,2018-2019
3246,Aly Ndom,12,396,0,0.0619396707043051,0,0.0243058260530233,3,1,2,0,M S,"Caen,Reims",0,0.0619396707043051,0.2546313339844346,0.1683858372271061,ligue_1,2018-2019
3251,Paul Bernardoni,38,3420,0,0.0,0,0.0373943466693162,0,2,0,0,GK,Nimes,0,0.0,2.060216943733394,2.032067428342998,ligue_1,2018-2019
3257,Cédric Yambéré,33,2806,0,2.164223004132509,0,0.2507400531321764,22,3,4,0,D S,Dijon,0,2.164223004132509,3.5829417519271374,3.0999591425061226,ligue_1,2018-2019
3269,Anthony Lopes,34,3060,0,0.0,0,0.0,0,0,0,0,GK,Lyon,0,0.0,6.1256446577608585,6.1256446577608585,ligue_1,2018-2019
3270,Rafael,18,1004,0,0.0607681609690189,1,0.6914006490260363,2,11,4,1,D M S,Lyon,0,0.0607681609690189,4.080646691843867,3.472265116870404,ligue_1,2018-2019
