id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
147,Naldo,29,2596,0,1.9247892163693905,1,1.370404889807105,50,10,2,0,D,Wolfsburg,0,1.9247892163693905,7.968456272035837,7.277250569313765,bundesliga,2015-2016
156,Sebastian Jung,11,514,0,0.6495645456016064,1,1.4264727709814906,4,12,1,0,D S,Wolfsburg,0,0.6495645456016064,3.974759509786964,2.340618722140789,bundesliga,2015-2016
159,Koen Casteels,13,1170,0,0.0,0,0.0,0,0,1,0,GK,Wolfsburg,0,0.0,0.7840652987360954,0.7840652987360954,bundesliga,2015-2016
163,René Adler,24,2072,0,0.0,1,0.0560437133535742,0,2,3,1,GK,Hamburger SV,0,0.0,0.2648916319012642,0.2088479213416576,bundesliga,2015-2016
164,Gotoku Sakai,22,1889,0,0.2815482607111335,1,1.141151785850525,11,12,2,0,D S,Hamburger SV,0,0.2815482607111335,4.07008935790509,3.347267171368003,bundesliga,2015-2016
165,Emir Spahic,26,2269,0,0.5147833656519651,1,0.5156717551872134,9,3,7,1,D,Hamburger SV,0,0.5147833656519651,2.196582490578294,2.1244626250118017,bundesliga,2015-2016
167,Matthias Ostrzolek,32,2837,0,0.3155165752395987,2,2.581962926313281,12,24,5,0,D,Hamburger SV,0,0.3155165752395987,5.283152526244521,3.559314640238881,bundesliga,2015-2016
168,Gideon Jung,19,1178,0,0.3234435049816966,0,0.0578173846006393,9,3,4,0,M S,Hamburger SV,0,0.3234435049816966,1.6644593235105276,1.5095290746539831,bundesliga,2015-2016
175,Dennis Diekmeier,22,1436,0,0.1312433760613203,0,0.5386691391468048,4,11,1,0,D S,Hamburger SV,0,0.1312433760613203,4.0730753391981125,3.55138754285872,bundesliga,2015-2016
176,Sven Schipplock,20,922,0,1.0855635097250342,4,3.1501634269952774,12,14,3,0,F S,Hamburger SV,0,1.0855635097250342,5.087802972644568,0.9792137732729316,bundesliga,2015-2016
177,Marcelo Díaz,11,453,0,0.3262221710756421,0,0.1378142330795526,10,6,1,0,M S,Hamburger SV,0,0.3262221710756421,0.7080228244885802,0.5531740980222821,bundesliga,2015-2016
178,Jaroslav Drobny,10,845,0,0.0,1,0.1907299906015396,0,1,1,0,GK S,Hamburger SV,0,0.0,1.5152837689965963,1.3245537783950567,bundesliga,2015-2016
179,Zoltán Stieber,2,4,0,0.0,0,0.0,0,0,0,0,S,Hamburger SV,0,0.0,1.3718541860580444,1.3718541860580444,bundesliga,2015-2016
181,Bernd Leno,33,2970,0,0.0,0,0.0,0,0,0,0,GK,Bayer Leverkusen,0,0.0,2.684343008324504,2.684343008324504,bundesliga,2015-2016
182,Roberto Hilbert,12,763,0,0.3484232425689697,1,0.9988560378551484,4,6,1,0,D S,Bayer Leverkusen,0,0.3484232425689697,2.680137293413281,1.479679811745882,bundesliga,2015-2016
183,Jonathan Tah,29,2566,0,0.7130731670185924,0,0.711986736394465,15,7,2,0,D,Bayer Leverkusen,0,0.7130731670185924,3.0678235441446304,2.948969842866063,bundesliga,2015-2016
185,Wendell,28,2408,0,0.7641921453177929,0,1.7615754515863955,19,19,9,1,D S,Bayer Leverkusen,0,0.7641921453177929,7.103340951725841,6.126436362043023,bundesliga,2015-2016
187,Christoph Kramer,28,2402,0,0.5145330047234893,1,1.810108734294772,9,17,3,0,D M,Bayer Leverkusen,0,0.5145330047234893,7.109070030972362,5.482501102611423,bundesliga,2015-2016
192,Marlon Frey,9,241,0,0.3493547514081001,0,0.0514589697122573,9,1,1,0,M S,Bayer Leverkusen,0,0.3493547514081001,0.3922652313485741,0.102819450199604,bundesliga,2015-2016
193,Giulio Donati,23,1867,0,0.0626225005835294,2,1.3761895522475245,3,12,8,1,D M S,"Bayer Leverkusen,Mainz 05",0,0.0626225005835294,4.952797112986445,3.632286181673408,bundesliga,2015-2016
195,André Ramalho,19,1116,0,0.9078681189566852,0,0.0127601390704512,8,1,5,0,D S,Bayer Leverkusen,0,0.9078681189566852,2.957960169762373,2.936474833637476,bundesliga,2015-2016
196,Dario Kresic,1,48,0,0.0,0,0.0,0,0,0,0,GK,Bayer Leverkusen,0,0.0,0.0,0.0,bundesliga,2015-2016
197,Kyriakos Papadopoulos,16,930,0,1.2897442262619734,0,0.0885903723537921,12,3,4,1,D M S,Bayer Leverkusen,0,1.2897442262619734,0.8671743422746658,0.6455411612987518,bundesliga,2015-2016
199,Yann Sommer,32,2880,0,0.0,0,0.0,0,0,2,0,GK,Borussia M.Gladbach,0,0.0,2.4342854395508766,2.4342854395508766,bundesliga,2015-2016
201,Tony Jantschke,12,748,0,0.0917206052690744,0,0.036533810198307,4,1,2,0,D M S,Borussia M.Gladbach,0,0.0917206052690744,1.7210528701543808,1.6548102321103215,bundesliga,2015-2016
211,Marvin Schulz,8,392,0,0.0233378931879997,1,0.0842033475637435,1,1,0,0,D M S,Borussia M.Gladbach,0,0.0233378931879997,0.502964697778225,0.4796268045902252,bundesliga,2015-2016
212,Nico Elvedi,21,1547,0,0.2657148037105798,2,0.7203580141067505,3,5,2,0,D M S,Borussia M.Gladbach,0,0.2657148037105798,6.026564737781882,5.763206642121077,bundesliga,2015-2016
214,Tobias Sippel,2,180,0,0.0,0,0.0,0,0,0,0,GK,Borussia M.Gladbach,0,0.0,0.0231235697865486,0.0231235697865486,bundesliga,2015-2016
215,Roel Brouwers,8,286,0,0.0911813229322433,0,0.0577757284045219,1,1,0,0,D S,Borussia M.Gladbach,0,0.0911813229322433,0.2943985760211944,0.2366228448227048,bundesliga,2015-2016
216,Branimir Hrgota,9,69,0,0.3149138912558555,0,0.0,2,0,0,0,S,Borussia M.Gladbach,0,0.3149138912558555,0.6173302158713341,0.3024163246154785,bundesliga,2015-2016
217,Manuel Neuer,34,3021,0,0.0,0,0.0,0,0,0,0,GK,Bayern Munich,0,0.0,7.846084039658308,7.846084039658308,bundesliga,2015-2016
219,Holger Badstuber,7,470,0,0.1573747880756855,0,0.0885468274354934,3,2,0,0,D S,Bayern Munich,0,0.1573747880756855,2.7692353650927544,2.754405312240124,bundesliga,2015-2016
220,Jérôme Boateng,19,1354,0,0.1764262421056628,3,2.68937854655087,7,13,3,1,D M S,Bayern Munich,0,0.1764262421056628,10.83320512995124,10.275585247203708,bundesliga,2015-2016
221,Rafinha,25,1746,0,0.3866473902016878,3,1.6366553604602814,10,20,7,0,D M S,Bayern Munich,0,0.3866473902016878,14.295101119205356,13.073420597240329,bundesliga,2015-2016
223,Joshua Kimmich,23,1422,0,0.3707232195883989,2,0.6445356477051973,7,9,3,0,D M S,Bayern Munich,0,0.3707232195883989,9.993087109178305,9.134988207370045,bundesliga,2015-2016
230,Xabi Alonso,26,1951,0,0.547730355989188,2,2.6436828076839447,13,41,5,1,M S,Bayern Munich,0,0.547730355989188,17.044554747641087,16.023835346102715,bundesliga,2015-2016
231,Sven Ulreich,1,39,0,0.0,0,0.0,0,0,0,0,S,Bayern Munich,0,0.0,0.052080187946558,0.052080187946558,bundesliga,2015-2016
233,Ramazan Özcan,28,2520,0,0.0,0,0.0,0,0,1,0,GK,Ingolstadt,0,0.0,1.3354454962536693,1.3354454962536693,bundesliga,2015-2016
235,Romain Brègerie,22,1053,0,0.737078039906919,0,0.1470908652991056,13,4,3,1,D M S,Ingolstadt,0,0.737078039906919,1.1457083467394114,0.7855639681220055,bundesliga,2015-2016
240,Almog Cohen,20,824,0,0.8865479379892349,2,1.2719355607405305,13,6,2,0,M S,Ingolstadt,0,0.8865479379892349,1.9905128199607127,0.8426062408834696,bundesliga,2015-2016
244,Stefan Wannenwetsch,1,37,0,0.0,0,0.0,0,0,0,0,S,Ingolstadt,0,0.0,0.0,0.0,bundesliga,2015-2016
245,Max Christiansen,19,1033,0,0.4327586321160197,1,0.9216764215379952,17,9,3,0,M S,Ingolstadt,0,0.4327586321160197,1.4769246447831392,0.8658748902380466,bundesliga,2015-2016
246,Maurice Multhaup,4,83,0,0.6655417867004871,0,0.0,2,0,0,0,S,Ingolstadt,0,0.6655417867004871,0.6655417867004871,0.0,bundesliga,2015-2016
247,Danilo Soares,1,90,0,0.0147632556036114,0,0.0,1,0,0,0,D,Ingolstadt,0,0.0147632556036114,0.0461470447480678,0.0313837900757789,bundesliga,2015-2016
248,Elias Kachunga,10,269,0,0.3614155501127243,0,0.0,4,0,0,0,F S,Ingolstadt,0,0.3614155501127243,0.8472418710589409,0.485826313495636,bundesliga,2015-2016
249,Danny da Costa,20,1522,0,0.2292040921747684,4,2.3346421606838703,6,14,4,0,D S,Ingolstadt,0,0.2292040921747684,3.677126338705421,2.8810484129935503,bundesliga,2015-2016
250,Ørjan Nyland,6,540,0,0.0,0,0.0,0,0,0,0,GK,Ingolstadt,0,0.0,0.1679604947566986,0.1679604947566986,bundesliga,2015-2016
253,Tomas Pekhart,4,82,0,0.1904548797756433,0,0.0531136579811573,4,1,1,0,F S,Ingolstadt,0,0.1904548797756433,0.2634683772921562,0.0198998413980007,bundesliga,2015-2016
255,Kevin Kurányi,14,520,0,1.5007543824613094,0,0.1585407573729753,9,4,0,0,F S,Hoffenheim,0,1.5007543824613094,1.5269650164991615,0.2653733398765325,bundesliga,2015-2016
256,Jens Grahl,1,90,0,0.0,0,0.0,0,0,0,0,GK,Hoffenheim,0,0.0,0.0,0.0,bundesliga,2015-2016
258,Tolga Cigerci,18,1041,0,1.348265900276601,2,1.4108451642096045,25,10,2,0,M S,Hertha Berlin,0,1.348265900276601,4.038331333547831,2.0733616650104523,bundesliga,2015-2016
263,Marwin Hitz,33,2967,0,0.0,0,0.0210283100605011,0,1,2,0,GK,Augsburg,0,0.0,1.3055572723969815,1.2845289623364806,bundesliga,2015-2016
265,Ragnar Klavan,31,2787,0,0.6589372269809246,0,0.4157441090792417,9,7,2,0,D,Augsburg,0,0.6589372269809246,5.33164481446147,5.088210213929415,bundesliga,2015-2016
267,Philipp Max,26,2083,0,0.2704072371125221,0,1.9324070755392315,8,16,3,0,D M S,Augsburg,0,0.2704072371125221,6.915382815524936,4.910041704773903,bundesliga,2015-2016
269,Dominik Kohr,31,2514,0,1.0490347975865006,3,1.141407249495387,24,10,12,0,M S,Augsburg,0,1.0490347975865006,6.969848022796214,5.833308321423829,bundesliga,2015-2016
274,Christoph Janker,12,362,0,0.0739785209298133,0,0.0,1,0,2,0,D M S,Augsburg,0,0.0739785209298133,0.4858578220009804,0.4858578220009804,bundesliga,2015-2016
275,Tim Matavz,11,367,0,1.94661283493042,0,0.7228930220007896,13,4,1,0,F S,Augsburg,0,1.94661283493042,2.822277382016182,0.5774599462747574,bundesliga,2015-2016
276,Dong-Won Ji,21,781,0,1.496548319235444,0,0.4120941031724214,13,12,2,0,F M S,Augsburg,0,1.496548319235444,3.862280199304223,2.276315860450268,bundesliga,2015-2016
277,Alexander Manninger,2,93,0,0.0,0,0.0,0,0,0,0,GK S,Augsburg,0,0.0,0.6927787661552429,0.6927787661552429,bundesliga,2015-2016
279,Piotr Trochowski,6,151,0,0.3818203508853912,0,0.2282908335328102,6,3,0,0,M S,Augsburg,0,0.3818203508853912,0.8031035773456097,0.4965778775513172,bundesliga,2015-2016
281,Lukas Hradecky,34,3060,0,0.0,0,0.0,0,0,0,0,GK,Eintracht Frankfurt,0,0.0,2.21603898704052,2.21603898704052,bundesliga,2015-2016
283,David Abraham,31,2547,0,0.6429105326533318,0,0.2014771439135074,12,6,8,0,D S,Eintracht Frankfurt,0,0.6429105326533318,2.443006880581379,2.2914681090041995,bundesliga,2015-2016
284,Carlos Zambrano,24,1791,0,0.1162330005317926,0,0.0,4,0,8,1,D S,Eintracht Frankfurt,0,0.1162330005317926,2.6580553017556667,2.6394757740199566,bundesliga,2015-2016
285,Bastian Oczipka,30,2700,0,0.3698861431330442,0,1.901198398321867,10,22,7,0,D M,Eintracht Frankfurt,0,0.3698861431330442,6.67967835534364,5.350820665247738,bundesliga,2015-2016
290,Mijat Gacinovic,7,334,0,0.1059457808732986,0,0.1538721397519111,4,3,1,0,M S,Eintracht Frankfurt,0,0.1059457808732986,0.2074660090729594,0.1517937136813998,bundesliga,2015-2016
292,Vaclav Kadlec,5,107,0,0.5601408816874027,0,0.0,2,0,1,0,F M S,Eintracht Frankfurt,0,0.5601408816874027,0.6668285466730595,0.1066876575350761,bundesliga,2015-2016
294,Gian-Luca Waldschmidt,12,221,0,0.9001066386699677,1,0.9392097406089306,5,9,0,0,S,Eintracht Frankfurt,0,0.9001066386699677,2.830586262047291,1.070807971060276,bundesliga,2015-2016
296,Joel Gerezgiher,3,82,0,0.2062190659344196,0,0.0097177410498261,4,1,1,0,M S,Eintracht Frankfurt,0,0.2062190659344196,0.3190994448959827,0.1675454005599022,bundesliga,2015-2016
297,Aleksandar Ignjovski,18,1214,0,0.626696540042758,2,0.7423893250524998,9,9,3,0,D M S,Eintracht Frankfurt,0,0.626696540042758,2.562894330359996,1.651401744224131,bundesliga,2015-2016
298,Constant Djakpa,12,751,0,0.1321773608215153,0,0.8839800339192152,4,8,2,0,D M S,Eintracht Frankfurt,0,0.1321773608215153,1.1832525134086609,0.3094103448092937,bundesliga,2015-2016
303,Ivica Olic,9,163,0,0.1538339229300618,0,0.0080816904082894,5,1,0,0,S,Hamburger SV,0,0.1538339229300618,0.2290979605168104,0.0671823471784591,bundesliga,2015-2016
305,Batuhan Altintas,1,26,0,0.081347681581974,0,0.0,1,0,1,0,S,Hamburger SV,0,0.081347681581974,0.081347681581974,0.0,bundesliga,2015-2016
306,Florian Niederlechner,12,173,0,1.005140133202076,0,0.0,5,0,2,0,F S,Mainz 05,0,1.005140133202076,1.0546969138085842,0.0495567806065082,bundesliga,2015-2016
307,Suat Serdar,12,199,0,0.1510663721710443,0,0.0196794550865888,3,1,0,0,M S,Mainz 05,0,0.1510663721710443,0.4293782114982605,0.2754687294363975,bundesliga,2015-2016
309,Roman Bürki,33,2970,0,0.0,0,0.0,0,0,1,0,GK,Borussia Dortmund,0,0.0,7.173917761072516,7.173917761072516,bundesliga,2015-2016
310,Lukasz Piszczek,20,1513,0,0.3331488948315382,3,3.74099307321012,13,21,3,0,D S,Borussia Dortmund,0,0.3331488948315382,13.241723684594035,10.3850285615772,bundesliga,2015-2016
311,Sven Bender,19,1246,0,0.6312798894941807,0,0.7619897164404392,3,8,1,0,D M S,Borussia Dortmund,0,0.6312798894941807,8.875558922067285,8.239498702809215,bundesliga,2015-2016
312,Neven Subotic,6,460,0,0.0561245046555995,0,0.1161288321018219,2,2,2,0,D S,Borussia Dortmund,0,0.0561245046555995,2.040042318403721,1.951084922999144,bundesliga,2015-2016
313,Marcel Schmelzer,26,2056,0,0.8816962111741304,4,3.3952395487576723,22,26,2,0,D M S,Borussia Dortmund,0,0.8816962111741304,14.715719491243362,11.864847339689732,bundesliga,2015-2016
322,Joo-Ho Park,6,399,0,0.3785921540111303,0,0.0719899907708168,3,2,0,0,D S,"Borussia Dortmund,Mainz 05",0,0.3785921540111303,2.4128127694129944,2.064914137125016,bundesliga,2015-2016
323,Adnan Januzaj,6,149,0,0.6588755249977112,1,1.078081801533699,4,7,0,0,S,Borussia Dortmund,0,0.6588755249977112,1.9851136095821853,0.4233009405434131,bundesliga,2015-2016
325,Roman Weidenfeller,1,90,0,0.0,0,0.0,0,0,0,0,GK,Borussia Dortmund,0,0.0,0.0,0.0,bundesliga,2015-2016
330,Ralf Fährmann,34,3060,0,0.0,0,0.0,0,0,1,0,GK,Schalke 04,0,0.0,4.876153966411948,4.876153966411948,bundesliga,2015-2016
331,Sascha Riether,17,1326,0,0.1346998065710067,0,0.6235602647066116,1,12,3,0,D S,Schalke 04,0,0.1346998065710067,3.156497050076723,2.6478510722517967,bundesliga,2015-2016
334,Dennis Aogo,23,1849,0,0.9544965447857976,1,1.9196872040629387,7,25,4,0,D M S,Schalke 04,0,0.9544965447857976,5.112644460517913,4.091179354581982,bundesliga,2015-2016
343,Pierre-Emile Højbjerg,23,1272,0,1.1528365230187774,1,0.2453131340444088,22,7,3,0,M S,Schalke 04,0,1.1528365230187774,3.968009039759636,3.0192607678473,bundesliga,2015-2016
345,Júnior Caiçara,23,1859,0,0.6782102137804031,3,3.0536902993917465,13,40,7,0,D M S,Schalke 04,0,0.6782102137804031,7.669830568134785,6.01344095915556,bundesliga,2015-2016
346,Roman Neustädter,30,2395,0,0.7135776560753584,1,0.1395719395950436,11,4,4,0,D S,Schalke 04,0,0.7135776560753584,6.693166759330779,6.676220741588622,bundesliga,2015-2016
347,Kaan Ayhan,3,81,0,0.0,0,0.0,0,0,1,0,D S,"Eintracht Frankfurt,Schalke 04",0,0.0,0.0,0.0,bundesliga,2015-2016
348,Oliver Sorg,20,1597,0,0.1151836840435862,0,0.2122080530971288,6,5,4,0,D M S,Hannover 96,0,0.1151836840435862,2.271067913621664,2.133027657866478,bundesliga,2015-2016
351,Lukasz Zaluska,1,90,0,0.0,0,0.0,0,0,0,0,GK,Darmstadt,0,0.0,0.0136293312534689,0.0136293312534689,bundesliga,2015-2016
352,Kazuki Nagasawa,1,46,0,0.0746959149837493,0,0.0,1,0,0,0,M,FC Cologne,0,0.0746959149837493,0.0746959149837493,0.0,bundesliga,2015-2016
357,David Kinsombi,2,91,0,0.0,0,0.0,0,0,0,0,D S,Eintracht Frankfurt,0,0.0,0.0,0.0,bundesliga,2015-2016
358,Johannes Flum,5,136,0,0.0655960068106651,1,0.4392887949943542,2,2,0,0,M S,Eintracht Frankfurt,0,0.0655960068106651,0.909025602042675,0.4041408002376556,bundesliga,2015-2016
359,Timothy Chandler,12,664,0,0.0764769352972507,0,0.0317941792309284,3,1,4,0,D S,Eintracht Frankfurt,0,0.0764769352972507,0.1938444748520851,0.1422555185854435,bundesliga,2015-2016
360,Ádám Szalai,16,793,0,2.9866808652877808,2,0.8598618730902672,20,14,2,0,F S,"Hannover 96,Hoffenheim",0,2.9866808652877808,4.22337943315506,0.6304923659190536,bundesliga,2015-2016
364,Luca-Milan Zander,2,105,0,0.0,0,0.0,0,0,0,0,D S,Werder Bremen,0,0.0,0.0,0.0,bundesliga,2015-2016
365,Ahmet Arslan,1,1,0,0.0,0,0.0,0,0,0,0,S,Hamburger SV,0,0.0,0.0,0.0,bundesliga,2015-2016
369,Ismail Azzaoui,2,19,0,0.0,0,0.0,0,0,0,0,S,Wolfsburg,0,0.0,0.5811317563056946,0.5811317563056946,bundesliga,2015-2016
370,Marvin Friedrich,2,3,0,0.0,0,0.0,0,0,0,0,S,Schalke 04,0,0.0,0.0,0.0,bundesliga,2015-2016
372,Julian Weigl,30,2244,0,0.2261082381010055,0,1.269574030302465,9,16,5,0,M S,Borussia Dortmund,0,0.2261082381010055,19.77127939276397,19.31920680962503,bundesliga,2015-2016
374,Marvin Wanitzek,1,3,0,0.0,0,0.0,0,0,0,0,S,VfB Stuttgart,0,0.0,0.0,0.0,bundesliga,2015-2016
375,Odisseas Vlachodimos,3,200,0,0.0,0,0.0,0,0,0,0,GK S,VfB Stuttgart,0,0.0,0.0184349957853555,0.0184349957853555,bundesliga,2015-2016
376,Arianit Ferati,3,68,0,0.0635262131690979,1,0.5316637083888054,1,4,0,0,S,VfB Stuttgart,0,0.0635262131690979,0.7513147294521332,0.1792380735278129,bundesliga,2015-2016
378,Milos Pantovic,1,1,0,0.0,0,0.0,0,0,0,0,S,Bayern Munich,0,0.0,0.0,0.0,bundesliga,2015-2016
379,Markus Suttner,18,1342,0,0.5630982173606753,0,1.1872848384082315,20,16,2,0,D S,Ingolstadt,0,0.5630982173606753,1.890937343239784,1.219260174781084,bundesliga,2015-2016
380,Sandro Sirigu,6,119,0,0.0,2,1.0383075177669523,0,2,0,0,M S,Darmstadt,0,0.0,1.0383075177669523,0.0,bundesliga,2015-2016
381,Ronny,1,27,0,0.0454249121248722,0,0.0,2,0,0,0,S,Hertha Berlin,0,0.0454249121248722,0.0454249121248722,0.0,bundesliga,2015-2016
383,Florian Klein,22,1571,0,0.4250491522252559,2,2.112794816493988,14,13,3,1,D M S,VfB Stuttgart,0,0.4250491522252559,4.469443328678608,2.2347870506346226,bundesliga,2015-2016
385,Daniel Opare,4,360,0,0.0822582552209496,0,0.1541959643363952,2,2,2,0,D M,Augsburg,0,0.0822582552209496,0.8236257806420326,0.5871715545654297,bundesliga,2015-2016
390,Fabian Reese,1,3,0,0.0,0,0.0744925588369369,0,1,0,0,S,Schalke 04,0,0.0,0.0,0.0,bundesliga,2015-2016
397,Tobias Werner,13,691,0,2.360578967258334,1,1.0531108304858208,22,17,2,0,M S,Augsburg,0,2.360578967258334,3.126633383333683,0.2279881611466407,bundesliga,2015-2016
398,Sascha Mölders,4,23,0,0.1388212293386459,0,0.0,2,0,0,0,S,Augsburg,0,0.1388212293386459,0.1388212293386459,0.0,bundesliga,2015-2016
399,Ulisses García,11,592,0,0.4330722875893116,1,0.9015756985172628,11,5,3,0,D M S,Werder Bremen,0,0.4330722875893116,1.1574026830494404,0.4796338714659214,bundesliga,2015-2016
400,Lukas Fröde,8,115,0,0.0492818616330623,0,0.0,1,0,0,0,M S,Werder Bremen,0,0.0492818616330623,0.7456603571772575,0.7456603571772575,bundesliga,2015-2016
401,Álvaro Domínguez,6,472,0,0.0,0,0.018897172063589,0,1,1,0,D S,Borussia M.Gladbach,0,0.0,1.101764664053917,1.0828675031661987,bundesliga,2015-2016
402,Konstantin Engel,4,192,0,0.0175952780991792,0,0.0119546633213758,2,1,2,0,D S,Ingolstadt,0,0.0175952780991792,0.0245410054922103,0.0153668783605098,bundesliga,2015-2016
403,Lukas Klünter,1,14,0,0.1078666597604751,0,0.0,1,0,0,0,S,FC Cologne,0,0.1078666597604751,0.0,0.0,bundesliga,2015-2016
404,Felix Platte,12,137,0,0.3054882027208805,0,0.1229574531316757,4,2,2,0,F S,"Darmstadt,Schalke 04",0,0.3054882027208805,0.464821133762598,0.0363754816353321,bundesliga,2015-2016
405,Mart Ristl,3,42,0,0.0,0,0.0242363773286342,0,1,1,0,S,VfB Stuttgart,0,0.0,0.1301495768129825,0.1301495768129825,bundesliga,2015-2016
408,Carlos Ascues,1,8,0,0.0,0,0.0,0,0,0,0,S,Wolfsburg,0,0.0,0.0,0.0,bundesliga,2015-2016
409,Philipp Klement,2,27,0,0.0983235761523246,0,0.0,1,0,0,0,S,Mainz 05,0,0.0983235761523246,0.0,0.0,bundesliga,2015-2016
411,Albin Ekdal,14,1147,0,0.0899950973689556,0,0.2296715602278709,5,4,4,0,M,Hamburger SV,0,0.0899950973689556,1.892433635890484,1.689841017127037,bundesliga,2015-2016
414,Juan Bernat,16,1148,0,0.4536396153271198,1,0.8370113037526608,9,7,2,0,D M S,Bayern Munich,0,0.4536396153271198,5.2508086413145065,4.02815854549408,bundesliga,2015-2016
415,Oliver Hüsing,1,5,0,0.0,0,0.0,0,0,0,0,S,Werder Bremen,0,0.0,0.0926181599497795,0.0926181599497795,bundesliga,2015-2016
417,Tin Jedvaj,15,956,0,0.0484513407573103,0,0.2061193417757749,3,4,5,1,D S,Bayer Leverkusen,0,0.0484513407573103,0.9784265197813512,0.7778719868510962,bundesliga,2015-2016
419,Maximilian Mittelstädt,3,181,0,0.0522026754915714,1,0.4484776630997658,1,2,0,0,D M S,Hertha Berlin,0,0.0522026754915714,0.5783017054200172,0.0776213482022285,bundesliga,2015-2016
425,Marcel Hilßner,1,34,0,0.0,0,0.0,0,0,0,0,S,Werder Bremen,0,0.0,0.0,0.0,bundesliga,2015-2016
427,Marco Höger,5,188,0,0.0687160417437553,0,0.0,2,0,2,0,M S,Schalke 04,0,0.0687160417437553,0.1690095737576484,0.1002935338765382,bundesliga,2015-2016
429,Francisco Rodríguez,1,8,0,0.0,0,0.0648659542202949,0,1,0,0,S,Wolfsburg,0,0.0,0.3819376528263092,0.3819376528263092,bundesliga,2015-2016
432,Devante Parker,1,1,0,0.0,0,0.0,0,0,0,0,S,Mainz 05,0,0.0,0.0,0.0,bundesliga,2015-2016
433,Nico Schulz,2,49,0,0.0538390055298805,0,0.0,1,0,0,0,S,"Borussia M.Gladbach,Hertha Berlin",0,0.0538390055298805,0.0538390055298805,0.0,bundesliga,2015-2016
434,Thomas Kraft,6,500,0,0.0,0,0.0,0,0,0,0,GK,Hertha Berlin,0,0.0,0.1135869100689888,0.1135869100689888,bundesliga,2015-2016
435,Benjamin Henrichs,9,536,0,0.0,1,0.1322073452174663,0,3,1,0,D S,Bayer Leverkusen,0,0.0,1.9630773663520813,1.8308700174093249,bundesliga,2015-2016
436,Andre Hoffmann,8,520,0,0.1423155106604099,0,0.3935066349804401,5,2,2,0,M S,Hannover 96,0,0.1423155106604099,1.1884930208325386,0.7673537284135818,bundesliga,2015-2016
439,Martin Stranzl,4,164,0,0.0,0,0.0,0,0,0,0,D S,Borussia M.Gladbach,0,0.0,0.1312910066917538,0.1312910066917538,bundesliga,2015-2016
440,Tom Mickel,1,90,0,0.0,0,0.0,0,0,0,0,GK,Hamburger SV,0,0.0,0.2788968682289123,0.2788968682289123,bundesliga,2015-2016
441,Fabian Frei,18,956,0,0.5913518518209457,2,0.4785302560776472,11,9,1,0,M S,Mainz 05,0,0.5913518518209457,3.5013102618977427,2.870625410228968,bundesliga,2015-2016
443,Peter Pekarík,12,1066,0,0.0649394337087869,1,0.2271102145314216,4,6,1,0,D,Hertha Berlin,0,0.0649394337087869,1.9155288394540548,1.6234791371971369,bundesliga,2015-2016
445,Philipp Ochs,13,559,0,0.2243996718898415,1,0.8036475945264101,6,7,0,0,D M S,Hoffenheim,0,0.2243996718898415,3.3084324449300766,2.4305570516735315,bundesliga,2015-2016
446,Florian Kohls,1,7,0,0.006044402718544,0,0.0,1,0,0,0,S,Hertha Berlin,0,0.006044402718544,0.006044402718544,0.0,bundesliga,2015-2016
447,Kevin De Bruyne,2,168,0,0.8674139007925987,0,0.0109907649457454,4,1,1,0,M,Wolfsburg,0,0.8674139007925987,1.0220277458429337,0.2232788950204849,bundesliga,2015-2016
450,Benjamin Gorka,4,13,0,0.0,0,0.0,0,0,0,0,S,Darmstadt,0,0.0,0.0,0.0,bundesliga,2015-2016
451,Matija Nastasic,1,16,0,0.0,0,0.0,0,0,0,0,D,Schalke 04,0,0.0,0.0217314958572387,0.0217314958572387,bundesliga,2015-2016
452,Takashi Inui,1,49,0,0.0,0,0.0182284098118543,0,1,0,0,M,Eintracht Frankfurt,0,0.0,0.0182284098118543,0.0,bundesliga,2015-2016
453,Son Heung-Min,1,65,0,0.4161567091941833,0,0.0,2,0,0,0,M,Bayer Leverkusen,0,0.4161567091941833,0.5188344717025757,0.5188344717025757,bundesliga,2015-2016
1217,Moritz Leitner,9,318,0,0.646497305482626,1,0.2913011740893125,6,5,0,0,M S,Borussia Dortmund,0,0.646497305482626,2.952660841867328,2.306163555011153,bundesliga,2015-2016
2623,Milan Ivana,1,2,0,0.0,0,0.0,0,0,0,0,S,Darmstadt,0,0.0,0.0,0.0,bundesliga,2015-2016
2625,Paul Seguin,4,176,0,0.1450521294027567,0,0.0348295420408248,2,1,0,0,M S,Wolfsburg,0,0.1450521294027567,0.1914485516026616,0.0115668820217251,bundesliga,2015-2016
2626,Leandro Putaro,4,40,0,0.1022307351231575,0,0.0,1,0,0,0,S,Wolfsburg,0,0.1022307351231575,0.1229341626167297,0.0207034274935722,bundesliga,2015-2016
2628,Mitchell Langerak,2,180,0,0.0,0,0.0,0,0,0,0,GK,VfB Stuttgart,0,0.0,0.0339424274861812,0.0339424274861812,bundesliga,2015-2016
2629,Matthias Zimmermann,2,167,0,0.0096154864877462,0,0.2956155240535736,1,1,0,0,D,VfB Stuttgart,0,0.0096154864877462,0.3827329333871603,0.0775019004940986,bundesliga,2015-2016
2632,Elkin Soto,1,1,0,0.0,0,0.0,0,0,0,0,S,Mainz 05,0,0.0,0.0,0.0,bundesliga,2015-2016
