id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
134287.0,28.0,BlockedShot,0.8119999694824219,0.649000015258789,0.0412427708506584,Marcel Schmelzer,h,313.0,OpenPlay,2016-2017,RightFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,Shinji Kagawa,Pass,bundesliga
134288.0,28.0,BlockedShot,0.860999984741211,0.4179999923706055,0.0891076475381851,Christian Pulisic,h,2662.0,OpenPlay,2016-2017,LeftFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,,,bundesliga
134289.0,28.0,MissedShots,0.9030000305175782,0.3270000076293945,0.0686757564544677,Erik Durm,h,2640.0,OpenPlay,2016-2017,RightFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,,Rebound,bundesliga
134294.0,40.0,MissedShots,0.88,0.7180000305175781,0.0479464195668697,Marcel Schmelzer,h,313.0,OpenPlay,2016-2017,LeftFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,Erik Durm,Chipped,bundesliga
134296.0,44.0,MissedShots,0.865,0.7119999694824218,0.0481183789670467,Raphael Guerreiro,h,3455.0,OpenPlay,2016-2017,LeftFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,Sokratis,Pass,bundesliga
134298.0,53.0,MissedShots,0.915,0.445,0.0743633806705474,Sokratis,h,371.0,FromCorner,2016-2017,RightFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,Raphael Guerreiro,Cross,bundesliga
134299.0,73.0,SavedShot,0.7340000152587891,0.6179999923706054,0.0144980922341346,Erik Durm,h,2640.0,FromCorner,2016-2017,RightFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,,,bundesliga
134300.0,78.0,BlockedShot,0.7830000305175782,0.710999984741211,0.0589709877967834,Gonzalo Castro,h,316.0,DirectFreekick,2016-2017,RightFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,,Standard,bundesliga
134283.0,17.0,BlockedShot,0.815,0.504000015258789,0.0398621223866939,Darío Lezcano,a,2636.0,OpenPlay,2016-2017,RightFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,Romain Brègerie,Pass,bundesliga
134284.0,18.0,SavedShot,0.9540000152587892,0.549000015258789,0.4421600997447967,Mathew Leckie,a,241.0,FromCorner,2016-2017,Head,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,Markus Suttner,Cross,bundesliga
134285.0,24.0,MissedShots,0.6809999847412109,0.4270000076293945,0.0131321055814623,Alfredo Morales,a,252.0,OpenPlay,2016-2017,LeftFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,Almog Cohen,Pass,bundesliga
134286.0,26.0,MissedShots,0.933000030517578,0.4659999847412109,0.1147945746779441,Alfredo Morales,a,252.0,OpenPlay,2016-2017,Head,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,Florent Hadergjonaj,Cross,bundesliga
134290.0,30.0,MissedShots,0.9569999694824218,0.2579999923706054,0.0310933627188205,Alfredo Morales,a,252.0,SetPiece,2016-2017,RightFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,,,bundesliga
134291.0,30.0,BlockedShot,0.8480000305175781,0.2889999961853027,0.0318685732781887,Sonny Kittel,a,2649.0,OpenPlay,2016-2017,RightFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,,,bundesliga
134292.0,33.0,MissedShots,0.7630000305175781,0.4729999923706054,0.0447719283401966,Mathew Leckie,a,241.0,OpenPlay,2016-2017,RightFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,Florent Hadergjonaj,Pass,bundesliga
134293.0,38.0,SavedShot,0.8969999694824219,0.5359999847412109,0.0801722630858421,Sonny Kittel,a,2649.0,OpenPlay,2016-2017,RightFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,,,bundesliga
134295.0,41.0,MissedShots,0.75,0.379000015258789,0.0201705321669578,Almog Cohen,a,240.0,OpenPlay,2016-2017,RightFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,Darío Lezcano,Pass,bundesliga
134297.0,45.0,MissedShots,0.855,0.515,0.3767212331295013,Mathew Leckie,a,241.0,OpenPlay,2016-2017,LeftFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,,,bundesliga
134301.0,82.0,BlockedShot,0.8009999847412109,0.6719999694824219,0.0291205532848835,Marcel Tisserand,a,3216.0,OpenPlay,2016-2017,RightFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,Mathew Leckie,Pass,bundesliga
134302.0,83.0,BlockedShot,0.7709999847412109,0.6040000152587891,0.0282815303653478,Alfredo Morales,a,252.0,OpenPlay,2016-2017,RightFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,Pascal Groß,Pass,bundesliga
134303.0,87.0,MissedShots,0.85,0.3609999847412109,0.0464894697070121,Marvin Matip,a,236.0,OpenPlay,2016-2017,LeftFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,Darío Lezcano,Pass,bundesliga
134304.0,94.0,MissedShots,0.889000015258789,0.469000015258789,0.0774383395910263,Mathew Leckie,a,241.0,OpenPlay,2016-2017,LeftFoot,3794.0,Borussia Dortmund,Ingolstadt,1.0,0.0,2017-03-17 19:30:00,,,bundesliga
134537.0,7.0,MissedShots,0.9280000305175782,0.7019999694824218,0.0443488806486129,Yunus Malli,h,45.0,OpenPlay,2016-2017,LeftFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Mario Gomez,TakeOn,bundesliga
134538.0,11.0,MissedShots,0.916999969482422,0.4059999847412109,0.0368956737220287,Robin Knoche,h,161.0,FromCorner,2016-2017,OtherBodyPart,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Maximilian Arnold,Cross,bundesliga
134539.0,18.0,MissedShots,0.8169999694824219,0.5370000076293945,0.0307171735912561,Riechedly Bazoer,h,5299.0,OpenPlay,2016-2017,RightFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Vieirinha,Cross,bundesliga
134540.0,27.0,MissedShots,0.9290000152587892,0.4720000076293945,0.0571675822138786,Mario Gomez,h,3887.0,FromCorner,2016-2017,Head,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Yunus Malli,Aerial,bundesliga
134541.0,29.0,BlockedShot,0.905,0.3979999923706054,0.1394855380058288,Jakub Blaszczykowski,h,1966.0,OpenPlay,2016-2017,RightFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Vieirinha,Pass,bundesliga
134542.0,30.0,MissedShots,0.9259999847412108,0.4759999847412109,0.1105290800333023,Robin Knoche,h,161.0,FromCorner,2016-2017,Head,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Maximilian Arnold,Cross,bundesliga
134543.0,30.0,MissedShots,0.975,0.595999984741211,0.0396838039159774,Jannes Horn,h,2627.0,FromCorner,2016-2017,Head,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Robin Knoche,,bundesliga
134544.0,31.0,MissedShots,0.779000015258789,0.3879999923706054,0.029696574434638,Luiz Gustavo,h,387.0,OpenPlay,2016-2017,LeftFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,,BallRecovery,bundesliga
134545.0,32.0,MissedShots,0.6869999694824219,0.1530000019073486,0.0061216154135763,Vieirinha,h,151.0,OpenPlay,2016-2017,RightFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Mario Gomez,HeadPass,bundesliga
134546.0,40.0,BlockedShot,0.8590000152587891,0.3120000076293945,0.0306590721011161,Vieirinha,h,151.0,FromCorner,2016-2017,RightFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,,BallTouch,bundesliga
134547.0,40.0,MissedShots,0.78,0.37,0.023585831746459,Maximilian Arnold,h,153.0,OpenPlay,2016-2017,LeftFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Vieirinha,Pass,bundesliga
134548.0,45.0,Goal,0.925,0.4309999847412109,0.263382613658905,Mario Gomez,h,3887.0,OpenPlay,2016-2017,Head,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Jannes Horn,Chipped,bundesliga
134549.0,46.0,MissedShots,0.8630000305175781,0.5029999923706054,0.4691871702671051,Riechedly Bazoer,h,5299.0,OpenPlay,2016-2017,LeftFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Mario Gomez,Pass,bundesliga
134551.0,53.0,MissedShots,0.725,0.5129999923706055,0.0383570007979869,Yunus Malli,h,45.0,OpenPlay,2016-2017,LeftFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Josuha Guilavogui,Pass,bundesliga
134552.0,54.0,MissedShots,0.875999984741211,0.545,0.3079473078250885,Mario Gomez,h,3887.0,OpenPlay,2016-2017,LeftFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Paul-Georges Ntep,Chipped,bundesliga
134555.0,66.0,SavedShot,0.85,0.6170000076293946,0.0804913640022277,Paul-Georges Ntep,h,3230.0,OpenPlay,2016-2017,RightFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Vieirinha,Pass,bundesliga
134556.0,79.0,SavedShot,0.875,0.435,0.3947495520114898,Yunus Malli,h,45.0,OpenPlay,2016-2017,RightFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Christian Träsch,Throughball,bundesliga
134557.0,80.0,BlockedShot,0.8690000152587891,0.524000015258789,0.0751897320151329,Luiz Gustavo,h,387.0,FromCorner,2016-2017,LeftFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,,,bundesliga
134558.0,80.0,BlockedShot,0.8109999847412109,0.495,0.0514613948762416,Paul-Georges Ntep,h,3230.0,FromCorner,2016-2017,RightFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,,Rebound,bundesliga
134562.0,93.0,SavedShot,0.8569999694824219,0.7169999694824218,0.0520525947213172,Borja Mayoral,h,2252.0,OpenPlay,2016-2017,LeftFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Mario Gomez,BallTouch,bundesliga
134550.0,46.0,SavedShot,0.8959999847412109,0.5329999923706055,0.0836049690842628,Markus Steinhöfer,a,5281.0,OpenPlay,2016-2017,RightFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Marcel Heller,Cross,bundesliga
134553.0,57.0,BlockedShot,0.700999984741211,0.2889999961853027,0.0107677690684795,Hamit Altintop,a,5280.0,OpenPlay,2016-2017,RightFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,,BallRecovery,bundesliga
134554.0,62.0,BlockedShot,0.805,0.3329999923706054,0.08792544901371,Hamit Altintop,a,5280.0,DirectFreekick,2016-2017,RightFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,,Standard,bundesliga
134559.0,90.0,BlockedShot,0.784000015258789,0.735999984741211,0.01451753731817,Fabian Holland,a,5.0,OpenPlay,2016-2017,LeftFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,,,bundesliga
134560.0,90.0,MissedShots,0.9159999847412108,0.4559999847412109,0.4865675568580627,Sidney Sam,a,2690.0,OpenPlay,2016-2017,RightFoot,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Felix Platte,Pass,bundesliga
134561.0,91.0,MissedShots,0.935,0.509000015258789,0.0623249746859073,Felix Platte,a,404.0,OpenPlay,2016-2017,Head,3795.0,Wolfsburg,Darmstadt,1.0,0.0,2017-03-18 14:30:00,Markus Steinhöfer,Aerial,bundesliga
134605.0,4.0,SavedShot,0.7169999694824218,0.5270000076293946,0.020256258547306,Anthony Modeste,h,137.0,OpenPlay,2016-2017,LeftFoot,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,Yuya Osako,Pass,bundesliga
134606.0,5.0,Goal,0.7519999694824219,0.6680000305175782,0.0193288829177618,Yuya Osako,h,135.0,OpenPlay,2016-2017,RightFoot,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,Matthias Lehmann,Chipped,bundesliga
134609.0,34.0,Goal,0.8390000152587891,0.5129999923706055,0.0948522761464119,Anthony Modeste,h,137.0,OpenPlay,2016-2017,LeftFoot,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,Yuya Osako,Pass,bundesliga
134610.0,36.0,Goal,0.8530000305175781,0.45,0.4871006608009338,Anthony Modeste,h,137.0,OpenPlay,2016-2017,RightFoot,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,Matthias Lehmann,Throughball,bundesliga
134612.0,62.0,Goal,0.865999984741211,0.2910000038146972,0.3743027150630951,Anthony Modeste,h,137.0,OpenPlay,2016-2017,RightFoot,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,Marco Höger,Chipped,bundesliga
134617.0,84.0,SavedShot,0.8859999847412109,0.73,0.0410861708223819,Anthony Modeste,h,137.0,OpenPlay,2016-2017,LeftFoot,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,Jonas Hector,BallRecovery,bundesliga
134619.0,92.0,MissedShots,0.7580000305175781,0.345,0.0214744918048381,Marco Höger,h,427.0,OpenPlay,2016-2017,RightFoot,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,,BallRecovery,bundesliga
134607.0,21.0,MissedShots,0.9490000152587892,0.3890000152587891,0.0269785914570093,Genki Haraguchi,a,35.0,OpenPlay,2016-2017,Head,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,Peter Pekarík,Aerial,bundesliga
134608.0,31.0,SavedShot,0.925,0.47,0.0538216196000576,Vedad Ibisevic,a,29.0,OpenPlay,2016-2017,Head,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,Marvin Plattenhardt,Aerial,bundesliga
134611.0,49.0,Goal,0.885,0.5,0.75777667760849,Vedad Ibisevic,a,29.0,Penalty,2016-2017,RightFoot,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,,Standard,bundesliga
134613.0,68.0,Goal,0.93,0.4120000076293945,0.0212594624608755,John Brooks,a,22.0,FromCorner,2016-2017,Head,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,Vladimir Darida,Aerial,bundesliga
134614.0,70.0,SavedShot,0.6959999847412109,0.5659999847412109,0.008021923713386,Niklas Stark,a,418.0,OpenPlay,2016-2017,RightFoot,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,,,bundesliga
134615.0,76.0,MissedShots,0.745,0.354000015258789,0.0129879266023635,Vladimir Darida,a,27.0,OpenPlay,2016-2017,RightFoot,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,Peter Pekarík,Pass,bundesliga
134616.0,81.0,SavedShot,0.9640000152587892,0.499000015258789,0.6971825361251831,Vedad Ibisevic,a,29.0,OpenPlay,2016-2017,RightFoot,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,Maximilian Mittelstädt,Pass,bundesliga
134618.0,88.0,SavedShot,0.945,0.445,0.1219486892223358,John Brooks,a,22.0,FromCorner,2016-2017,Head,3796.0,FC Cologne,Hertha Berlin,4.0,2.0,2017-03-18 14:30:00,Mitchell Weiser,Cross,bundesliga
134669.0,4.0,BlockedShot,0.8159999847412109,0.3209999847412109,0.031761061400175,Dong-Won Ji,h,276.0,OpenPlay,2016-2017,LeftFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Ja-Cheol Koo,Pass,bundesliga
134670.0,4.0,BlockedShot,0.745999984741211,0.4640000152587891,0.0213901288807392,Dominik Kohr,h,269.0,OpenPlay,2016-2017,RightFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Jeffrey Gouweleeuw,Tackle,bundesliga
134671.0,25.0,ShotOnPost,0.8490000152587891,0.2620000076293945,0.0293160676956176,Jeffrey Gouweleeuw,h,2665.0,OpenPlay,2016-2017,RightFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Kevin Danso,Pass,bundesliga
134672.0,25.0,BlockedShot,0.88,0.735999984741211,0.0264563765376806,Konstantinos Stafylidis,h,368.0,OpenPlay,2016-2017,LeftFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,,Rebound,bundesliga
134673.0,25.0,MissedShots,0.933000030517578,0.545,0.1145977973937988,Kevin Danso,h,5261.0,FromCorner,2016-2017,Head,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Konstantinos Stafylidis,Cross,bundesliga
134674.0,27.0,MissedShots,0.8009999847412109,0.2220000076293945,0.0139060169458389,Dong-Won Ji,h,276.0,OpenPlay,2016-2017,LeftFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Martin Hinteregger,Chipped,bundesliga
134676.0,30.0,MissedShots,0.943000030517578,0.54,0.1272738426923751,Ja-Cheol Koo,h,271.0,FromCorner,2016-2017,Head,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Konstantinos Stafylidis,Cross,bundesliga
134677.0,30.0,MissedShots,0.9180000305175782,0.4009999847412109,0.1013190522789955,Martin Hinteregger,h,2668.0,FromCorner,2016-2017,RightFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Ja-Cheol Koo,Rebound,bundesliga
134679.0,37.0,Goal,0.916999969482422,0.52,0.2965297400951385,Konstantinos Stafylidis,h,368.0,OpenPlay,2016-2017,Head,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Georg Teigl,Cross,bundesliga
134680.0,43.0,SavedShot,0.8630000305175781,0.5570000076293945,0.0374816320836544,Gojko Kacar,h,386.0,SetPiece,2016-2017,Head,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Konstantinos Stafylidis,Chipped,bundesliga
134681.0,44.0,SavedShot,0.955999984741211,0.6480000305175782,0.0768474712967872,Martin Hinteregger,h,2668.0,OpenPlay,2016-2017,LeftFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,,Tackle,bundesliga
134682.0,45.0,MissedShots,0.7180000305175781,0.6120000076293945,0.0134566612541675,Dominik Kohr,h,269.0,FromCorner,2016-2017,RightFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,,,bundesliga
134685.0,56.0,MissedShots,0.916999969482422,0.439000015258789,0.1095376759767532,Dominik Kohr,h,269.0,OpenPlay,2016-2017,Head,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Georg Teigl,Cross,bundesliga
134686.0,56.0,MissedShots,0.795,0.6430000305175781,0.0198551919311285,Konstantinos Stafylidis,h,368.0,OpenPlay,2016-2017,LeftFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Moritz Leitner,HeadPass,bundesliga
134689.0,79.0,MissedShots,0.9280000305175782,0.4520000076293945,0.133096158504486,Moritz Leitner,h,1217.0,OpenPlay,2016-2017,Head,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Raúl Bobadilla,Cross,bundesliga
134675.0,29.0,Goal,0.885,0.5,0.75777667760849,Florian Niederlechner,a,306.0,Penalty,2016-2017,RightFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,,Standard,bundesliga
134678.0,36.0,SavedShot,0.986999969482422,0.625,0.0583206489682197,Florian Niederlechner,a,306.0,SetPiece,2016-2017,LeftFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Julian Schuster,Chipped,bundesliga
134684.0,46.0,MissedShots,0.77,0.4909999847412109,0.027834540233016,Janik Haberer,a,4271.0,OpenPlay,2016-2017,LeftFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,,,bundesliga
134683.0,48.0,MissedShots,0.91,0.5429999923706055,0.0754037946462631,Janik Haberer,a,4271.0,FromCorner,2016-2017,Head,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Julian Schuster,Cross,bundesliga
134687.0,60.0,SavedShot,0.745,0.3729999923706055,0.0217613819986581,Maximilian Philipp,a,4247.0,OpenPlay,2016-2017,RightFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Amir Abrashi,Pass,bundesliga
134688.0,71.0,MissedShots,0.6959999847412109,0.475,0.0139322271570563,Maximilian Philipp,a,4247.0,OpenPlay,2016-2017,RightFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Florian Niederlechner,Pass,bundesliga
134690.0,79.0,BlockedShot,0.8859999847412109,0.6359999847412109,0.0840425044298172,Florian Niederlechner,a,306.0,OpenPlay,2016-2017,LeftFoot,3797.0,Augsburg,Freiburg,1.0,1.0,2017-03-18 14:30:00,Christian Günter,Pass,bundesliga
132655.0,21.0,BlockedShot,0.774000015258789,0.5070000076293946,0.0203434266149997,Robert Bauer,h,237.0,OpenPlay,2016-2017,RightFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,Theodor Gebre Selassie,Cross,bundesliga
132657.0,33.0,Goal,0.779000015258789,0.555,0.0308850724250078,Zlatko Junuzovic,h,301.0,OpenPlay,2016-2017,RightFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,,,bundesliga
132660.0,43.0,BlockedShot,0.9440000152587892,0.38,0.0308999121189117,Florian Grillitsch,h,116.0,OpenPlay,2016-2017,Head,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,Niklas Moisander,Aerial,bundesliga
132661.0,44.0,BlockedShot,0.845999984741211,0.3179999923706054,0.0565090365707874,Claudio Pizarro,h,122.0,OpenPlay,2016-2017,RightFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,Fin Bartels,Pass,bundesliga
132662.0,57.0,BlockedShot,0.665,0.75,0.0107844872400164,Robert Bauer,h,237.0,SetPiece,2016-2017,RightFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,Zlatko Junuzovic,Pass,bundesliga
132663.0,58.0,Goal,0.8619999694824219,0.5359999847412109,0.0893429443240165,Florian Grillitsch,h,116.0,SetPiece,2016-2017,LeftFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,Zlatko Junuzovic,Pass,bundesliga
132667.0,89.0,SavedShot,0.8680000305175781,0.5659999847412109,0.1290236264467239,Aron Jóhannsson,h,430.0,OpenPlay,2016-2017,LeftFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,Fin Bartels,Pass,bundesliga
132668.0,89.0,Goal,0.95,0.5570000076293945,0.9651757478713988,Florian Kainz,h,5231.0,OpenPlay,2016-2017,RightFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,,TakeOn,bundesliga
132669.0,91.0,BlockedShot,0.7819999694824219,0.635,0.0609037652611732,Aron Jóhannsson,h,430.0,OpenPlay,2016-2017,LeftFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,Fin Bartels,Chipped,bundesliga
132654.0,10.0,SavedShot,0.8959999847412109,0.3379999923706054,0.1420299112796783,Timo Werner,a,65.0,OpenPlay,2016-2017,RightFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,Marcel Sabitzer,Throughball,bundesliga
132656.0,25.0,MissedShots,0.89,0.6430000305175781,0.2947116792201996,Emil Forsberg,a,5249.0,OpenPlay,2016-2017,LeftFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,Timo Werner,BallRecovery,bundesliga
132658.0,36.0,MissedShots,0.7119999694824218,0.585,0.0118656931445002,Emil Forsberg,a,5249.0,OpenPlay,2016-2017,RightFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,,,bundesliga
132659.0,38.0,ShotOnPost,0.8280000305175781,0.4820000076293945,0.0632983297109603,Marcel Sabitzer,a,5248.0,OpenPlay,2016-2017,LeftFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,Diego Demme,Pass,bundesliga
132664.0,62.0,SavedShot,0.7819999694824219,0.52,0.036092322319746,Marcel Sabitzer,a,5248.0,OpenPlay,2016-2017,RightFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,Emil Forsberg,Pass,bundesliga
132665.0,66.0,MissedShots,0.8730000305175781,0.359000015258789,0.0319623872637748,Marcel Sabitzer,a,5248.0,OpenPlay,2016-2017,RightFoot,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,Timo Werner,Chipped,bundesliga
132666.0,86.0,MissedShots,0.9230000305175782,0.52,0.1094381138682365,Dayotchanculle Upamecano,a,5243.0,FromCorner,2016-2017,Head,3798.0,Werder Bremen,RasenBallsport Leipzig,3.0,0.0,2017-03-18 14:30:00,Emil Forsberg,Cross,bundesliga
132717.0,1.0,SavedShot,0.91,0.6480000305175782,0.1163665056228637,Sandro Wagner,h,11.0,OpenPlay,2016-2017,LeftFoot,3799.0,Hoffenheim,Bayer Leverkusen,1.0,0.0,2017-03-18 14:30:00,Ádám Szalai,Throughball,bundesliga
132718.0,2.0,BlockedShot,0.9490000152587892,0.655,0.0873520299792289,Andrej Kramaric,h,956.0,OpenPlay,2016-2017,RightFoot,3799.0,Hoffenheim,Bayer Leverkusen,1.0,0.0,2017-03-18 14:30:00,Sandro Wagner,Pass,bundesliga
132721.0,5.0,MissedShots,0.7809999847412109,0.649000015258789,0.0213249269872903,Kerem Demirbay,h,5273.0,OpenPlay,2016-2017,LeftFoot,3799.0,Hoffenheim,Bayer Leverkusen,1.0,0.0,2017-03-18 14:30:00,Ádám Szalai,Pass,bundesliga
132726.0,19.0,MissedShots,0.8980000305175782,0.6480000305175782,0.076539047062397,Sandro Wagner,h,11.0,OpenPlay,2016-2017,LeftFoot,3799.0,Hoffenheim,Bayer Leverkusen,1.0,0.0,2017-03-18 14:30:00,Ádám Szalai,Pass,bundesliga
