id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
188006.0,57.0,SavedShot,0.904000015258789,0.3609999847412109,0.2511706352233886,Divock Origi,a,484.0,OpenPlay,2017-2018,RightFoot,8412.0,Borussia Dortmund,Wolfsburg,0.0,0.0,2018-01-14 17:00:00,Josuha Guilavogui,Pass,bundesliga
188009.0,70.0,MissedShots,0.8969999694824219,0.255,0.031372133642435,Josip Brekalo,a,5353.0,OpenPlay,2017-2018,LeftFoot,8412.0,Borussia Dortmund,Wolfsburg,0.0,0.0,2018-01-14 17:00:00,Yunus Malli,Pass,bundesliga
188011.0,76.0,SavedShot,0.759000015258789,0.7019999694824218,0.0109971379861235,William,a,6229.0,OpenPlay,2017-2018,RightFoot,8412.0,Borussia Dortmund,Wolfsburg,0.0,0.0,2018-01-14 17:00:00,Josuha Guilavogui,Chipped,bundesliga
188013.0,80.0,SavedShot,0.8059999847412109,0.7380000305175781,0.0625421032309532,Maximilian Arnold,a,153.0,DirectFreekick,2017-2018,LeftFoot,8412.0,Borussia Dortmund,Wolfsburg,0.0,0.0,2018-01-14 17:00:00,,Standard,bundesliga
188015.0,84.0,MissedShots,0.86,0.3909999847412109,0.1091851368546485,Josip Brekalo,a,5353.0,OpenPlay,2017-2018,LeftFoot,8412.0,Borussia Dortmund,Wolfsburg,0.0,0.0,2018-01-14 17:00:00,Renato Steffen,Pass,bundesliga
187590.0,14.0,BlockedShot,0.765,0.3340000152587891,0.0221958477050066,Marcel Sabitzer,h,5248.0,OpenPlay,2017-2018,LeftFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Diego Demme,TakeOn,bundesliga
187595.0,34.0,MissedShots,0.901999969482422,0.5179999923706055,0.0246985293924808,Willi Orban,h,5257.0,FromCorner,2017-2018,Head,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Kevin Kampl,Aerial,bundesliga
187596.0,34.0,SavedShot,0.7330000305175781,0.585,0.019655629992485,Marcel Sabitzer,h,5248.0,OpenPlay,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Naby Keita,Pass,bundesliga
187597.0,36.0,SavedShot,0.885,0.5,0.75777667760849,Jean-Kevin Augustin,h,3299.0,Penalty,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,,Standard,bundesliga
187599.0,40.0,Goal,0.750999984741211,0.5129999923706055,0.0241043735295534,Naby Keita,h,5247.0,OpenPlay,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Kevin Kampl,Pass,bundesliga
187600.0,49.0,MissedShots,0.936999969482422,0.41,0.0666573122143745,Bruma,h,2235.0,FromCorner,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Kevin Kampl,Cross,bundesliga
187601.0,53.0,MissedShots,0.9059999847412108,0.4159999847412109,0.0332075394690036,Bernardo,h,5245.0,SetPiece,2017-2018,OtherBodyPart,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Kevin Kampl,Aerial,bundesliga
187603.0,57.0,SavedShot,0.7719999694824219,0.6430000305175781,0.0205472558736801,Marcel Sabitzer,h,5248.0,OpenPlay,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Naby Keita,Pass,bundesliga
187604.0,58.0,BlockedShot,0.7619999694824219,0.27,0.0169660132378339,Bruma,h,2235.0,OpenPlay,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Marcel Sabitzer,Pass,bundesliga
187606.0,68.0,Goal,0.9309999847412108,0.485,0.5940735936164856,Timo Werner,h,65.0,OpenPlay,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Konrad Laimer,Pass,bundesliga
187607.0,70.0,Goal,0.8640000152587891,0.315,0.2863598167896271,Bruma,h,2235.0,OpenPlay,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Timo Werner,Pass,bundesliga
187609.0,79.0,SavedShot,0.860999984741211,0.595999984741211,0.1144826263189315,Marcel Sabitzer,h,5248.0,OpenPlay,2017-2018,LeftFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Bruma,Pass,bundesliga
187610.0,79.0,BlockedShot,0.9159999847412108,0.5309999847412109,0.5456867218017578,Timo Werner,h,65.0,OpenPlay,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,,Rebound,bundesliga
187611.0,79.0,SavedShot,0.95,0.4229999923706055,0.1242905631661415,Bruma,h,2235.0,OpenPlay,2017-2018,LeftFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,,,bundesliga
187612.0,88.0,MissedShots,0.95,0.2229999923706054,0.0462126098573207,Timo Werner,h,65.0,OpenPlay,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Kevin Kampl,Pass,bundesliga
187613.0,92.0,BlockedShot,0.8630000305175781,0.3840000152587891,0.0951369181275367,Timo Werner,h,65.0,OpenPlay,2017-2018,LeftFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Kevin Kampl,Pass,bundesliga
187588.0,1.0,SavedShot,0.7419999694824219,0.5420000076293945,0.0164644997566938,Amine Harit,a,5717.0,FromCorner,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,,,bundesliga
187589.0,7.0,SavedShot,0.9209999847412108,0.2820000076293945,0.0407984219491481,Guido Burgstaller,a,5302.0,OpenPlay,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Alessandro Schöpf,Pass,bundesliga
187591.0,26.0,MissedShots,0.764000015258789,0.6,0.0213732738047838,Alessandro Schöpf,a,2638.0,OpenPlay,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Amine Harit,Pass,bundesliga
187592.0,27.0,SavedShot,0.8080000305175781,0.645,0.0233777444809675,Guido Burgstaller,a,5302.0,OpenPlay,2017-2018,LeftFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Bastian Oczipka,Cross,bundesliga
187593.0,27.0,SavedShot,0.750999984741211,0.4479999923706054,0.0232298411428928,Alessandro Schöpf,a,2638.0,OpenPlay,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Guido Burgstaller,Pass,bundesliga
187594.0,28.0,MissedShots,0.906999969482422,0.4779999923706055,0.0391462296247482,Matija Nastasic,a,451.0,FromCorner,2017-2018,OtherBodyPart,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Bastian Oczipka,Aerial,bundesliga
187598.0,38.0,SavedShot,0.91,0.45,0.0420921742916107,Franco Di Santo,a,341.0,SetPiece,2017-2018,Head,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Bastian Oczipka,Aerial,bundesliga
187602.0,54.0,Goal,0.899000015258789,0.509000015258789,0.2106818556785583,Naldo,a,147.0,SetPiece,2017-2018,Head,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Daniel Caligiuri,Cross,bundesliga
187605.0,64.0,BlockedShot,0.8580000305175781,0.4779999923706055,0.1047290340065956,Guido Burgstaller,a,5302.0,OpenPlay,2017-2018,LeftFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Benjamin Stambouli,Pass,bundesliga
187608.0,72.0,MissedShots,0.71,0.7469999694824219,0.0074227186851203,Bastian Oczipka,a,285.0,OpenPlay,2017-2018,RightFoot,8413.0,RasenBallsport Leipzig,Schalke 04,3.0,1.0,2018-01-13 17:30:00,Benjamin Stambouli,Chipped,bundesliga
187859.0,26.0,MissedShots,0.7819999694824219,0.419000015258789,0.0314435772597789,Milos Jojic,h,144.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Frederik Sörensen,Pass,bundesliga
187861.0,33.0,Goal,0.9590000152587892,0.5570000076293945,0.5152612328529358,Frederik Sörensen,h,138.0,SetPiece,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Milos Jojic,Chipped,bundesliga
187863.0,38.0,MissedShots,0.81,0.2670000076293945,0.028221920132637,Frederik Sörensen,h,138.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Jonas Hector,Pass,bundesliga
187866.0,47.0,MissedShots,0.72,0.7080000305175781,0.0130290230736136,Milos Jojic,h,144.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Marco Höger,Chipped,bundesliga
187872.0,70.0,MissedShots,0.965999984741211,0.4570000076293945,0.5806757807731628,Frederik Sörensen,h,138.0,SetPiece,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Milos Jojic,Cross,bundesliga
187873.0,72.0,BlockedShot,0.6980000305175781,0.485,0.017969612032175,Marco Höger,h,427.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Dominique Heintz,Pass,bundesliga
187875.0,74.0,SavedShot,0.905,0.404000015258789,0.1440449953079223,Christian Clemens,h,49.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Lukas Klünter,Pass,bundesliga
187878.0,81.0,MissedShots,0.9669999694824218,0.67,0.0268953572958707,Lukas Klünter,h,403.0,OpenPlay,2017-2018,Head,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Frederik Sörensen,HeadPass,bundesliga
187879.0,82.0,MissedShots,0.8169999694824219,0.2039999961853027,0.0148425819352269,Marco Höger,h,427.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Lukas Klünter,Pass,bundesliga
187881.0,91.0,BlockedShot,0.8669999694824219,0.24,0.0243131667375564,Christian Clemens,h,49.0,FromCorner,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Dominique Heintz,Pass,bundesliga
187882.0,94.0,Goal,0.924000015258789,0.5459999847412109,0.3462477326393127,Simon Terodde,h,6090.0,OpenPlay,2017-2018,Head,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Konstantin Rausch,Cross,bundesliga
187856.0,12.0,SavedShot,0.9259999847412108,0.6179999923706054,0.0807219743728637,Lars Stindl,a,208.0,OpenPlay,2017-2018,LeftFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Thorgan Hazard,Foul,bundesliga
187857.0,17.0,MissedShots,0.936999969482422,0.5929999923706055,0.0210461132228374,Nico Elvedi,a,212.0,FromCorner,2017-2018,Head,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Oscar Wendt,Aerial,bundesliga
187858.0,17.0,MissedShots,0.98,0.3959999847412109,0.0886296406388282,Christoph Kramer,a,187.0,FromCorner,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Nico Elvedi,Rebound,bundesliga
187860.0,27.0,MissedShots,0.9180000305175782,0.2739999961853027,0.0636616349220275,Thorgan Hazard,a,213.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Oscar Wendt,Pass,bundesliga
187862.0,36.0,MissedShots,0.7730000305175782,0.5129999923706055,0.0216295663267374,Lars Stindl,a,208.0,SetPiece,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,,,bundesliga
187864.0,42.0,SavedShot,0.8859999847412109,0.7630000305175781,0.0306811071932315,Patrick Herrmann,a,420.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Lars Stindl,Pass,bundesliga
187865.0,45.0,MissedShots,0.9690000152587892,0.379000015258789,0.0668129846453666,Patrick Herrmann,a,420.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Denis Zakaria,Chipped,bundesliga
187867.0,66.0,MissedShots,0.960999984741211,0.56,0.4525691866874695,Thorgan Hazard,a,213.0,OpenPlay,2017-2018,Head,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Raffael,Cross,bundesliga
187868.0,66.0,MissedShots,0.909000015258789,0.5179999923706055,0.4880920648574829,Lars Stindl,a,208.0,OpenPlay,2017-2018,LeftFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Oscar Wendt,Pass,bundesliga
187869.0,68.0,SavedShot,0.8640000152587891,0.4909999847412109,0.3928201496601105,Patrick Herrmann,a,420.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Lars Stindl,Throughball,bundesliga
187870.0,68.0,BlockedShot,0.884000015258789,0.3629999923706055,0.0590527318418026,Raffael,a,210.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,,Rebound,bundesliga
187871.0,68.0,Goal,0.9180000305175782,0.49,0.124277651309967,Raffael,a,210.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,,Rebound,bundesliga
187874.0,73.0,SavedShot,0.884000015258789,0.2429999923706054,0.0301470924168825,Lars Stindl,a,208.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Patrick Herrmann,Pass,bundesliga
187876.0,78.0,BlockedShot,0.8109999847412109,0.49,0.060121726244688,Michaël Cuisance,a,6148.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Raffael,Pass,bundesliga
187877.0,79.0,MissedShots,0.916999969482422,0.3959999847412109,0.0960085913538932,Patrick Herrmann,a,420.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Lars Stindl,BallTouch,bundesliga
187880.0,85.0,MissedShots,0.9230000305175782,0.3520000076293945,0.1215195804834365,Jonas Hofmann,a,320.0,OpenPlay,2017-2018,RightFoot,8414.0,FC Cologne,Borussia M.Gladbach,2.0,1.0,2018-01-14 14:30:00,Thorgan Hazard,Throughball,bundesliga
187208.0,18.0,BlockedShot,0.948000030517578,0.525,0.6134810447692871,Florian Kainz,h,5231.0,OpenPlay,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Ishak Belfodil,Pass,bundesliga
187209.0,24.0,MissedShots,0.8930000305175781,0.7869999694824219,0.0264501590281724,Florian Kainz,h,5231.0,OpenPlay,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Ludwig Augustinsson,Pass,bundesliga
187216.0,42.0,MissedShots,0.901999969482422,0.56,0.0537503361701965,Niklas Moisander,h,1936.0,FromCorner,2017-2018,Head,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Max Kruse,Cross,bundesliga
187217.0,43.0,MissedShots,0.9080000305175782,0.4779999923706055,0.0310113485902547,Ishak Belfodil,h,3834.0,FromCorner,2017-2018,Head,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Zlatko Junuzovic,Aerial,bundesliga
187218.0,49.0,MissedShots,0.89,0.4359999847412109,0.0795457512140274,Maximilian Eggestein,h,125.0,FromCorner,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Milos Veljkovic,HeadPass,bundesliga
187219.0,51.0,SavedShot,0.9130000305175782,0.595999984741211,0.0403322391211986,Ishak Belfodil,h,3834.0,FromCorner,2017-2018,Head,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Maximilian Eggestein,HeadPass,bundesliga
187221.0,58.0,SavedShot,0.69,0.43,0.0138947013765573,Philipp Bargfrede,h,114.0,OpenPlay,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Max Kruse,Pass,bundesliga
187222.0,61.0,BlockedShot,0.7980000305175782,0.5359999847412109,0.0266515295952558,Zlatko Junuzovic,h,301.0,OpenPlay,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Jérôme Gondorf,HeadPass,bundesliga
187223.0,62.0,Goal,0.9569999694824218,0.4909999847412109,0.6019495129585266,Theodor Gebre Selassie,h,110.0,FromCorner,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Maximilian Eggestein,,bundesliga
187225.0,71.0,BlockedShot,0.92,0.3370000076293945,0.3117655217647552,Jérôme Gondorf,h,8.0,OpenPlay,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,,,bundesliga
187226.0,71.0,BlockedShot,0.899000015258789,0.5370000076293945,0.4180731177330017,Niklas Moisander,h,1936.0,OpenPlay,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Max Kruse,Pass,bundesliga
187227.0,71.0,MissedShots,0.7519999694824219,0.625999984741211,0.0145906964316964,Philipp Bargfrede,h,114.0,OpenPlay,2017-2018,LeftFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,,Rebound,bundesliga
187228.0,73.0,MissedShots,0.8119999694824219,0.5940000152587891,0.0668302550911903,Jérôme Gondorf,h,8.0,OpenPlay,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Max Kruse,Pass,bundesliga
187231.0,81.0,BlockedShot,0.8480000305175781,0.5270000076293946,0.0694416463375091,Zlatko Junuzovic,h,301.0,OpenPlay,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,,,bundesliga
187232.0,84.0,MissedShots,0.8930000305175781,0.3179999923706054,0.0325562693178653,Jérôme Gondorf,h,8.0,OpenPlay,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Ludwig Augustinsson,Cross,bundesliga
187233.0,86.0,BlockedShot,0.9030000305175782,0.605,0.0805414840579032,Max Kruse,h,155.0,OpenPlay,2017-2018,LeftFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Aron Jóhannsson,HeadPass,bundesliga
187207.0,10.0,MissedShots,0.909000015258789,0.695,0.0462867282330989,Dennis Geiger,a,6081.0,OpenPlay,2017-2018,LeftFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Steven Zuber,Pass,bundesliga
187210.0,26.0,BlockedShot,0.9180000305175782,0.6430000305175781,0.0577226169407367,Serge Gnabry,a,993.0,FromCorner,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Steven Zuber,Pass,bundesliga
187211.0,27.0,MissedShots,0.7169999694824218,0.4329999923706055,0.0191405713558197,Lukas Rupp,a,62.0,OpenPlay,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Dennis Geiger,Pass,bundesliga
187212.0,30.0,MissedShots,0.855999984741211,0.4479999923706054,0.0965936630964279,Serge Gnabry,a,993.0,OpenPlay,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Lukas Rupp,Pass,bundesliga
187213.0,34.0,BlockedShot,0.7119999694824218,0.345,0.0092360898852348,Mark Uth,a,88.0,OpenPlay,2017-2018,LeftFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,,Aerial,bundesliga
187214.0,35.0,MissedShots,0.9209999847412108,0.57,0.072022408246994,Benjamin Hübner,a,251.0,FromCorner,2017-2018,Head,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Dennis Geiger,Cross,bundesliga
187215.0,38.0,Goal,0.9230000305175782,0.4679999923706054,0.3218803405761719,Benjamin Hübner,a,251.0,FromCorner,2017-2018,Head,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Serge Gnabry,Cross,bundesliga
187220.0,54.0,MissedShots,0.88,0.5509999847412109,0.0376385562121868,Mark Uth,a,88.0,OpenPlay,2017-2018,Head,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Steven Zuber,Aerial,bundesliga
187224.0,64.0,SavedShot,0.931999969482422,0.53,0.5395911931991577,Andrej Kramaric,a,956.0,OpenPlay,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Pavel Kaderábek,Pass,bundesliga
187229.0,76.0,BlockedShot,0.8380000305175781,0.544000015258789,0.050762590020895,Eugen Polanski,a,86.0,FromCorner,2017-2018,LeftFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,Steven Zuber,Pass,bundesliga
187230.0,77.0,MissedShots,0.764000015258789,0.675,0.0573383569717407,Andrej Kramaric,a,956.0,DirectFreekick,2017-2018,RightFoot,8415.0,Werder Bremen,Hoffenheim,1.0,1.0,2018-01-13 14:30:00,,Standard,bundesliga
187234.0,5.0,MissedShots,0.975,0.4009999847412109,0.0529766790568828,Kevin-Prince Boateng,h,1819.0,FromCorner,2017-2018,RightFoot,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Marius Wolf,Cross,bundesliga
187235.0,9.0,SavedShot,0.8380000305175781,0.575,0.1207523867487907,Sébastien Haller,h,6144.0,OpenPlay,2017-2018,LeftFoot,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Omar Mascarell,LayOff,bundesliga
187236.0,9.0,SavedShot,0.9209999847412108,0.4359999847412109,0.3308656811714172,Branimir Hrgota,h,216.0,OpenPlay,2017-2018,LeftFoot,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Sébastien Haller,Chipped,bundesliga
187237.0,10.0,MissedShots,0.9719999694824218,0.5870000076293945,0.0310665499418973,Carlos Salcedo,h,1417.0,FromCorner,2017-2018,Head,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Marius Wolf,Aerial,bundesliga
187238.0,14.0,MissedShots,0.8680000305175781,0.3220000076293945,0.0485701709985733,Sébastien Haller,h,6144.0,OpenPlay,2017-2018,RightFoot,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,,,bundesliga
187239.0,15.0,BlockedShot,0.7369999694824219,0.5659999847412109,0.0216999016702175,Sébastien Haller,h,6144.0,OpenPlay,2017-2018,RightFoot,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Timothy Chandler,Pass,bundesliga
187240.0,24.0,MissedShots,0.9590000152587892,0.5870000076293945,0.2251918315887451,Timothy Chandler,h,359.0,SetPiece,2017-2018,Head,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Marius Wolf,Cross,bundesliga
187241.0,27.0,SavedShot,0.933000030517578,0.3270000076293945,0.0383014380931854,Branimir Hrgota,h,216.0,FromCorner,2017-2018,LeftFoot,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Marius Wolf,Cross,bundesliga
187242.0,27.0,Goal,0.9469999694824218,0.5320000076293945,0.5053211450576782,Sébastien Haller,h,6144.0,FromCorner,2017-2018,RightFoot,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Timothy Chandler,HeadPass,bundesliga
187243.0,33.0,BlockedShot,0.884000015258789,0.5670000076293945,0.1110721379518508,Mijat Gacinovic,h,290.0,OpenPlay,2017-2018,RightFoot,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Timothy Chandler,End,bundesliga
187244.0,35.0,MissedShots,0.7469999694824219,0.3709999847412109,0.0216878093779087,Omar Mascarell,h,2456.0,OpenPlay,2017-2018,LeftFoot,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Marius Wolf,Pass,bundesliga
187245.0,39.0,MissedShots,0.905,0.3940000152587891,0.1192832961678505,Sébastien Haller,h,6144.0,OpenPlay,2017-2018,RightFoot,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Branimir Hrgota,Pass,bundesliga
187246.0,43.0,BlockedShot,0.855999984741211,0.474000015258789,0.0686575546860694,Kevin-Prince Boateng,h,1819.0,OpenPlay,2017-2018,RightFoot,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Marius Wolf,Cross,bundesliga
187247.0,43.0,MissedShots,0.785,0.46,0.0463879890739917,Mijat Gacinovic,h,290.0,OpenPlay,2017-2018,RightFoot,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Sébastien Haller,Pass,bundesliga
187250.0,78.0,MissedShots,0.901999969482422,0.425,0.0713973417878151,Sébastien Haller,h,6144.0,OpenPlay,2017-2018,Head,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Kevin-Prince Boateng,Cross,bundesliga
187248.0,50.0,Goal,0.909000015258789,0.515,0.2844748198986053,Robin Koch,a,6273.0,FromCorner,2017-2018,Head,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,Christian Günter,Cross,bundesliga
187249.0,77.0,BlockedShot,0.7919999694824219,0.654000015258789,0.0246325135231018,Amir Abrashi,a,5265.0,OpenPlay,2017-2018,RightFoot,8416.0,Eintracht Frankfurt,Freiburg,1.0,1.0,2018-01-13 14:30:00,,,bundesliga
