id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
336935.0,74.0,MissedShots,0.8859999847412109,0.43,0.0219673682004213,Nils Petersen,a,4248.0,OpenPlay,2019-2020,Head,12533.0,Hertha Berlin,Freiburg,1.0,0.0,2019-12-14 14:30:00,Jonathan Schmid,Aerial,bundesliga
336938.0,84.0,SavedShot,0.8540000152587891,0.7559999847412109,0.0274884570389986,Vincenzo Grifo,a,5266.0,OpenPlay,2019-2020,RightFoot,12533.0,Hertha Berlin,Freiburg,1.0,0.0,2019-12-14 14:30:00,Christian Günter,Pass,bundesliga
336941.0,92.0,BlockedShot,0.7859999847412109,0.365,0.0204406306147575,Vincenzo Grifo,a,5266.0,OpenPlay,2019-2020,RightFoot,12533.0,Hertha Berlin,Freiburg,1.0,0.0,2019-12-14 14:30:00,Kwon Chang-Hoon,HeadPass,bundesliga
336885.0,3.0,MissedShots,0.7269999694824218,0.5720000076293945,0.0181687176227569,Bote Baku,h,6708.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Jean-Paul Boëtius,Pass,bundesliga
336898.0,48.0,MissedShots,0.6940000152587891,0.3970000076293945,0.0100577780976891,Pierre Kunde,h,7073.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,,,bundesliga
336899.0,55.0,BlockedShot,0.9409999847412108,0.6780000305175782,0.0614931844174861,Ádám Szalai,h,360.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Levin Öztunali,Pass,bundesliga
336900.0,55.0,BlockedShot,0.885,0.2289999961853027,0.0253162253648042,Levin Öztunali,h,118.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,,,bundesliga
336901.0,55.0,MissedShots,0.784000015258789,0.3670000076293945,0.0302073657512664,Jeremiah St. Juste,h,7813.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,,Rebound,bundesliga
336902.0,62.0,MissedShots,0.8530000305175781,0.4220000076293945,0.0483958460390567,Ádám Szalai,h,360.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Levin Öztunali,Cross,bundesliga
336904.0,68.0,MissedShots,0.8030000305175782,0.76,0.0141968084499239,Levin Öztunali,h,118.0,OpenPlay,2019-2020,LeftFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,,BallRecovery,bundesliga
336909.0,81.0,MissedShots,0.7719999694824219,0.6759999847412109,0.0163275599479675,Aarón Martín,h,5133.0,FromCorner,2019-2020,LeftFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,,,bundesliga
336910.0,82.0,MissedShots,0.7219999694824218,0.6580000305175782,0.009888531640172,Alexandru Maxim,h,63.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,,BallRecovery,bundesliga
336886.0,6.0,BlockedShot,0.855,0.3970000076293945,0.0813313946127891,Marco Reus,a,319.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Achraf Hakimi,Pass,bundesliga
336887.0,6.0,BlockedShot,0.91,0.424000015258789,0.1182724237442016,Marco Reus,a,319.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,,Rebound,bundesliga
336888.0,9.0,BlockedShot,0.875999984741211,0.3890000152587891,0.0901021808385849,Thorgan Hazard,a,213.0,OpenPlay,2019-2020,LeftFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Marco Reus,Pass,bundesliga
336889.0,9.0,MissedShots,0.8780000305175781,0.6769999694824219,0.0518488883972168,Nico Schulz,a,433.0,OpenPlay,2019-2020,LeftFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,,,bundesliga
336890.0,11.0,BlockedShot,0.8930000305175781,0.5829999923706055,0.1121198534965515,Nico Schulz,a,433.0,OpenPlay,2019-2020,LeftFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Marco Reus,Pass,bundesliga
336891.0,17.0,BlockedShot,0.8209999847412109,0.2189999961853027,0.0221693087369203,Thorgan Hazard,a,213.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Julian Brandt,Pass,bundesliga
336892.0,19.0,MissedShots,0.894000015258789,0.5729999923706055,0.0876452922821044,Marco Reus,a,319.0,OpenPlay,2019-2020,LeftFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,,,bundesliga
336893.0,31.0,Goal,0.830999984741211,0.4959999847412109,0.0433693192899227,Marco Reus,a,319.0,FromCorner,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,,BallTouch,bundesliga
336894.0,35.0,BlockedShot,0.75,0.629000015258789,0.0260128900408744,Thorgan Hazard,a,213.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Dan-Axel Zagadou,Pass,bundesliga
336895.0,36.0,MissedShots,0.97,0.629000015258789,0.019145805388689,Julian Brandt,a,261.0,FromCorner,2019-2020,Head,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Jadon Sancho,Cross,bundesliga
336896.0,37.0,BlockedShot,0.779000015258789,0.385,0.0307583063840866,Julian Brandt,a,261.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Jadon Sancho,Pass,bundesliga
336897.0,47.0,SavedShot,0.870999984741211,0.6029999923706054,0.0252568516880273,Julian Brandt,a,261.0,SetPiece,2019-2020,Head,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Marco Reus,Cross,bundesliga
336903.0,65.0,Goal,0.8619999694824219,0.47,0.4800827503204345,Jadon Sancho,a,6345.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Dan-Axel Zagadou,Pass,bundesliga
336905.0,68.0,Goal,0.835,0.33,0.0603669807314872,Thorgan Hazard,a,213.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Marco Reus,Pass,bundesliga
336906.0,70.0,SavedShot,0.8419999694824218,0.6819999694824219,0.0603935793042182,Jadon Sancho,a,6345.0,OpenPlay,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Julian Brandt,Pass,bundesliga
336907.0,74.0,BlockedShot,0.8280000305175781,0.3060000038146973,0.0320327617228031,Jadon Sancho,a,6345.0,FromCorner,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Achraf Hakimi,Pass,bundesliga
336908.0,77.0,SavedShot,0.945,0.3370000076293945,0.039024394005537,Julian Brandt,a,261.0,FromCorner,2019-2020,RightFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Achraf Hakimi,Cross,bundesliga
336911.0,83.0,Goal,0.91,0.6630000305175782,0.1013867929577827,Nico Schulz,a,433.0,OpenPlay,2019-2020,LeftFoot,12534.0,Mainz 05,Borussia Dortmund,0.0,4.0,2019-12-14 14:30:00,Jadon Sancho,Pass,bundesliga
337732.0,8.0,MissedShots,0.7569999694824219,0.5,0.0259229410439729,Daniel Caligiuri,h,157.0,OpenPlay,2019-2020,LeftFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Amine Harit,BallTouch,bundesliga
337734.0,15.0,BlockedShot,0.8490000152587891,0.3329999923706054,0.0453510619699955,Daniel Caligiuri,h,157.0,OpenPlay,2019-2020,RightFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,,,bundesliga
337735.0,26.0,MissedShots,0.730999984741211,0.5359999847412109,0.0183995738625526,Amine Harit,h,5717.0,OpenPlay,2019-2020,RightFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Suat Serdar,Pass,bundesliga
337736.0,27.0,SavedShot,0.8009999847412109,0.6079999923706054,0.0387954823672771,Suat Serdar,h,307.0,OpenPlay,2019-2020,RightFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Amine Harit,Pass,bundesliga
337738.0,36.0,SavedShot,0.9,0.539000015258789,0.0894534066319465,Benito Raman,h,7059.0,OpenPlay,2019-2020,Head,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Juan Miranda,Cross,bundesliga
337740.0,39.0,MissedShots,0.9230000305175782,0.31,0.0902825221419334,Ozan Kabak,h,7376.0,OpenPlay,2019-2020,RightFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Daniel Caligiuri,Pass,bundesliga
337742.0,41.0,SavedShot,0.9030000305175782,0.41,0.3667428493499756,Benito Raman,h,7059.0,OpenPlay,2019-2020,RightFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Rabbi Matondo,Pass,bundesliga
337746.0,48.0,SavedShot,0.7319999694824219,0.3629999923706055,0.0188645645976066,Daniel Caligiuri,h,157.0,OpenPlay,2019-2020,RightFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Omar Mascarell,Pass,bundesliga
337747.0,52.0,Goal,0.9009999847412108,0.6480000305175782,0.3137272298336029,Benito Raman,h,7059.0,OpenPlay,2019-2020,LeftFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Amine Harit,Pass,bundesliga
337748.0,55.0,BlockedShot,0.916999969482422,0.3029999923706055,0.0751692652702331,Daniel Caligiuri,h,157.0,OpenPlay,2019-2020,RightFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Amine Harit,Pass,bundesliga
337755.0,82.0,ShotOnPost,0.7319999694824219,0.4540000152587891,0.0246124621480703,Guido Burgstaller,h,5302.0,OpenPlay,2019-2020,RightFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Daniel Caligiuri,BallRecovery,bundesliga
337733.0,14.0,MissedShots,0.9,0.45,0.0388860069215297,Bas Dost,a,158.0,OpenPlay,2019-2020,Head,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Filip Kostic,Aerial,bundesliga
337737.0,35.0,MissedShots,0.6980000305175781,0.3979999923706054,0.0123138613998889,Djibril Sow,a,2624.0,OpenPlay,2019-2020,RightFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,,BallRecovery,bundesliga
337739.0,38.0,SavedShot,0.93,0.5279999923706055,0.394854724407196,Almamy Touré,a,3431.0,SetPiece,2019-2020,Head,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Filip Kostic,Cross,bundesliga
337741.0,41.0,MissedShots,0.3840000152587891,0.7230000305175781,0.0062667937017977,Martin Hinteregger,a,2668.0,OpenPlay,2019-2020,LeftFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Almamy Touré,Pass,bundesliga
337745.0,46.0,MissedShots,0.7169999694824218,0.6509999847412109,0.0129810879006981,Filip Kostic,a,64.0,OpenPlay,2019-2020,LeftFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Lucas Torró,BallRecovery,bundesliga
337743.0,47.0,MissedShots,0.835,0.3940000152587891,0.0453034751117229,Mijat Gacinovic,a,290.0,OpenPlay,2019-2020,RightFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Bas Dost,HeadPass,bundesliga
337744.0,48.0,SavedShot,0.8690000152587891,0.4570000076293945,0.0327591262757778,Mijat Gacinovic,a,290.0,OpenPlay,2019-2020,Head,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Timothy Chandler,Cross,bundesliga
337749.0,60.0,BlockedShot,0.926999969482422,0.4309999847412109,0.0311543233692646,Martin Hinteregger,a,2668.0,FromCorner,2019-2020,Head,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Filip Kostic,Aerial,bundesliga
337750.0,64.0,BlockedShot,0.894000015258789,0.7230000305175781,0.0284679289907217,Filip Kostic,a,64.0,OpenPlay,2019-2020,LeftFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Mijat Gacinovic,Cross,bundesliga
337751.0,64.0,MissedShots,0.9259999847412108,0.4579999923706054,0.1038736626505851,Bas Dost,a,158.0,FromCorner,2019-2020,Head,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Filip Kostic,Cross,bundesliga
337752.0,70.0,MissedShots,0.6719999694824219,0.455,0.012946842238307,Filip Kostic,a,64.0,SetPiece,2019-2020,LeftFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Daichi Kamada,Pass,bundesliga
337753.0,76.0,BlockedShot,0.914000015258789,0.3029999923706055,0.0395760610699653,Daichi Kamada,a,6145.0,SetPiece,2019-2020,RightFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Timothy Chandler,TakeOn,bundesliga
337754.0,77.0,MissedShots,0.754000015258789,0.500999984741211,0.0193775687366724,Djibril Sow,a,2624.0,SetPiece,2019-2020,RightFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,,BallTouch,bundesliga
337756.0,86.0,SavedShot,0.9230000305175782,0.2729999923706054,0.0395650789141655,Erik Durm,a,2640.0,OpenPlay,2019-2020,RightFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,,,bundesliga
337757.0,88.0,BlockedShot,0.9109999847412108,0.49,0.1007148772478103,Gonçalo Paciência,a,7051.0,OpenPlay,2019-2020,Head,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Filip Kostic,Cross,bundesliga
337758.0,90.0,BlockedShot,0.795,0.3579999923706055,0.0278158076107502,Erik Durm,a,2640.0,OpenPlay,2019-2020,LeftFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,,,bundesliga
337759.0,95.0,BlockedShot,0.76,0.73,0.0096152145415544,Filip Kostic,a,64.0,OpenPlay,2019-2020,LeftFoot,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,,Aerial,bundesliga
337760.0,96.0,MissedShots,0.9290000152587892,0.5029999923706054,0.0614836253225803,Gonçalo Paciência,a,7051.0,FromCorner,2019-2020,Head,12535.0,Schalke 04,Eintracht Frankfurt,1.0,0.0,2019-12-15 17:00:00,Filip Kostic,Aerial,bundesliga
336866.0,4.0,SavedShot,0.885,0.7419999694824219,0.0366225130856037,Ismail Jakobs,h,8146.0,OpenPlay,2019-2020,LeftFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Noah Katterbach,Chipped,bundesliga
336868.0,25.0,MissedShots,0.9290000152587892,0.665,0.0791571661829948,Jonas Hector,h,131.0,OpenPlay,2019-2020,LeftFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Ismail Jakobs,Pass,bundesliga
336870.0,33.0,SavedShot,0.8519999694824218,0.4720000076293945,0.089002214372158,Jan Thielmann,h,8205.0,OpenPlay,2019-2020,RightFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Dominick Drexler,Pass,bundesliga
336871.0,34.0,BlockedShot,0.8040000152587891,0.2879999923706055,0.0253247004002332,Jan Thielmann,h,8205.0,OpenPlay,2019-2020,RightFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Jonas Hector,Pass,bundesliga
336875.0,52.0,MissedShots,0.7669999694824219,0.3420000076293945,0.0224019289016723,Jan Thielmann,h,8205.0,OpenPlay,2019-2020,RightFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Jonas Hector,Pass,bundesliga
336877.0,58.0,MissedShots,0.8919999694824219,0.3520000076293945,0.0803516656160354,Jhon Córdoba,h,48.0,OpenPlay,2019-2020,LeftFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Kingsley Ehizibue,Pass,bundesliga
336878.0,58.0,BlockedShot,0.8180000305175781,0.7380000305175781,0.0164261981844902,Noah Katterbach,h,8083.0,OpenPlay,2019-2020,RightFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Jhon Córdoba,Rebound,bundesliga
336879.0,62.0,BlockedShot,0.7169999694824218,0.5129999923706055,0.0480298586189746,Marcel Risse,h,134.0,DirectFreekick,2019-2020,RightFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,,Standard,bundesliga
336880.0,68.0,MissedShots,0.9719999694824218,0.4779999923706055,0.5566601157188416,Rafael Czichos,h,7786.0,FromCorner,2019-2020,Head,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Jonas Hector,HeadPass,bundesliga
336881.0,72.0,Goal,0.8569999694824219,0.49,0.3707467317581177,Jhon Córdoba,h,48.0,OpenPlay,2019-2020,RightFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Jonas Hector,Throughball,bundesliga
336882.0,79.0,BlockedShot,0.8859999847412109,0.615,0.0920460894703865,Jonas Hector,h,131.0,OpenPlay,2019-2020,LeftFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,,,bundesliga
336883.0,83.0,Goal,0.9569999694824218,0.5629999923706055,0.4786490201950073,Sebastiaan Bornauw,h,7791.0,SetPiece,2019-2020,Head,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Marcel Risse,Cross,bundesliga
336884.0,86.0,SavedShot,0.91,0.7669999694824219,0.0523467063903808,Ismail Jakobs,h,8146.0,OpenPlay,2019-2020,LeftFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Noah Katterbach,Pass,bundesliga
336867.0,16.0,BlockedShot,0.926999969482422,0.3070000076293945,0.0553668476641178,Moussa Diaby,a,6556.0,OpenPlay,2019-2020,RightFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Kai Havertz,Pass,bundesliga
336869.0,27.0,BlockedShot,0.8030000305175782,0.7480000305175781,0.0217888932675123,Nadiem Amiri,a,82.0,OpenPlay,2019-2020,RightFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Kai Havertz,Pass,bundesliga
336872.0,47.0,SavedShot,0.8880000305175781,0.379000015258789,0.0935682505369186,Nadiem Amiri,a,82.0,OpenPlay,2019-2020,LeftFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,Kevin Volland,Pass,bundesliga
336873.0,47.0,MissedShots,0.7780000305175782,0.4870000076293945,0.0239240135997533,Moussa Diaby,a,6556.0,FromCorner,2019-2020,LeftFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,,,bundesliga
336874.0,51.0,SavedShot,0.77,0.424000015258789,0.0245337281376123,Kai Havertz,a,5220.0,OpenPlay,2019-2020,LeftFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,,,bundesliga
336876.0,56.0,MissedShots,0.6519999694824219,0.6619999694824219,0.0072265197522938,Kai Havertz,a,5220.0,OpenPlay,2019-2020,LeftFoot,12536.0,FC Cologne,Bayer Leverkusen,2.0,0.0,2019-12-14 14:30:00,,,bundesliga
336839.0,7.0,MissedShots,0.8,0.3160000038146973,0.0212777070701122,Laurent Jans,h,7804.0,OpenPlay,2019-2020,LeftFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Klaus Gjasula,TakeOn,bundesliga
336840.0,14.0,BlockedShot,0.7769999694824219,0.3120000076293945,0.0220695305615663,Kai Pröger,h,7795.0,OpenPlay,2019-2020,LeftFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Christopher Antwi-Adjei,TakeOn,bundesliga
336844.0,27.0,BlockedShot,0.8019999694824219,0.2820000076293945,0.066890075802803,Jamilu Collins,h,7794.0,DirectFreekick,2019-2020,LeftFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,,Standard,bundesliga
336845.0,32.0,Goal,0.958000030517578,0.4159999847412109,0.4325831234455108,Kai Pröger,h,7795.0,OpenPlay,2019-2020,RightFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Klaus Gjasula,HeadPass,bundesliga
336850.0,43.0,BlockedShot,0.924000015258789,0.539000015258789,0.4834618866443634,Ben Zolinski,h,7802.0,OpenPlay,2019-2020,RightFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,,BallTouch,bundesliga
336851.0,43.0,BlockedShot,0.916999969482422,0.539000015258789,0.139179453253746,Ben Zolinski,h,7802.0,OpenPlay,2019-2020,RightFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,,Rebound,bundesliga
336852.0,46.0,MissedShots,0.9769999694824218,0.3220000076293945,0.0169752947986125,Sebastian Vasiliadis,h,7797.0,SetPiece,2019-2020,RightFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Kai Pröger,Cross,bundesliga
336853.0,51.0,SavedShot,0.74,0.5520000076293945,0.0226408019661903,Streli Mamba,h,7800.0,OpenPlay,2019-2020,RightFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Jamilu Collins,Pass,bundesliga
336857.0,64.0,BlockedShot,0.7680000305175781,0.2970000076293945,0.018913485109806,Kai Pröger,h,7795.0,FromCorner,2019-2020,LeftFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Sebastian Vasiliadis,Pass,bundesliga
336858.0,64.0,MissedShots,0.8859999847412109,0.4270000076293945,0.0906195268034935,Ben Zolinski,h,7802.0,FromCorner,2019-2020,RightFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Kai Pröger,Rebound,bundesliga
336861.0,75.0,SavedShot,0.8480000305175781,0.524000015258789,0.0153201995417475,Sven Michel,h,7799.0,OpenPlay,2019-2020,Head,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Christopher Antwi-Adjei,Pass,bundesliga
336862.0,80.0,MissedShots,0.9130000305175782,0.5029999923706054,0.0574041232466697,Klaus Gjasula,h,7796.0,SetPiece,2019-2020,Head,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Christopher Antwi-Adjei,Aerial,bundesliga
336864.0,82.0,BlockedShot,0.8859999847412109,0.7440000152587891,0.057464350014925,Gerrit Holtmann,h,5270.0,OpenPlay,2019-2020,LeftFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Christopher Antwi-Adjei,Pass,bundesliga
336837.0,1.0,BlockedShot,0.87,0.4909999847412109,0.0694337338209152,Marius Bülter,a,7879.0,OpenPlay,2019-2020,RightFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Robert Andrich,Cross,bundesliga
336838.0,6.0,Goal,0.7759999847412109,0.434000015258789,0.0280645154416561,Marcus Ingvartsen,a,7883.0,OpenPlay,2019-2020,LeftFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,,,bundesliga
336841.0,16.0,MissedShots,0.8090000152587891,0.6719999694824219,0.0128511507064104,Robert Andrich,a,7877.0,SetPiece,2019-2020,RightFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,,Aerial,bundesliga
336842.0,19.0,BlockedShot,0.948000030517578,0.479000015258789,0.1158021837472915,Marius Bülter,a,7879.0,FromCorner,2019-2020,RightFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,,BallTouch,bundesliga
336843.0,25.0,MissedShots,0.921999969482422,0.4459999847412109,0.0854183137416839,Sebastian Andersson,a,7880.0,FromCorner,2019-2020,RightFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Christopher Trimmel,Cross,bundesliga
336846.0,35.0,MissedShots,0.89,0.5790000152587891,0.0500585213303566,Marvin Friedrich,a,370.0,SetPiece,2019-2020,Head,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Christopher Trimmel,Cross,bundesliga
336847.0,37.0,MissedShots,0.901999969482422,0.3729999923706055,0.014065459370613,Sebastian Andersson,a,7880.0,OpenPlay,2019-2020,Head,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Christopher Trimmel,Aerial,bundesliga
336848.0,37.0,MissedShots,0.7980000305175782,0.484000015258789,0.0432068146765232,Robert Andrich,a,7877.0,OpenPlay,2019-2020,RightFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,,,bundesliga
336849.0,42.0,SavedShot,0.8930000305175781,0.6140000152587891,0.0169329270720481,Michael Parensen,a,7996.0,SetPiece,2019-2020,Head,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,,,bundesliga
336854.0,56.0,BlockedShot,0.95,0.585,0.1028908640146255,Marvin Friedrich,a,370.0,SetPiece,2019-2020,Head,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Christopher Trimmel,Cross,bundesliga
336855.0,56.0,BlockedShot,0.95,0.585,0.1226945519447326,Marvin Friedrich,a,370.0,SetPiece,2019-2020,RightFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,,Rebound,bundesliga
336856.0,63.0,MissedShots,0.926999969482422,0.499000015258789,0.4317531287670135,Marcus Ingvartsen,a,7883.0,OpenPlay,2019-2020,LeftFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Christopher Trimmel,Cross,bundesliga
336859.0,74.0,BlockedShot,0.889000015258789,0.5170000076293946,0.0863866358995437,Marcus Ingvartsen,a,7883.0,OpenPlay,2019-2020,RightFoot,12537.0,Paderborn,Union Berlin,1.0,1.0,2019-12-14 14:30:00,Sebastian Andersson,Cross,bundesliga
