id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
337163.0,28.0,BlockedShot,0.9230000305175782,0.53,0.0593775585293769,Michail Antonio,a,531.0,OpenPlay,2019.0,Head,11811.0,Southampton,West Ham,0.0,1.0,2019-12-14 17:30:00,Ryan Fredericks,Aerial,epl
337164.0,28.0,MissedShots,0.9309999847412108,0.4609999847412109,0.1081816479563713,Sébastien Haller,a,6144.0,FromCorner,2019.0,Head,11811.0,Southampton,West Ham,0.0,1.0,2019-12-14 17:30:00,Robert Snodgrass,Cross,epl
337165.0,36.0,Goal,0.8780000305175781,0.5459999847412109,0.069982498884201,Sébastien Haller,a,6144.0,OpenPlay,2019.0,LeftFoot,11811.0,Southampton,West Ham,0.0,1.0,2019-12-14 17:30:00,Pablo Fornals,HeadPass,epl
337167.0,45.0,SavedShot,0.8530000305175781,0.5359999847412109,0.0820104926824569,Pablo Fornals,a,2335.0,OpenPlay,2019.0,RightFoot,11811.0,Southampton,West Ham,0.0,1.0,2019-12-14 17:30:00,Sébastien Haller,Chipped,epl
337169.0,49.0,BlockedShot,0.8130000305175781,0.4609999847412109,0.0654663518071174,Michail Antonio,a,531.0,OpenPlay,2019.0,LeftFoot,11811.0,Southampton,West Ham,0.0,1.0,2019-12-14 17:30:00,,,epl
337174.0,72.0,SavedShot,0.9030000305175782,0.489000015258789,0.116281010210514,Sébastien Haller,a,6144.0,OpenPlay,2019.0,LeftFoot,11811.0,Southampton,West Ham,0.0,1.0,2019-12-14 17:30:00,Declan Rice,Cross,epl
337175.0,76.0,SavedShot,0.8930000305175781,0.485,0.0490454658865928,Sébastien Haller,a,6144.0,OpenPlay,2019.0,Head,11811.0,Southampton,West Ham,0.0,1.0,2019-12-14 17:30:00,Michail Antonio,Aerial,epl
337176.0,77.0,BlockedShot,0.901999969482422,0.53,0.0625779256224632,Angelo Ogbonna,a,528.0,FromCorner,2019.0,Head,11811.0,Southampton,West Ham,0.0,1.0,2019-12-14 17:30:00,Pablo Fornals,Cross,epl
337177.0,78.0,MissedShots,0.901999969482422,0.5370000076293945,0.1539560556411743,Andriy Yarmolenko,a,6274.0,OpenPlay,2019.0,RightFoot,11811.0,Southampton,West Ham,0.0,1.0,2019-12-14 17:30:00,Michail Antonio,Pass,epl
337488.0,14.0,SavedShot,0.8580000305175781,0.3070000076293945,0.0337882302701473,Adama Traoré,h,900.0,OpenPlay,2019.0,LeftFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Rúben Neves,Pass,epl
337489.0,20.0,MissedShots,0.885,0.3709999847412109,0.0160871818661689,Raúl Jiménez,h,4105.0,OpenPlay,2019.0,Head,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,João Moutinho,Cross,epl
337490.0,23.0,BlockedShot,0.943000030517578,0.6990000152587891,0.0536491870880126,Diogo Jota,h,6854.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,,TakeOn,epl
337491.0,25.0,MissedShots,0.88,0.6229999923706054,0.0770314931869506,Raúl Jiménez,h,4105.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Diogo Jota,Pass,epl
337492.0,26.0,BlockedShot,0.845,0.5029999923706054,0.0723433867096901,Diogo Jota,h,6854.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,João Moutinho,Pass,epl
337493.0,26.0,BlockedShot,0.7880000305175782,0.6680000305175782,0.0193956028670072,João Moutinho,h,3422.0,OpenPlay,2019.0,LeftFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,,TakeOn,epl
337494.0,31.0,BlockedShot,0.785,0.645,0.0242880042642354,Jonny,h,2280.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,,,epl
337495.0,33.0,BlockedShot,0.7930000305175782,0.5,0.0399050936102867,Raúl Jiménez,h,4105.0,OpenPlay,2019.0,LeftFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,João Moutinho,Pass,epl
337497.0,41.0,SavedShot,0.86,0.355,0.059792011976242,Adama Traoré,h,900.0,OpenPlay,2019.0,LeftFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Rúben Neves,Pass,epl
337499.0,48.0,SavedShot,0.825,0.335,0.0332565307617187,Raúl Jiménez,h,4105.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,,TakeOn,epl
337500.0,50.0,BlockedShot,0.8009999847412109,0.6469999694824219,0.0265206936746835,Rúben Neves,h,6853.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Diogo Jota,Pass,epl
337501.0,54.0,BlockedShot,0.865999984741211,0.6320000076293946,0.0659514740109443,Jonny,h,2280.0,OpenPlay,2019.0,LeftFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Matt Doherty,Pass,epl
337503.0,66.0,Goal,0.8059999847412109,0.4179999923706055,0.0458122640848159,Adama Traoré,h,900.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Raúl Jiménez,Pass,epl
337505.0,78.0,BlockedShot,0.7759999847412109,0.500999984741211,0.0319858230650424,Raúl Jiménez,h,4105.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Adama Traoré,TakeOn,epl
337507.0,83.0,SavedShot,0.935,0.3559999847412109,0.0196042358875274,Romain Saiss,h,3491.0,SetPiece,2019.0,Head,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,João Moutinho,Cross,epl
337508.0,83.0,MissedShots,0.955999984741211,0.6969999694824218,0.0386779494583606,Diogo Jota,h,6854.0,SetPiece,2019.0,LeftFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,,Rebound,epl
337510.0,94.0,BlockedShot,0.8090000152587891,0.3659999847412109,0.0272663179785013,Rúben Neves,h,6853.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Romain Saiss,Pass,epl
337511.0,94.0,MissedShots,0.8019999694824219,0.6229999923706054,0.035027053207159,Diogo Jota,h,6854.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,,Rebound,epl
337485.0,7.0,SavedShot,0.926999969482422,0.6659999847412109,0.0796453207731247,Son Heung-Min,a,453.0,OpenPlay,2019.0,LeftFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Moussa Sissoko,Pass,epl
337486.0,7.0,Goal,0.9180000305175782,0.3129999923706055,0.069903664290905,Lucas Moura,a,3293.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Eric Dier,TakeOn,epl
337487.0,11.0,SavedShot,0.9740000152587892,0.6480000305175782,0.0968406349420547,Dele Alli,a,645.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Lucas Moura,TakeOn,epl
337496.0,36.0,ShotOnPost,0.8930000305175781,0.515,0.4547528922557831,Eric Dier,a,643.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Dele Alli,Throughball,epl
337498.0,43.0,BlockedShot,0.885,0.3709999847412109,0.1039803400635719,Lucas Moura,a,3293.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Harry Kane,Pass,epl
337502.0,57.0,MissedShots,0.8130000305175781,0.575,0.0613225884735584,Dele Alli,a,645.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Lucas Moura,Pass,epl
337504.0,76.0,SavedShot,0.906999969482422,0.5179999923706055,0.0547886714339256,Harry Kane,a,647.0,OpenPlay,2019.0,Head,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Lucas Moura,Aerial,epl
337506.0,78.0,MissedShots,0.855,0.6819999694824219,0.0451962016522884,Harry Kane,a,647.0,OpenPlay,2019.0,RightFoot,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Lucas Moura,Pass,epl
337509.0,90.0,Goal,0.875,0.5509999847412109,0.0227751079946756,Jan Vertonghen,a,640.0,FromCorner,2019.0,Head,11812.0,Wolverhampton Wanderers,Tottenham,1.0,2.0,2019-12-15 14:00:00,Christian Eriksen,Cross,epl
338681.0,13.0,SavedShot,0.960999984741211,0.3940000152587891,0.2880105674266815,Anwar El Ghazi,h,5612.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Matt Targett,Cross,epl
338682.0,14.0,MissedShots,0.8130000305175781,0.6140000152587891,0.0162720382213592,Conor Hourihane,h,7721.0,OpenPlay,2019.0,LeftFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,,Aerial,epl
338684.0,18.0,MissedShots,0.901999969482422,0.4620000076293945,0.1038726568222045,Wesley,h,7724.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Anwar El Ghazi,Cross,epl
338688.0,26.0,MissedShots,0.764000015258789,0.4570000076293945,0.0274711064994335,Douglas Luiz,h,6122.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Jack Grealish,Pass,epl
338695.0,45.0,MissedShots,0.9309999847412108,0.4279999923706055,0.0296410378068685,Björn Engels,h,7152.0,FromCorner,2019.0,Head,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Jack Grealish,Aerial,epl
338696.0,45.0,BlockedShot,0.865,0.5829999923706055,0.0511306002736091,Wesley,h,7724.0,FromCorner,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Jack Grealish,Pass,epl
338693.0,47.0,SavedShot,0.7969999694824219,0.2760000038146972,0.0165490936487913,Frederic Guilbert,h,3253.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Jack Grealish,Pass,epl
338694.0,47.0,MissedShots,0.915,0.4029999923706054,0.0139778619632124,Björn Engels,h,7152.0,FromCorner,2019.0,Head,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Jack Grealish,Aerial,epl
338700.0,64.0,MissedShots,0.8969999694824219,0.544000015258789,0.0169842410832643,Wesley,h,7724.0,FromCorner,2019.0,Head,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Anwar El Ghazi,Aerial,epl
338701.0,65.0,BlockedShot,0.6780000305175782,0.499000015258789,0.0085870744660496,Douglas Luiz,h,6122.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Marvelous Nakamba,Pass,epl
338703.0,74.0,Goal,0.8030000305175782,0.700999984741211,0.0142045132815837,Jack Grealish,h,675.0,FromCorner,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,,Aerial,epl
338704.0,77.0,BlockedShot,0.7480000305175781,0.5870000076293945,0.0582227706909179,Trézéguet,h,7722.0,DirectFreekick,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,,Standard,epl
338706.0,79.0,SavedShot,0.7609999847412109,0.8,0.0329262390732765,Trézéguet,h,7722.0,DirectFreekick,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,,Standard,epl
338707.0,82.0,BlockedShot,0.9130000305175782,0.4159999847412109,0.0677504986524581,Wesley,h,7724.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Trézéguet,Cross,epl
338708.0,83.0,BlockedShot,0.7819999694824219,0.64,0.0254990514367818,Douglas Luiz,h,6122.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Jack Grealish,Pass,epl
338711.0,85.0,MissedShots,0.78,0.629000015258789,0.014458555728197,Douglas Luiz,h,6122.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Matt Targett,TakeOn,epl
338713.0,91.0,SavedShot,0.779000015258789,0.7819999694824219,0.0086557334288954,Jack Grealish,h,675.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Douglas Luiz,Pass,epl
338714.0,93.0,BlockedShot,0.906999969482422,0.2860000038146972,0.0444663651287555,Trézéguet,h,7722.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,,BallRecovery,epl
338715.0,93.0,BlockedShot,0.904000015258789,0.669000015258789,0.0823735892772674,Jack Grealish,h,675.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Jonathan Kodjia,Pass,epl
338680.0,3.0,SavedShot,0.7819999694824219,0.6719999694824219,0.0644069164991378,James Ward-Prowse,a,843.0,DirectFreekick,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,,Standard,epl
338683.0,17.0,MissedShots,0.965999984741211,0.500999984741211,0.6206635236740112,Shane Long,a,839.0,OpenPlay,2019.0,Head,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Ryan Bertrand,Chipped,epl
338685.0,20.0,SavedShot,0.865999984741211,0.639000015258789,0.0605700686573982,Shane Long,a,839.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Nathan Redmond,Chipped,epl
338686.0,20.0,Goal,0.931999969482422,0.499000015258789,0.5648181438446045,Danny Ings,a,986.0,OpenPlay,2019.0,LeftFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,,Rebound,epl
338687.0,23.0,BlockedShot,0.9690000152587892,0.4370000076293945,0.1548939943313598,Shane Long,a,839.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Jack Stephens,Pass,epl
338689.0,30.0,Goal,0.936999969482422,0.5570000076293945,0.0488427355885505,Jack Stephens,a,1735.0,FromCorner,2019.0,Head,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,James Ward-Prowse,Aerial,epl
338690.0,40.0,BlockedShot,0.7430000305175781,0.6170000076293946,0.0149167217314243,Pierre-Emile Højbjerg,a,343.0,FromCorner,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,,,epl
338691.0,41.0,MissedShots,0.9230000305175782,0.5209999847412109,0.1275040656328201,Jan Bednarek,a,6042.0,SetPiece,2019.0,Head,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Ryan Bertrand,Cross,epl
338692.0,42.0,MissedShots,0.8030000305175782,0.6329999923706054,0.0231269113719463,Pierre-Emile Højbjerg,a,343.0,FromCorner,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,,,epl
338697.0,50.0,Goal,0.9569999694824218,0.62,0.1031349003314971,Danny Ings,a,986.0,OpenPlay,2019.0,LeftFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,,,epl
338698.0,57.0,BlockedShot,0.8640000152587891,0.4659999847412109,0.0710914060473442,Ryan Bertrand,a,835.0,SetPiece,2019.0,LeftFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,,,epl
338699.0,61.0,MissedShots,0.9390000152587892,0.6759999847412109,0.1229789704084396,Nathan Redmond,a,790.0,OpenPlay,2019.0,LeftFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Shane Long,TakeOn,epl
338702.0,67.0,SavedShot,0.7709999847412109,0.775,0.0383899137377738,James Ward-Prowse,a,843.0,DirectFreekick,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,,Standard,epl
338705.0,78.0,BlockedShot,0.8,0.345,0.0411791503429412,Cédric Soares,a,847.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Danny Ings,Pass,epl
338709.0,83.0,SavedShot,0.884000015258789,0.580999984741211,0.1348288655281067,Danny Ings,a,986.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Pierre-Emile Højbjerg,Pass,epl
338710.0,83.0,MissedShots,0.9309999847412108,0.4270000076293945,0.5247352123260498,Pierre-Emile Højbjerg,a,343.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,,Rebound,epl
338712.0,87.0,SavedShot,0.774000015258789,0.6909999847412109,0.0233142562210559,Pierre-Emile Højbjerg,a,343.0,OpenPlay,2019.0,RightFoot,11813.0,Aston Villa,Southampton,1.0,3.0,2019-12-21 15:00:00,Nathan Redmond,Dispossessed,epl
338595.0,16.0,MissedShots,0.769000015258789,0.3470000076293945,0.0186663419008255,Jefferson Lerma,h,2182.0,OpenPlay,2019.0,RightFoot,11814.0,Bournemouth,Burnley,0.0,1.0,2019-12-21 15:00:00,Jack Stacey,Pass,epl
338597.0,67.0,MissedShots,0.9290000152587892,0.4459999847412109,0.0964587181806564,Chris Mepham,h,7384.0,FromCorner,2019.0,Head,11814.0,Bournemouth,Burnley,0.0,1.0,2019-12-21 15:00:00,Ryan Fraser,Cross,epl
338598.0,75.0,MissedShots,0.7819999694824219,0.534000015258789,0.0234066322445869,Jefferson Lerma,h,2182.0,FromCorner,2019.0,RightFoot,11814.0,Bournemouth,Burnley,0.0,1.0,2019-12-21 15:00:00,,,epl
338596.0,22.0,BlockedShot,0.745,0.6270000076293946,0.0145087391138076,Ashley Barnes,a,4422.0,OpenPlay,2019.0,LeftFoot,11814.0,Bournemouth,Burnley,0.0,1.0,2019-12-21 15:00:00,,,epl
338599.0,88.0,Goal,0.9359999847412108,0.5270000076293946,0.1298095136880874,Jay Rodriguez,a,844.0,OpenPlay,2019.0,OtherBodyPart,11814.0,Bournemouth,Burnley,0.0,1.0,2019-12-21 15:00:00,Ashley Westwood,Aerial,epl
338602.0,18.0,SavedShot,0.840999984741211,0.4370000076293945,0.0801462680101394,Aaron Mooy,h,6033.0,OpenPlay,2019.0,LeftFoot,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,Martín Montoya,Pass,epl
338603.0,20.0,MissedShots,0.715999984741211,0.5179999923706055,0.0443991757929325,Lewis Dunk,h,6048.0,DirectFreekick,2019.0,RightFoot,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,,Standard,epl
338605.0,32.0,MissedShots,0.9130000305175782,0.5729999923706055,0.03176711499691,Neal Maupay,h,3621.0,OpenPlay,2019.0,Head,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,Martín Montoya,Aerial,epl
338608.0,60.0,BlockedShot,0.7430000305175781,0.3729999923706055,0.0175194460898637,Yves Bissouma,h,5609.0,OpenPlay,2019.0,RightFoot,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,Aaron Mooy,Pass,epl
338609.0,66.0,MissedShots,0.914000015258789,0.5540000152587891,0.1054889857769012,Lewis Dunk,h,6048.0,SetPiece,2019.0,Head,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,Aaron Mooy,Cross,epl
338610.0,71.0,BlockedShot,0.8340000152587891,0.475,0.0435818620026111,Davy Pröpper,h,6050.0,OpenPlay,2019.0,LeftFoot,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,Dan Burn,Cross,epl
338611.0,72.0,SavedShot,0.8080000305175781,0.605,0.0418660528957843,Aaron Connolly,h,7991.0,OpenPlay,2019.0,RightFoot,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,Dale Stephens,Pass,epl
338614.0,91.0,BlockedShot,0.7969999694824219,0.3770000076293945,0.0308470726013183,Aaron Connolly,h,7991.0,OpenPlay,2019.0,RightFoot,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,,,epl
338615.0,92.0,MissedShots,0.9130000305175782,0.545,0.0327552743256092,Adam Webster,h,7699.0,FromCorner,2019.0,Head,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,,Aerial,epl
338600.0,1.0,MissedShots,0.915,0.499000015258789,0.1200523152947425,David McGoldrick,a,7711.0,OpenPlay,2019.0,Head,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,Enda Stevens,Cross,epl
338601.0,15.0,MissedShots,0.874000015258789,0.2939999961853027,0.045662235468626,John Lundstram,a,7708.0,OpenPlay,2019.0,LeftFoot,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,George Baldock,Pass,epl
338604.0,22.0,Goal,0.8819999694824219,0.379000015258789,0.4283632338047027,Oliver McBurnie,a,1736.0,OpenPlay,2019.0,RightFoot,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,,Aerial,epl
338606.0,48.0,MissedShots,0.935,0.6359999847412109,0.5840573310852051,David McGoldrick,a,7711.0,OpenPlay,2019.0,LeftFoot,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,,TakeOn,epl
338607.0,53.0,SavedShot,0.8680000305175781,0.5379999923706055,0.0358662828803062,John Egan,a,7703.0,SetPiece,2019.0,Head,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,Oliver Norwood,Cross,epl
338612.0,80.0,ShotOnPost,0.8069999694824219,0.6730000305175782,0.0471339337527751,Lys Mousset,a,1748.0,OpenPlay,2019.0,RightFoot,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,Enda Stevens,TakeOn,epl
338613.0,84.0,MissedShots,0.9290000152587892,0.3629999923706055,0.3981994092464447,David McGoldrick,a,7711.0,OpenPlay,2019.0,RightFoot,11815.0,Brighton,Sheffield United,0.0,1.0,2019-12-21 15:00:00,Ben Osborn,Pass,epl
338410.0,11.0,MissedShots,0.7469999694824219,0.5220000076293946,0.021395843476057,Cenk Tosun,h,6477.0,OpenPlay,2019.0,RightFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,,BallRecovery,epl
338411.0,16.0,BlockedShot,0.91,0.2889999961853027,0.0501458272337913,Richarlison,h,6026.0,OpenPlay,2019.0,RightFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,Yerry Mina,BallTouch,epl
338412.0,18.0,MissedShots,0.79,0.750999984741211,0.048708826303482,Gylfi Sigurdsson,h,714.0,DirectFreekick,2019.0,RightFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,,Standard,epl
338413.0,28.0,BlockedShot,0.86,0.6509999847412109,0.0517688654363155,Yerry Mina,h,6521.0,OpenPlay,2019.0,RightFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,,,epl
338414.0,43.0,MissedShots,0.93,0.43,0.13679039478302,Cenk Tosun,h,6477.0,OpenPlay,2019.0,RightFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,Tom Davies,Pass,epl
338416.0,46.0,MissedShots,0.92,0.705,0.0588481463491916,Richarlison,h,6026.0,OpenPlay,2019.0,LeftFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,Lucas Digne,Pass,epl
338420.0,53.0,BlockedShot,0.799000015258789,0.499000015258789,0.0444162003695964,Gylfi Sigurdsson,h,714.0,OpenPlay,2019.0,RightFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,,,epl
338421.0,67.0,BlockedShot,0.8430000305175781,0.595999984741211,0.0568875446915626,Dominic Calvert-Lewin,h,5555.0,OpenPlay,2019.0,RightFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,Richarlison,Pass,epl
338424.0,88.0,MissedShots,0.73,0.5790000152587891,0.0175614431500434,Tom Davies,h,1042.0,OpenPlay,2019.0,LeftFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,Richarlison,Pass,epl
338415.0,43.0,MissedShots,0.916999969482422,0.6659999847412109,0.0617101341485977,Gabriel Martinelli,a,7752.0,OpenPlay,2019.0,LeftFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,,,epl
338417.0,50.0,MissedShots,0.925,0.624000015258789,0.0133631853386759,Calum Chambers,a,508.0,FromCorner,2019.0,Head,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,Reiss Nelson,Aerial,epl
338418.0,50.0,SavedShot,0.980999984741211,0.4429999923706054,0.6293393969535828,Pierre-Emerick Aubameyang,a,318.0,FromCorner,2019.0,RightFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,Calum Chambers,Rebound,epl
338419.0,51.0,SavedShot,0.8530000305175781,0.4659999847412109,0.100203663110733,Pierre-Emerick Aubameyang,a,318.0,OpenPlay,2019.0,RightFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,Lucas Torreira,Pass,epl
338422.0,70.0,MissedShots,0.909000015258789,0.369000015258789,0.0670279040932655,Pierre-Emerick Aubameyang,a,318.0,OpenPlay,2019.0,RightFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,Ainsley Maitland-Niles,Cross,epl
338423.0,82.0,MissedShots,0.77,0.73,0.0185838751494884,Gabriel Martinelli,a,7752.0,OpenPlay,2019.0,RightFoot,11816.0,Everton,Arsenal,0.0,0.0,2019-12-21 12:30:00,Joe Willock,Pass,epl
338742.0,2.0,MissedShots,0.755,0.3920000076293945,0.0182081926614046,Ilkay Gündogan,h,314.0,OpenPlay,2019.0,RightFoot,11817.0,Manchester City,Leicester,3.0,1.0,2019-12-21 17:30:00,Riyad Mahrez,Pass,epl
338743.0,11.0,MissedShots,0.8859999847412109,0.3579999923706055,0.0836172997951507,Riyad Mahrez,h,750.0,OpenPlay,2019.0,LeftFoot,11817.0,Manchester City,Leicester,3.0,1.0,2019-12-21 17:30:00,Kevin De Bruyne,Pass,epl
338744.0,12.0,MissedShots,0.8059999847412109,0.5029999923706054,0.0578502044081687,Riyad Mahrez,h,750.0,OpenPlay,2019.0,RightFoot,11817.0,Manchester City,Leicester,3.0,1.0,2019-12-21 17:30:00,Bernardo Silva,Pass,epl
