id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
297436.0,87.0,ShotOnPost,0.8830000305175781,0.5690000152587891,0.3529182970523834,Junior Hoilett,a,4395.0,OpenPlay,2018.0,RightFoot,9553.0,Fulham,Cardiff,1.0,0.0,2019-04-27 15:00:00,,Rebound,epl
297437.0,89.0,SavedShot,0.9230000305175782,0.499000015258789,0.1041680499911308,Joe Bennett,a,959.0,OpenPlay,2018.0,Head,9553.0,Fulham,Cardiff,1.0,0.0,2019-04-27 15:00:00,Nathaniel Mendez-Laing,Cross,epl
297438.0,91.0,SavedShot,0.97,0.615999984741211,0.0167406219989061,Sean Morrison,a,6823.0,OpenPlay,2018.0,Head,9553.0,Fulham,Cardiff,1.0,0.0,2019-04-27 15:00:00,Nathaniel Mendez-Laing,Aerial,epl
297439.0,91.0,SavedShot,0.945,0.5840000152587891,0.0770895853638649,Danny Ward,a,6830.0,FromCorner,2018.0,Head,9553.0,Fulham,Cardiff,1.0,0.0,2019-04-27 15:00:00,Junior Hoilett,Cross,epl
297441.0,93.0,SavedShot,0.919000015258789,0.4479999923706054,0.2299573421478271,Sean Morrison,a,6823.0,OpenPlay,2018.0,Head,9553.0,Fulham,Cardiff,1.0,0.0,2019-04-27 15:00:00,Junior Hoilett,Chipped,epl
297442.0,1.0,MissedShots,0.916999969482422,0.7140000152587891,0.0318257845938205,Max Meyer,h,338.0,SetPiece,2018.0,LeftFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Wilfried Zaha,Pass,epl
297450.0,25.0,BlockedShot,0.8859999847412109,0.4079999923706054,0.0200934205204248,Scott Dann,h,512.0,FromCorner,2018.0,Head,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Luka Milivojevic,Cross,epl
297451.0,26.0,MissedShots,0.769000015258789,0.66,0.0135924145579338,Patrick van Aanholt,h,730.0,FromCorner,2018.0,LeftFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,,Aerial,epl
297452.0,26.0,MissedShots,0.759000015258789,0.549000015258789,0.0238840486854314,Luka Milivojevic,h,5549.0,OpenPlay,2018.0,LeftFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,,,epl
297454.0,29.0,BlockedShot,0.795,0.57,0.032236710190773,Patrick van Aanholt,h,730.0,SetPiece,2018.0,LeftFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Luka Milivojevic,Pass,epl
297459.0,46.0,MissedShots,0.9590000152587892,0.36,0.0710697472095489,James McArthur,h,633.0,OpenPlay,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,,,epl
297465.0,61.0,MissedShots,0.779000015258789,0.3879999923706054,0.0194991398602724,Max Meyer,h,338.0,FromCorner,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,,,epl
297471.0,92.0,BlockedShot,0.94,0.27,0.049142513424158,Wilfried Zaha,h,522.0,OpenPlay,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Christian Benteke,HeadPass,epl
297443.0,4.0,SavedShot,0.8730000305175781,0.63,0.0621777959167957,Dominic Calvert-Lewin,a,5555.0,OpenPlay,2018.0,LeftFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,,,epl
297444.0,12.0,BlockedShot,0.8490000152587891,0.2929999923706055,0.0332157090306282,Idrissa Gueye,a,668.0,OpenPlay,2018.0,LeftFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Richarlison,Pass,epl
297445.0,13.0,BlockedShot,0.906999969482422,0.3959999847412109,0.0506735928356647,Richarlison,a,6026.0,FromCorner,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Lucas Digne,Cross,epl
297446.0,15.0,MissedShots,0.805,0.32,0.0130453882738947,Seamus Coleman,a,585.0,OpenPlay,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,,Aerial,epl
297447.0,15.0,BlockedShot,0.885,0.5729999923706055,0.0933740213513374,Gylfi Sigurdsson,a,714.0,OpenPlay,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Dominic Calvert-Lewin,BallTouch,epl
297448.0,17.0,MissedShots,0.9309999847412108,0.445,0.1011243015527725,Kurt Zouma,a,935.0,FromCorner,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Lucas Digne,Cross,epl
297449.0,24.0,BlockedShot,0.919000015258789,0.6329999923706054,0.0129672214388847,Dominic Calvert-Lewin,a,5555.0,FromCorner,2018.0,Head,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Lucas Digne,Aerial,epl
297453.0,28.0,MissedShots,0.895,0.4509999847412109,0.0894822850823402,Dominic Calvert-Lewin,a,5555.0,OpenPlay,2018.0,OtherBodyPart,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Seamus Coleman,Cross,epl
297455.0,34.0,MissedShots,0.914000015258789,0.415,0.0388559475541114,Dominic Calvert-Lewin,a,5555.0,OpenPlay,2018.0,Head,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Seamus Coleman,Aerial,epl
297456.0,37.0,BlockedShot,0.8630000305175781,0.3259999847412109,0.0775744169950485,Dominic Calvert-Lewin,a,5555.0,OpenPlay,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Richarlison,Pass,epl
297457.0,37.0,BlockedShot,0.7719999694824219,0.6840000152587891,0.0125641301274299,Bernard,a,7063.0,OpenPlay,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Idrissa Gueye,Chipped,epl
297458.0,37.0,SavedShot,0.7130000305175781,0.4429999923706054,0.0115189757198095,Idrissa Gueye,a,668.0,OpenPlay,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,,Rebound,epl
297460.0,50.0,MissedShots,0.8919999694824219,0.4309999847412109,0.0324509181082248,Richarlison,a,6026.0,FromCorner,2018.0,Head,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Gylfi Sigurdsson,Cross,epl
297461.0,52.0,BlockedShot,0.8569999694824219,0.649000015258789,0.0797434523701667,Bernard,a,7063.0,OpenPlay,2018.0,LeftFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,,TakeOn,epl
297462.0,55.0,MissedShots,0.754000015258789,0.549000015258789,0.0173619464039802,Lucas Digne,a,1823.0,FromCorner,2018.0,LeftFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,,,epl
297463.0,58.0,MissedShots,0.904000015258789,0.5840000152587891,0.0175066366791725,Richarlison,a,6026.0,FromCorner,2018.0,Head,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,,Aerial,epl
297464.0,58.0,MissedShots,0.8180000305175781,0.33,0.0334399417042732,Morgan Schneiderlin,a,551.0,OpenPlay,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,,,epl
297466.0,70.0,BlockedShot,0.865999984741211,0.499000015258789,0.0747842043638229,Bernard,a,7063.0,OpenPlay,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Richarlison,Cross,epl
297467.0,76.0,SavedShot,0.905,0.4909999847412109,0.1361317187547683,Cenk Tosun,a,6477.0,OpenPlay,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Seamus Coleman,Pass,epl
297468.0,80.0,BlockedShot,0.8230000305175781,0.515,0.0636412128806114,Idrissa Gueye,a,668.0,OpenPlay,2018.0,RightFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,Cenk Tosun,Pass,epl
297469.0,82.0,BlockedShot,0.8680000305175781,0.5729999923706055,0.0386271737515926,Richarlison,a,6026.0,OpenPlay,2018.0,LeftFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,,Aerial,epl
297470.0,84.0,BlockedShot,0.8859999847412109,0.7130000305175781,0.0620543882250785,Lucas Digne,a,1823.0,OpenPlay,2018.0,LeftFoot,9554.0,Crystal Palace,Everton,0.0,0.0,2019-04-27 15:00:00,,TakeOn,epl
298063.0,20.0,MissedShots,0.905,0.700999984741211,0.049498725682497,Ben Mee,h,1654.0,SetPiece,2018.0,LeftFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Ashley Westwood,Chipped,epl
298082.0,66.0,MissedShots,0.926999969482422,0.2560000038146973,0.040482148528099,Ashley Barnes,h,4422.0,OpenPlay,2018.0,RightFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Jeff Hendrick,Pass,epl
298062.0,6.0,BlockedShot,0.774000015258789,0.2910000038146972,0.0163828171789646,Bernardo Silva,a,3635.0,OpenPlay,2018.0,LeftFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Raheem Sterling,Pass,epl
298064.0,27.0,SavedShot,0.894000015258789,0.364000015258789,0.0895492732524871,Bernardo Silva,a,3635.0,OpenPlay,2018.0,LeftFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Raheem Sterling,Pass,epl
298065.0,32.0,BlockedShot,0.91,0.4470000076293945,0.1352397203445434,David Silva,a,617.0,OpenPlay,2018.0,LeftFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Bernardo Silva,Pass,epl
298066.0,32.0,BlockedShot,0.879000015258789,0.69,0.0394934974610805,Oleksandr Zinchenko,a,2958.0,OpenPlay,2018.0,LeftFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,,Rebound,epl
298067.0,35.0,MissedShots,0.91,0.4370000076293945,0.0489873550832271,Raheem Sterling,a,618.0,OpenPlay,2018.0,Head,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Bernardo Silva,Aerial,epl
298068.0,39.0,MissedShots,0.784000015258789,0.5879999923706055,0.0321709886193275,Sergio Agüero,a,619.0,OpenPlay,2018.0,RightFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Oleksandr Zinchenko,Pass,epl
298069.0,43.0,SavedShot,0.7969999694824219,0.669000015258789,0.0244853217154741,Leroy Sané,a,337.0,OpenPlay,2018.0,RightFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,,,epl
298070.0,47.0,SavedShot,0.935,0.3029999923706055,0.0567462444305419,Sergio Agüero,a,619.0,OpenPlay,2018.0,RightFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Raheem Sterling,BallTouch,epl
298071.0,47.0,BlockedShot,0.774000015258789,0.3729999923706055,0.0232342295348644,David Silva,a,617.0,FromCorner,2018.0,LeftFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Ilkay Gündogan,Pass,epl
298072.0,48.0,BlockedShot,0.8580000305175781,0.500999984741211,0.0727430880069732,Bernardo Silva,a,3635.0,FromCorner,2018.0,LeftFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,,Rebound,epl
298073.0,48.0,SavedShot,0.8959999847412109,0.5359999847412109,0.0431417562067508,Aymeric Laporte,a,2498.0,OpenPlay,2018.0,Head,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Oleksandr Zinchenko,Aerial,epl
298074.0,51.0,BlockedShot,0.85,0.6469999694824219,0.0497217960655689,David Silva,a,617.0,OpenPlay,2018.0,LeftFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Oleksandr Zinchenko,Pass,epl
298075.0,51.0,BlockedShot,0.9,0.5320000076293945,0.0990178510546684,Raheem Sterling,a,618.0,OpenPlay,2018.0,RightFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Leroy Sané,,epl
298076.0,51.0,SavedShot,0.926999969482422,0.41,0.1178659051656723,Bernardo Silva,a,3635.0,OpenPlay,2018.0,LeftFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,,Rebound,epl
298077.0,51.0,BlockedShot,0.8080000305175781,0.349000015258789,0.034072957932949,Bernardo Silva,a,3635.0,OpenPlay,2018.0,LeftFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Ilkay Gündogan,Pass,epl
298078.0,54.0,MissedShots,0.8119999694824219,0.4779999923706055,0.0623393915593624,Sergio Agüero,a,619.0,OpenPlay,2018.0,RightFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Raheem Sterling,Pass,epl
298079.0,56.0,BlockedShot,0.901999969482422,0.61,0.1128441169857978,Raheem Sterling,a,618.0,OpenPlay,2018.0,RightFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Sergio Agüero,Pass,epl
298080.0,62.0,BlockedShot,0.8880000305175781,0.4759999847412109,0.0991010963916778,Sergio Agüero,a,619.0,OpenPlay,2018.0,RightFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Bernardo Silva,Chipped,epl
298081.0,62.0,Goal,0.919000015258789,0.4870000076293945,0.144081637263298,Sergio Agüero,a,619.0,OpenPlay,2018.0,LeftFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,,Rebound,epl
298083.0,72.0,BlockedShot,0.970999984741211,0.4520000076293945,0.1615380197763443,Sergio Agüero,a,619.0,OpenPlay,2018.0,RightFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Kyle Walker,Pass,epl
298084.0,74.0,BlockedShot,0.909000015258789,0.5670000076293945,0.5934786200523376,Gabriel Jesus,a,5543.0,OpenPlay,2018.0,RightFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Kyle Walker,TakeOn,epl
298085.0,74.0,MissedShots,0.915,0.36,0.0652800500392913,Sergio Agüero,a,619.0,OpenPlay,2018.0,RightFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Oleksandr Zinchenko,Cross,epl
298086.0,75.0,BlockedShot,0.8490000152587891,0.5070000076293946,0.1344496458768844,Sergio Agüero,a,619.0,OpenPlay,2018.0,LeftFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,,,epl
298087.0,76.0,BlockedShot,0.799000015258789,0.2870000076293945,0.0220760367810726,Kyle Walker,a,638.0,OpenPlay,2018.0,RightFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Bernardo Silva,Pass,epl
298088.0,77.0,BlockedShot,0.7980000305175782,0.354000015258789,0.1037167608737945,Sergio Agüero,a,619.0,OpenPlay,2018.0,RightFoot,9555.0,Burnley,Manchester City,0.0,1.0,2019-04-28 14:05:00,Bernardo Silva,Chipped,epl
297526.0,46.0,MissedShots,0.865999984741211,0.5070000076293946,0.0116628808900713,Glenn Murray,h,882.0,SetPiece,2018.0,Head,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Pascal Groß,Aerial,epl
297529.0,52.0,MissedShots,0.916999969482422,0.4809999847412109,0.0996375828981399,Glenn Murray,h,882.0,OpenPlay,2018.0,Head,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Solly March,Cross,epl
297530.0,59.0,BlockedShot,0.785,0.485,0.0457808636128902,Solly March,h,6049.0,OpenPlay,2018.0,LeftFoot,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,,TakeOn,epl
297531.0,60.0,MissedShots,0.963000030517578,0.38,0.0233795959502458,Shane Duffy,h,6047.0,FromCorner,2018.0,Head,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Pascal Groß,Cross,epl
297532.0,61.0,BlockedShot,0.745,0.5129999923706055,0.0182542335242033,Dale Stephens,h,6051.0,OpenPlay,2018.0,LeftFoot,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,,Dispossessed,epl
297534.0,74.0,Goal,0.955,0.485,0.4561724066734314,Pascal Groß,h,239.0,OpenPlay,2018.0,Head,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Glenn Murray,HeadPass,epl
297536.0,84.0,MissedShots,0.8969999694824219,0.4409999847412109,0.0422527827322483,Shane Duffy,h,6047.0,FromCorner,2018.0,Head,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Pascal Groß,Cross,epl
297538.0,89.0,MissedShots,0.9769999694824218,0.5520000076293945,0.4988133609294891,Glenn Murray,h,882.0,FromCorner,2018.0,Head,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Anthony Knockaert,Cross,epl
297539.0,90.0,SavedShot,0.855,0.6370000076293946,0.0088666630908846,Solly March,h,6049.0,OpenPlay,2018.0,Head,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Pascal Groß,Aerial,epl
297522.0,6.0,BlockedShot,0.850999984741211,0.7169999694824218,0.034415028989315,Christian Atsu,a,2344.0,OpenPlay,2018.0,LeftFoot,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Isaac Hayden,Pass,epl
297523.0,17.0,Goal,0.87,0.4659999847412109,0.1051532328128814,Ayoze Pérez,a,770.0,OpenPlay,2018.0,RightFoot,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Salomón Rondón,Pass,epl
297524.0,24.0,MissedShots,0.7080000305175781,0.524000015258789,0.0133162708953022,Paul Dummett,a,853.0,FromCorner,2018.0,LeftFoot,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,,,epl
297525.0,38.0,MissedShots,0.6869999694824219,0.4309999847412109,0.0171668138355016,Jonjo Shelvey,a,769.0,OpenPlay,2018.0,RightFoot,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Kenedy,Pass,epl
297527.0,48.0,BlockedShot,0.7909999847412109,0.355,0.1251282095909118,Salomón Rondón,a,813.0,OpenPlay,2018.0,RightFoot,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Isaac Hayden,Throughball,epl
297528.0,50.0,BlockedShot,0.9490000152587892,0.4120000076293945,0.0791562348604202,Isaac Hayden,a,6062.0,FromCorner,2018.0,RightFoot,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Matt Ritchie,Cross,epl
297533.0,66.0,BlockedShot,0.759000015258789,0.625999984741211,0.015460206195712,Jonjo Shelvey,a,769.0,SetPiece,2018.0,RightFoot,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Matt Ritchie,TakeOn,epl
297535.0,79.0,BlockedShot,0.764000015258789,0.7319999694824219,0.015332163311541,Matt Ritchie,a,461.0,OpenPlay,2018.0,LeftFoot,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Fabian Schär,Pass,epl
297537.0,86.0,MissedShots,0.86,0.735999984741211,0.0328417308628559,Kenedy,a,689.0,OpenPlay,2018.0,LeftFoot,9556.0,Brighton,Newcastle United,1.0,1.0,2019-04-27 17:30:00,Yoshinori Muto,BallRecovery,epl
299265.0,10.0,SavedShot,0.8480000305175781,0.5029999923706054,0.089527927339077,Diogo Jota,h,6854.0,OpenPlay,2018.0,RightFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,Raúl Jiménez,Pass,epl
299266.0,11.0,MissedShots,0.7219999694824218,0.5659999847412109,0.0139979114755988,Rúben Neves,h,6853.0,FromCorner,2018.0,RightFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,,,epl
299267.0,14.0,MissedShots,0.875,0.6659999847412109,0.0591857656836509,Diogo Jota,h,6854.0,OpenPlay,2018.0,LeftFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,João Moutinho,BallRecovery,epl
299268.0,24.0,BlockedShot,0.7169999694824218,0.6930000305175781,0.0100342938676476,Jonny,h,2280.0,OpenPlay,2018.0,RightFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,,,epl
299269.0,30.0,BlockedShot,0.7319999694824219,0.439000015258789,0.0190314855426549,Diogo Jota,h,6854.0,OpenPlay,2018.0,LeftFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,Leander Dendoncker,TakeOn,epl
299270.0,30.0,ShotOnPost,0.8969999694824219,0.5120000076293946,0.0637599304318428,Leander Dendoncker,h,7236.0,FromCorner,2018.0,Head,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,João Moutinho,Cross,epl
299271.0,32.0,MissedShots,0.958000030517578,0.5070000076293946,0.5913093090057373,Willy Boly,h,6850.0,SetPiece,2018.0,Head,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,João Moutinho,Cross,epl
299273.0,36.0,MissedShots,0.7090000152587891,0.2979999923706055,0.0118683539330959,Leander Dendoncker,h,7236.0,OpenPlay,2018.0,RightFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,Diogo Jota,Pass,epl
299275.0,45.0,SavedShot,0.8590000152587891,0.4429999923706054,0.073160283267498,João Moutinho,h,3422.0,OpenPlay,2018.0,RightFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,,,epl
299276.0,48.0,BlockedShot,0.7680000305175781,0.3579999923706055,0.0183961242437362,Raúl Jiménez,h,4105.0,OpenPlay,2018.0,RightFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,,,epl
299277.0,53.0,MissedShots,0.8769999694824219,0.6179999923706054,0.3368358910083771,Diogo Jota,h,6854.0,OpenPlay,2018.0,LeftFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,Jonny,Pass,epl
299279.0,63.0,SavedShot,0.725999984741211,0.6809999847412109,0.0123381968587636,Rúben Neves,h,6853.0,OpenPlay,2018.0,RightFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,Jonny,Pass,epl
299280.0,64.0,SavedShot,0.9569999694824218,0.595999984741211,0.0650979578495025,Matt Doherty,h,6852.0,FromCorner,2018.0,Head,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,João Moutinho,Cross,epl
299281.0,64.0,MissedShots,0.9569999694824218,0.580999984741211,0.0920298770070076,Raúl Jiménez,h,4105.0,FromCorner,2018.0,Head,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,João Moutinho,Cross,epl
299283.0,71.0,BlockedShot,0.755,0.3609999847412109,0.0124572748318314,Jonny,h,2280.0,SetPiece,2018.0,RightFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,,,epl
299284.0,73.0,MissedShots,0.926999969482422,0.5059999847412109,0.0822743400931358,Willy Boly,h,6850.0,SetPiece,2018.0,OtherBodyPart,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,João Moutinho,Aerial,epl
299285.0,74.0,Goal,0.9059999847412108,0.445,0.4212267696857452,Leander Dendoncker,h,7236.0,OpenPlay,2018.0,RightFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,Matt Doherty,Pass,epl
299286.0,79.0,SavedShot,0.870999984741211,0.6430000305175781,0.0535875000059604,Diogo Jota,h,6854.0,SetPiece,2018.0,RightFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,,,epl
299287.0,83.0,MissedShots,0.865,0.669000015258789,0.0678482130169868,Diogo Jota,h,6854.0,OpenPlay,2018.0,LeftFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,João Moutinho,BallRecovery,epl
299264.0,1.0,SavedShot,0.759000015258789,0.5729999923706055,0.0245056543499231,Joe Bryan,a,6834.0,OpenPlay,2018.0,RightFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,,TakeOn,epl
299272.0,34.0,MissedShots,0.840999984741211,0.4729999923706054,0.0090815816074609,Franck Zambo,a,6434.0,SetPiece,2018.0,Head,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,Ryan Babel,Aerial,epl
299274.0,39.0,SavedShot,0.8730000305175781,0.7330000305175781,0.033292070031166,Joe Bryan,a,6834.0,OpenPlay,2018.0,LeftFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,,,epl
299278.0,61.0,MissedShots,0.88,0.4720000076293945,0.3793440759181976,Aleksandar Mitrovic,a,773.0,OpenPlay,2018.0,RightFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,Ryan Sessegnon,Pass,epl
299282.0,67.0,MissedShots,0.795,0.3979999923706054,0.0321367941796779,Tom Cairney,a,6835.0,OpenPlay,2018.0,LeftFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,Aleksandar Mitrovic,Pass,epl
299288.0,85.0,BlockedShot,0.81,0.3189999961853027,0.0341169275343418,Cyrus Christie,a,6833.0,OpenPlay,2018.0,LeftFoot,9557.0,Wolverhampton Wanderers,Fulham,1.0,0.0,2019-05-04 14:00:00,Floyd Ayité,TakeOn,epl
299290.0,7.0,MissedShots,0.705,0.3129999923706055,0.0097682848572731,Grady Diangana,h,6651.0,OpenPlay,2018.0,LeftFoot,9558.0,West Ham,Southampton,3.0,0.0,2019-05-04 14:00:00,,,epl
299291.0,10.0,BlockedShot,0.825,0.39,0.0431883372366428,Grady Diangana,h,6651.0,OpenPlay,2018.0,LeftFoot,9558.0,West Ham,Southampton,3.0,0.0,2019-05-04 14:00:00,Marko Arnautovic,Pass,epl
299292.0,10.0,BlockedShot,0.725,0.4370000076293945,0.0205730404704809,Marko Arnautovic,h,865.0,OpenPlay,2018.0,RightFoot,9558.0,West Ham,Southampton,3.0,0.0,2019-05-04 14:00:00,Manuel Lanzini,Pass,epl
299294.0,15.0,Goal,0.905,0.625999984741211,0.3449096381664276,Marko Arnautovic,h,865.0,OpenPlay,2018.0,LeftFoot,9558.0,West Ham,Southampton,3.0,0.0,2019-05-04 14:00:00,Mark Noble,Throughball,epl
299295.0,21.0,SavedShot,0.8469999694824218,0.7609999847412109,0.0299032535403966,Manuel Lanzini,h,535.0,OpenPlay,2018.0,RightFoot,9558.0,West Ham,Southampton,3.0,0.0,2019-05-04 14:00:00,Arthur Masuaku,TakeOn,epl
299296.0,21.0,BlockedShot,0.7709999847412109,0.3279999923706054,0.0189484730362892,Ryan Fredericks,h,6891.0,OpenPlay,2018.0,RightFoot,9558.0,West Ham,Southampton,3.0,0.0,2019-05-04 14:00:00,,Rebound,epl
