id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
41064.0,47.0,MissedShots,0.941999969482422,0.4429999923706054,0.0746560171246528,Jhon Córdoba,a,48.0,SetPiece,2014.0,Head,5610.0,Villarreal,Granada,2.0,0.0,2015-02-07 17:00:00,Fran Rico,Aerial,la_liga
41067.0,56.0,MissedShots,0.7440000152587891,0.6830000305175781,0.0122734056785702,Daniel Candeias,a,4103.0,OpenPlay,2014.0,RightFoot,5610.0,Villarreal,Granada,2.0,0.0,2015-02-07 17:00:00,,,la_liga
41068.0,58.0,MissedShots,0.7480000305175781,0.4540000152587891,0.0270435847342014,Piti,a,2425.0,SetPiece,2014.0,LeftFoot,5610.0,Villarreal,Granada,2.0,0.0,2015-02-07 17:00:00,Rubén Pérez,LayOff,la_liga
41069.0,58.0,BlockedShot,0.8280000305175781,0.355,0.0291491579264402,Emanuel Insúa,a,1976.0,SetPiece,2014.0,LeftFoot,5610.0,Villarreal,Granada,2.0,0.0,2015-02-07 17:00:00,,Rebound,la_liga
41070.0,69.0,BlockedShot,0.745999984741211,0.5029999923706054,0.0198817625641822,Rubén Pérez,a,2080.0,OpenPlay,2014.0,RightFoot,5610.0,Villarreal,Granada,2.0,0.0,2015-02-07 17:00:00,,Interception,la_liga
41072.0,76.0,SavedShot,0.7180000305175781,0.42,0.0491465106606483,Piti,a,2425.0,DirectFreekick,2014.0,LeftFoot,5610.0,Villarreal,Granada,2.0,0.0,2015-02-07 17:00:00,,Standard,la_liga
41073.0,78.0,MissedShots,0.7340000152587891,0.6409999847412109,0.0179424174129962,Rubén Pérez,a,2080.0,OpenPlay,2014.0,RightFoot,5610.0,Villarreal,Granada,2.0,0.0,2015-02-07 17:00:00,Adrián Colunga,Pass,la_liga
41074.0,80.0,SavedShot,0.845,0.4759999847412109,0.0633834227919578,Fran Rico,a,2084.0,OpenPlay,2014.0,RightFoot,5610.0,Villarreal,Granada,2.0,0.0,2015-02-07 17:00:00,,Dispossessed,la_liga
41075.0,82.0,SavedShot,0.7930000305175782,0.645,0.0270313192158937,Piti,a,2425.0,OpenPlay,2014.0,LeftFoot,5610.0,Villarreal,Granada,2.0,0.0,2015-02-07 17:00:00,,Dispossessed,la_liga
41238.0,2.0,MissedShots,0.9469999694824218,0.3070000076293945,0.0610190667212009,David Barral,h,2087.0,OpenPlay,2014.0,RightFoot,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,,BallRecovery,la_liga
41239.0,3.0,MissedShots,0.865999984741211,0.3120000076293945,0.0458220541477203,Jordi Xumetra,h,2181.0,OpenPlay,2014.0,RightFoot,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,,,la_liga
41240.0,8.0,BlockedShot,0.725,0.4520000076293945,0.0196705386042594,Jordi Xumetra,h,2181.0,OpenPlay,2014.0,RightFoot,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,David Barral,Pass,la_liga
41241.0,11.0,SavedShot,0.805,0.754000015258789,0.021830890327692,Morales,h,2186.0,OpenPlay,2014.0,RightFoot,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,Kalu Uche,Pass,la_liga
41243.0,25.0,Goal,0.82,0.7119999694824218,0.0840730667114257,David Barral,h,2087.0,DirectFreekick,2014.0,RightFoot,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,,Standard,la_liga
41244.0,29.0,SavedShot,0.943000030517578,0.4909999847412109,0.54108726978302,Kalu Uche,h,4074.0,OpenPlay,2014.0,Head,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,Morales,Cross,la_liga
41245.0,36.0,Goal,0.885,0.5,0.7432776093482971,David Barral,h,2087.0,Penalty,2014.0,RightFoot,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,,Standard,la_liga
41246.0,39.0,MissedShots,0.889000015258789,0.375,0.0194629244506359,Kalu Uche,h,4074.0,OpenPlay,2014.0,Head,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,Iván López,Pass,la_liga
41249.0,61.0,Goal,0.885,0.5,0.7432776093482971,David Barral,h,2087.0,Penalty,2014.0,RightFoot,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,,Standard,la_liga
41250.0,74.0,Goal,0.9619999694824218,0.4970000076293945,0.7554418444633484,Kalu Uche,h,4074.0,OpenPlay,2014.0,RightFoot,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,Toño,Pass,la_liga
41251.0,78.0,BlockedShot,0.8919999694824219,0.295,0.0517198704183101,David Barral,h,2087.0,OpenPlay,2014.0,RightFoot,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,,,la_liga
41242.0,23.0,Goal,0.96,0.38,0.3625614047050476,Juanmi,a,897.0,OpenPlay,2014.0,RightFoot,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,,,la_liga
41247.0,53.0,MissedShots,0.720999984741211,0.474000015258789,0.0149968564510345,Sergio Sánchez,a,4077.0,OpenPlay,2014.0,LeftFoot,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,Samu García,BallTouch,la_liga
41248.0,58.0,SavedShot,0.909000015258789,0.52,0.0427067019045352,Juanmi,a,897.0,OpenPlay,2014.0,Head,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,Nordin Amrabat,Aerial,la_liga
41252.0,85.0,SavedShot,0.8530000305175781,0.435,0.0288050044327974,Ignacio Camacho,a,2336.0,SetPiece,2014.0,Head,5611.0,Levante,Malaga,4.0,1.0,2015-02-07 19:00:00,Fernando Tissone,Cross,la_liga
41286.0,7.0,Goal,0.95,0.5020000076293946,0.5405264496803284,Imanol Agirretxe,h,2535.0,OpenPlay,2014.0,Head,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,Xabi Prieto,HeadPass,la_liga
41288.0,13.0,SavedShot,0.8719999694824219,0.505,0.2991124987602234,Imanol Agirretxe,h,2535.0,OpenPlay,2014.0,RightFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,Gonzalo Castro,Cross,la_liga
41290.0,36.0,BlockedShot,0.720999984741211,0.2770000076293945,0.0085926717147231,Zaldúa,h,2226.0,SetPiece,2014.0,RightFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,,,la_liga
41292.0,56.0,SavedShot,0.8880000305175781,0.485,0.0579151883721351,Imanol Agirretxe,h,2535.0,FromCorner,2014.0,Head,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,Rubén Pardo,Cross,la_liga
41297.0,90.0,MissedShots,0.7630000305175781,0.4559999847412109,0.0235073156654834,Rubén Pardo,h,2242.0,OpenPlay,2014.0,RightFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,,,la_liga
41298.0,92.0,MissedShots,0.8480000305175781,0.6559999847412109,0.0398820340633392,Elustondo,h,2404.0,SetPiece,2014.0,LeftFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,,,la_liga
41299.0,92.0,MissedShots,0.7240000152587891,0.55,0.0128692910075187,Yuri,h,2229.0,SetPiece,2014.0,LeftFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,,Rebound,la_liga
41281.0,4.0,BlockedShot,0.9340000152587892,0.499000015258789,0.1087674051523208,Nolito,a,1732.0,OpenPlay,2014.0,RightFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,Álex López,Cross,la_liga
41282.0,4.0,BlockedShot,0.8090000152587891,0.3979999923706054,0.0315944775938987,Michael Krohn-Dehli,a,2443.0,FromCorner,2014.0,RightFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,,,la_liga
41283.0,4.0,BlockedShot,0.9180000305175782,0.3859999847412109,0.1010719388723373,Fontàs,a,2600.0,FromCorner,2014.0,LeftFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,Michael Krohn-Dehli,Rebound,la_liga
41284.0,5.0,MissedShots,0.7419999694824219,0.5259999847412109,0.017155148088932,Augusto Fernández,a,2267.0,FromCorner,2014.0,RightFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,,,la_liga
41285.0,5.0,BlockedShot,0.7959999847412109,0.6840000152587891,0.0242307279258966,Nolito,a,1732.0,OpenPlay,2014.0,RightFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,Michael Krohn-Dehli,Pass,la_liga
41287.0,12.0,MissedShots,0.9690000152587892,0.4209999847412109,0.0521472543478012,Santi Mina,a,2384.0,FromCorner,2014.0,Head,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,Nolito,Aerial,la_liga
41289.0,21.0,BlockedShot,0.8209999847412109,0.730999984741211,0.0240332260727882,Nolito,a,1732.0,OpenPlay,2014.0,RightFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,Michael Krohn-Dehli,Pass,la_liga
41291.0,54.0,SavedShot,0.8630000305175781,0.345,0.0315721854567527,Santi Mina,a,2384.0,OpenPlay,2014.0,RightFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,Sergi Gómez,Cross,la_liga
41293.0,67.0,MissedShots,0.8880000305175781,0.4620000076293945,0.0210916697978973,Joaquín Larrivey,a,4038.0,SetPiece,2014.0,Head,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,Álex López,Aerial,la_liga
41294.0,72.0,MissedShots,0.7659999847412109,0.2960000038146972,0.0193659774959087,Nolito,a,1732.0,OpenPlay,2014.0,RightFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,Álex López,Pass,la_liga
41295.0,74.0,SavedShot,0.87,0.369000015258789,0.0698587670922279,Santi Mina,a,2384.0,OpenPlay,2014.0,RightFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,Augusto Fernández,Pass,la_liga
41296.0,84.0,Goal,0.8440000152587891,0.4640000152587891,0.0772890895605087,Nolito,a,1732.0,OpenPlay,2014.0,RightFoot,5612.0,Real Sociedad,Celta Vigo,1.0,1.0,2015-02-07 21:00:00,Theo Bongonda,Pass,la_liga
41217.0,9.0,Goal,0.7869999694824219,0.4929999923706055,0.1144727766513824,Fede Cartabia,h,2318.0,DirectFreekick,2014.0,LeftFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,,Standard,la_liga
41218.0,21.0,ShotOnPost,0.9490000152587892,0.4520000076293945,0.0743786767125129,Florin Andone,h,4068.0,FromCorner,2014.0,Head,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Fede Cartabia,Aerial,la_liga
41219.0,22.0,MissedShots,0.7230000305175781,0.5370000076293945,0.0237908419221639,Florin Andone,h,4068.0,OpenPlay,2014.0,RightFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Juan Carlos,Pass,la_liga
41220.0,27.0,SavedShot,0.933000030517578,0.534000015258789,0.1236976385116577,Florin Andone,h,4068.0,FromCorner,2014.0,Head,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Bebé,Cross,la_liga
41221.0,40.0,SavedShot,0.8009999847412109,0.2470000076293945,0.026035102084279,Fede Cartabia,h,2318.0,OpenPlay,2014.0,LeftFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Deivid,Pass,la_liga
41222.0,41.0,MissedShots,0.9359999847412108,0.485,0.1289615035057068,Florin Andone,h,4068.0,OpenPlay,2014.0,RightFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Bebé,Cross,la_liga
41225.0,52.0,SavedShot,0.8119999694824219,0.7140000152587891,0.0421060547232627,Nabil Ghilas,h,2542.0,OpenPlay,2014.0,RightFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,José Ángel Crespo,Chipped,la_liga
41227.0,58.0,SavedShot,0.875999984741211,0.27,0.1214200109243393,Florin Andone,h,4068.0,OpenPlay,2014.0,RightFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Bebé,Throughball,la_liga
41230.0,66.0,MissedShots,0.9290000152587892,0.4659999847412109,0.1189981028437614,Florin Andone,h,4068.0,FromCorner,2014.0,Head,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Fede Cartabia,Cross,la_liga
41232.0,72.0,BlockedShot,0.965999984741211,0.67,0.0607971996068954,Bebé,h,2168.0,SetPiece,2014.0,RightFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Nabil Ghilas,Pass,la_liga
41233.0,72.0,MissedShots,0.8690000152587891,0.6,0.0697285383939743,Aleksandar Pantic,h,2137.0,SetPiece,2014.0,RightFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,,Rebound,la_liga
41234.0,75.0,SavedShot,0.93,0.495,0.0933026671409607,Bruno Zuculini,h,4067.0,OpenPlay,2014.0,RightFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Héldon,Cross,la_liga
41236.0,80.0,SavedShot,0.759000015258789,0.2670000076293945,0.015903128311038,Fede Cartabia,h,2318.0,OpenPlay,2014.0,LeftFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Héldon,Pass,la_liga
41237.0,87.0,BlockedShot,0.7859999847412109,0.68,0.0203813295811414,Edimar,h,4016.0,OpenPlay,2014.0,LeftFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Aleksandar Pantic,,la_liga
41216.0,5.0,MissedShots,0.9080000305175782,0.3579999923706055,0.089127667248249,Wellington,a,4047.0,OpenPlay,2014.0,RightFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Thievy,Pass,la_liga
41223.0,44.0,MissedShots,0.905,0.55,0.0862030237913131,Fernando Soriano,a,4048.0,OpenPlay,2014.0,Head,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Sebastián Dubarbier,Cross,la_liga
41224.0,51.0,MissedShots,0.735999984741211,0.3909999847412109,0.014072029851377,Corona,a,4045.0,OpenPlay,2014.0,RightFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,,,la_liga
41226.0,55.0,MissedShots,0.7630000305175781,0.6869999694824219,0.0198477953672409,Edgar Méndez,a,2088.0,OpenPlay,2014.0,RightFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Corona,Pass,la_liga
41228.0,60.0,Goal,0.9,0.4209999847412109,0.4278717339038849,Míchel Macedo,a,4042.0,OpenPlay,2014.0,LeftFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Wellington,Throughball,la_liga
41229.0,65.0,Goal,0.986999969482422,0.5459999847412109,0.6517384648323059,Míchel Macedo,a,4042.0,FromCorner,2014.0,Head,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,,,la_liga
41231.0,70.0,MissedShots,0.8780000305175781,0.3909999847412109,0.0425599478185176,Verza,a,2180.0,FromCorner,2014.0,RightFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,Corona,Cross,la_liga
41235.0,79.0,MissedShots,0.7380000305175781,0.725,0.0413051731884479,Corona,a,4045.0,DirectFreekick,2014.0,RightFoot,5613.0,Cordoba,Almeria,1.0,2.0,2015-02-08 11:00:00,,Standard,la_liga
41132.0,0.0,MissedShots,0.8519999694824218,0.715,0.0336019173264503,Mehdi Lacen,h,2195.0,OpenPlay,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,,la_liga
41135.0,6.0,SavedShot,0.8880000305175781,0.764000015258789,0.030028274282813,Álvaro Vázquez,h,2200.0,OpenPlay,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,Diego Castro,Pass,la_liga
41137.0,13.0,MissedShots,0.8780000305175781,0.5770000076293945,0.0307513941079378,Sammir,h,4085.0,FromCorner,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,Aerial,la_liga
41139.0,15.0,BlockedShot,0.894000015258789,0.7290000152587891,0.0393711663782596,Sammir,h,4085.0,OpenPlay,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,,la_liga
41141.0,18.0,MissedShots,0.8109999847412109,0.3359999847412109,0.0244283899664878,Diego Castro,h,4094.0,FromCorner,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,,la_liga
41142.0,28.0,Goal,0.885,0.5,0.7432776093482971,Álvaro Vázquez,h,2200.0,Penalty,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,Standard,la_liga
41145.0,45.0,SavedShot,0.889000015258789,0.33,0.0359557904303073,Alexis,h,2572.0,OpenPlay,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,Sammir,Cross,la_liga
41146.0,48.0,MissedShots,0.87,0.575,0.3873495757579803,Álvaro Vázquez,h,2200.0,OpenPlay,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,,la_liga
41147.0,49.0,SavedShot,0.779000015258789,0.275,0.0237905215471982,Pablo Sarabia,h,2199.0,OpenPlay,2014.0,LeftFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,Alexis,Pass,la_liga
41148.0,59.0,BlockedShot,0.8640000152587891,0.4929999923706055,0.1067279651761055,Pablo Sarabia,h,2199.0,OpenPlay,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,Interception,la_liga
41149.0,63.0,SavedShot,0.77,0.5709999847412109,0.0407767556607723,Juan Rodríguez,h,2205.0,OpenPlay,2014.0,LeftFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,,la_liga
41152.0,80.0,MissedShots,0.7440000152587891,0.4909999847412109,0.017709694802761,Diego Castro,h,4094.0,OpenPlay,2014.0,LeftFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,,la_liga
41153.0,83.0,BlockedShot,0.8080000305175781,0.31,0.0858136489987373,Pedro León,h,2197.0,OpenPlay,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,Juan Rodríguez,TakeOn,la_liga
41154.0,84.0,SavedShot,0.955999984741211,0.7469999694824219,0.0299548655748367,Fredy Hinestroza,h,4086.0,OpenPlay,2014.0,LeftFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,Pablo Sarabia,Pass,la_liga
41155.0,84.0,SavedShot,0.914000015258789,0.5170000076293946,0.472493439912796,Diego Castro,h,4094.0,OpenPlay,2014.0,LeftFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,Rebound,la_liga
41156.0,84.0,Goal,0.950999984741211,0.4720000076293945,0.6312945485115051,Pedro León,h,2197.0,OpenPlay,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,Rebound,la_liga
41157.0,88.0,MissedShots,0.7080000305175781,0.695,0.0356056354939937,Pedro León,h,2197.0,DirectFreekick,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,Standard,la_liga
41158.0,93.0,MissedShots,0.955,0.645,0.6006710529327393,Fredy Hinestroza,h,4086.0,OpenPlay,2014.0,LeftFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,Pablo Sarabia,TakeOn,la_liga
41133.0,1.0,BlockedShot,0.8109999847412109,0.419000015258789,0.092461496591568,Carlos Bacca,a,1125.0,OpenPlay,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,Iago Aspas,TakeOn,la_liga
41134.0,2.0,MissedShots,0.7069999694824218,0.75,0.016532277688384,Vicente Iborra,a,2065.0,OpenPlay,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,Fernando Navarro,Pass,la_liga
41136.0,8.0,MissedShots,0.759000015258789,0.375,0.0680858492851257,Nico Pareja,a,2062.0,DirectFreekick,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,Standard,la_liga
41138.0,13.0,MissedShots,0.8690000152587891,0.4059999847412109,0.0944834947586059,Vicente Iborra,a,2065.0,OpenPlay,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,Iago Aspas,Pass,la_liga
41140.0,16.0,MissedShots,0.735,0.445,0.0144603243097662,Fernando Navarro,a,2467.0,OpenPlay,2014.0,LeftFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,,la_liga
41143.0,33.0,BlockedShot,0.8480000305175781,0.2639999961853027,0.0271124206483364,Iago Aspas,a,2290.0,OpenPlay,2014.0,LeftFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,Coke,BallRecovery,la_liga
41144.0,43.0,BlockedShot,0.745999984741211,0.5920000076293945,0.0164847262203693,Éver Banega,a,1520.0,OpenPlay,2014.0,LeftFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,,la_liga
41150.0,64.0,SavedShot,0.855,0.6580000305175782,0.0469154082238674,Éver Banega,a,1520.0,OpenPlay,2014.0,LeftFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,,la_liga
41151.0,65.0,Goal,0.7759999847412109,0.4009999847412109,0.0252027064561843,Grzegorz Krychowiak,a,2414.0,OpenPlay,2014.0,RightFoot,5614.0,Getafe,Sevilla,2.0,1.0,2015-02-08 16:00:00,,,la_liga
41039.0,26.0,SavedShot,0.9230000305175782,0.46,0.3429570496082306,Felipe Caicedo,h,2116.0,OpenPlay,2014.0,LeftFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,Sergio García,TakeOn,la_liga
41041.0,46.0,MissedShots,0.840999984741211,0.255,0.0263965185731649,Lucas Vázquez,h,2253.0,OpenPlay,2014.0,RightFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,Anaitz Arbilla,Pass,la_liga
41043.0,52.0,BlockedShot,0.805,0.7019999694824218,0.024870429188013,Víctor Álvarez,h,2111.0,OpenPlay,2014.0,RightFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,Rubén Duarte,Pass,la_liga
41044.0,53.0,BlockedShot,0.7519999694824219,0.6079999923706054,0.0661265477538108,Anaitz Arbilla,h,2586.0,DirectFreekick,2014.0,RightFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,,Standard,la_liga
41048.0,80.0,BlockedShot,0.93,0.5109999847412109,0.5562995672225952,Cristhian Stuani,h,1709.0,OpenPlay,2014.0,RightFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,Sergio García,Pass,la_liga
41049.0,80.0,BlockedShot,0.9490000152587892,0.48,0.1487963050603866,Cristhian Stuani,h,1709.0,FromCorner,2014.0,RightFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,Álvaro González,Pass,la_liga
41050.0,81.0,MissedShots,0.92,0.4720000076293945,0.0542041435837745,Lucas Vázquez,h,2253.0,OpenPlay,2014.0,Head,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,Anaitz Arbilla,Aerial,la_liga
41051.0,82.0,BlockedShot,0.8859999847412109,0.6840000152587891,0.0490201115608215,Rubén Duarte,h,2110.0,OpenPlay,2014.0,RightFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,,Dispossessed,la_liga
41054.0,88.0,Goal,0.8730000305175781,0.5459999847412109,0.3105972707271576,Sergio García,h,4060.0,OpenPlay,2014.0,LeftFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,,BallRecovery,la_liga
41035.0,12.0,SavedShot,0.725999984741211,0.4870000076293945,0.0201063062995672,Paco Alcácer,a,2380.0,OpenPlay,2014.0,RightFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,Diego Alves,Pass,la_liga
41036.0,17.0,ShotOnPost,0.8519999694824218,0.3120000076293945,0.0411867685616016,Rodrigo,a,2381.0,OpenPlay,2014.0,LeftFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,Enzo Pérez,TakeOn,la_liga
41037.0,17.0,MissedShots,0.921999969482422,0.4,0.3761656582355499,Pablo Piatti,a,2382.0,OpenPlay,2014.0,LeftFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,,Rebound,la_liga
41038.0,19.0,MissedShots,0.7380000305175781,0.4759999847412109,0.0156586933881044,Enzo Pérez,a,2376.0,OpenPlay,2014.0,RightFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,,,la_liga
41040.0,32.0,MissedShots,0.885,0.66,0.0602895356714725,Paco Alcácer,a,2380.0,OpenPlay,2014.0,LeftFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,Pablo Piatti,Chipped,la_liga
41042.0,51.0,MissedShots,0.8530000305175781,0.55,0.0263829994946718,Rodrigo,a,2381.0,SetPiece,2014.0,LeftFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,José Gayá,Cross,la_liga
41045.0,61.0,Goal,0.9359999847412108,0.53,0.498490571975708,Pablo Piatti,a,2382.0,OpenPlay,2014.0,LeftFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,José Gayá,Cross,la_liga
41046.0,73.0,BlockedShot,0.9059999847412108,0.644000015258789,0.0977948233485221,André Gomes,a,2383.0,OpenPlay,2014.0,LeftFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,Pablo Piatti,Pass,la_liga
41047.0,74.0,MissedShots,0.9409999847412108,0.5070000076293946,0.1329220235347747,Shkodran Mustafi,a,1699.0,FromCorner,2014.0,Head,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,Pablo Piatti,Cross,la_liga
41052.0,84.0,ShotOnPost,0.740999984741211,0.555,0.0644975528120994,Daniel Parejo,a,2378.0,DirectFreekick,2014.0,RightFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,,Standard,la_liga
41053.0,86.0,MissedShots,0.97,0.6880000305175781,0.0273046176880598,Pablo Piatti,a,2382.0,OpenPlay,2014.0,LeftFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,Álvaro Negredo,Cross,la_liga
41055.0,92.0,SavedShot,0.4759999847412109,0.6229999923706054,0.0066723474301397,Sofiane Feghouli,a,1674.0,OpenPlay,2014.0,LeftFoot,5615.0,Espanyol,Valencia,1.0,2.0,2015-02-08 18:00:00,,BallTouch,la_liga
