id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
139520.0,13.0,Goal,0.9490000152587892,0.4220000076293945,0.4730478823184967,Karim Benzema,a,2370.0,OpenPlay,2016.0,LeftFoot,3982.0,Eibar,Real Madrid,1.0,4.0,2017-03-04 15:15:00,,Rebound,la_liga
139522.0,24.0,Goal,0.9569999694824218,0.524000015258789,0.564536452293396,Karim Benzema,a,2370.0,SetPiece,2016.0,RightFoot,3982.0,Eibar,Real Madrid,1.0,4.0,2017-03-04 15:15:00,James Rodríguez,Cross,la_liga
139523.0,28.0,Goal,0.950999984741211,0.425,0.1221151426434516,James Rodríguez,a,2249.0,OpenPlay,2016.0,LeftFoot,3982.0,Eibar,Real Madrid,1.0,4.0,2017-03-04 15:15:00,Karim Benzema,Cross,la_liga
139524.0,33.0,MissedShots,0.7380000305175781,0.3390000152587891,0.0173272415995597,Danilo,a,2244.0,OpenPlay,2016.0,LeftFoot,3982.0,Eibar,Real Madrid,1.0,4.0,2017-03-04 15:15:00,Luka Modric,Pass,la_liga
139528.0,41.0,MissedShots,0.7580000305175781,0.549000015258789,0.0376639030873775,Marco Asensio,a,2117.0,OpenPlay,2016.0,LeftFoot,3982.0,Eibar,Real Madrid,1.0,4.0,2017-03-04 15:15:00,James Rodríguez,Pass,la_liga
139529.0,43.0,SavedShot,0.906999969482422,0.7380000305175781,0.0805696696043014,Karim Benzema,a,2370.0,OpenPlay,2016.0,LeftFoot,3982.0,Eibar,Real Madrid,1.0,4.0,2017-03-04 15:15:00,James Rodríguez,Chipped,la_liga
139530.0,43.0,SavedShot,0.9130000305175782,0.3729999923706055,0.1284714937210083,Marco Asensio,a,2117.0,OpenPlay,2016.0,RightFoot,3982.0,Eibar,Real Madrid,1.0,4.0,2017-03-04 15:15:00,Lucas Vázquez,Pass,la_liga
139531.0,48.0,MissedShots,0.955,0.6940000152587891,0.0804266184568405,Karim Benzema,a,2370.0,OpenPlay,2016.0,LeftFoot,3982.0,Eibar,Real Madrid,1.0,4.0,2017-03-04 15:15:00,Nacho,HeadPass,la_liga
139533.0,59.0,ShotOnPost,0.884000015258789,0.4209999847412109,0.3073727786540985,James Rodríguez,a,2249.0,OpenPlay,2016.0,LeftFoot,3982.0,Eibar,Real Madrid,1.0,4.0,2017-03-04 15:15:00,Marco Asensio,Pass,la_liga
139534.0,59.0,Goal,0.9340000152587892,0.664000015258789,0.264348953962326,Marco Asensio,a,2117.0,OpenPlay,2016.0,LeftFoot,3982.0,Eibar,Real Madrid,1.0,4.0,2017-03-04 15:15:00,,Rebound,la_liga
139538.0,73.0,MissedShots,0.906999969482422,0.479000015258789,0.0504029504954814,Mariano,a,5110.0,SetPiece,2016.0,Head,3982.0,Eibar,Real Madrid,1.0,4.0,2017-03-04 15:15:00,James Rodríguez,Aerial,la_liga
139612.0,4.0,MissedShots,0.894000015258789,0.605999984741211,0.0981326252222061,Vicente Gómez,h,2363.0,OpenPlay,2016.0,LeftFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Marko Livaja,Pass,la_liga
139613.0,6.0,Goal,0.926999969482422,0.6959999847412109,0.0536319091916084,Jesé,h,2256.0,OpenPlay,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Jonathan Viera,Chipped,la_liga
139614.0,12.0,BlockedShot,0.7280000305175781,0.2089999961853027,0.0313707813620567,Mauricio Lemos,h,2354.0,DirectFreekick,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,,Standard,la_liga
139615.0,12.0,MissedShots,0.8669999694824219,0.3029999923706055,0.0337870009243488,Jonathan Viera,h,2358.0,FromCorner,2016.0,LeftFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Marko Livaja,Pass,la_liga
139616.0,15.0,SavedShot,0.6969999694824218,0.585,0.0398917160928249,Mauricio Lemos,h,2354.0,DirectFreekick,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,,Standard,la_liga
139617.0,20.0,SavedShot,0.799000015258789,0.7090000152587891,0.0298234727233648,Jesé,h,2256.0,OpenPlay,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Dani Castellano,Pass,la_liga
139620.0,24.0,MissedShots,0.7130000305175781,0.605999984741211,0.0449475049972534,Jonathan Viera,h,2358.0,DirectFreekick,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,,Standard,la_liga
139622.0,32.0,MissedShots,0.8719999694824219,0.6020000076293945,0.0300320610404014,Vicente Gómez,h,2363.0,SetPiece,2016.0,Head,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Jonathan Viera,Cross,la_liga
139623.0,34.0,SavedShot,0.87,0.4820000076293945,0.4147748947143554,Jesé,h,2256.0,OpenPlay,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Marko Livaja,Throughball,la_liga
139625.0,47.0,MissedShots,0.8809999847412109,0.5370000076293945,0.0543286465108394,Marko Livaja,h,1935.0,SetPiece,2016.0,Head,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Tana,Cross,la_liga
139627.0,53.0,SavedShot,0.889000015258789,0.2939999961853027,0.0456884354352951,Tana,h,2359.0,OpenPlay,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,David Simón,Pass,la_liga
139628.0,54.0,Goal,0.95,0.5529999923706055,0.3827172815799713,Marko Livaja,h,1935.0,FromCorner,2016.0,Head,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Roque Mesa,Cross,la_liga
139629.0,57.0,MissedShots,0.931999969482422,0.325,0.0219663586467504,David Simón,h,2364.0,OpenPlay,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Jesé,Cross,la_liga
139633.0,75.0,Goal,0.8190000152587891,0.4820000076293945,0.0474239736795425,Roque Mesa,h,2356.0,SetPiece,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Alen Halilovic,Pass,la_liga
139634.0,83.0,BlockedShot,0.750999984741211,0.3429999923706054,0.0574529320001602,Jonathan Viera,h,2358.0,DirectFreekick,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,,Standard,la_liga
139635.0,86.0,Goal,0.86,0.4129999923706055,0.1352151483297348,Jesé,h,2256.0,OpenPlay,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Jonathan Viera,Throughball,la_liga
139618.0,22.0,BlockedShot,0.7819999694824219,0.3759999847412109,0.0187898036092519,De las Cuevas,a,5096.0,SetPiece,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,,,la_liga
139619.0,22.0,MissedShots,0.74,0.494000015258789,0.0146865667775273,Fran Mérida,a,5130.0,SetPiece,2016.0,LeftFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,,Rebound,la_liga
139621.0,30.0,Goal,0.978000030517578,0.5640000152587891,0.5498664975166321,Kenan Kodro,a,5129.0,OpenPlay,2016.0,LeftFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,,,la_liga
139624.0,36.0,Goal,0.8690000152587891,0.445,0.1040592715144157,Kenan Kodro,a,5129.0,OpenPlay,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Oier,Pass,la_liga
139626.0,49.0,MissedShots,0.9519999694824218,0.4120000076293945,0.4571230709552765,Olavide,a,5098.0,OpenPlay,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Jaime Romero,Pass,la_liga
139630.0,66.0,ShotOnPost,0.990999984741211,0.3909999847412109,0.0835985615849495,De las Cuevas,a,5096.0,OpenPlay,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Oier,TakeOn,la_liga
139631.0,69.0,OwnGoal,0.0509999990463256,0.5370000076293945,0.0,Unai García,a,5141.0,OpenPlay,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,,BlockedPass,la_liga
139632.0,73.0,MissedShots,0.884000015258789,0.4279999923706055,0.0474279262125492,David García,a,5090.0,FromCorner,2016.0,LeftFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Roberto Torres,Cross,la_liga
139636.0,90.0,MissedShots,0.6890000152587891,0.47,0.0083733359351754,Fran Mérida,a,5130.0,OpenPlay,2016.0,LeftFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Raoul Loé,TakeOn,la_liga
139637.0,92.0,SavedShot,0.6669999694824219,0.4929999923706055,0.0084956930950284,Kenan Kodro,a,5129.0,OpenPlay,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,,BallRecovery,la_liga
139638.0,94.0,SavedShot,0.7390000152587891,0.7140000152587891,0.0137660829350352,Roberto Torres,a,5093.0,OpenPlay,2016.0,RightFoot,3983.0,Las Palmas,Osasuna,5.0,2.0,2017-03-05 17:30:00,Kenan Kodro,Pass,la_liga
139703.0,13.0,SavedShot,0.7680000305175781,0.6090000152587891,0.0375607758760452,Lionel Messi,h,2097.0,OpenPlay,2016.0,LeftFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Neymar,LayOff,la_liga
139704.0,14.0,MissedShots,0.925,0.2939999961853027,0.05827247351408,Neymar,h,2099.0,OpenPlay,2016.0,RightFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Luis Suárez,TakeOn,la_liga
139705.0,18.0,ShotOnPost,0.825,0.445,0.0534755066037178,Luis Suárez,h,2098.0,OpenPlay,2016.0,RightFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Gerard Piqué,TakeOn,la_liga
139706.0,18.0,ShotOnPost,0.92,0.2910000038146972,0.0423335321247577,Lionel Messi,h,2097.0,OpenPlay,2016.0,RightFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,,Rebound,la_liga
139709.0,23.0,Goal,0.8159999847412109,0.509000015258789,0.068979263305664,Lionel Messi,h,2097.0,OpenPlay,2016.0,LeftFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Sergio Busquets,TakeOn,la_liga
139710.0,26.0,BlockedShot,0.901999969482422,0.2610000038146973,0.0465656034648418,Rafinha,h,2100.0,OpenPlay,2016.0,LeftFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Lionel Messi,Pass,la_liga
139711.0,30.0,BlockedShot,0.755,0.544000015258789,0.042048592120409,Neymar,h,2099.0,OpenPlay,2016.0,RightFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Luis Suárez,LayOff,la_liga
139712.0,31.0,BlockedShot,0.7709999847412109,0.624000015258789,0.0492091104388237,Lionel Messi,h,2097.0,OpenPlay,2016.0,LeftFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Sergi Roberto,LayOff,la_liga
139713.0,31.0,MissedShots,0.8209999847412109,0.509000015258789,0.0457903519272804,Sergi Roberto,h,2104.0,FromCorner,2016.0,RightFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,,,la_liga
139714.0,33.0,SavedShot,0.88,0.3359999847412109,0.0570748746395111,Rafinha,h,2100.0,OpenPlay,2016.0,LeftFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Ivan Rakitic,TakeOn,la_liga
139715.0,36.0,MissedShots,0.7859999847412109,0.2539999961853027,0.0553367808461189,Lionel Messi,h,2097.0,DirectFreekick,2016.0,LeftFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,,Standard,la_liga
139716.0,39.0,Goal,0.9059999847412108,0.5990000152587891,0.4121370017528534,Neymar,h,2099.0,OpenPlay,2016.0,RightFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Lionel Messi,Throughball,la_liga
139717.0,48.0,SavedShot,0.85,0.4870000076293945,0.1405959129333496,Sergi Roberto,h,2104.0,OpenPlay,2016.0,RightFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Gerard Piqué,TakeOn,la_liga
139718.0,50.0,MissedShots,0.9280000305175782,0.6809999847412109,0.0473350472748279,Neymar,h,2099.0,FromCorner,2016.0,RightFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Rafinha,Pass,la_liga
139719.0,56.0,Goal,0.950999984741211,0.6079999923706054,0.4440603852272033,Ivan Rakitic,h,2094.0,OpenPlay,2016.0,LeftFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Rafinha,BallTouch,la_liga
139720.0,60.0,Goal,0.97,0.504000015258789,0.8339025974273682,Samuel Umtiti,h,3567.0,FromCorner,2016.0,RightFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Lionel Messi,Pass,la_liga
139721.0,63.0,Goal,0.86,0.425,0.1364296227693557,Lionel Messi,h,2097.0,OpenPlay,2016.0,LeftFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,,TakeOn,la_liga
139725.0,80.0,MissedShots,0.93,0.3070000076293945,0.1298123449087143,Luis Suárez,h,2098.0,OpenPlay,2016.0,RightFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Rafinha,Throughball,la_liga
139726.0,88.0,SavedShot,0.9469999694824218,0.495,0.1436452865600586,Denis Suárez,h,2308.0,OpenPlay,2016.0,Head,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Lionel Messi,Chipped,la_liga
139707.0,20.0,BlockedShot,0.899000015258789,0.415,0.0205405168235301,Cabral,a,2419.0,SetPiece,2016.0,Head,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Sergi Gómez,Aerial,la_liga
139708.0,20.0,MissedShots,0.894000015258789,0.484000015258789,0.1104140728712081,Facundo Roncaglia,a,1884.0,SetPiece,2016.0,RightFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,,Rebound,la_liga
139722.0,65.0,MissedShots,0.8640000152587891,0.5670000076293945,0.4048144221305847,Daniel Wass,a,2284.0,OpenPlay,2016.0,RightFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Iago Aspas,Pass,la_liga
139723.0,79.0,MissedShots,0.7380000305175781,0.3940000152587891,0.057541474699974,Iago Aspas,a,2290.0,DirectFreekick,2016.0,LeftFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,,Standard,la_liga
139724.0,80.0,SavedShot,0.7430000305175781,0.469000015258789,0.0224781706929206,Iago Aspas,a,2290.0,OpenPlay,2016.0,LeftFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Nemanja Radoja,TakeOn,la_liga
139727.0,89.0,MissedShots,0.865,0.5309999847412109,0.0986137688159942,Iago Aspas,a,2290.0,OpenPlay,2016.0,LeftFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Sergi Gómez,Pass,la_liga
139728.0,90.0,SavedShot,0.47,0.4359999847412109,0.0054150088690221,Iago Aspas,a,2290.0,OpenPlay,2016.0,LeftFoot,3984.0,Barcelona,Celta Vigo,5.0,0.0,2017-03-04 19:45:00,Jozabed,BallRecovery,la_liga
139804.0,8.0,SavedShot,0.8219999694824218,0.295,0.0282154250890016,Joselu,h,866.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Bruno Gama,Pass,la_liga
139808.0,27.0,BlockedShot,0.749000015258789,0.1789999961853027,0.0136403469368815,Carles Gil,h,670.0,OpenPlay,2016.0,LeftFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Faycal Fajr,Pass,la_liga
139810.0,38.0,SavedShot,0.8640000152587891,0.590999984741211,0.0688343867659568,Joselu,h,866.0,OpenPlay,2016.0,LeftFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Carles Gil,,la_liga
139811.0,39.0,Goal,0.9740000152587892,0.419000015258789,0.4893569648265838,Joselu,h,866.0,FromCorner,2016.0,LeftFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,,,la_liga
139816.0,52.0,MissedShots,0.9059999847412108,0.655,0.0323365926742553,Faycal Fajr,h,2319.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Joselu,Cross,la_liga
139817.0,53.0,BlockedShot,0.7819999694824219,0.435,0.0308247786015272,Celso Borges,h,2466.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Joselu,Pass,la_liga
139820.0,62.0,SavedShot,0.8090000152587891,0.620999984741211,0.0414785891771316,Joselu,h,866.0,OpenPlay,2016.0,LeftFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Bruno Gama,Chipped,la_liga
139822.0,70.0,MissedShots,0.7819999694824219,0.354000015258789,0.0321937277913093,Emre Colak,h,5080.0,OpenPlay,2016.0,LeftFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Gaël Kakuta,HeadPass,la_liga
139823.0,72.0,BlockedShot,0.8380000305175781,0.2229999923706054,0.0164637248963117,Juanfran,h,2316.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Joselu,Chipped,la_liga
139824.0,73.0,SavedShot,0.895,0.5359999847412109,0.0600336119532585,Alejandro Arribas,h,2315.0,FromCorner,2016.0,Head,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Faycal Fajr,Cross,la_liga
139825.0,73.0,Goal,0.935,0.429000015258789,0.0948882102966308,Álex Bergantiños,h,2317.0,FromCorner,2016.0,Head,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Emre Colak,Cross,la_liga
139828.0,83.0,SavedShot,0.7980000305175782,0.3709999847412109,0.0388482958078384,Juanfran,h,2316.0,OpenPlay,2016.0,LeftFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Joselu,Pass,la_liga
139831.0,92.0,SavedShot,0.8569999694824219,0.54,0.3439393937587738,Faycal Fajr,h,2319.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Emre Colak,Pass,la_liga
139832.0,92.0,BlockedShot,0.8830000305175781,0.5709999847412109,0.1498404741287231,Faycal Fajr,h,2319.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,,Rebound,la_liga
139805.0,10.0,BlockedShot,0.8040000152587891,0.4970000076293945,0.0512278527021408,Luis Suárez,a,2098.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Arda Turan,Pass,la_liga
139806.0,20.0,BlockedShot,0.8819999694824219,0.6040000152587891,0.0943764969706535,Lionel Messi,a,2097.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Luis Suárez,Pass,la_liga
139807.0,26.0,SavedShot,0.906999969482422,0.4759999847412109,0.2340778410434723,Luis Suárez,a,2098.0,SetPiece,2016.0,Head,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Lionel Messi,Cross,la_liga
139809.0,29.0,MissedShots,0.953000030517578,0.715,0.0513783916831016,André Gomes,a,2383.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Arda Turan,TakeOn,la_liga
139812.0,41.0,BlockedShot,0.9,0.72,0.0399998724460601,Luis Suárez,a,2098.0,OpenPlay,2016.0,LeftFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Arda Turan,Pass,la_liga
139813.0,41.0,MissedShots,0.9719999694824218,0.3509999847412109,0.035522736608982,Gerard Piqué,a,2092.0,FromCorner,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Denis Suárez,Cross,la_liga
139814.0,45.0,BlockedShot,0.909000015258789,0.4659999847412109,0.0797288790345192,André Gomes,a,2383.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Denis Suárez,BlockedPass,la_liga
139815.0,45.0,Goal,0.8969999694824219,0.3570000076293945,0.0599216371774673,Luis Suárez,a,2098.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,,,la_liga
139818.0,56.0,MissedShots,0.8009999847412109,0.549000015258789,0.0460953563451767,Lionel Messi,a,2097.0,OpenPlay,2016.0,LeftFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Jordi Alba,Pass,la_liga
139819.0,58.0,BlockedShot,0.8519999694824218,0.6530000305175782,0.0535867922008037,Luis Suárez,a,2098.0,OpenPlay,2016.0,LeftFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Andrés Iniesta,Pass,la_liga
139821.0,63.0,SavedShot,0.904000015258789,0.6930000305175781,0.0457165651023387,Denis Suárez,a,2308.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Lionel Messi,Pass,la_liga
139826.0,79.0,SavedShot,0.9259999847412108,0.435,0.4830387830734253,Luis Suárez,a,2098.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Sergi Roberto,Pass,la_liga
139827.0,81.0,SavedShot,0.8719999694824219,0.2829999923706054,0.0407535769045352,Lionel Messi,a,2097.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Andrés Iniesta,Pass,la_liga
139829.0,83.0,MissedShots,0.8959999847412109,0.439000015258789,0.1025070399045944,Sergi Roberto,a,2104.0,OpenPlay,2016.0,RightFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Andrés Iniesta,Throughball,la_liga
139830.0,90.0,MissedShots,0.740999984741211,0.4020000076293945,0.0602922849357128,Lionel Messi,a,2097.0,DirectFreekick,2016.0,LeftFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,,Standard,la_liga
139833.0,92.0,BlockedShot,0.799000015258789,0.3729999923706055,0.0290599875152111,Lionel Messi,a,2097.0,OpenPlay,2016.0,LeftFoot,3985.0,Deportivo La Coruna,Barcelona,2.0,1.0,2017-03-12 15:15:00,Sergio Busquets,Chipped,la_liga
139898.0,10.0,MissedShots,0.7380000305175781,0.2660000038146972,0.0080826850607991,Uche,h,2564.0,OpenPlay,2016.0,RightFoot,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,Gastón Silva,TakeOn,la_liga
139899.0,15.0,SavedShot,0.938000030517578,0.57,0.1352177858352661,Adrián Ramos,h,324.0,OpenPlay,2016.0,Head,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,Uche,Cross,la_liga
139901.0,29.0,BlockedShot,0.784000015258789,0.5590000152587891,0.0334855131804943,Andreas Pereira,h,922.0,OpenPlay,2016.0,RightFoot,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,Adrián Ramos,Pass,la_liga
139905.0,51.0,MissedShots,0.6940000152587891,0.6120000076293945,0.0144088128581643,Mubarak Wakaso,h,2362.0,OpenPlay,2016.0,LeftFoot,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,,TakeOn,la_liga
139906.0,52.0,SavedShot,0.9059999847412108,0.48,0.1299164444208145,Adrián Ramos,h,324.0,OpenPlay,2016.0,RightFoot,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,Uche,Pass,la_liga
139910.0,59.0,MissedShots,0.7659999847412109,0.365,0.0179417096078395,Artem Kravets,h,2630.0,OpenPlay,2016.0,RightFoot,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,,,la_liga
139911.0,62.0,MissedShots,0.7040000152587891,0.7090000152587891,0.0115122189745306,Mubarak Wakaso,h,2362.0,OpenPlay,2016.0,LeftFoot,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,Uche,Pass,la_liga
139912.0,64.0,MissedShots,0.8019999694824219,0.429000015258789,0.0425463132560253,Dimitri Foulquier,h,2509.0,OpenPlay,2016.0,RightFoot,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,,,la_liga
139914.0,68.0,MissedShots,0.7909999847412109,0.629000015258789,0.0287717673927545,Héctor,h,2237.0,OpenPlay,2016.0,LeftFoot,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,Andreas Pereira,Pass,la_liga
139917.0,74.0,BlockedShot,0.765,0.6,0.0252625569701194,Andreas Pereira,h,922.0,OpenPlay,2016.0,RightFoot,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,Mubarak Wakaso,Pass,la_liga
139918.0,77.0,BlockedShot,0.8630000305175781,0.695,0.0418788157403469,Isaac Cuenca,h,2081.0,OpenPlay,2016.0,LeftFoot,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,Uche,Chipped,la_liga
139923.0,92.0,BlockedShot,0.7269999694824218,0.5729999923706055,0.0543800927698612,Andreas Pereira,h,922.0,DirectFreekick,2016.0,RightFoot,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,,Standard,la_liga
139897.0,4.0,MissedShots,0.935,0.505,0.4963365197181701,Yannick Carrasco,a,2272.0,OpenPlay,2016.0,Head,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,Filipe Luis,Cross,la_liga
139900.0,21.0,MissedShots,0.7819999694824219,0.6959999847412109,0.0213221963495016,Koke,a,2269.0,OpenPlay,2016.0,RightFoot,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,Yannick Carrasco,Pass,la_liga
139902.0,41.0,MissedShots,0.9,0.59,0.0567979104816913,Antoine Griezmann,a,2270.0,SetPiece,2016.0,Head,3986.0,Granada,Atletico Madrid,0.0,1.0,2017-03-11 19:45:00,Yannick Carrasco,Cross,la_liga
