id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
390183.0,38.0,MissedShots,0.9440000152587892,0.6659999847412109,0.0539487302303314,Luuk de Jong,h,7887.0,OpenPlay,2020.0,LeftFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Jesús Navas,Chipped,la_liga
390184.0,51.0,SavedShot,0.8730000305175781,0.5270000076293946,0.0743872448801994,Luuk de Jong,h,7887.0,OpenPlay,2020.0,RightFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Jesús Navas,Cross,la_liga
390186.0,55.0,OwnGoal,0.0509999990463256,0.4779999923706055,0.0,Bono,h,6120.0,OpenPlay,2020.0,OtherBodyPart,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,,,la_liga
390187.0,58.0,MissedShots,0.9130000305175782,0.4359999847412109,0.034861821681261,Luuk de Jong,h,7887.0,OpenPlay,2020.0,Head,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Jules Koundé,Aerial,la_liga
390188.0,60.0,BlockedShot,0.8009999847412109,0.6519999694824219,0.0319764837622642,Ivan Rakitic,h,2094.0,OpenPlay,2020.0,RightFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Luuk de Jong,Pass,la_liga
390190.0,65.0,MissedShots,0.8119999694824219,0.4879999923706055,0.0185623150318861,Suso,h,1129.0,OpenPlay,2020.0,LeftFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,,Aerial,la_liga
390191.0,74.0,MissedShots,0.7859999847412109,0.72,0.06199861317873,Nemanja Gudelj,h,7888.0,DirectFreekick,2020.0,RightFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,,Standard,la_liga
390192.0,79.0,MissedShots,0.8080000305175781,0.2739999961853027,0.0184930358082056,Suso,h,1129.0,OpenPlay,2020.0,LeftFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Jesús Navas,TakeOn,la_liga
390193.0,82.0,BlockedShot,0.76,0.4070000076293945,0.0221645887941122,Suso,h,1129.0,OpenPlay,2020.0,LeftFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Jules Koundé,Pass,la_liga
390194.0,84.0,BlockedShot,0.830999984741211,0.4070000076293945,0.0606339983642101,Lucas Ocampos,h,1109.0,OpenPlay,2020.0,RightFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Jules Koundé,Pass,la_liga
390195.0,85.0,SavedShot,0.91,0.4429999923706054,0.0672805085778236,Lucas Ocampos,h,1109.0,FromCorner,2020.0,RightFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Óliver Torres,Cross,la_liga
390175.0,0.0,MissedShots,0.9619999694824218,0.3459999847412109,0.0804595276713371,Vinícius Júnior,a,7008.0,OpenPlay,2020.0,RightFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Rodrygo,Pass,la_liga
390176.0,3.0,MissedShots,0.7390000152587891,0.5570000076293945,0.019957810640335,Casemiro,a,2248.0,OpenPlay,2020.0,RightFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Ferland Mendy,Pass,la_liga
390177.0,4.0,BlockedShot,0.975,0.4609999847412109,0.8348184823989868,Karim Benzema,a,2370.0,OpenPlay,2020.0,Head,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Vinícius Júnior,Aerial,la_liga
390179.0,20.0,MissedShots,0.78,0.67,0.0211727544665336,Toni Kroos,a,2369.0,OpenPlay,2020.0,RightFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Vinícius Júnior,Pass,la_liga
390181.0,37.0,SavedShot,0.8430000305175781,0.5329999923706055,0.084325410425663,Karim Benzema,a,2370.0,OpenPlay,2020.0,RightFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Lucas Vázquez,Pass,la_liga
390182.0,38.0,SavedShot,0.93,0.54,0.0597515515983104,Raphael Varane,a,2245.0,FromCorner,2020.0,Head,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Luka Modric,Aerial,la_liga
390185.0,54.0,MissedShots,0.916999969482422,0.5479999923706055,0.4691050350666046,Vinícius Júnior,a,7008.0,OpenPlay,2020.0,RightFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,,Foul,la_liga
390189.0,62.0,MissedShots,0.8690000152587891,0.5540000152587891,0.0380598492920398,Nacho,a,2247.0,SetPiece,2020.0,Head,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Toni Kroos,Cross,la_liga
390196.0,86.0,MissedShots,0.79,0.4379999923706055,0.0139226866886019,Toni Kroos,a,2369.0,FromCorner,2020.0,RightFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Lucas Vázquez,Chipped,la_liga
390197.0,91.0,MissedShots,0.875,0.655,0.0749598667025566,Karim Benzema,a,2370.0,OpenPlay,2020.0,RightFoot,14889.0,Sevilla,Real Madrid,0.0,1.0,2020-12-05 15:15:00,Vinícius Júnior,Pass,la_liga
391000.0,2.0,MissedShots,0.7930000305175782,0.1939999961853027,0.0442361794412136,Estupiñán,h,5136.0,DirectFreekick,2020.0,LeftFoot,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,,Standard,la_liga
391001.0,5.0,MissedShots,0.7390000152587891,0.5759999847412111,0.0218284353613853,Gerard Moreno,h,2120.0,OpenPlay,2020.0,LeftFoot,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,Daniel Parejo,Pass,la_liga
391003.0,41.0,MissedShots,0.7469999694824219,0.6430000305175781,0.0208291802555322,Manu Trigueros,h,2301.0,OpenPlay,2020.0,LeftFoot,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,Pau Torres,Pass,la_liga
391004.0,48.0,BlockedShot,0.9,0.369000015258789,0.086453728377819,Paco Alcácer,h,2380.0,OpenPlay,2020.0,RightFoot,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,Gerard Moreno,Pass,la_liga
391005.0,51.0,MissedShots,0.7680000305175781,0.4809999847412109,0.0287373345345258,Paco Alcácer,h,2380.0,OpenPlay,2020.0,RightFoot,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,Takefusa Kubo,Pass,la_liga
391006.0,56.0,BlockedShot,0.8440000152587891,0.6659999847412109,0.0335864759981632,Estupiñán,h,5136.0,FromCorner,2020.0,LeftFoot,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,,,la_liga
391007.0,62.0,BlockedShot,0.875999984741211,0.344000015258789,0.0679277032613754,Mario,h,2296.0,OpenPlay,2020.0,RightFoot,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,Takefusa Kubo,Pass,la_liga
391008.0,70.0,MissedShots,0.799000015258789,0.6540000152587889,0.0294936578720808,Gerard Moreno,h,2120.0,OpenPlay,2020.0,LeftFoot,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,Estupiñán,Pass,la_liga
391009.0,72.0,SavedShot,0.8440000152587891,0.44,0.0836124122142791,Takefusa Kubo,h,8001.0,OpenPlay,2020.0,LeftFoot,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,Daniel Parejo,Pass,la_liga
391012.0,84.0,SavedShot,0.8980000305175782,0.6140000152587891,0.0706660449504852,Estupiñán,h,5136.0,OpenPlay,2020.0,RightFoot,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,Takefusa Kubo,Chipped,la_liga
391013.0,87.0,ShotOnPost,0.8719999694824219,0.47,0.0205737315118312,Pau Torres,h,6221.0,OpenPlay,2020.0,Head,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,Gerard Moreno,Aerial,la_liga
391014.0,91.0,SavedShot,0.8480000305175781,0.4879999923706055,0.0124766780063509,Gerard Moreno,h,2120.0,OpenPlay,2020.0,Head,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,Takefusa Kubo,Aerial,la_liga
391002.0,25.0,MissedShots,0.6819999694824219,0.5429999923706055,0.0159157663583755,Tete Morente,a,8895.0,OpenPlay,2020.0,RightFoot,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,Fidel,Pass,la_liga
391010.0,76.0,BlockedShot,0.725999984741211,0.5259999847412109,0.0185556672513484,Raúl Guti,a,8894.0,OpenPlay,2020.0,RightFoot,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,Fidel,Pass,la_liga
391011.0,81.0,MissedShots,0.7969999694824219,0.4959999847412109,0.0200008619576692,Tete Morente,a,8895.0,SetPiece,2020.0,Head,14890.0,Villarreal,Elche,0.0,0.0,2020-12-06 17:30:00,Fidel,Chipped,la_liga
391059.0,5.0,MissedShots,0.825,0.7769999694824219,0.0877401977777481,Joselu,h,866.0,OpenPlay,2020.0,RightFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,Rubén Duarte,Pass,la_liga
391060.0,6.0,MissedShots,0.799000015258789,0.7330000305175781,0.0195849258452653,Rubén Duarte,h,2110.0,OpenPlay,2020.0,LeftFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,Luis Rioja,BallTouch,la_liga
391061.0,21.0,MissedShots,0.911999969482422,0.4670000076293945,0.059038933366537,Joselu,h,866.0,OpenPlay,2020.0,Head,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,,Aerial,la_liga
391065.0,50.0,BlockedShot,0.9130000305175782,0.3779999923706054,0.0258345417678356,Víctor Laguardia,h,5044.0,FromCorner,2020.0,Head,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,Lucas Pérez,Cross,la_liga
391070.0,69.0,SavedShot,0.88,0.5,0.0572637207806109,Joselu,h,866.0,SetPiece,2020.0,Head,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,Lucas Pérez,Chipped,la_liga
391058.0,3.0,SavedShot,0.973000030517578,0.4670000076293945,0.6433960199356079,Alexander Isak,a,5232.0,OpenPlay,2020.0,RightFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,Martín Merquelanz,Cross,la_liga
391062.0,27.0,MissedShots,0.88,0.5870000076293945,0.0769203901290893,Mikel Merino,a,5304.0,OpenPlay,2020.0,RightFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,,,la_liga
391063.0,31.0,SavedShot,0.715999984741211,0.5029999923706054,0.0189708713442087,Martín Merquelanz,a,7101.0,OpenPlay,2020.0,LeftFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,Ander Guevara,Pass,la_liga
391064.0,40.0,SavedShot,0.7580000305175781,0.4059999847412109,0.0230668485164642,Igor Zubeldia,a,2417.0,OpenPlay,2020.0,RightFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,,BallRecovery,la_liga
391066.0,54.0,SavedShot,0.860999984741211,0.6809999847412109,0.0408536083996295,Alexander Isak,a,5232.0,OpenPlay,2020.0,RightFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,Martín Merquelanz,Pass,la_liga
391067.0,54.0,MissedShots,0.965,0.3940000152587891,0.3594024181365967,Portu,a,6118.0,OpenPlay,2020.0,RightFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,,Rebound,la_liga
391068.0,59.0,BlockedShot,0.7819999694824219,0.3220000076293945,0.0219157300889492,Roberto López,a,7195.0,OpenPlay,2020.0,LeftFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,Andoni Gorosabel,Pass,la_liga
391069.0,59.0,MissedShots,0.9469999694824218,0.3,0.0448976084589958,Portu,a,6118.0,OpenPlay,2020.0,RightFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,Roberto López,Pass,la_liga
391071.0,73.0,MissedShots,0.755,0.6329999923706054,0.0208447519689798,Ander Guevara,a,6126.0,OpenPlay,2020.0,RightFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,Mikel Merino,Pass,la_liga
391072.0,79.0,SavedShot,0.8769999694824219,0.469000015258789,0.0745714828372001,Willian José,a,2361.0,OpenPlay,2020.0,RightFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,Portu,HeadPass,la_liga
391073.0,84.0,MissedShots,0.921999969482422,0.7319999694824219,0.0149692511186003,Martín Merquelanz,a,7101.0,OpenPlay,2020.0,LeftFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,Zaldúa,Cross,la_liga
391074.0,91.0,BlockedShot,0.8030000305175782,0.4779999923706055,0.0354532971978187,Ander Barrenetxea,a,7308.0,FromCorner,2020.0,RightFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,,,la_liga
391075.0,92.0,MissedShots,0.805,0.64,0.0389496460556983,Martín Merquelanz,a,7101.0,OpenPlay,2020.0,RightFoot,14891.0,Alaves,Real Sociedad,0.0,0.0,2020-12-06 20:00:00,Ander Guevara,BallTouch,la_liga
389903.0,10.0,MissedShots,0.955999984741211,0.3979999923706054,0.0840338394045829,Muniain,h,2401.0,OpenPlay,2020.0,LeftFoot,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,Iñaki Williams,Cross,la_liga
389904.0,14.0,BlockedShot,0.8440000152587891,0.665,0.0407173670828342,Yuri,h,2229.0,OpenPlay,2020.0,RightFoot,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,Muniain,Pass,la_liga
389906.0,21.0,MissedShots,0.76,0.38,0.0206707939505577,Mikel Vesga,h,5077.0,OpenPlay,2020.0,LeftFoot,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,Iñaki Williams,Pass,la_liga
389907.0,28.0,MissedShots,0.895,0.5920000076293945,0.0523878149688243,Asier Villalibre,h,5173.0,OpenPlay,2020.0,Head,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,Alex Berenguer,Cross,la_liga
389908.0,29.0,BlockedShot,0.805,0.485,0.0542302243411541,Mikel Vesga,h,5077.0,OpenPlay,2020.0,LeftFoot,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,Iñaki Williams,Pass,la_liga
389909.0,47.0,MissedShots,0.926999969482422,0.6990000152587891,0.0526516214013099,Alex Berenguer,h,5091.0,OpenPlay,2020.0,RightFoot,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,,,la_liga
389910.0,53.0,MissedShots,0.7330000305175781,0.5870000076293945,0.0566380061209201,Alex Berenguer,h,5091.0,DirectFreekick,2020.0,RightFoot,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,,Standard,la_liga
389914.0,66.0,MissedShots,0.9230000305175782,0.65,0.058600015938282,Mikel Vesga,h,5077.0,OpenPlay,2020.0,LeftFoot,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,Ander Capa,Chipped,la_liga
389915.0,72.0,MissedShots,0.7440000152587891,0.7669999694824219,0.0137645145878195,Raúl García,h,2400.0,OpenPlay,2020.0,RightFoot,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,Muniain,Pass,la_liga
389917.0,85.0,BlockedShot,0.76,0.3940000152587891,0.0203631296753883,Unai López,h,4091.0,OpenPlay,2020.0,RightFoot,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,Alex Berenguer,Pass,la_liga
389902.0,4.0,SavedShot,0.973000030517578,0.31,0.0432116873562336,Santi Mina,a,2384.0,OpenPlay,2020.0,RightFoot,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,Iago Aspas,Pass,la_liga
389905.0,17.0,MissedShots,0.9,0.6930000305175781,0.0565420947968959,Lucas Olaza,a,7514.0,OpenPlay,2020.0,LeftFoot,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,Nolito,Pass,la_liga
389911.0,55.0,MissedShots,0.695,0.720999984741211,0.012420829385519,Lucas Olaza,a,7514.0,OpenPlay,2020.0,LeftFoot,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,Iago Aspas,Pass,la_liga
389912.0,58.0,SavedShot,0.8930000305175781,0.4670000076293945,0.0201135519891977,Renato Tapia,a,8710.0,FromCorner,2020.0,Head,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,Néstor Araújo,Aerial,la_liga
389913.0,60.0,Goal,0.973000030517578,0.425,0.4370790123939514,Hugo Mallo,a,2281.0,OpenPlay,2020.0,Head,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,Santi Mina,HeadPass,la_liga
389916.0,77.0,Goal,0.981999969482422,0.4409999847412109,0.6310682892799377,Iago Aspas,a,2290.0,OpenPlay,2020.0,RightFoot,14892.0,Athletic Club,Celta Vigo,0.0,2.0,2020-12-04 20:00:00,,,la_liga
390325.0,3.0,SavedShot,0.789000015258789,0.5570000076293945,0.036566000431776,Ángel Correa,h,2275.0,OpenPlay,2020.0,LeftFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Héctor Herrera,Pass,la_liga
390328.0,19.0,BlockedShot,0.779000015258789,0.5979999923706054,0.0317371748387813,Thomas Lemar,h,3425.0,OpenPlay,2020.0,LeftFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Luis Suárez,BallTouch,la_liga
390329.0,20.0,MissedShots,0.8169999694824219,0.364000015258789,0.0405851565301418,Luis Suárez,h,2098.0,OpenPlay,2020.0,RightFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,,,la_liga
390333.0,31.0,BlockedShot,0.8530000305175781,0.3470000076293945,0.0571110434830188,Luis Suárez,h,2098.0,OpenPlay,2020.0,RightFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Thomas Lemar,Pass,la_liga
390335.0,45.0,BlockedShot,0.8519999694824218,0.57,0.0672087222337722,Luis Suárez,h,2098.0,OpenPlay,2020.0,RightFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,,,la_liga
390336.0,45.0,MissedShots,0.7559999847412109,0.645,0.0152596216648817,Mario Hermoso,h,6136.0,OpenPlay,2020.0,LeftFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,,,la_liga
390341.0,50.0,MissedShots,0.968000030517578,0.5740000152587891,0.122793473303318,Luis Suárez,h,2098.0,SetPiece,2020.0,LeftFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Saúl Ñíguez,Pass,la_liga
390342.0,53.0,MissedShots,0.87,0.3329999923706054,0.0606971830129623,Ángel Correa,h,2275.0,OpenPlay,2020.0,LeftFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Luis Suárez,BallRecovery,la_liga
390343.0,55.0,Goal,0.968000030517578,0.6480000305175782,0.2619024813175201,Thomas Lemar,h,3425.0,OpenPlay,2020.0,LeftFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Kieran Trippier,Pass,la_liga
390344.0,58.0,SavedShot,0.4870000076293945,0.53,0.0076589351519942,Luis Suárez,h,2098.0,OpenPlay,2020.0,RightFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,João Félix,BallTouch,la_liga
390345.0,65.0,MissedShots,0.894000015258789,0.6170000076293946,0.0219189263880252,Mario Hermoso,h,6136.0,FromCorner,2020.0,Head,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Thomas Lemar,Cross,la_liga
390346.0,65.0,MissedShots,0.909000015258789,0.57,0.0939108878374099,Felipe,h,7921.0,FromCorner,2020.0,OtherBodyPart,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Mario Hermoso,,la_liga
390347.0,70.0,MissedShots,0.9280000305175782,0.5790000152587891,0.0768721550703048,Felipe,h,7921.0,FromCorner,2020.0,Head,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Thomas Lemar,Cross,la_liga
390348.0,71.0,Goal,0.865,0.3859999847412109,0.307392805814743,Marcos Llorente,h,2518.0,OpenPlay,2020.0,RightFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Kieran Trippier,HeadPass,la_liga
390350.0,79.0,MissedShots,0.948000030517578,0.3189999961853027,0.07388586550951,Marcos Llorente,h,2518.0,OpenPlay,2020.0,RightFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Héctor Herrera,Pass,la_liga
390326.0,11.0,MissedShots,0.7069999694824218,0.6290000152587889,0.0106961773708462,Rubén Alcaraz,a,6917.0,OpenPlay,2020.0,RightFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,,TakeOn,la_liga
390327.0,18.0,SavedShot,0.7009999847412111,0.7430000305175781,0.0123344101011753,Óscar Plano,a,6921.0,OpenPlay,2020.0,LeftFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Roque Mesa,Pass,la_liga
390330.0,25.0,SavedShot,0.885,0.4079999923706054,0.1100101619958877,Óscar Plano,a,6921.0,OpenPlay,2020.0,RightFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Roque Mesa,Throughball,la_liga
390331.0,27.0,MissedShots,0.6669999694824219,0.3579999923706055,0.0140997804701328,Pablo Hervías,a,4054.0,OpenPlay,2020.0,LeftFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Bruno,Pass,la_liga
390332.0,28.0,SavedShot,0.8019999694824219,0.7469999694824219,0.0226305574178695,Marcos de Sousa,a,8933.0,OpenPlay,2020.0,RightFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Kike Pérez,Pass,la_liga
390334.0,36.0,MissedShots,0.7830000305175782,0.5970000076293945,0.0284489560872316,Kike Pérez,a,8470.0,OpenPlay,2020.0,LeftFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,,,la_liga
390337.0,47.0,MissedShots,0.6659999847412109,0.4520000076293945,0.0118037099018692,Rubén Alcaraz,a,6917.0,OpenPlay,2020.0,RightFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Roque Mesa,Pass,la_liga
390338.0,47.0,BlockedShot,0.789000015258789,0.7140000152587891,0.0347843021154403,Marcos de Sousa,a,8933.0,OpenPlay,2020.0,LeftFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Óscar Plano,,la_liga
390339.0,48.0,BlockedShot,0.936999969482422,0.5959999847412111,0.093213252723217,Marcos de Sousa,a,8933.0,OpenPlay,2020.0,RightFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Jota,Chipped,la_liga
390340.0,49.0,MissedShots,0.855,0.6290000152587889,0.0230640619993209,Óscar Plano,a,6921.0,FromCorner,2020.0,LeftFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Rubén Alcaraz,Aerial,la_liga
390349.0,77.0,BlockedShot,0.9109999847412108,0.2710000038146972,0.0340686403214931,Toni Villa,a,6919.0,OpenPlay,2020.0,RightFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,,,la_liga
390351.0,88.0,MissedShots,0.74,0.3379999923706054,0.0146078467369079,Roque Mesa,a,2356.0,OpenPlay,2020.0,RightFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Rubén Alcaraz,Pass,la_liga
390352.0,92.0,BlockedShot,0.8380000305175781,0.3070000076293945,0.0306648537516593,Saidy Janko,a,5994.0,OpenPlay,2020.0,LeftFoot,14893.0,Atletico Madrid,Real Valladolid,2.0,0.0,2020-12-05 17:30:00,Roque Mesa,Pass,la_liga
391192.0,24.0,MissedShots,0.7340000152587891,0.6240000152587889,0.0159552283585071,Sergio Álvarez,h,2212.0,OpenPlay,2020.0,RightFoot,14894.0,Eibar,Valencia,0.0,0.0,2020-12-07 20:00:00,Kike García,Pass,la_liga
391193.0,29.0,MissedShots,0.9719999694824218,0.5870000076293945,0.1262328326702118,Kike García,h,5074.0,OpenPlay,2020.0,RightFoot,14894.0,Eibar,Valencia,0.0,0.0,2020-12-07 20:00:00,Bryan Gil Salvatierra,Pass,la_liga
391194.0,32.0,MissedShots,0.9259999847412108,0.419000015258789,0.1030664891004562,Kike García,h,5074.0,OpenPlay,2020.0,Head,14894.0,Eibar,Valencia,0.0,0.0,2020-12-07 20:00:00,Edu Expósito,Cross,la_liga
391195.0,32.0,SavedShot,0.901999969482422,0.5729999923706055,0.1240830644965171,Kike García,h,5074.0,OpenPlay,2020.0,LeftFoot,14894.0,Eibar,Valencia,0.0,0.0,2020-12-07 20:00:00,Edu Expósito,Pass,la_liga
391196.0,34.0,MissedShots,0.7619999694824219,0.3479999923706054,0.0204929411411285,Edu Expósito,h,5081.0,OpenPlay,2020.0,RightFoot,14894.0,Eibar,Valencia,0.0,0.0,2020-12-07 20:00:00,Sergio Álvarez,Pass,la_liga
391197.0,38.0,MissedShots,0.835,0.6480000305175782,0.0669334828853607,Edu Expósito,h,5081.0,OpenPlay,2020.0,RightFoot,14894.0,Eibar,Valencia,0.0,0.0,2020-12-07 20:00:00,Yoshinori Muto,Pass,la_liga
391200.0,45.0,MissedShots,0.899000015258789,0.5520000076293945,0.0870143845677375,Bryan Gil Salvatierra,h,7338.0,OpenPlay,2020.0,Head,14894.0,Eibar,Valencia,0.0,0.0,2020-12-07 20:00:00,Rober Correa,Cross,la_liga
391201.0,49.0,MissedShots,0.845999984741211,0.5479999923706055,0.0676048249006271,Kike García,h,5074.0,OpenPlay,2020.0,RightFoot,14894.0,Eibar,Valencia,0.0,0.0,2020-12-07 20:00:00,Rober Correa,,la_liga
391203.0,53.0,MissedShots,0.9569999694824218,0.419000015258789,0.0539620965719223,Kike García,h,5074.0,FromCorner,2020.0,OtherBodyPart,14894.0,Eibar,Valencia,0.0,0.0,2020-12-07 20:00:00,Bryan Gil Salvatierra,Cross,la_liga
391204.0,63.0,BlockedShot,0.754000015258789,0.2789999961853027,0.014129789546132,Yoshinori Muto,h,47.0,OpenPlay,2020.0,RightFoot,14894.0,Eibar,Valencia,0.0,0.0,2020-12-07 20:00:00,,BallRecovery,la_liga
391205.0,63.0,MissedShots,0.9290000152587892,0.5,0.1244494765996933,Kike García,h,5074.0,FromCorner,2020.0,Head,14894.0,Eibar,Valencia,0.0,0.0,2020-12-07 20:00:00,Bryan Gil Salvatierra,Cross,la_liga
