id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
170679.0,44.0,BlockedShot,0.8540000152587891,0.6880000305175781,0.0403086058795452,Lionel Messi,a,2097.0,OpenPlay,2017.0,LeftFoot,7957.0,Atletico Madrid,Barcelona,1.0,1.0,2017-10-14 19:45:00,,Dispossessed,la_liga
170682.0,55.0,SavedShot,0.8019999694824219,0.3579999923706055,0.0359556972980499,Luis Suárez,a,2098.0,OpenPlay,2017.0,RightFoot,7957.0,Atletico Madrid,Barcelona,1.0,1.0,2017-10-14 19:45:00,Lionel Messi,TakeOn,la_liga
170683.0,56.0,ShotOnPost,0.735,0.4929999923706055,0.0623339861631393,Lionel Messi,a,2097.0,DirectFreekick,2017.0,LeftFoot,7957.0,Atletico Madrid,Barcelona,1.0,1.0,2017-10-14 19:45:00,,Standard,la_liga
170684.0,65.0,SavedShot,0.9309999847412108,0.705,0.0562269687652587,Lionel Messi,a,2097.0,OpenPlay,2017.0,LeftFoot,7957.0,Atletico Madrid,Barcelona,1.0,1.0,2017-10-14 19:45:00,Luis Suárez,Pass,la_liga
170685.0,70.0,ShotOnPost,0.8580000305175781,0.509000015258789,0.0676917135715484,Lionel Messi,a,2097.0,OpenPlay,2017.0,LeftFoot,7957.0,Atletico Madrid,Barcelona,1.0,1.0,2017-10-14 19:45:00,,Dispossessed,la_liga
170686.0,72.0,MissedShots,0.785,0.7180000305175781,0.0202692691236734,André Gomes,a,2383.0,OpenPlay,2017.0,LeftFoot,7957.0,Atletico Madrid,Barcelona,1.0,1.0,2017-10-14 19:45:00,Gerard Piqué,Pass,la_liga
170687.0,76.0,SavedShot,0.835999984741211,0.6809999847412109,0.0321789681911468,Samuel Umtiti,a,3567.0,OpenPlay,2017.0,LeftFoot,7957.0,Atletico Madrid,Barcelona,1.0,1.0,2017-10-14 19:45:00,André Gomes,Pass,la_liga
170688.0,79.0,SavedShot,0.916999969482422,0.425,0.4260329902172088,Luis Suárez,a,2098.0,OpenPlay,2017.0,RightFoot,7957.0,Atletico Madrid,Barcelona,1.0,1.0,2017-10-14 19:45:00,Gerard Deulofeu,Pass,la_liga
170689.0,81.0,Goal,0.95,0.5459999847412109,0.4561147391796112,Luis Suárez,a,2098.0,OpenPlay,2017.0,Head,7957.0,Atletico Madrid,Barcelona,1.0,1.0,2017-10-14 19:45:00,Sergi Roberto,Cross,la_liga
170690.0,88.0,MissedShots,0.8069999694824219,0.5659999847412109,0.0479042641818523,Luis Suárez,a,2098.0,OpenPlay,2017.0,RightFoot,7957.0,Atletico Madrid,Barcelona,1.0,1.0,2017-10-14 19:45:00,Lionel Messi,Pass,la_liga
170691.0,93.0,SavedShot,0.8219999694824218,0.5279999923706055,0.1749526262283325,Lionel Messi,a,2097.0,DirectFreekick,2017.0,LeftFoot,7957.0,Atletico Madrid,Barcelona,1.0,1.0,2017-10-14 19:45:00,,Standard,la_liga
170716.0,2.0,SavedShot,0.7759999847412109,0.6229999923706054,0.0282625630497932,Alejandro Mula,h,5206.0,FromCorner,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Roberto Rosales,Cross,la_liga
170717.0,10.0,SavedShot,0.855999984741211,0.2460000038146972,0.0270405616611242,Roberto Rosales,h,2331.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Adalberto Peñaranda,Pass,la_liga
170719.0,13.0,SavedShot,0.7219999694824218,0.4929999923706055,0.0194538906216621,Juanpi,h,2343.0,OpenPlay,2017.0,LeftFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Adalberto Peñaranda,Pass,la_liga
170722.0,28.0,MissedShots,0.8530000305175781,0.504000015258789,0.0327064432203769,Luis Hernández,h,1680.0,SetPiece,2017.0,Head,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Recio,Cross,la_liga
170724.0,32.0,SavedShot,0.9459999847412108,0.6509999847412109,0.2828354835510254,Diego Rolan,h,3261.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Juankar,Pass,la_liga
170725.0,32.0,MissedShots,0.9130000305175782,0.4129999923706055,0.3855289220809936,Alejandro Mula,h,5206.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,,Rebound,la_liga
170726.0,33.0,MissedShots,0.8009999847412109,0.655,0.030243307352066,Adalberto Peñaranda,h,1548.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Diego Rolan,Pass,la_liga
170729.0,47.0,MissedShots,0.7380000305175781,0.4909999847412109,0.0131594045087695,Esteban Rolón,h,6297.0,SetPiece,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,,,la_liga
170735.0,57.0,BlockedShot,0.720999984741211,0.6869999694824219,0.011096803471446,Adalberto Peñaranda,h,1548.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Jony,TakeOn,la_liga
170736.0,57.0,SavedShot,0.926999969482422,0.4620000076293945,0.3566495180130005,Diego Rolan,h,3261.0,OpenPlay,2017.0,Head,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,,Rebound,la_liga
170737.0,58.0,MissedShots,0.754000015258789,0.5359999847412109,0.0189907737076282,Jony,h,2216.0,FromCorner,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,,,la_liga
170740.0,68.0,BlockedShot,0.765,0.5259999847412109,0.0249430462718009,Esteban Rolón,h,6297.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,,,la_liga
170744.0,82.0,BlockedShot,0.7719999694824219,0.3010000038146972,0.0204656329005956,Javi Ontiveros,h,2578.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Roberto Rosales,TakeOn,la_liga
170718.0,11.0,SavedShot,0.7480000305175781,0.629000015258789,0.0211134999990463,Nabil El Zhar,a,2357.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Raúl García,TakeOn,la_liga
170720.0,14.0,SavedShot,0.92,0.62,0.0599837638437747,Eraso,a,2409.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Alexander Szymanowski,Cross,la_liga
170721.0,16.0,MissedShots,0.77,0.8290000152587891,0.0143520282581448,Alexander Szymanowski,a,5068.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Gabriel Pires,Pass,la_liga
170723.0,30.0,MissedShots,0.7240000152587891,0.37,0.0115382950752973,Rubén Pérez,a,2080.0,OpenPlay,2017.0,LeftFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,,,la_liga
170727.0,35.0,SavedShot,0.9409999847412108,0.3770000076293945,0.2972773015499115,Nordin Amrabat,a,575.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Nabil El Zhar,Chipped,la_liga
170728.0,43.0,MissedShots,0.8969999694824219,0.555,0.0612685456871986,Gabriel Pires,a,5067.0,SetPiece,2017.0,LeftFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Raúl García,Cross,la_liga
170730.0,50.0,BlockedShot,0.749000015258789,0.59,0.0164649207144975,Nabil El Zhar,a,2357.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,,,la_liga
170731.0,51.0,SavedShot,0.815,0.3029999923706055,0.0251828897744417,Nordin Amrabat,a,575.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Eraso,TakeOn,la_liga
170732.0,54.0,SavedShot,0.8590000152587891,0.3320000076293945,0.0385720990598201,Nordin Amrabat,a,575.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Rubén Pérez,Pass,la_liga
170733.0,55.0,MissedShots,0.8969999694824219,0.4559999847412109,0.0822144374251365,Dimitrios Siovas,a,5064.0,SetPiece,2017.0,Head,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Raúl García,Cross,la_liga
170734.0,55.0,Goal,0.983000030517578,0.5479999923706055,0.7931956052780151,Gabriel Pires,a,5067.0,SetPiece,2017.0,LeftFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Dimitrios Siovas,Rebound,la_liga
170738.0,60.0,SavedShot,0.799000015258789,0.5870000076293945,0.0563919246196746,Nordin Amrabat,a,575.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Raúl García,Chipped,la_liga
170739.0,66.0,MissedShots,0.8730000305175781,0.44,0.0108260717242956,Gabriel Pires,a,5067.0,SetPiece,2017.0,Head,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Raúl García,Aerial,la_liga
170741.0,73.0,BlockedShot,0.7609999847412109,0.6580000305175782,0.0259746927767992,Gabriel Pires,a,5067.0,OpenPlay,2017.0,LeftFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Eraso,Pass,la_liga
170742.0,75.0,SavedShot,0.7290000152587891,0.46,0.033197708427906,Rubén Pérez,a,2080.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,,TakeOn,la_liga
170743.0,77.0,Goal,0.8809999847412109,0.5640000152587891,0.3762437403202057,Alexander Szymanowski,a,5068.0,OpenPlay,2017.0,LeftFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Eraso,Pass,la_liga
170745.0,84.0,MissedShots,0.7190000152587891,0.4570000076293945,0.0183712542057037,Raúl García,a,5114.0,OpenPlay,2017.0,LeftFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Darko Brasanac,Pass,la_liga
170746.0,87.0,MissedShots,0.86,0.265,0.0521600432693958,Claudio Beauvue,a,2502.0,OpenPlay,2017.0,RightFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,Darko Brasanac,Pass,la_liga
170747.0,91.0,MissedShots,0.5779999923706055,0.9,0.0089496718719601,Gabriel Pires,a,5067.0,OpenPlay,2017.0,LeftFoot,7958.0,Malaga,Leganes,0.0,2.0,2017-10-15 17:30:00,,Dispossessed,la_liga
170827.0,12.0,Goal,0.9259999847412108,0.39,0.0543360374867916,Antonio Sanabria,h,2217.0,OpenPlay,2017.0,Head,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Antonio Barragán,Cross,la_liga
170828.0,14.0,BlockedShot,0.906999969482422,0.3060000038146973,0.0289040245115757,Joel Campbell,h,506.0,OpenPlay,2017.0,LeftFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Alin Tosca,Cross,la_liga
170829.0,31.0,MissedShots,0.7190000152587891,0.6880000305175781,0.0209042523056268,Alin Tosca,h,5035.0,OpenPlay,2017.0,LeftFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Jordi Amat,Pass,la_liga
170830.0,35.0,MissedShots,0.870999984741211,0.1679999923706054,0.0232230369001626,Andrés Guardado,h,6164.0,OpenPlay,2017.0,LeftFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Joel Campbell,Pass,la_liga
170831.0,41.0,SavedShot,0.7759999847412109,0.6719999694824219,0.0293430909514427,Joaquín,h,2148.0,OpenPlay,2017.0,RightFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,,,la_liga
170832.0,44.0,MissedShots,0.8680000305175781,0.355,0.3217499852180481,Antonio Sanabria,h,2217.0,OpenPlay,2017.0,RightFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Andrés Guardado,Throughball,la_liga
170833.0,47.0,SavedShot,0.86,0.5920000076293945,0.0264540817588567,Víctor Camarasa,h,2390.0,FromCorner,2017.0,LeftFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,,Aerial,la_liga
170836.0,58.0,MissedShots,0.7319999694824219,0.6809999847412109,0.0219139922410249,Andrés Guardado,h,6164.0,OpenPlay,2017.0,LeftFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Víctor Camarasa,Pass,la_liga
170838.0,68.0,MissedShots,0.9359999847412108,0.6680000305175782,0.0135478610172867,Aissa Mandi,h,3237.0,FromCorner,2017.0,Head,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Andrés Guardado,Cross,la_liga
170840.0,78.0,MissedShots,0.9059999847412108,0.5379999923706055,0.095307245850563,Antonio Sanabria,h,2217.0,SetPiece,2017.0,Head,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Andrés Guardado,Cross,la_liga
170842.0,87.0,SavedShot,0.7080000305175781,0.4479999923706054,0.0241306778043508,Andrés Guardado,h,6164.0,OpenPlay,2017.0,LeftFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Fabián,Pass,la_liga
170843.0,89.0,SavedShot,0.89,0.4170000076293945,0.1239092797040939,Antonio Sanabria,h,2217.0,OpenPlay,2017.0,RightFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Ryad Boudebouz,Pass,la_liga
170826.0,2.0,MissedShots,0.754000015258789,0.409000015258789,0.0178258195519447,Munir,a,2106.0,OpenPlay,2017.0,LeftFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,,,la_liga
170834.0,51.0,SavedShot,0.89,0.639000015258789,0.0855622291564941,Alfonso,a,2521.0,OpenPlay,2017.0,LeftFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Alexis,TakeOn,la_liga
170835.0,57.0,MissedShots,0.943000030517578,0.4309999847412109,0.1058319658041,Vigaray,a,2191.0,OpenPlay,2017.0,Head,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Alfonso,Cross,la_liga
170837.0,63.0,SavedShot,0.7230000305175781,0.484000015258789,0.0546916797757148,Álvaro Medrán,a,2196.0,DirectFreekick,2017.0,RightFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,,Standard,la_liga
170839.0,74.0,OwnGoal,0.0569999980926513,0.6120000076293945,0.0,Alexis,a,2572.0,OpenPlay,2017.0,RightFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,,,la_liga
170841.0,83.0,MissedShots,0.8230000305175781,0.5379999923706055,0.0280447788536548,Daniel Torres,a,5048.0,FromCorner,2017.0,Head,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,,,la_liga
170844.0,89.0,MissedShots,0.8209999847412109,0.7269999694824218,0.0214701741933822,Álvaro Medrán,a,2196.0,OpenPlay,2017.0,LeftFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Bojan,Pass,la_liga
170845.0,91.0,SavedShot,0.8640000152587891,0.5220000076293946,0.30498206615448,Bojan,a,871.0,OpenPlay,2017.0,RightFoot,7959.0,Real Betis,Alaves,2.0,0.0,2017-10-21 15:15:00,Álvaro Medrán,Throughball,la_liga
171011.0,12.0,MissedShots,0.7580000305175781,0.4579999923706054,0.0263780932873487,Fede Cartabia,h,2318.0,OpenPlay,2017.0,LeftFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Lucas Pérez,Pass,la_liga
171012.0,14.0,SavedShot,0.921999969482422,0.6809999847412109,0.0130958538502454,Celso Borges,h,2466.0,OpenPlay,2017.0,Head,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Fede Cartabia,Cross,la_liga
171015.0,34.0,MissedShots,0.8909999847412109,0.3879999923706054,0.0235648993402719,Sidnei,h,2314.0,FromCorner,2017.0,Head,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Lucas Pérez,Cross,la_liga
171016.0,34.0,MissedShots,0.9309999847412108,0.4659999847412109,0.0656619220972061,Raúl Albentosa,h,2333.0,FromCorner,2017.0,Head,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,,,la_liga
171017.0,35.0,SavedShot,0.875999984741211,0.4620000076293945,0.0438358820974826,Fede Cartabia,h,2318.0,OpenPlay,2017.0,Head,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Federico Valverde,Cross,la_liga
171018.0,40.0,SavedShot,0.8,0.2789999961853027,0.0214838720858097,Juanfran,h,2316.0,OpenPlay,2017.0,LeftFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Celso Borges,Pass,la_liga
171019.0,43.0,BlockedShot,0.705,0.5159999847412109,0.0154617512598633,Guilherme,h,1891.0,OpenPlay,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Luisinho,Pass,la_liga
171021.0,48.0,MissedShots,0.825,0.32,0.0256853476166725,Fede Cartabia,h,2318.0,FromCorner,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,,,la_liga
171022.0,50.0,Goal,0.885,0.5,0.7432776093482971,Lucas Pérez,h,1700.0,Penalty,2017.0,LeftFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,,Standard,la_liga
171023.0,64.0,SavedShot,0.9469999694824218,0.5659999847412109,0.4104229509830475,Adrián,h,2305.0,OpenPlay,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Juanfran,TakeOn,la_liga
171024.0,66.0,SavedShot,0.879000015258789,0.4,0.0271470174193382,Adrián,h,2305.0,OpenPlay,2017.0,Head,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Juanfran,Cross,la_liga
171029.0,84.0,BlockedShot,0.914000015258789,0.439000015258789,0.0887498036026954,Adrián,h,2305.0,OpenPlay,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Zakaria Bakkali,Cross,la_liga
171030.0,84.0,MissedShots,0.9669999694824218,0.4309999847412109,0.3778603971004486,Florin Andone,h,4068.0,OpenPlay,2017.0,Head,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,,Rebound,la_liga
171031.0,85.0,MissedShots,0.8180000305175781,0.265,0.0215401593595743,Zakaria Bakkali,h,2538.0,OpenPlay,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Juanfran,Pass,la_liga
171036.0,95.0,BlockedShot,0.745999984741211,0.6170000076293946,0.0609071813523769,Celso Borges,h,2466.0,DirectFreekick,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,,Standard,la_liga
171009.0,2.0,MissedShots,0.7169999694824218,0.2720000076293945,0.0144511749967932,Pablo Maffeo,a,1003.0,OpenPlay,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Olarenwaju Kayode,Pass,la_liga
171010.0,5.0,MissedShots,0.92,0.5429999923706055,0.0584647245705127,Jonás Ramalho,a,6243.0,SetPiece,2017.0,Head,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Aleix García,Aerial,la_liga
171013.0,24.0,Goal,0.885,0.5,0.7432776093482971,Aday Benítez,a,6115.0,Penalty,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,,Standard,la_liga
171014.0,29.0,SavedShot,0.755,0.7269999694824218,0.0245508532971143,Olarenwaju Kayode,a,6119.0,OpenPlay,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Borja,HeadPass,la_liga
171020.0,46.0,SavedShot,0.6909999847412109,0.5779999923706055,0.0170633066445589,Aleix García,a,1055.0,OpenPlay,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Borja,Pass,la_liga
171025.0,69.0,SavedShot,0.7919999694824219,0.595999984741211,0.0388428829610347,Álex Granell,a,6116.0,OpenPlay,2017.0,LeftFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Portu,BallTouch,la_liga
171026.0,69.0,BlockedShot,0.8919999694824219,0.750999984741211,0.0290885828435421,Portu,a,6118.0,FromCorner,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Álex Granell,Cross,la_liga
171027.0,70.0,Goal,0.9130000305175782,0.4620000076293945,0.428848922252655,Portu,a,6118.0,OpenPlay,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Olarenwaju Kayode,HeadPass,la_liga
171028.0,83.0,MissedShots,0.705999984741211,0.3820000076293945,0.0412397980690002,Álex Granell,a,6116.0,DirectFreekick,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,,Standard,la_liga
171032.0,88.0,MissedShots,0.9209999847412108,0.5670000076293945,0.0571651086211204,Douglas Luiz,a,6122.0,OpenPlay,2017.0,Head,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Portu,Aerial,la_liga
171033.0,89.0,SavedShot,0.865999984741211,0.325,0.0617671497166156,Pablo Maffeo,a,1003.0,OpenPlay,2017.0,LeftFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Portu,Pass,la_liga
171034.0,92.0,BlockedShot,0.8530000305175781,0.7390000152587891,0.0348836183547973,Johan Mojica,a,6242.0,OpenPlay,2017.0,LeftFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Álex Granell,Pass,la_liga
171035.0,93.0,MissedShots,0.845,0.3940000152587891,0.0804799571633338,Douglas Luiz,a,6122.0,OpenPlay,2017.0,RightFoot,7960.0,Deportivo La Coruna,Girona,1.0,2.0,2017-10-23 20:00:00,Portu,Pass,la_liga
170959.0,1.0,SavedShot,0.855999984741211,0.590999984741211,0.2872087955474853,Isco,h,2255.0,OpenPlay,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Marco Asensio,Pass,la_liga
170962.0,16.0,BlockedShot,0.765,0.445,0.0236683506518602,Cristiano Ronaldo,h,2371.0,OpenPlay,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,,,la_liga
170965.0,25.0,SavedShot,0.7280000305175781,0.6990000152587891,0.0196538865566253,Marco Asensio,h,2117.0,OpenPlay,2017.0,LeftFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Luka Modric,Pass,la_liga
170966.0,27.0,Goal,0.9,0.6329999923706054,0.0637733414769172,Marco Asensio,h,2117.0,OpenPlay,2017.0,LeftFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Isco,Cross,la_liga
170967.0,31.0,MissedShots,0.685,0.2739999961853027,0.0170814339071512,Casemiro,h,2248.0,OpenPlay,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Luka Modric,Pass,la_liga
170968.0,32.0,BlockedShot,0.73,0.4879999923706055,0.0177072305232286,Dani Ceballos,h,2446.0,OpenPlay,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,,,la_liga
170970.0,48.0,SavedShot,0.865,0.3520000076293945,0.2182414233684539,Isco,h,2255.0,OpenPlay,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Marco Asensio,Pass,la_liga
170971.0,51.0,MissedShots,0.735,0.469000015258789,0.0617536455392837,Cristiano Ronaldo,h,2371.0,DirectFreekick,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,,Standard,la_liga
170974.0,64.0,MissedShots,0.749000015258789,0.580999984741211,0.0347744934260845,Luka Modric,h,2250.0,OpenPlay,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Dani Ceballos,TakeOn,la_liga
170975.0,65.0,SavedShot,0.9059999847412108,0.3670000076293945,0.4369058310985565,Cristiano Ronaldo,h,2371.0,OpenPlay,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Luka Modric,Throughball,la_liga
170976.0,65.0,MissedShots,0.8819999694824219,0.369000015258789,0.057525347918272,Karim Benzema,h,2370.0,OpenPlay,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Cristiano Ronaldo,Rebound,la_liga
170977.0,73.0,BlockedShot,0.85,0.615999984741211,0.0846456214785575,Karim Benzema,h,2370.0,OpenPlay,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Cristiano Ronaldo,Pass,la_liga
170978.0,78.0,MissedShots,0.973000030517578,0.3659999847412109,0.1000466644763946,Cristiano Ronaldo,h,2371.0,OpenPlay,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Marcelo,Chipped,la_liga
170980.0,81.0,Goal,0.885,0.6840000152587891,0.0717433914542198,Marcelo,h,2257.0,OpenPlay,2017.0,LeftFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Karim Benzema,Pass,la_liga
170982.0,87.0,SavedShot,0.9059999847412108,0.295,0.0717931240797042,Cristiano Ronaldo,h,2371.0,OpenPlay,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Lucas Vázquez,Pass,la_liga
170960.0,5.0,SavedShot,0.87,0.475,0.0719276070594787,Joan Jordán,a,2122.0,OpenPlay,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Charles,HeadPass,la_liga
170961.0,9.0,MissedShots,0.9280000305175782,0.4509999847412109,0.1347612887620926,Gonzalo Escalante,a,2437.0,OpenPlay,2017.0,Head,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,José Ángel,Cross,la_liga
170963.0,17.0,OwnGoal,0.0780000019073486,0.494000015258789,0.0,Paulo Oliveira,a,6225.0,FromCorner,2017.0,Head,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,,CornerAwarded,la_liga
170964.0,19.0,MissedShots,0.6020000076293945,0.2220000076293945,0.0189234595745801,Charles,a,2339.0,OpenPlay,2017.0,RightFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,Gonzalo Escalante,Pass,la_liga
170969.0,37.0,MissedShots,0.76,0.63,0.0140131460502743,José Ángel,a,5126.0,OpenPlay,2017.0,LeftFoot,7961.0,Real Madrid,Eibar,3.0,0.0,2017-10-22 19:45:00,,,la_liga
