id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
2110,Rubén Duarte,24,2144,0,0.313517446629703,2,1.813242473639548,8,19,8,1,D,Alaves,0,0.313517446629703,4.772995620965958,3.790500352159144,la_liga,2017-2018
2112,Papakouly Diop,20,1206,0,0.6063028508797288,0,0.1537077520042657,15,6,7,0,M S,"Eibar,Espanyol",0,0.6063028508797288,2.705436593852937,2.341305182315409,la_liga,2017-2018
2113,Víctor Sánchez,30,2465,0,0.449796536937356,2,0.4891096781939268,13,5,13,0,D M S,Espanyol,0,0.449796536937356,6.089822689071298,5.602963572368026,la_liga,2017-2018
2115,Hernán Pérez,14,504,0,0.3496760688722133,0,0.416967824101448,8,6,3,0,M S,"Alaves,Espanyol",0,0.3496760688722133,1.0859512686729431,0.430973183363676,la_liga,2017-2018
2125,Ander Capa,33,2244,0,0.2027461882680654,1,1.6206930112093687,6,14,4,0,D M S,Eibar,0,0.2027461882680654,4.949035827070475,3.9201225712895393,la_liga,2017-2018
2126,Mauro Dos Santos,14,977,0,0.0169546715915203,0,0.0,1,0,3,0,D S,Leganes,0,0.0169546715915203,0.372183009982109,0.372183009982109,la_liga,2017-2018
2128,David Juncà,15,901,0,0.0498939137905836,2,1.4852900318801403,3,14,3,0,D S,Eibar,0,0.0498939137905836,2.719320222735405,2.241354286670685,la_liga,2017-2018
2130,Dani García,32,2786,0,0.3793423091992736,1,1.1270973198115826,20,17,14,0,M,Eibar,0,0.3793423091992736,6.984449103474617,6.209485993720591,la_liga,2017-2018
2131,Keko,21,1223,0,1.6467029377818108,2,1.7075455328449607,18,14,3,0,M S,Malaga,0,1.6467029377818108,3.859564460813999,0.8584590218961239,la_liga,2017-2018
2138,Asier Riesgo,1,90,0,0.0,0,0.0,0,0,0,0,GK,Eibar,0,0.0,0.0,0.0,la_liga,2017-2018
2141,Antonio Adán,30,2700,0,0.0,2,0.5095910541713238,0,4,4,0,GK,Real Betis,0,0.0,3.12882938887924,2.6821008613333106,la_liga,2017-2018
2144,Alfred N&#039;Diaye,2,99,0,0.0,0,0.0,0,0,0,0,D S,Villarreal,0,0.0,0.0169449634850025,0.0169449634850025,la_liga,2017-2018
2151,Francisco Molinero,10,564,0,0.0775314196944236,0,0.1355985775589943,4,2,5,0,D S,Getafe,0,0.0775314196944236,0.6323807956650853,0.5139348739758134,la_liga,2017-2018
2156,Dani Giménez,4,308,0,0.0,0,0.0399720333516597,0,1,0,0,GK,Real Betis,0,0.0,0.7205364145338535,0.6805643811821938,la_liga,2017-2018
2157,Yoel,1,90,0,0.0,0,0.0,0,0,0,0,GK,Eibar,0,0.0,0.024439949542284,0.024439949542284,la_liga,2017-2018
2159,Tito,9,604,0,0.0238818116486072,0,0.0798456072807312,1,1,0,0,D S,Leganes,0,0.0238818116486072,0.4842425882816314,0.4043969791382551,la_liga,2017-2018
2165,Jozabed,24,1484,0,1.830877522006631,4,2.4206293616443872,18,21,7,0,M S,Celta Vigo,0,1.830877522006631,9.27473460882902,6.677976105362177,la_liga,2017-2018
2168,Bebé,9,358,0,0.2432862240821123,1,1.6278103664517405,9,8,0,0,M S,Eibar,0,0.2432862240821123,1.4950329419225454,1.327647626399994,la_liga,2017-2018
2175,Iván López,3,174,0,0.0096892034634947,1,0.6154741644859314,1,1,0,0,D,Levante,0,0.0096892034634947,0.988864433951676,0.3637011060491204,la_liga,2017-2018
2182,Jefferson Lerma,26,2142,0,1.0173584464937449,1,1.5470355646684766,27,18,16,0,M S,Levante,0,1.0173584464937449,6.412617107853293,4.462695514783263,la_liga,2017-2018
2187,Toño,12,1080,0,0.0748537220060825,1,1.3237422741949558,2,7,2,0,D,Levante,0,0.0748537220060825,2.215224257670343,1.5423286547884345,la_liga,2017-2018
2188,Rubén Martínez,28,2478,0,0.0,0,0.0,0,0,3,0,GK S,Deportivo La Coruna,0,0.0,1.1789060458540916,1.1789060458540916,la_liga,2017-2018
2189,Pedro López,21,1604,0,0.0662538334727287,0,0.3549153655767441,3,7,3,0,D S,Levante,0,0.0662538334727287,2.811582367867232,2.4354665838181973,la_liga,2017-2018
2190,Vicente Guaita,33,2970,0,0.0,0,0.1471524089574813,0,1,1,0,GK,Getafe,0,0.0,0.941370972432196,0.7942185634747148,la_liga,2017-2018
2191,Vigaray,12,895,0,0.2536583770997822,0,0.0297675896435976,4,2,6,0,D S,Alaves,0,0.2536583770997822,0.8124712258577347,0.5553820058703423,la_liga,2017-2018
2195,Mehdi Lacen,19,1121,0,0.2759795477613807,0,0.2740410016849637,7,5,3,0,M S,"Getafe,Malaga",0,0.2759795477613807,1.7199214389547706,1.250427257269621,la_liga,2017-2018
2197,Pedro León,12,928,0,0.8042114628478885,3,2.3757244488224387,24,29,1,0,F M S,Eibar,0,0.8042114628478885,1.7305995747447014,0.2944270353764295,la_liga,2017-2018
2208,Iván Cuéllar,35,3150,0,0.0,0,0.102422235533595,0,2,4,0,GK,Leganes,0,0.0,1.240315853152424,1.137893617618829,la_liga,2017-2018
2216,Jony,5,212,0,0.2601377256214618,0,0.2613591160625219,5,5,1,0,M S,Malaga,0,0.2601377256214618,0.3885515108704567,0.2595322430133819,la_liga,2017-2018
2225,Gerónimo Rulli,26,2340,0,0.0,0,0.02915651910007,0,1,3,0,GK,Real Sociedad,0,0.0,2.1284427838400006,2.099286262877285,la_liga,2017-2018
2230,David Zurutuza,31,2252,0,1.468323541805148,2,1.2254255330190065,14,11,2,0,M S,Real Sociedad,0,1.468323541805148,8.00995908305049,5.817404210567474,la_liga,2017-2018
2237,Héctor,1,15,0,0.0,0,0.0,0,0,0,0,S,Alaves,0,0.0,0.0110529428347945,0.0110529428347945,la_liga,2017-2018
2239,Alberto De la Bella,17,1529,0,0.1329247578978538,1,0.866016361862421,6,15,4,0,D,Real Sociedad,0,0.1329247578978538,5.115417782217264,4.824757810682058,la_liga,2017-2018
2241,Oier,26,2340,0,0.0,0,0.0,0,0,2,0,GK,Levante,0,0.0,3.1106647457927465,3.1106647457927465,la_liga,2017-2018
2242,Rubén Pardo,6,221,0,0.0140023427084088,1,0.7058010138571262,1,4,0,1,M S,Real Sociedad,0,0.0140023427084088,1.5676463469862938,0.9578432328999044,la_liga,2017-2018
2243,Keylor Navas,27,2430,0,0.0,0,0.0,0,0,1,0,GK,Real Madrid,0,0.0,6.859304524958134,6.859304524958134,la_liga,2017-2018
2245,Raphael Varane,27,2323,0,1.3220893684774635,1,0.5164449121803045,10,6,3,0,D,Real Madrid,0,1.3220893684774635,9.128079738467932,9.092545043677092,la_liga,2017-2018
2254,Mateo Kovacic,21,982,0,0.345842607319355,1,0.6701100068166852,9,10,2,0,M S,Real Madrid,0,0.345842607319355,7.848400441929698,7.3368109334260225,la_liga,2017-2018
2259,Kiko Casilla,10,900,0,0.0,0,0.0,0,0,0,0,GK,Real Madrid,0,0.0,1.3708053901791573,1.3708053901791573,la_liga,2017-2018
2260,Daniel Carvajal,25,2224,0,0.9653121661394836,2,4.246430590748787,13,36,11,1,D,Real Madrid,0,0.9653121661394836,18.413971439003944,14.833885408937933,la_liga,2017-2018
2261,Jan Oblak,37,3330,0,0.0,0,0.0551548972725868,0,2,1,0,GK,Atletico Madrid,0,0.0,2.945941492915153,2.890786588191986,la_liga,2017-2018
2262,Juanfran,17,1311,0,0.0681368578225374,1,1.766561446711421,3,7,3,0,D S,Atletico Madrid,0,0.0681368578225374,3.4758234415203333,1.773503227159381,la_liga,2017-2018
2263,Stefan Savic,27,2298,0,0.2059075068682432,0,0.1658480111509561,3,3,6,0,D S,Atletico Madrid,0,0.2059075068682432,3.4732609633356333,3.330281781032681,la_liga,2017-2018
2264,Diego Godín,30,2552,0,1.1890348922461271,0,0.3744332892820239,13,6,6,0,D S,Atletico Madrid,0,1.1890348922461271,4.763408026657999,4.5974319111555815,la_liga,2017-2018
2267,Augusto Fernández,5,105,0,0.020377229899168,0,0.0139044988900423,1,1,1,0,M S,Atletico Madrid,0,0.020377229899168,0.3674012832343578,0.3331195544451475,la_liga,2017-2018
2268,Gabi,34,2344,0,0.2962304344400763,1,1.1397137138992548,10,22,8,0,M S,Atletico Madrid,0,0.2962304344400763,8.909163572825491,8.25576302036643,la_liga,2017-2018
2276,Lucas Hernández,27,2117,0,0.3285054387524724,1,0.248121665790677,7,6,6,1,D S,Atletico Madrid,0,0.3285054387524724,3.736576921306552,3.612707599066198,la_liga,2017-2018
2277,Moyá,9,764,0,0.0,0,0.0,0,0,0,0,GK,Real Sociedad,0,0.0,0.626750772818923,0.626750772818923,la_liga,2017-2018
2279,Sergio Álvarez,17,1475,0,0.0,0,0.0667130574584007,0,1,0,0,GK S,Celta Vigo,0,0.0,2.222354250028729,2.1556412000209093,la_liga,2017-2018
2281,Hugo Mallo,34,3007,0,1.738753809593618,5,5.2700986582785845,23,29,12,0,D,Celta Vigo,0,1.738753809593618,14.871016992256044,10.773185797035694,la_liga,2017-2018
2283,Planas,5,185,0,0.0755230635404586,1,1.1087068133056164,1,4,0,0,D S,Girona,0,0.0755230635404586,1.1667255386710167,0.5631208047270775,la_liga,2017-2018
2289,Nemanja Radoja,26,1094,0,0.7047780640423298,1,0.9900043606758118,4,7,3,0,M S,Celta Vigo,0,0.7047780640423298,6.765489785000682,5.070707364007831,la_liga,2017-2018
2293,Rubén Blanco,22,1942,0,0.0,0,0.0,0,0,3,1,GK,Celta Vigo,0,0.0,2.5707755647599697,2.5707755647599697,la_liga,2017-2018
2295,Mariano Barbosa,13,1124,0,0.0,0,0.0,0,0,0,0,GK S,Villarreal,0,0.0,2.700993478298188,2.700993478298188,la_liga,2017-2018
2297,Daniele Bonera,15,1189,0,0.0754189807921648,1,0.785848131403327,2,3,4,1,D S,Villarreal,0,0.0754189807921648,2.5364417862147093,2.488476313650608,la_liga,2017-2018
2299,Antonio Rukavina,17,1270,0,0.099815160036087,0,0.6423115823417902,2,8,4,0,D S,Villarreal,0,0.099815160036087,5.435855126008391,5.06682426482439,la_liga,2017-2018
2300,Samu García,18,350,0,0.1759034898132085,1,0.2272393610328436,4,4,2,1,M S,"Levante,Malaga",0,0.1759034898132085,0.8873159866780043,0.4841731488704681,la_liga,2017-2018
2309,Nahuel,7,246,0,0.275181146338582,0,0.0813770443201065,2,4,2,0,F M S,Real Betis,0,0.275181146338582,0.6993660423904657,0.3844250589609146,la_liga,2017-2018
2315,Alejandro Arribas,3,270,0,0.0747278034687042,0,0.0,2,0,0,0,D,Deportivo La Coruna,0,0.0747278034687042,0.5013867095112801,0.5013867095112801,la_liga,2017-2018
2316,Juanfran,35,3060,0,1.3120527043938637,1,3.436095919460058,24,31,3,0,D S,Deportivo La Coruna,0,1.3120527043938637,11.76778062339872,9.219410478137434,la_liga,2017-2018
2320,Pedro Mosquera,23,1397,0,1.0367121240124106,2,1.3963389620184898,12,9,7,0,M S,Deportivo La Coruna,0,1.0367121240124106,4.394322594627738,3.108795015141368,la_liga,2017-2018
2326,Rober,25,1906,0,0.3892662981525063,0,0.6657439284026623,8,2,4,0,D M S,Levante,0,0.3892662981525063,4.1471019415184855,4.1471019415184855,la_liga,2017-2018
2334,Miguel Torres,8,679,0,0.0573718249797821,0,0.0360315442085266,2,2,3,0,D,Malaga,0,0.0573718249797821,1.2930542938411236,1.257022749632597,la_liga,2017-2018
2343,Juanpi,16,601,0,0.8080573081970215,2,1.3835242819041014,15,12,1,0,M S,Malaga,0,0.8080573081970215,2.266614039428532,1.099379892461002,la_liga,2017-2018
2347,Federico Ricca,14,1109,0,0.2006907481700182,1,0.6079148016870022,5,6,4,0,D S,Malaga,0,0.2006907481700182,1.7339412979781628,1.098717575892806,la_liga,2017-2018
2350,Cifuentes,2,106,0,0.0,0,0.089877501130104,0,2,0,0,D S,Malaga,0,0.0,0.7378746420145035,0.7096210271120071,la_liga,2017-2018
2351,Raúl Lizoain,11,990,0,0.0,0,0.0,0,0,0,0,GK,Las Palmas,0,0.0,1.033266048878431,1.033266048878431,la_liga,2017-2018
2353,Pedro Bigas,12,897,0,0.1183605939149856,0,0.2990424744784832,4,5,3,0,D S,Las Palmas,0,0.1183605939149856,1.4914453402161598,1.2765545360744,la_liga,2017-2018
2354,Mauricio Lemos,16,1267,0,0.7387480568140745,0,0.1763992672786116,16,4,6,0,D M S,Las Palmas,0,0.7387480568140745,2.783107430674136,2.7131959218531847,la_liga,2017-2018
2355,Dani Castellano,24,2027,0,0.0816249391064047,2,0.6387749742716551,4,9,5,0,D S,Las Palmas,0,0.0816249391064047,3.8766457028687,3.3933479469269514,la_liga,2017-2018
2356,Roque Mesa,7,339,0,0.0278192684054374,0,0.5832464341074228,1,5,2,0,M S,Sevilla,0,0.0278192684054374,1.7566946800798178,1.2668069154024124,la_liga,2017-2018
2360,Momo,13,675,0,0.7708116816356778,1,1.086472506634891,6,14,3,0,F M S,Las Palmas,0,0.7708116816356778,2.041386323980987,0.670194000005722,la_liga,2017-2018
2362,Mubarak Wakaso,21,1096,0,0.725585718639195,1,0.6284063039347529,10,9,7,0,M S,Alaves,0,0.725585718639195,2.4894254710525274,1.330033652484417,la_liga,2017-2018
2363,Vicente Gómez,25,1531,0,0.5280276061967015,0,0.3107220865786075,14,5,3,0,M S,Las Palmas,0,0.5280276061967015,2.902014324441552,2.2321397019550204,la_liga,2017-2018
2364,David Simón,11,717,0,0.2322650775313377,0,0.8737266734242439,3,10,3,0,D S,Las Palmas,0,0.2322650775313377,1.882155917584896,0.9025820307433604,la_liga,2017-2018
2365,Sergio Araujo,2,36,0,0.0982596427202224,0,0.0,2,0,0,0,S,Las Palmas,0,0.0982596427202224,0.1902710497379303,0.0920114144682884,la_liga,2017-2018
2377,Javi Fuego,28,1884,0,0.5636671278625727,0,0.0336995860561728,7,2,8,0,M S,"Espanyol,Villarreal",0,0.5636671278625727,4.2017776016145945,4.170193238183856,la_liga,2017-2018
2379,João Cancelo,1,90,0,0.3902561962604522,0,0.437094509601593,4,5,0,0,M,Valencia,0,0.3902561962604522,0.7663963437080383,0.0628276318311691,la_liga,2017-2018
2383,André Gomes,16,630,0,0.751071261242032,0,0.1630881875753402,7,3,1,0,M S,Barcelona,0,0.751071261242032,4.575327537953854,3.730907153338194,la_liga,2017-2018
2386,Rúben Vezo,19,1552,0,0.1278010495007038,0,0.2672731671482324,3,3,1,1,D S,Valencia,0,0.1278010495007038,2.2966071739792824,2.0336130745708942,la_liga,2017-2018
2392,Gorka Iraizoz,9,763,0,0.0,0,0.0,0,0,1,0,GK S,Girona,0,0.0,0.0837176777422428,0.0837176777422428,la_liga,2017-2018
2393,Eneko Bóveda,14,1194,0,0.0,1,0.1489331284537911,0,4,3,0,D S,"Athletic Club,Deportivo La Coruna",0,0.0,0.6359736612066627,0.5345975505188107,la_liga,2017-2018
2396,Balenziaga,18,1560,0,0.1579229943454265,2,1.071619488298893,3,8,1,0,D,Athletic Club,0,0.1579229943454265,3.529213536530733,2.7168254498392344,la_liga,2017-2018
2397,Beñat,24,1117,0,0.4533441690728068,2,2.054354978725314,13,25,3,0,M S,Athletic Club,0,0.4533441690728068,3.7017129492014647,3.453457219526172,la_liga,2017-2018
2398,Iturraspe,30,1894,0,0.2060683611780405,0,2.712284801527858,6,22,7,0,M S,Athletic Club,0,0.2060683611780405,5.876914072781801,5.447226187214255,la_liga,2017-2018
2403,Íñigo Lekue,32,2100,0,0.4377720393240452,1,1.3289230708032846,18,19,3,0,D M S,Athletic Club,0,0.4377720393240452,6.496563341468573,5.161228546872735,la_liga,2017-2018
2406,Mikel Rico,17,1169,0,0.593866378068924,0,1.2032321020960808,13,11,2,0,M S,Athletic Club,0,0.593866378068924,3.934800125658512,2.9420637488365173,la_liga,2017-2018
2407,Iago Herrerín,8,720,0,0.0,0,0.0,0,0,0,0,GK,Athletic Club,0,0.0,0.6382735315710306,0.6382735315710306,la_liga,2017-2018
2415,David Soria,15,1264,0,0.0,0,0.0,0,0,1,0,GK,Sevilla,0,0.0,1.6368360798805952,1.6368360798805952,la_liga,2017-2018
2418,Álvaro Odriozola,35,2916,0,0.5296815652400255,4,3.850656251423061,8,44,2,1,D M S,Real Sociedad,0,0.5296815652400255,10.937399270012977,7.9764023292809725,la_liga,2017-2018
2429,Hernán,7,350,0,0.999177873134613,0,0.0,5,0,1,0,M S,Las Palmas,0,0.999177873134613,1.828523840755224,0.9462119899690152,la_liga,2017-2018
2430,Álvaro González,33,2903,0,1.5495503870770335,2,0.6276748329401016,15,8,13,1,D S,Villarreal,0,1.5495503870770335,9.50990242883563,8.690245095640421,la_liga,2017-2018
2435,Óscar Duarte,11,990,0,0.1944603472948074,0,0.0,3,0,1,0,D,Espanyol,0,0.1944603472948074,1.65961841493845,1.65961841493845,la_liga,2017-2018
2436,Antonio Luna,23,2023,0,0.2171724382787943,2,1.785701765678823,5,13,5,0,D S,Levante,0,0.2171724382787943,5.807159343734384,4.292368544265628,la_liga,2017-2018
2444,Bruno,20,1536,0,0.2202827204018831,0,1.178584499284625,4,4,5,0,D S,Getafe,0,0.2202827204018831,0.8105884809046984,0.71147870272398,la_liga,2017-2018
2449,Pedro López,5,412,0,0.0,0,0.0,0,0,0,0,GK S,Real Betis,0,0.0,0.6083223205059767,0.6083223205059767,la_liga,2017-2018
2460,Sergio Asenjo,23,2070,0,0.0,0,0.0,0,0,3,0,GK,Villarreal,0,0.0,2.9760144744068384,2.9760144744068384,la_liga,2017-2018
2461,Aythami,3,181,0,0.0,0,0.0,0,0,0,0,D S,Las Palmas,0,0.0,0.3597216010093689,0.3597216010093689,la_liga,2017-2018
2467,Fernando Navarro,15,1035,0,0.0,0,0.3092870656400919,0,4,4,0,D S,Deportivo La Coruna,0,0.0,2.306680832058192,2.235618833452463,la_liga,2017-2018
2475,Jaume,5,450,0,0.0,0,0.0,0,0,2,0,GK,Valencia,0,0.0,1.2661336958408356,1.2661336958408356,la_liga,2017-2018
2479,Toni Lato,16,800,0,0.0315446555614471,1,1.2601953689008951,1,6,4,0,D M S,Valencia,0,0.0315446555614471,2.299621067941189,1.090485092252493,la_liga,2017-2018
2483,Adrián Marín,3,235,0,0.0,0,0.0419054888188838,0,1,1,0,D S,Villarreal,0,0.0,0.4667000193148851,0.4247945267707109,la_liga,2017-2018
2492,Sergi Samper,2,150,0,0.0,0,0.0,0,0,0,0,M,Las Palmas,0,0.0,0.1841292418539524,0.1841292418539524,la_liga,2017-2018
2498,Aymeric Laporte,19,1710,0,0.6063707368448377,1,1.0377317368984222,8,8,5,0,D,Athletic Club,0,0.6063707368448377,2.831268532201648,2.296296127140522,la_liga,2017-2018
2499,Sabin,13,375,0,1.7123400792479515,0,0.2111520394682884,8,2,1,0,F M S,Athletic Club,0,1.7123400792479515,2.250462267547846,0.3666508719325065,la_liga,2017-2018
2505,José Gayá,34,2919,0,0.4004737241193652,3,4.225520066916943,14,36,11,0,D M S,Valencia,0,0.4004737241193652,9.294949635863304,6.237668478861451,la_liga,2017-2018
2512,Carlos Martínez,1,2,0,0.0,0,0.0,0,0,0,0,S,Real Sociedad,0,0.0,0.0,0.0,la_liga,2017-2018
2518,Marcos Llorente,13,537,0,0.2117935847491026,0,0.1895706467330455,6,3,1,0,M S,Real Madrid,0,0.2117935847491026,3.371001005172729,2.969636764377356,la_liga,2017-2018
2525,Juankar,10,783,0,0.0333133749663829,0,0.8715994991362095,2,11,2,0,D S,Malaga,0,0.0333133749663829,1.1928655235096812,0.6892260173335671,la_liga,2017-2018
2534,Andrés Prieto,4,360,0,0.0,0,0.0,0,0,0,0,GK,Malaga,0,0.0,0.3791749179363251,0.3791749179363251,la_liga,2017-2018
2535,Imanol Agirretxe,11,212,0,1.2376561928540468,0,0.0,6,0,0,0,F S,Real Sociedad,0,1.2376561928540468,1.2912321612238884,0.0761166289448738,la_liga,2017-2018
2537,Sandro Ramírez,13,715,0,1.965191707015037,1,1.6909684389829636,24,9,0,0,F M S,Sevilla,0,1.965191707015037,4.321908608078957,1.3894402412697673,la_liga,2017-2018
2538,Zakaria Bakkali,23,897,0,0.8636731756851077,0,0.2452689493075013,25,8,5,0,F M S,Deportivo La Coruna,0,0.8636731756851077,2.228047799319029,1.3521968452259898,la_liga,2017-2018
2539,Jaume Costa,30,2549,0,0.4077184917405247,0,1.3904998814687133,12,30,13,1,D S,Villarreal,0,0.4077184917405247,8.47344958409667,7.287763552740216,la_liga,2017-2018
2547,Theo Hernández,13,960,0,0.3574911653995514,0,1.1031734198331833,2,8,1,0,D S,Real Madrid,0,0.3574911653995514,5.347761906683445,4.119337253272533,la_liga,2017-2018
2570,Nacho Gil,20,956,0,0.4979958357289433,1,1.7519879639148712,10,12,1,0,F M S,"Las Palmas,Valencia",0,0.4979958357289433,1.7542044557631016,1.1668725088238716,la_liga,2017-2018
2578,Javi Ontiveros,12,374,0,0.2389613380655646,0,0.5432485714554787,8,6,4,0,M S,Malaga,0,0.2389613380655646,1.417698923498392,0.8079182440415025,la_liga,2017-2018
2600,Fontàs,12,882,0,0.0383321940898895,1,0.2194119542837143,1,4,2,0,D S,Celta Vigo,0,0.0383321940898895,3.0575477182865143,2.926620192825794,la_liga,2017-2018
2613,Aketxe,3,34,0,0.0660632606595754,0,0.0,2,0,1,0,S,Athletic Club,0,0.0660632606595754,0.2653521541506052,0.1992888897657394,la_liga,2017-2018
2622,Javi Castellano,23,1567,0,0.060738849453628,0,0.1203823573887348,4,3,4,0,M S,Las Palmas,0,0.060738849453628,3.447306538000703,3.37559480406344,la_liga,2017-2018
3056,Ezequiel Garay,24,2030,0,0.3252115463837981,0,0.3891340233385563,6,3,5,0,D S,Valencia,0,0.3252115463837981,2.8813769165426493,2.867208519950509,la_liga,2017-2018
3354,Sébastien Corchia,12,826,0,0.3245197031646967,1,0.5345575679093599,5,5,4,0,D S,Sevilla,0,0.3245197031646967,1.8875416852533813,1.2125817984342575,la_liga,2017-2018
3510,Oussama Tannane,10,576,0,0.5298788174986839,0,0.8606603443622589,13,8,1,0,F M S,Las Palmas,0,0.5298788174986839,1.774419023655355,1.4585122456774116,la_liga,2017-2018
3766,Kevin Soni,2,17,0,0.0,0,0.0,0,0,0,0,S,Girona,0,0.0,0.0,0.0,la_liga,2017-2018
3820,Maxime Lestienne,12,676,0,1.4422406554222107,1,1.1588646490126848,11,9,1,0,D M S,Malaga,0,1.4422406554222107,2.1444155871868134,0.6302715484052896,la_liga,2017-2018
3943,Sulley Muntari,8,415,0,0.1485623344779014,0,0.3883109092712402,4,1,3,0,M S,Deportivo La Coruna,0,0.1485623344779014,0.8456509113311768,0.4297215230762958,la_liga,2017-2018
4042,Míchel Macedo,28,2141,0,0.2117482358589768,1,1.0692768972367048,6,23,4,1,D S,Las Palmas,0,0.2117482358589768,3.82314020767808,3.1733390148729086,la_liga,2017-2018
4052,Ximo Navarro,31,2607,0,0.1332764327526092,1,0.4501075698062777,3,5,12,0,D S,Las Palmas,0,0.1332764327526092,3.496908413246274,3.019046889618039,la_liga,2017-2018
4077,Sergio Sánchez,2,101,0,0.0591030791401863,0,0.0,1,0,1,0,D S,Espanyol,0,0.0591030791401863,0.4201511889696121,0.4201511889696121,la_liga,2017-2018
4084,Naldo,11,921,0,0.0766482055187225,0,0.0,1,0,2,0,D S,Espanyol,0,0.0766482055187225,2.0127271004021168,2.0127271004021168,la_liga,2017-2018
4119,Alberto Bueno,11,210,0,0.8673121482133865,0,0.499461006373167,5,4,0,0,F S,Malaga,0,0.8673121482133865,0.608052340336144,0.0,la_liga,2017-2018
4130,Raúl Navas,20,1792,0,1.0453331023454666,1,0.4253267841413617,13,5,4,0,D,Real Sociedad,0,1.0453331023454666,3.711936645209789,3.398243147879839,la_liga,2017-2018
4131,Dídac Vilá,14,722,0,0.6428041262552142,0,0.7422276809811592,11,8,3,0,D S,Espanyol,0,0.6428041262552142,2.7382772341370583,1.743258910253644,la_liga,2017-2018
4183,Vitorino Antunes,34,2796,0,1.6311228522099557,2,3.6425093524158,30,28,14,0,D S,Getafe,0,0.887845201883465,5.346748954616487,3.644702365621925,la_liga,2017-2018
4185,Erik Morán,6,224,0,0.0,0,0.0,0,0,2,0,M S,Leganes,0,0.0,0.2129690572619438,0.2129690572619438,la_liga,2017-2018
4401,Emiliano Martinez,5,450,0,0.0,0,0.0,0,0,0,0,GK,Getafe,0,0.0,0.3518093414604664,0.3518093414604664,la_liga,2017-2018
5032,Andrew Hjulsager,2,9,0,0.0212398879230022,0,0.0,1,0,0,0,S,Celta Vigo,0,0.0212398879230022,0.0212398879230022,0.0,la_liga,2017-2018
5034,Rafa Navarro,3,134,0,0.0515557825565338,0,0.3608291149139404,1,2,0,0,D S,Real Betis,0,0.0515557825565338,0.5600073486566544,0.2958806231617927,la_liga,2017-2018
5035,Alin Tosca,6,424,0,0.0739826690405607,0,0.0289040245115757,2,1,0,0,D S,Real Betis,0,0.0739826690405607,0.7901009730994701,0.6872142963111401,la_liga,2017-2018
5038,Álex Alegría,9,634,0,1.0248710736632347,0,0.1687965504825115,14,3,1,0,F S,Levante,0,1.0248710736632347,1.554454404860735,0.5806330749765038,la_liga,2017-2018
5041,Benito Ramírez,4,163,0,0.0227773636579513,0,0.1233479995280504,1,3,0,0,M S,Las Palmas,0,0.0227773636579513,0.1811504587531089,0.0525553189218044,la_liga,2017-2018
5042,Fernando Pacheco,38,3357,0,0.0,0,0.0,0,0,2,0,GK S,Alaves,0,0.0,1.0306360498070717,1.0306360498070717,la_liga,2017-2018
5046,Óscar Romero,5,244,0,0.1762659344822168,0,0.130300959572196,8,5,0,0,M S,Alaves,0,0.1762659344822168,0.1382550410926342,0.0616247896105051,la_liga,2017-2018
5048,Daniel Torres,18,1218,0,0.1827910616993904,0,0.3084556274116039,4,7,3,0,M S,Alaves,0,0.1827910616993904,2.920372825115919,2.6580553203821182,la_liga,2017-2018
5051,Gabriel Mercado,26,2125,0,1.1722884252667427,1,1.6892596371471882,18,9,9,0,D S,Sevilla,0,1.1722884252667427,6.59592111594975,4.866681901738048,la_liga,2017-2018
5052,Walter Montoya,1,77,0,0.0439583249390125,0,0.3261863887310028,1,1,0,0,F,Sevilla,0,0.0439583249390125,0.3846910893917084,0.0145463701337575,la_liga,2017-2018
5057,Jasper Cillessen,1,90,0,0.0,0,0.0,0,0,0,0,GK,Barcelona,0,0.0,0.0923177674412727,0.0923177674412727,la_liga,2017-2018
5060,Aleksandar Katai,3,50,0,0.0498859472572803,0,0.0,2,0,0,0,S,Alaves,0,0.0498859472572803,0.2969746142625808,0.2866613566875458,la_liga,2017-2018
5061,Kepa,30,2700,0,0.0,0,0.2576888799667358,0,1,4,0,GK,Athletic Club,0,0.0,2.265066558495164,2.007377678528428,la_liga,2017-2018
5062,Yeray Álvarez,8,673,0,0.0369064100086689,0,0.0684272283688187,1,2,2,0,D S,Athletic Club,0,0.0369064100086689,1.309996000491083,1.241568772122264,la_liga,2017-2018
5063,Saborit,19,1427,0,0.1960213193669915,1,0.5432128980755806,6,6,5,0,D S,Athletic Club,0,0.1960213193669915,1.894366215914488,1.614347506314516,la_liga,2017-2018
5070,Nereo Champagne,2,180,0,0.0,0,0.0,0,0,0,0,GK,Leganes,0,0.0,0.0546000991016626,0.0546000991016626,la_liga,2017-2018
5071,Nicolás Gaitán,6,214,0,0.5849003214389086,0,0.4399865493178367,7,5,0,0,M S,Atletico Madrid,0,0.5849003214389086,1.559147909283638,0.7532244026660919,la_liga,2017-2018
5076,Cristian Rivera,7,237,0,0.010936084203422,0,0.0454437136650085,1,2,0,0,M S,Eibar,0,0.010936084203422,0.2283172495663166,0.1719374507665634,la_liga,2017-2018
5081,Edu Expósito,3,88,0,0.0,0,0.0,0,0,1,0,S,Deportivo La Coruna,0,0.0,0.4452781975269317,0.4452781975269317,la_liga,2017-2018
